,0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.080000
12,XYCas,-0.14923621476829763,-0.026502572426400063,-0.149236214768298,-0.026502572426400577,-0.13411423126324043,-0.008115838653252029,-0.13943430713893362,-0.008437875359821111,-0.1391169398310803,-0.0061886752641732625,-0.13072621034339138,-0.012149184257411814,-0.14031068635220686,0.007044398682782108
13,TVel,-0.030607736800163324,-0.02729237809015296,-0.03060773680016348,-0.027292378090153474,-0.035598160408315996,-0.028811133947320804,-0.04752006510278476,-0.03152106299636783,-0.05466414003498392,-0.033146844517117184,-0.06989083235081577,-0.036675371607727894,-0.044814778582871216,0.011134907926893456
14,VZCyg,-0.048941882690244576,-0.09762806117289176,-0.04894188269024485,-0.09762806117289213,-0.05257059116182624,-0.09753243299287734,-0.04772690014883629,-0.08768178348244697,-0.03974747662765763,-0.08402023473646933,-0.05585030594862008,-0.08129089924670121,-0.048963173211238276,0.001906747356600593
15,CFCas,-0.0015078748006663231,-0.0027428385781493154,-0.0015078748006664843,-0.0027428385781496888,-0.003105173295008596,-0.003009024714403297,0.0016173938050110684,-0.00014667376360445836,-0.00513740316549104,-0.002621993368264354,-0.015931271643706023,-0.00493297919718626,-0.004262033983421233,0.0035734011592490557
16,VLac,-0.17072138696460196,-0.1435958645924149,-0.17072138696460215,-0.14359586459241522,-0.19237477390919688,-0.14593227281382842,-0.22990584815871548,-0.1478668481464301,-0.24804515550855075,-0.14841387632305014,-0.23754752027264778,-0.1413363777894752,-0.20821934529638583,0.029721829548944086
17,V0386Cyg,-0.06097444849620331,0.049137632602765303,-0.06097444849620349,0.04913763260276489,-0.0924793669672388,0.04298176797268742,-0.08631723637202265,0.05147390412138974,-0.09992670403709542,0.05017820330506063,-0.09476265397341731,0.04485247653874142,-0.0825724763903635,0.016164152669226526
18,CRSer,-0.15468041955805617,-0.20569055488614107,-0.15468041955805648,-0.20569055488614146,-0.16985068262082897,-0.20180448643049112,-0.18550359840905187,-0.1843086200155508,-0.19600149628793018,-0.18115934726934654,-0.18170781922515583,-0.16179242008412337,-0.1737374059431799,0.014831447699854018
19,V1162Aql,-0.04047097236473729,0.026882067336283323,-0.04047097236473767,0.026882067336282768,-0.031229723774450043,0.03784945342240024,-0.02432146575954431,0.041795624393660954,-0.02019656202669425,0.043852232375931034,-0.024815443633731206,0.03790849619915413,-0.03025085665398246,0.00782651562799535
20,CVMon,-0.02149219978564658,-0.05546914230827499,-0.021492199785646798,-0.05546914230827548,-0.0526735912344418,-0.07993207853664777,-0.09039342252008799,-0.09964717726417863,-0.10174176834202087,-0.10420924295948945,-0.12526058641735763,-0.11070964017344545,-0.06884229468086694,0.03608996070742394
21,SWCas,-0.08282044876295025,-0.09661537396142074,-0.08282044876295047,-0.09661537396142099,-0.10008657107844697,-0.09919163276065762,-0.10977496034883008,-0.09075207736451549,-0.11921806545345275,-0.09030551454099002,-0.11490827117643282,-0.0822924363358611,-0.10160479426384389,0.013917254464250602
22,XLac,-0.25935127810704484,-0.21664550854335413,-0.25935127810704506,-0.21664550854335435,-0.3076039923483676,-0.22292409923489978,-0.35040899211003035,-0.2120543852176006,-0.37981382441996614,-0.2111862627285605,-0.36607780418400193,-0.19836849315370733,-0.3204345282127426,0.04616659512961521
23,VCen,-0.0915452168793312,-0.08183318258290563,-0.09154521687933154,-0.08183318258290616,-0.10307271738643263,-0.0883808411467385,-0.12926081670111955,-0.09878695887875932,-0.1383968995249979,-0.10103999956879649,-0.15351739473021497,-0.10602092408877853,-0.11788971035023797,0.020838126191009818
24,FMCas,-0.08710195286929064,-0.006676597837636451,-0.08710195286929084,-0.006676597837636885,-0.1040124800695541,-0.008023815231275135,-0.11347201066775153,-0.0074635183787001395,-0.12510711728978613,-0.00865842090971344,-0.12142837682779621,-0.012163048797156349,-0.1063706484322449,0.014129362698139419
25,CSVel,-0.04753331919094273,-0.07041595379827505,-0.047533319190943044,-0.07041595379827562,-0.057390484819094464,-0.07935523231360164,-0.0895775101141501,-0.09350943401060251,-0.0933266008959701,-0.09473998509583614,-0.11319317598314194,-0.0990680928378787,-0.07475906836570707,0.02238155907506226
26,MWCyg,-0.1582483269387802,0.044655447521147085,-0.15824832693878052,0.044655447521146564,-0.20045030950104306,0.04374899129090625,-0.2165323160477945,0.051116284579964553,-0.23737575422032456,0.05207684555471507,-0.21206676753033288,0.048575550584692304,-0.1971536335295093,0.02921321263761919
27,FMAql,-0.0995657811387019,-0.146850750778616,-0.0995657811387023,-0.14685075077861637,-0.1358093192110846,-0.15279935894951452,-0.11094682105327842,-0.11746747484798628,-0.115849405907837,-0.1131767949268506,-0.110378944378567,-0.09718268347009071,-0.11201934213802854,0.01480958873282489
28,CRCep,-0.04004463149043358,0.06529057454056096,-0.04004463149043381,0.06529057454056038,-0.07035585722672484,0.051989556493181266,-0.08063189792832862,0.04369458034988197,-0.10310740781364311,0.03691473005983637,-0.09260764123253688,0.029406052388272395,-0.0711320111970168,0.0224927800468056
29,RSCas,-0.12459313531924344,-0.027242324530196448,-0.1245931353192436,-0.027242324530196954,-0.13219397525646498,-0.02394435616337271,-0.17115803303755917,-0.03696139700210794,-0.18739307897000643,-0.038989502736863114,-0.17818208920918394,-0.042390661419121387,-0.15301890785195027,0.024386239809921842
30,RRLac,-0.19176482909501508,-0.03860778636673104,-0.1917648290950153,-0.03860778636673172,-0.20729978592135592,-0.03880897664043333,-0.2513016574380659,-0.05772894542706189,-0.2643594798746542,-0.05880146655007171,-0.2561109241557158,-0.06915866034204544,-0.22710025092997035,0.029474355650445972
31,XXSgr,-0.08173296287935101,-0.09122599651460664,-0.0817329628793512,-0.09122599651460724,-0.10600442778108964,-0.10662722096854141,-0.13654954558410695,-0.11887756759019338,-0.1467699817229686,-0.12158963903936876,-0.15271778673328007,-0.1226036963586765,-0.11758461126335791,0.027678740790425416
32,BBSgr,-0.0790673664568831,-0.07233615488238132,-0.07906736645688335,-0.07233615488238175,-0.09381992342411473,-0.070775246351319,-0.09891784751921139,-0.05885043671847995,-0.10507668290254861,-0.056688267897158716,-0.1103772454670993,-0.05258123222254113,-0.09438773870445676,0.011071042314011697
33,VCar,-0.08490154351025836,0.03411713199857721,-0.08490154351025858,0.034117131998576716,-0.09346830331390973,0.03725619622074617,-0.10214849732672109,0.03378040220492541,-0.10865088341890697,0.03347180276734538,-0.1130654101895481,0.022526649739465988,-0.09785603021160048,0.00966067897010356
34,V0495Cyg,-0.24503415112750973,-0.298997048983308,-0.24503415112750984,-0.29899704898330787,-0.2808961214600894,-0.293709317461517,-0.3369808579113378,-0.27170927653232463,-0.3624386989826526,-0.2657619165140979,-0.3365349227630212,-0.23347373780158748,-0.3011531505620201,0.04470082783631069
35,USgr,-0.07841047378976389,-0.06332529604417447,-0.07841047378976419,-0.0633252960441749,-0.0922377428023554,-0.06294894996679679,-0.09616334771128987,-0.05388905451121946,-0.09843168164831351,-0.05138044240551243,-0.10141100517819837,-0.04881292436589657,-0.09084412081994754,0.009211779332650829
36,TWCMa,-0.04855462790651279,0.019657623898162033,-0.04855462790651295,0.01965762389816154,-0.05662110721669803,0.011389224177429729,-0.06269478777237622,-0.002793007740342746,-0.06931775033386077,-0.007563372896849074,-0.07889042629619672,-0.021084122188477338,-0.060772221238692914,0.008936822468879838
37,xSgr,-0.20264899575983336,-0.191677982721372,-0.20264899575983367,-0.19167798272137251,-0.22804426190337013,-0.20447666789517763,-0.2780703741445193,-0.22128694924227701,-0.2906459458394006,-0.22281139811381634,-0.3027713038261431,-0.22579926829085695,-0.25080497953885,0.038403937160578674
38,V0600Aql,-0.1304224352475486,-0.08992948615624674,-0.1304224352475487,-0.08992948615624698,-0.17637278852500926,-0.10113756910086939,-0.15308123419963335,-0.07469147594470582,-0.15555486729645654,-0.07060620661268202,-0.14040187768416024,-0.06301533558005229,-0.1477092730333928,0.01902711623169622
39,V0459Cyg,-0.08762822914368443,-0.02355436206811065,-0.08762822914368455,-0.0235543620681111,-0.12656533842804313,-0.03551304650066006,-0.1161501324754834,-0.023026173365832087,-0.13080234389088505,-0.024788943113925373,-0.118287860162082,-0.02329202729335497,-0.11117702220731042,0.018510965745711556
40,CKSct,0.03301597776907765,0.18936102129482638,0.03301597776907729,0.18936102129482574,0.041994000635105305,0.2000014199578866,0.05942921810302971,0.1986620807780477,0.057758564813473995,0.19702528148943668,0.07515878201426522,0.18616339473861548,0.05006208685067153,0.013546003402516202
41,TZMon,-0.006324892295206481,-0.38549762706013224,-0.006324892295206605,-0.38549762706013263,-0.09244707870974511,-0.47896304860838784,-0.2032633898811294,-0.5445051805872615,-0.24785010845062172,-0.5674820548188736,-0.3182210636400785,-0.5674213611984679,-0.14573857087866465,0.10609127613899255
42,V1344Aql,-0.07579792973058828,-0.21632731684625484,-0.07579792973058856,-0.21632731684625506,-0.0695778677042963,-0.1912351776132027,-0.0619900106303206,-0.14351046255043262,-0.05640489008177734,-0.13115538966888737,-0.03434727715907569,-0.09248396670358079,-0.0623193175061078,0.010199766774219644
43,RSOri,-0.118366865095322,-0.1575007639884714,-0.1183668650953224,-0.15750076398847204,-0.14172400268182586,-0.16859681517957933,-0.16141672291166373,-0.1684769907844852,-0.16952054667312022,-0.16891975732398823,-0.17247389151928047,-0.16308087002733407,-0.14697814899608913,0.021640757860503446
44,BKAur,-0.06738949488299294,0.0015303152162565662,-0.06738949488299317,0.0015303152162560137,-0.06031962587708959,0.00023861702871550596,-0.06848242674233891,-0.017281536838655135,-0.06668491920394994,-0.020083392296131906,-0.07509723931006745,-0.03409555205054358,-0.06756053348323866,0.0036516824392158584
45,GHLup,-0.020225278271052423,0.011548314057885836,-0.020225278271052687,0.011548314057885636,-0.014161610165379344,0.027697417719025452,-0.004367326994498286,0.04630956760559159,-0.008471249329955563,0.04912417314035392,-0.005663094200016254,0.05446242356071976,-0.012185639538659093,0.006969613562649039
46,FNAql,-0.05802204983886439,0.0198709829298536,-0.0580220498388646,0.01987098292985308,-0.0816428679415147,0.007817611159697202,-0.06916384397839416,0.006906015218077327,-0.07413170333723575,0.004061050032138371,-0.07716189824654654,-0.006360997288101623,-0.06969073553023669,0.010191265076184036
47,YZSgr,-0.061144981419966306,-0.029820404071992723,-0.0611449814199665,-0.029820404071993215,-0.06791342388245701,-0.030006349745532623,-0.06794763724202045,-0.027770514488351262,-0.06704700179044634,-0.02667360159146219,-0.06783490125571623,-0.02839191973373639,-0.06550548783509547,0.003528111468147322
48,SNor,-0.07052778161210806,-0.03281708820643232,-0.0705277816121083,-0.03281708820643276,-0.07273392542122861,-0.026932219101292947,-0.08951587316435616,-0.026566790278709947,-0.09799132495040712,-0.026429682985411134,-0.10296572222632902,-0.027317378515307363,-0.08404373483108955,0.011436980257711941
49,DDCas,-0.017011919885333127,-0.02666817631542704,-0.017011919885333383,-0.026668176315427464,-0.019344029238446647,-0.02905785431069088,0.0022120972193371887,-0.021594992247633706,-0.0002688850145580387,-0.024014926848314563,-0.0025757825663228076,-0.02424667054082352,-0.009000073228442802,0.009501178424201114
50,BZCyg,-0.09525104736023807,-0.12401922400406823,-0.09525104736023844,-0.1240192240040687,-0.10886427199077923,-0.12496241414914702,-0.14552708434617845,-0.1256227355906836,-0.16977257171699517,-0.12882990349637355,-0.16642280787142727,-0.11846795773102485,-0.13018147177430944,0.02797400548415942
51,SYAur,-0.08938462270505723,-0.18306751272129126,-0.08938462270505754,-0.18306751272129185,-0.09675944303681698,-0.19766579230217235,-0.10910207623902982,-0.20758684372241218,-0.10150769890626275,-0.20803865162383162,-0.1225180934971853,-0.20879087019464057,-0.10144275951490161,0.00963581746096627
52,YSct,-0.0701453811152869,-0.01491630241078505,-0.07014538111528718,-0.01491630241078545,-0.08260406457512992,-0.011140762675764183,-0.08511260049778349,-0.0018385570676542732,-0.09895586373855311,-0.0026124432177458672,-0.09039633087089866,0.0002559736956553826,-0.08289327031882322,0.009083314712932415
53,TWNor,-0.08017579907709385,0.019488765465707204,-0.08017579907709399,0.01948876546570681,-0.13507908119169754,-0.0019283666022780162,-0.19131399191370613,-0.017892954447421176,-0.2115451431569592,-0.01911889428753282,-0.2046316022721297,-0.02298617487093669,-0.15048690278144675,0.054294462842456384
54,ZLac,-0.11019777524346618,-0.06486818488285054,-0.11019777524346641,-0.06486818488285098,-0.1326669368198053,-0.071029817340296,-0.134524153390873,-0.06646838775074791,-0.14582396509576914,-0.06803600369410512,-0.1487151367023176,-0.07043281166657026,-0.13035429041594962,0.014450833007269896
55,XXCen,-0.1259989103322268,-0.05899032665033337,-0.12599891033222707,-0.05899032665033393,-0.13724561889493456,-0.06024076654919042,-0.1585661992308586,-0.0672360718349966,-0.1641202041578684,-0.06715093121746439,-0.17124875179805235,-0.073925435669723,-0.14719643245769462,0.016785113758598254
56,TYSct,-0.13600090822617297,-0.035629393813182836,-0.1360009082261729,-0.035629393813183335,-0.15698954428410414,-0.03996483296057907,-0.1855404071206701,-0.04933837218507802,-0.1962218563609779,-0.04993773954730722,-0.18002537223926285,-0.05234462401952984,-0.16512983274289347,0.023344401521696034
57,V340Nor,-0.07505472862050919,0.03352977286653624,-0.07505472862050959,0.03352977286653572,-0.07164678947132962,0.04644242445667817,-0.09385709318580313,0.04314971241299254,-0.11161762038890691,0.041083064788590556,-0.10851752540114487,0.036514938755830076,-0.08929141428136722,0.013578886605292384
58,AAGem,0.03858170819400431,-0.0016784056307767848,0.03858170819400403,-0.0016784056307772577,0.06722285738179391,0.004912512081035564,0.0690488279537959,-0.004516864658476631,0.06683125064564106,-0.009571911049129562,0.05785201490612285,-0.012131710456961998,0.05635306121256034,0.015091197253107843
59,RXAur,-0.07262647136867205,-0.052058798971517155,-0.07262647136867244,-0.05205879897151786,-0.07617367612012464,-0.05809198546328674,-0.10187348066693566,-0.07525348101096024,-0.10324388001529909,-0.07697159367189621,-0.10809766180894743,-0.08275106598548278,-0.08910694022477522,0.014777225574307933
60,UUMus,-0.024941469054811507,0.033081031333004315,-0.0249414690548117,0.03308103133300357,-0.02701595873815703,0.0261049942272535,-0.05221649204196077,0.0028128162596072963,-0.05652766914180311,-0.0012031012849257467,-0.07580471826004072,-0.017178692454399406,-0.0435746293819308,0.016149773150698227
61,RYCas,-0.06726930423852162,-0.043402348856456524,-0.06726930423852207,-0.04340234885645703,-0.06578159283518006,-0.04216021570051519,-0.1127681444161233,-0.06121785450280383,-0.12545115123441863,-0.06388562900398466,-0.12696142241151626,-0.06540730322853874,-0.09425015322904699,0.02554068985463651
62,UNor,-0.15435010019129997,-0.043546928333419374,-0.15435010019130033,-0.04354692833342001,-0.18732271058314062,-0.0529497579592507,-0.23985533857182287,-0.06955772854160198,-0.25967224345928885,-0.07137370177307469,-0.25800430717190204,-0.07801729997415575,-0.20892580002812577,0.04295446383512618
63,ZSct,-0.04136377446922393,-0.02145875694069272,-0.04136377446922414,-0.021458756940693102,-0.06357417486018864,-0.025365928468264298,-0.05800148021975317,-0.012511355591772069,-0.0601408410024321,-0.010152286072581927,-0.05491985966229036,-0.0058520153449984754,-0.05322731744718539,0.01014072719882387
64,BNPup,0.00977453421562234,-0.06794817811612319,0.009774534215622068,-0.06794817811612369,0.020195963031920495,-0.07023794770196763,0.02490982885806262,-0.07253931881178909,0.029896892311360845,-0.07402882053576772,0.006734688608951559,-0.07588835104027943,0.016881073540256655,0.00664182216414089
65,TTAql,-0.05744891491494587,0.006070083662689144,-0.057448914914946136,0.006070083662688752,-0.07758175885629887,0.0054952960523960955,-0.057877720991899625,0.022241302405818612,-0.06270065473819998,0.02339771839992567,-0.05842903721027295,0.02302203453124094,-0.0619145002710939,0.008683914492766152
66,LSPup,-0.04321086353707292,-0.07868321180924016,-0.04321086353707324,-0.07868321180924054,-0.03872162243586897,-0.07844401152838504,-0.045583639684748885,-0.08071531655556208,-0.05099578100087735,-0.08309251841015818,-0.06611362332206419,-0.08383328932660851,-0.04797273225295092,0.005844689544399693
67,TXCyg,-0.1311416981783392,-0.11330988809424292,-0.13114169817833946,-0.11330988809424336,-0.16267676387638919,-0.1256822298282251,-0.2329929571363065,-0.144966088758378,-0.2622189839274184,-0.14937531003520774,-0.2500614794353224,-0.14275097068382253,-0.1950389301220192,0.05160797048625312
68,UZSct,-0.06455089348387776,-0.08232097086583506,-0.06455089348387799,-0.08232097086583533,-0.045171970707249064,-0.0636559895415912,-0.07289905838586497,-0.06127254454629596,-0.08235929619384927,-0.060169385035171385,-0.058514477479522396,-0.04404914191117214,-0.06467443162237357,0.01058325316819011
69,RWCas,-0.030872580602407516,-0.07381252506648614,-0.03087258060240787,-0.07381252506648661,-0.038456037062166895,-0.07292473193734483,-0.04541004954317492,-0.06359122059194793,-0.05546392621620206,-0.0640121234921642,-0.05179122948376104,-0.053546588621096354,-0.04214440058502005,0.008342306935666092
70,VWCen,0.06433980968427526,0.07824879818566804,0.06433980968427498,0.07824879818566759,0.07309021559952475,0.08051334107783001,0.05261967079187055,0.06767783907818149,0.03469317411068556,0.06089962921531375,0.018789981986616987,0.054047286456314174,0.05131211030954135,0.014277933029971716
71,SZCyg,0.023198788870256285,0.057171627458149896,0.02319878887025619,0.05717162745814946,0.015008060498029779,0.05656449587973023,0.0322517326928575,0.06546168422772755,0.017710102800413508,0.06094102917296652,0.017155317820265525,0.0591225704007377,0.0214204652586798,0.0064179466883900246
72,SVMon,0.007322726775029731,0.02056035305228746,0.007322726775029454,0.02056035305228704,0.01956466688937044,0.021682415277912346,0.01687004804675173,0.010935839580719359,0.011176117237216001,0.005992272495004174,0.002559880105404412,-0.0011166770369718663,0.010802694304800296,0.005869524959893426
73,XCyg,-0.07610094247658696,-0.02027035730299016,-0.07610094247658714,-0.02027035730299044,-0.07419139300848514,-0.0035181304063402023,-0.061447235525583586,0.018063133718604543,-0.06665213722015562,0.021363159171265994,-0.05956083468156425,0.026662053116476306,-0.06900891423149379,0.006793945841405101
74,CDCyg,-0.09674436966600529,-0.08909546828182076,-0.09674436966600565,-0.08909546828182127,-0.1276629892423603,-0.10428792456618016,-0.1397150432327429,-0.10566677148864524,-0.14637854560728267,-0.10648680410221938,-0.1551777607352159,-0.10867488067111795,-0.12707051302493547,0.022358360373119474
75,YOph,-0.2983586726403413,-0.13612207472883836,-0.2983586726403417,-0.1361220747288387,-0.36584049242618294,-0.15457792893484953,-0.40953042533763284,-0.1575694375545486,-0.42307658460962444,-0.1535905886392901,-0.40851730626049687,-0.1574499892223612,-0.36728035898577005,0.053121415219856215
76,SZAql,-0.0461951679738827,-0.06567607906795686,-0.04619516797388306,-0.0656760790679572,-0.07064341613133202,-0.07276537979285184,-0.0688811170772998,-0.06008121795513912,-0.07289609157702226,-0.05840057396627211,-0.07704427724378013,-0.053066651616700135,-0.06364253966286666,0.013088893405869216
77,CPCep,0.06237824115295741,0.07016292644464325,0.06237824115295712,0.07016292644464284,0.07084576701572423,0.08071901183004679,0.0738350475404008,0.08923495282741747,0.05822229884015065,0.08592969297419174,0.06973999665033197,0.09299469241383902,0.06623326539208703,0.005214994890386608
78,VYCar,-0.02752812582963132,-0.012699314576640674,-0.02752812582963131,-0.01269931457664101,-0.01576158162186094,0.0018157701695057768,-0.00919727457118826,0.013889471042581753,-0.008550474528869203,0.016475001766267986,-0.012651414112059618,0.01889879568380135,-0.01686949941554011,0.0084750095865752
79,VXCyg,-0.05689640277828161,-0.009495472043930423,-0.05689640277828202,-0.009495472043930786,-0.06934126643086634,-0.003197161937928349,-0.07085103057237592,0.010857605192252493,-0.08743881545808524,0.010345862705974977,-0.05985540925997374,0.021621931488804837,-0.06687988787964415,0.0074358642435950395
80,RYSco,-0.1442691993882886,-0.11548329793396785,-0.14426919938828894,-0.11548329793396832,-0.18540914707880515,-0.13996175911401396,-0.23110490288477517,-0.16069714132645105,-0.23855250326652436,-0.162025925065934,-0.2527769324211261,-0.1703137599411879,-0.19939698073796805,0.04265910327943053
81,RZVel,-0.09736944130913462,-0.05209846826707795,-0.09736944130913493,-0.05209846826707841,-0.10832703367280552,-0.05569598187952951,-0.1425401314360169,-0.06885836755829937,-0.15074229216992907,-0.06984868082230221,-0.16150124399813962,-0.07620371210400541,-0.12630826398252679,0.02377871464105538
82,WZSgr,0.02578354872408885,0.005375097707616427,0.025783548724088484,0.0053750977076159525,0.022165776249214085,0.006127237822641508,0.011598012451939184,0.008409514640547509,-0.0025627200578146065,0.005418098389568975,-0.01344076755150416,0.007350262791842126,0.011554566423335308,0.011374615775450752
83,WZCar,-0.01582250076605551,-0.08381469263177385,-0.01582250076605557,-0.08381469263177407,-0.011188157981229475,-0.0946840904502605,-0.03343452914368135,-0.11538919866673261,-0.0326182485121223,-0.1194350945509747,-0.0645786665195669,-0.12806493858278886,-0.028910767281451852,0.01301115619911024
84,VZPup,-0.1251311342439394,-0.19770177330840777,-0.12513113424393954,-0.1977017733084082,-0.1341451133159291,-0.2124449016263068,-0.15571536937699165,-0.22672836833449436,-0.15508367056636002,-0.22899306061219266,-0.18137148684183466,-0.2332327465341112,-0.14609631809816573,0.016691579548792388
85,SWVel,-0.08392803173708957,-0.12391401362844613,-0.08392803173708964,-0.12391401362844635,-0.09511002353963728,-0.132829114660407,-0.12322726381369845,-0.1426464884550346,-0.13009109159053656,-0.1444697753971071,-0.14839531492987443,-0.14570168463472866,-0.11077995955798765,0.021462375995278733
86,XPup,-0.0553373007678133,-0.14883139798218642,-0.05533730076781331,-0.14883139798218686,-0.07093193287427316,-0.16880694362307058,-0.0788817171838829,-0.1780491481140855,-0.0850170490179446,-0.1833769233856707,-0.11444794467941494,-0.187181661670469,-0.07665887421519037,0.0153863403424073
87,RYVel,-0.19471394915039922,-0.13976495421445653,-0.19471394915039927,-0.13976495421445667,-0.2239254817255017,-0.14730538155669995,-0.27547174408091984,-0.15839656617219464,-0.2806554386321375,-0.15485216707969107,-0.28264759052111565,-0.15588078187564908,-0.2420213588767455,0.038478471481509485
88,KQSco,0.07170391432434516,-0.014865961643452306,0.07170391432434503,-0.014865961643452677,0.07794012584683942,-0.00643812379317248,0.06354751015979299,0.0039205001846312135,0.058242046914048586,0.005723619874507543,0.05832355173424433,0.020917545855019093,0.06691017721726926,0.006688182253308897
89,AQPup,-0.18379102069886452,-0.16685983121544848,-0.1837910206988649,-0.16685983121544892,-0.22365806436369537,-0.17816026839874005,-0.24530851434868298,-0.1710408076713467,-0.26525207651506333,-0.17193888791674442,-0.26318819653573816,-0.16604377575884582,-0.22749814886015154,0.0322202633135939
90,KNCen,-0.1710322018929983,-0.20298372610216858,-0.17103220189299834,-0.20298372610216883,-0.19801706260618485,-0.21573714910869526,-0.27944871725524867,-0.23842794422650082,-0.31935762430130193,-0.24643126730925044,-0.33038431375500144,-0.24176607950705167,-0.24487868695062223,0.059786506718058255
91,UCar,-0.19162888777071357,-0.09230731456739007,-0.19162888777071377,-0.09230731456739065,-0.21894812753209067,-0.09633965015717016,-0.2591587127552536,-0.10423923534539489,-0.27264633762982804,-0.1034901759184216,-0.27091580405762367,-0.10751888291050644,-0.2341544595860372,0.033441343153070374
92,RSPup,-0.1258894183186401,-0.1266171208117881,-0.1258894183186403,-0.1266171208117887,-0.14051842923317454,-0.12482459180416988,-0.15135784240829003,-0.11403557255780954,-0.15830899848060462,-0.11170716853393624,-0.15696834849488692,-0.10438661326690075,-0.14315540920903944,0.012946644899702583
93,SVVul,-0.2410672313358537,-0.08463400791769699,-0.24106723133585398,-0.08463400791769723,-0.2755670993653341,-0.07697575031968185,-0.2811314109599932,-0.05517782045742426,-0.28437496118740335,-0.04655472390068861,-0.2557732304748947,-0.04084637901425407,-0.2631635274432222,0.019060338650114916
94,SVul,-0.225867232499345,-0.15227395435815075,-0.22586723249934504,-0.15227395435815091,-0.2596610124979953,-0.14448115717022628,-0.2726143665405281,-0.11750019090299924,-0.26897614256268537,-0.10525062907973033,-0.24051767648759365,-0.08914427774089768,-0.2489172771812487,0.02085419030035387
