,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.06631273304068079,-0.04105204520188979,-0.03646650849105607,-0.028957991117512585,-0.036466508491055746,-0.02895799111751267,0.0056235132480978185,-0.0080031181717428,0.037121532206955854,0.003406469051283271,0.02967887892402698,0.004061502256027284,-0.011136970940618657,0.03394278089152718
1,SZTau,-0.07683636382252725,-0.027208144968922963,-0.08713301335618179,-0.032951037467827626,-0.08713301335618186,-0.03295103746782773,-0.10346319328543224,-0.040282987018695114,-0.10422840196746233,-0.03970410742085005,-0.11535998290083739,-0.046598094946607306,-0.09569232811477046,0.011858092944948422
2,SSSct,0.1671461272065156,0.024874303865143353,0.14396700237585777,0.017857398016388297,0.1439670023758578,0.017857398016388363,0.1639180207625654,0.02214838337516395,0.18122900513750329,0.02352322014062923,0.15017215836883524,0.01967183236014507,0.15839988603785585,0.01144074742993159
3,QZNor,-0.010364739888355212,0.1016272899132018,-0.03878973331998582,0.08839411941520506,-0.03878973331998543,0.08839411941520502,-0.07144647701245399,0.06551731557441288,-0.06516948762647538,0.06870097935556516,-0.08541363022923341,0.047812235036009156,-0.05166230023274821,0.024638933109494266
4,ADGem,0.2849306249653865,-0.024247989192291954,0.2546112926646332,-0.028865713042475354,0.25461129266463395,-0.028865713042475212,0.267713861350106,-0.037542072230208945,0.2921623696881965,-0.03964236026827769,0.22095433323604016,-0.054219720559758385,0.26249729576149944,0.012794968790483257
5,YAur,0.24207164364140396,-0.04414238038682285,0.20259525952629184,-0.05338333237241305,0.20259525952629212,-0.053383332372413245,0.1601753001164783,-0.08504319019890569,0.17250556390201868,-0.08966205925325343,0.1086365177497551,-0.10358872729360072,0.18142992407703998,0.03544404054557894
6,STTau,0.09695720199427087,-0.01848729344531217,0.10023715301352429,-0.012342816621139696,0.10023715301352476,-0.012342816621139334,0.07994254773291991,-0.031794784183521406,0.09037681397342272,-0.033516647960781874,0.047633443117450304,-0.04733106977505957,0.08589738547418548,0.01192725345739033
7,BFOph,0.19063657724279215,0.1578259173267997,0.1521433551512658,0.14492019742120613,0.15214335515126612,0.1449201974212061,0.144756614845286,0.12363608043421925,0.1588512607260665,0.12361892388039118,0.10915075548726379,0.09546531704539074,0.1512803197673234,0.01995597271829338
8,SYCas,0.0934690715782344,-0.014008310215903891,0.05598594806403413,-0.02586494802998733,0.05598594806403414,-0.025864948029987483,0.02608823419933713,-0.05252530837693495,0.038588001131205946,-0.053301992418261585,-0.00022034752248238727,-0.06971371586590992,0.04498280925239389,0.027157230750677913
9,XSct,0.2751994580040974,-0.13298391194179793,0.25775702445840226,-0.13222157795860665,0.2577570244584025,-0.13222157795860665,0.2012057605266541,-0.15893169285661188,0.22540197430255757,-0.15896623968323995,0.1813163502044751,-0.14931388328392617,0.2331062653257648,0.0316417403437451
10,YLac,0.11370788007158296,-0.08651243888193633,0.09595347919998301,-0.08887929643604303,0.09595347919998334,-0.08887929643604295,0.09421558630014909,-0.09799930648303856,0.11029849373831552,-0.09907657035321782,0.05516400864548933,-0.11096409964584956,0.09421548785925055,0.00982337240933595
11,TVul,0.12639107199850597,0.005188355050768077,0.09463489875813606,-0.004324856499039524,0.09463489875813656,-0.004324856499039401,0.08419467039257605,-0.02058602711653769,0.10268660755667994,-0.019371375488240805,0.05194147709722233,-0.037720167560133244,0.09241393742687615,0.01754898403576173
12,XYCas,0.10149267590034301,0.03798889946829334,0.0338357414845491,0.01273412727433629,0.033835741484549625,0.012734127274336824,0.010815724446070178,-0.016473373793853212,0.0216628740806567,-0.01803318774519714,-0.020154564186011456,-0.043095280371421046,0.030248032201692854,0.03701066453150171
13,TVel,0.23920413318829045,0.09116345629253604,0.21488311314687067,0.08598498755383084,0.21488311314687097,0.08598498755383072,0.21483930778914107,0.07223475080018826,0.22890024872141426,0.07027321247385411,0.17082101171182346,0.05011173221865305,0.21392182128406848,0.012667727112630887
14,VZCyg,0.2175620010341899,0.002589673052065633,0.1913090376871082,-0.0031555804000778912,0.1913090376871087,-0.0031555804000778275,0.20914488776316192,-0.005069909549777544,0.23927775463522385,-0.0017188944765732124,0.17867348271573247,-0.015466046190549388,0.20454603358708753,0.011629713982176777
15,CFCas,0.2807197674654016,0.11895091233970717,0.2528237171732382,0.1125432553302018,0.2528237171732384,0.11254325533020205,0.2686689469268644,0.10480420528600326,0.28158436633158174,0.10155074402937868,0.22680316204900894,0.08319487863825055,0.2605706128532222,0.012161416773005222
16,VLac,0.03316915942300337,-0.050199019294673956,0.018366886980287624,-0.05377688842640196,0.01836688698028794,-0.05377688842640193,0.001907904192365939,-0.06799142259789208,0.007763763910828497,-0.06966179730912724,-0.0171688074204327,-0.0771715361601313,0.01040096567772345,0.013392484312236129
17,V0386Cyg,0.15728836512766284,0.19804127121853166,0.1515116199264305,0.19700697748191223,0.15151161992643097,0.19700697748191265,0.19531998435839504,0.2037546557556663,0.20780573756355045,0.20478351823896185,0.17802904950442971,0.18503127488526475,0.1735777294011499,0.020687528935090273
18,CRSer,0.05954898667091828,-0.13699268225039024,0.03379054389464187,-0.14491530431356392,0.03379054389464267,-0.14491530431356334,0.034268057083320876,-0.14513150941208225,0.04510652371638322,-0.1460556398356211,0.020823091238433306,-0.1415527611437839,0.03788795774972337,0.01135651195745292
19,V1162Aql,0.23746886727773542,0.12593192434295722,0.18536025383280574,0.10821487399260823,0.18536025383280605,0.10821487399260858,0.18683641652825203,0.09134862991698156,0.20563356251936052,0.09143099598984256,0.1521014748598951,0.06718796440199996,0.1921268048084758,0.023320930841919933
20,CVMon,0.2296043071678043,0.11146197388044736,0.2544898859121235,0.12797196781670317,0.2544898859121242,0.12797196781670359,0.26106736631951977,0.11761505772587316,0.28442829458576474,0.11929146270337984,0.22915500466917055,0.1005132547377445,0.2522057907610845,0.012245292598721093
21,SWCas,0.15297533275371206,0.01119460119007158,0.13715848585478935,0.008155927619551168,0.1371584858547896,0.008155927619551025,0.15024059540827672,0.006857909244103326,0.16452663898390524,0.0064631277115697215,0.13081410987368794,8.628000458594505e-05,0.14547894145486015,0.0073710445946128505
22,XLac,-0.12180214642069824,-0.1267387725653437,-0.1169290983962183,-0.12520257564865536,-0.11692909839621847,-0.1252025756486554,-0.11613940676196283,-0.12229846173574743,-0.11632029808889434,-0.12262582239427954,-0.13064465938553463,-0.12441932527270813,-0.11979411790825446,0.002907136291882029
23,VCen,0.15587428630424371,0.033636665493153715,0.14242125792345678,0.03302959732534636,0.14242125792345742,0.03302959732534647,0.13428263473184998,0.015364934190510203,0.14951210176564295,0.014392071852247081,0.09460990040404903,-0.0062666904847935335,0.13652023984211667,0.010597523530054997
24,FMCas,0.14532605010175823,0.11532832209801823,0.12527720651976595,0.1096563663426833,0.12527720651976632,0.10965636634268318,0.13650346662969307,0.10094292672089994,0.14730538438921684,0.10022470927420143,0.11228133156738324,0.08137441267013124,0.13199510762126396,0.008489695500813646
25,CSVel,0.21754659678275154,0.05450413953493841,0.20755620440720682,0.05629167776489821,0.20755620440720718,0.05629167776489849,0.1931144353800986,0.03601372952970796,0.21528884494731446,0.036889308746722166,0.1554962466568969,0.017254326426646607,0.1994264220969126,0.011184460512068806
26,MWCyg,0.008345511840959588,0.1791618650168535,-0.0017942176284900958,0.17307276633425947,-0.0017942176284899624,0.17307276633425966,0.0199513742061206,0.17276036421059404,0.024754566031930946,0.17505647174428374,0.01886914025665838,0.1566782505264163,0.011388692846448244,0.010370134038187765
27,FMAql,0.10252638912127143,-0.036592481173838724,0.10262799924871539,-0.03476749946286906,0.10262799924871599,-0.03476749946286905,0.17343215657597674,-0.002012794464187381,0.19692207460343905,0.002042681843756881,0.16805755744895928,0.004537975422607862,0.14103236270784633,0.03702109841005991
28,CRCep,0.19352238428448496,0.2320305637597256,0.19794524221892634,0.2368911815025528,0.1979452422189267,0.2368911815025532,0.22663930883897251,0.23216568004978427,0.23182068927377444,0.22926198331406103,0.21015165251709314,0.20989693889425987,0.20967075322536302,0.01434988602556655
29,RSCas,0.10909456353820295,0.07586077862132565,0.0767370779672935,0.06532096651025694,0.07673707796729388,0.06532096651025703,0.04299413370503972,0.03506520882683769,0.045947465825648834,0.03186776780584286,0.015078884587124565,0.012358820596411494,0.06109820059843391,0.02793097323869594
30,RRLac,0.012981554382213666,0.06677468016449117,-0.011214789334620966,0.058819233457606784,-0.01121478933462037,0.05881923345760707,-0.04279710123268599,0.02684616916552801,-0.03361100851769739,0.027259663831305667,-0.0631927013048844,0.0010089715793534222,-0.024841472557049243,0.02304538434955246
31,XXSgr,0.15556613616463977,0.04464589668049113,0.16261348016624994,0.05269888098938811,0.16261348016625046,0.05269888098938868,0.16565874420571894,0.04166566982001849,0.1854665643016051,0.04266896062426954,0.14560366081653836,0.029178277965973765,0.16292034430350044,0.003929743712114555
32,BBSgr,0.15741376916342587,0.031556032578411705,0.13357508413866592,0.024549686249222144,0.13357508413866617,0.024549686249222043,0.14697683411633314,0.023351437412692813,0.16281499680661543,0.024016179684524932,0.11673453705292462,0.011407425090095676,0.14184838423610518,0.010068232157561783
33,VCar,0.15739566995682727,0.15246021012437772,0.1252838223100426,0.14176336041399015,0.12528382231004315,0.14176336041399,0.12739608689477241,0.12503499335791077,0.14058318063097527,0.12514078791134367,0.09354415072313997,0.09677679308707286,0.1282477888043001,0.014730025174644992
34,V0495Cyg,-0.0925708470812254,-0.25004692910488663,-0.10937710376372627,-0.2574326600234121,-0.10937710376372638,-0.2574326600234119,-0.1406287659741124,-0.2587048746980999,-0.14185159351278828,-0.25953187780728293,-0.14740108373878913,-0.24278806204408526,-0.12353441630572798,0.020321284448389283
35,USgr,0.16099327495209043,0.044247962484057775,0.13824586963334634,0.03800683501551532,0.13824586963334673,0.03800683501551579,0.15300717233792316,0.0354118375421487,0.1733934800756821,0.037492306784622446,0.12973170531717915,0.02405487998585024,0.1489362286582613,0.009880694559818033
36,TWCMa,0.21719061196111558,0.159597163973192,0.20311675043994032,0.15915155401187034,0.2031167504399411,0.15915155401187045,0.21621268834074198,0.14270461911572993,0.23326627869197705,0.14144405308338215,0.18313215937820562,0.11360250143854593,0.20933920654198693,0.006825086793900943
37,xSgr,-0.002414193305637987,-0.08848756431334631,0.0008469240816423947,-0.08284259329251409,0.0008469240816426863,-0.08284259329251452,-0.019881233726002,-0.10288695624142707,-0.0029263642071782597,-0.1014978503757888,-0.049250073138954076,-0.11895667386540862,-0.012129669369081206,0.011082206236683604
38,V0600Aql,0.05055490724260374,0.04224376324037971,0.061654259129612136,0.04771098305740392,0.061654259129611984,0.047710983057403906,0.14090467716082508,0.07856645938064417,0.17046031580190438,0.08627409468717932,0.15514419015889014,0.08221586768992853,0.10672876810390791,0.04579005929915244
39,V0459Cyg,0.11742285515429408,0.12332227001059445,0.12537442732375392,0.12845469253929406,0.12537442732375398,0.12845469253929445,0.18441471987262445,0.14492894092357975,0.19930424421566262,0.14635516714845326,0.1805452337487701,0.13600084853698177,0.1554059846064765,0.03196878833477113
40,CKSct,0.32880839010290847,0.32537791979099695,0.2752533279131437,0.306451874131962,0.27525332791314394,0.30645187413196195,0.2884554470730482,0.2874292559866872,0.30005857076183295,0.28517375581803844,0.2703663670378657,0.25843834572397784,0.28969923846699047,0.02207057669258071
41,TZMon,0.23104054171392885,-0.1285457897039445,0.3966982580582982,-0.04477648684125908,0.39669825805829856,-0.044776486841258796,0.41221088814704954,-0.04385658651350435,0.4365799208643786,-0.04757974222952799,0.36198806413720713,-0.04722574007293863,0.37253598849652686,0.07543654562484534
42,V1344Aql,0.17591263128991552,-0.19175479391604378,0.10906426898688622,-0.21740842619210865,0.10906426898688631,-0.21740842619210868,0.10624802750234377,-0.20848705788972885,0.12354549798180361,-0.2076138355982666,0.09741637055078041,-0.18715143488998137,0.12020851088310264,0.029775125446435655
43,RSOri,0.106769353920811,-0.04545619833478649,0.10756268540997066,-0.04053679408343367,0.10756268540997115,-0.040536794083433345,0.11988261755366614,-0.04291857465413053,0.14025789632092692,-0.04160038559496466,0.10217573433421491,-0.04878508662648121,0.11403516215826014,0.0065339615559577655
44,BKAur,0.21259974346600016,0.11791310348574109,0.18000332798407498,0.11048119927484698,0.18000332798407545,0.11048119927484686,0.17402398141240846,0.08301817128103618,0.19526997433082366,0.08246352588649156,0.14139780884605962,0.05301212980446024,0.18054969400390708,0.01635838949136429
45,GHLup,0.25256097250998005,0.10048284211991286,0.19519427273381712,0.0793329682573654,0.1951942727338172,0.07933296825736572,0.19935144655413511,0.0716105759543897,0.2077865466532013,0.06879858406553421,0.1622216658331478,0.055178729715664766,0.20205152950301644,0.02575139909598119
46,FNAql,0.18169598779417775,0.17190462984237942,0.18133470615841432,0.17566372948110873,0.1813347061584141,0.17566372948110898,0.2306865747491883,0.17896546294551172,0.2533923696691314,0.18106275249539852,0.21387828576468354,0.15770738995094222,0.20705377171566822,0.02512203838717519
47,YZSgr,0.19558127636220105,0.08394119792751768,0.16955064879819268,0.07732968129537354,0.16955064879819268,0.07732968129537401,0.18351610966518164,0.06905228279035391,0.2060746418525571,0.07078316816998732,0.16314967754850285,0.053855174849720334,0.18123716717080465,0.01100109620372186
