,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
0,EVSct,-1.0825572349752475,-0.8671200145307711,-0.9033040005150657,-0.7066691620833816,-0.6658281015571756,-0.48662684760290503,-0.3493862357779309,-0.24504175710448695,-0.22927051770283816,-0.15576262045223416,-0.14238685636155352,-0.09986290786107424,-0.5621221578149685,0.3328923304236182
1,SZTau,-0.753691510880971,-0.3708939391502828,-0.674220533967427,-0.3236353131217327,-0.511868306915013,-0.22710301492211454,-0.2787087450962204,-0.11717383407526817,-0.19143782065408546,-0.07652715173431796,-0.11358335844674698,-0.0477523501882077,-0.4205850459934107,0.22569470318909582
2,SSSct,-0.5366131553836861,-0.37052069874458443,-0.47464412516097254,-0.32851653767104533,-0.34366963868347655,-0.23568902161971067,-0.17640986114993895,-0.119559221324277,-0.11841978050530241,-0.07842230450987292,-0.07189305985220022,-0.04872447718352271,-0.2869416034559295,0.16807993376249764
3,QZNor,-0.6553811273777266,-0.17892392044918357,-0.6025891577662765,-0.16184653156314507,-0.4574152308685544,-0.10509334331719318,-0.25761343954992105,-0.05604919951529598,-0.17542119553679295,-0.03464990588171745,-0.10498629899465921,-0.022841968295616518,-0.37556774168232177,0.19393715673686773
4,ADGem,-0.4851717726952025,-0.39530162886612075,-0.38024244486268344,-0.32614909693987215,-0.21416800463429803,-0.2118199783860269,-0.09104245503015367,-0.10193364599420647,-0.054635659951992745,-0.06543400612706307,-0.037102918317081526,-0.04154145162092546,-0.2103938759152353,0.17219932828498077
5,YAur,-0.4814261001302287,-0.3362766152034161,-0.38803248077957303,-0.28160170381629207,-0.2218474169658236,-0.17959086358597348,-0.11689797000498764,-0.09471213186352091,-0.07514180417029703,-0.06163035490071394,-0.04763992613216873,-0.038598437300542826,-0.22183094969717979,0.16280626643402119
6,STTau,-0.6566247859863175,-0.39332117649777293,-0.5290823511586478,-0.313760102621333,-0.35262643950695244,-0.20351885573081518,-0.1853918140988462,-0.10353696452569018,-0.12305726630746958,-0.06655280952277115,-0.07555351328000896,-0.04219485883067378,-0.3203893617230404,0.20968463905211862
7,BFOph,-0.39684054447696904,-0.014042999311894427,-0.3614417988044806,-0.02117571235140575,-0.25137814621215165,-0.0033157923965509706,-0.12910563859012658,0.0020855116427206666,-0.08636028965248313,0.0028621624986428437,-0.05261496915145479,0.0008499174160424318,-0.21295689781461094,0.1268544316665519
8,SYCas,-0.8665785369708627,-0.5981975355342325,-0.7162561604800199,-0.4800691717221341,-0.46527338996736645,-0.29817305836988856,-0.24724912218169476,-0.15084956340057237,-0.16160529745125948,-0.09492303351980022,-0.10076248472473036,-0.06147636316666935,-0.4262874986293222,0.2790665974564944
9,XSct,-0.6589943491410837,-0.7662483021201836,-0.5141539795958161,-0.6370760830563993,-0.3111565961016716,-0.43801779273004054,-0.18611765416461284,-0.23989723982961664,-0.11930750058441941,-0.15673961522699437,-0.07584931796434545,-0.09776634088946481,-0.3109298995919915,0.21096625069738353
10,YLac,-0.6719107440005081,-0.4857189786002556,-0.5482476360067978,-0.400169513341805,-0.355123411413016,-0.26410299639913554,-0.17346628399978645,-0.13020964312760985,-0.11206709223634351,-0.08365727249956972,-0.0706934513560769,-0.05306488880885321,-0.3219181031687548,0.2218447887495016
11,TVul,-0.6474873664358478,-0.3834917909714171,-0.5473184920155381,-0.31842327179267493,-0.364250470471642,-0.2039479349944161,-0.1866631104703363,-0.10108389055123958,-0.12108500821880744,-0.06353219535971627,-0.07607161008893824,-0.041195147176703056,-0.32381267628351834,0.20926381275365522
12,XYCas,-0.8936750001408069,-0.5491971099277236,-0.7553390723905278,-0.43998076733390895,-0.48496142065272857,-0.2573570437299522,-0.25048799209842054,-0.1246624721607124,-0.16317854887522978,-0.07652337603226542,-0.10208243513599967,-0.05080422666823503,-0.44162074488228553,0.29205409690452977
13,TVel,-0.25156834675142925,0.016235221832524627,-0.22820099805308275,-0.00474352992027588,-0.15542643046861374,-0.007437387277066956,-0.0733779262656172,-0.0014721328624887758,-0.049700409679829756,-0.0018134672306965235,-0.029904017895919496,-0.0005999445569727889,-0.13136302151908205,0.08331901468938502
14,VZCyg,-0.5197174672030165,-0.37882316728968707,-0.4350912040205491,-0.3230016220177109,-0.2849222913581007,-0.2198513860744502,-0.13601782369230597,-0.10808274373205741,-0.08496125994685172,-0.06874014714191723,-0.05543192129926096,-0.04404741953463823,-0.25269032792001417,0.17264482719281324
