,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,0.18886983091632903,-0.0865776189203959,0.14417544344757904,-0.06608978543541782,0.078462407054747,-0.11488351549809311,0.17254663674439816,-0.027968058243278332,0.23314001763343353,0.027614476105018597,0.24686369713663806,0.041650884328391334,0.17734300548885415,0.0525198361955206
1,SZTau,0.09553617570637529,0.1182407427560121,0.0729283784018126,0.09026010897405376,0.11090875937011721,0.1015100256261603,0.1328492393765218,0.09278972628926904,0.15244437382348824,0.10068312497073045,0.1409185205376307,0.08618047686033561,0.11759757453599096,0.02626497634838155
2,SSSct,0.7614107267936758,0.30272927187797766,0.58122956243792,0.23109104723509585,0.49702670033963314,0.19257141965727476,0.5044569313230319,0.20969330250144078,0.5024185599371533,0.20755055873002182,0.5034028449003417,0.21113148297135417,0.5583242209552927,0.11003164822908053
3,QZNor,0.2661315200057856,0.623909792697956,0.20315383206548399,0.47626701732668164,0.23449437822240835,0.4182417910143336,0.20522667483250365,0.3149355788074987,0.23476980069803918,0.31969111765261804,0.20743042337165682,0.2838404330055972,0.22520110486597958,0.025723160314665212
4,ADGem,0.9719896175078451,0.12502418928803527,0.7419768072578962,0.09543831243361225,0.6778859105509998,0.1220957877899353,0.6816584218736741,0.15142738054677482,0.6756463346651046,0.1491959370845909,0.6614408565451598,0.14027700776985305,0.7350996580667798,0.12479335588847786
5,YAur,0.8326355767230955,0.09890394992664664,0.6355996768878586,0.075499198417286,0.6235778640958589,0.13875420093659246,0.5306761854778271,0.06387228314964852,0.5224076529969394,0.05729662862173412,0.5036653392113735,0.04274121016531448,0.6080937158988254,0.11980072830979575
6,STTau,0.511923989210227,0.052498098473913346,0.39078167115284423,0.040074884331229604,0.35277862478710775,0.02938284685082887,0.30722460110928906,-0.029524266533697358,0.30635430049700946,-0.03805752722283407,0.2953711427712237,-0.048936659162323516,0.3607390549212836,0.08168018174671586
7,BFOph,0.7748316619246829,0.8151307144594186,0.5914745510875437,0.6222371866102409,0.5494574351846131,0.5277885229385102,0.5189221871882398,0.43629729449041554,0.5171162129254168,0.4129159043709152,0.48672825958975535,0.37622779254891386,0.5730883846500419,0.10551161045341027
8,SYCas,0.43925986375784226,0.22612905660924082,0.3353128730975885,0.17261760046506788,0.39677247628317036,0.22750159609358162,0.39485677392598306,0.19554098745247658,0.4209621803463284,0.20934625124971118,0.4333862137337631,0.21945073339485452,0.4034250635241126,0.03886217922391305
9,XSct,0.9802125500380503,-0.29812502756129433,0.7482538549908769,-0.22757635691702074,0.648491785903996,-0.15438587592538666,0.45737166117044115,-0.26214273649724096,0.45833304312136486,-0.23991142270694893,0.4747324973379636,-0.2108881656267052,0.6278992320937822,0.20500830164352032
10,YLac,0.5196714128368372,-0.10611534443368911,0.39669573498995114,-0.08100407972037557,0.40323390672864656,-0.011608538576747651,0.4321564972292741,0.03105870694058807,0.4471287014950063,0.04668836676773957,0.42745779068301704,0.030471277221153358,0.4377240073271221,0.04903891467174142
11,TVul,0.5656740356921683,0.2673153308726905,0.4318122409863867,0.2040575044829678,0.4413699476864399,0.22290482080910695,0.4470771789054745,0.20951747460621903,0.4709661330951063,0.22440751808618287,0.44874979162517226,0.2012703710669845,0.46760822133179136,0.05479102769170351
12,XYCas,0.4191351068440026,0.5219314826939363,0.31995046323969545,0.3984209791556744,0.4456790979590043,0.46662694807537625,0.5027235057635727,0.46286469221061455,0.5362301971436947,0.4750570209147549,0.5536046437984016,0.48599096621991417,0.46288716912472866,0.07782704586634547
13,TVel,0.9204360943867635,0.5185939168245288,0.7026229728143227,0.3958732189500199,0.6053049086423494,0.3191275159497014,0.5525049383373285,0.2505520757724662,0.5306503872352348,0.22043571778903737,0.49115099961371983,0.1806339444443775,0.6337783835049532,0.15356458929823436
14,VZCyg,0.8429595423996459,0.22136893347489067,0.643480566717286,0.168983918683121,0.5739415238569806,0.16223188743347422,0.5866366606117587,0.18902106495674695,0.6053862084324606,0.20855686750596353,0.5764208124512413,0.1830726040604004,0.6381375524115621,0.1104016160693601
15,CFCas,1.043406478965283,0.6223355192784796,0.7964934953933451,0.4750652818919672,0.6733958724666593,0.37547051433742945,0.6374818434959681,0.3254403274961013,0.6007554153642711,0.2809309027993607,0.5760701126980762,0.25617097928564386,0.7212672030639339,0.172296516873501
16,VLac,0.3283429275628456,0.02711789321819602,0.2506434561548433,0.02070068184594978,0.27920229325585355,0.06252418509714597,0.29117063140355726,0.06006843048553265,0.303196959891267,0.06461751014606676,0.3206031793089514,0.0816156584128784,0.2955265745962197,0.02905539427296561
17,V0386Cyg,0.7921122481873688,0.841572349107506,0.604665838310968,0.6424216405400792,0.4629322222427338,0.4504788204937899,0.48809195646224524,0.4184155332010526,0.4635065814550671,0.3735098188674053,0.4463868438347074,0.3504710557685809,0.5429492817488484,0.1372071182081435
18,CRSer,0.3961289511195389,-0.23528224963593708,0.30238851230499075,-0.17960477071445766,0.3331549572196797,-0.0696429395610081,0.3847999257099939,0.015584666032982086,0.403222681307151,0.041150397742154336,0.43215566722420473,0.07569865171763854,0.37530844914759315,0.04364004898182455
19,V1162Aql,0.8787559699042091,0.7475246378201144,0.6708060838963414,0.5706294945191691,0.6366384956857212,0.5153432309380408,0.629592914445914,0.4686083337831045,0.6318309985364221,0.45566194120755,0.6134593771945324,0.4337217171663306,0.6768473066105235,0.10565667364127841
20,CVMon,0.9589565895126246,0.3995243648060131,0.732027930925667,0.3049804311496265,0.5305929650238616,0.13776210696330687,0.42579860293442806,0.017824320461887838,0.403106106037262,-0.01345754999240912,0.3614908198679743,-0.054912169492834874,0.5686621690503029,0.2240967255537715
21,SWCas,0.6997952793182125,0.2256483536265908,0.5341948697085582,0.17225065162335,0.4645874412987323,0.144286138587351,0.4692181142787969,0.15194577680916385,0.46321193586837545,0.14359813609444294,0.46887360306972586,0.15117396875753283,0.5166468739237337,0.09850246484390483
22,XLac,-0.04618983823263889,-0.2815757634777084,-0.0352594184981983,-0.21494333089901538,0.02191940441721621,-0.14265757157264713,0.10599822374010137,-0.06383779174650303,0.13008627330220723,-0.0439984580342292,0.12642475100353864,-0.04724085457892744,0.050496565955371046,0.07176252121204907
23,VCen,0.6629260979231832,0.2881150333228966,0.5060504564299099,0.21993513994114042,0.46317260066315913,0.18980425950107588,0.4379619775487521,0.14185293299677545,0.4382936093234397,0.13173068555358103,0.41099380517668666,0.10330685283361182,0.486566424510855,0.09272543497422205
24,FMCas,0.681702471643032,0.605712214020647,0.5203835661397185,0.4623757358936219,0.45869174140425706,0.3701131398904202,0.46387582143810036,0.3295492776144654,0.45379292493925255,0.3024828312286879,0.44851810424039007,0.2928452573329366,0.5044941049674584,0.0940784003650895
25,CSVel,0.8489118591225022,0.33636203238052914,0.6480243199408403,0.25676491021414216,0.553092753153535,0.1951695913876464,0.4714901930800346,0.10220930497226363,0.4708185228896406,0.0943486433691828,0.43541953678596873,0.05940270397011912,0.5712928641620868,0.15268582110382242
26,MWCyg,0.3810516650913181,0.8226315024722806,0.29087913365749385,0.6279629789864717,0.2428749057112711,0.4732272587684299,0.28868301723187717,0.4320220931029365,0.29011727164388185,0.40469890157030886,0.29332346061069325,0.39777947391911067,0.29782157565775585,0.050194857994512
27,FMAql,0.6290327457303586,0.013363374173281761,0.4801776684964557,0.010201048987236117,0.37154755073589296,-0.021377690174936723,0.49135719065401373,0.13097503831001858,0.49923417808346154,0.14570757014625565,0.49714775404202244,0.1490844675942493,0.49474951462370087,0.09142559354979354
28,CRCep,0.880557603921428,0.9098315553607714,0.6721813770392572,0.6945279048555486,0.5038569236692976,0.4678072438292575,0.47364782804421435,0.3680366531351775,0.4222765971668501,0.2922309583411479,0.4385436007023546,0.30129390862255195,0.5651773217572337,0.17539414875202491
29,RSCas,0.523271990967425,0.5188054334811192,0.3994442679140645,0.39603468204665393,0.4162626961094731,0.3691388258803598,0.37071375246865057,0.2688657095158089,0.3677003444603152,0.24616829279415287,0.3771395573119487,0.25009401103341683,0.40908876820531287,0.06052877790888643
30,RRLac,0.23941741404400302,0.4707771915267311,0.18276138476641385,0.3593719019288,0.2588261889003096,0.3485927753576082,0.2690565190599469,0.2747612905498107,0.3018763583496883,0.27907801484394346,0.31431528044461565,0.28223723390443195,0.2610421909274962,0.04081867130642819
31,XXSgr,0.7043907841811641,0.2484228196115149,0.5377028886879109,0.18963574016145954,0.43856696933584105,0.11428198575826193,0.4019814025796222,0.06029231449681968,0.400412461509474,0.04974387499160215,0.4030160722126043,0.052004350113836716,0.4810117630844361,0.12365216252274262
32,BBSgr,0.7156550787406253,0.3282476342509187,0.5463015868249039,0.2505707131686383,0.481986391850858,0.2162939043921826,0.4891594134679399,0.22102939993871593,0.48858684747822406,0.21661734622106354,0.4568370439417283,0.18597277506277074,0.52975439371738,0.09844111020760335
33,VCar,0.69100097570862,0.7780986207478724,0.5274816608462742,0.5939684127846335,0.49124262497375093,0.49751979706443433,0.4907275964744525,0.43120300116300603,0.4906777187683899,0.40814765729614466,0.4622183571851553,0.37274641216079224,0.5255581556594405,0.08626376712938115
34,V0495Cyg,0.014311569326041551,-0.629577434369126,0.010924862080947506,-0.48059346135047853,0.09324444902852669,-0.29893691511293013,0.11225584030155028,-0.22246435780168192,0.14191963730447432,-0.17787048099998254,0.15622575080973927,-0.15533312154287662,0.08814701814187993,0.05482279178431641
35,USgr,0.7184309800113549,0.3663257796639862,0.5484205954285142,0.2796379997434991,0.4855577349316602,0.2377378572300602,0.49752391858200107,0.23960035292776258,0.5060495087426515,0.24189262737172357,0.48830611603645596,0.22433623966528946,0.5407148089554397,0.09559049694668792
