,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
0,EVSct,0.11971602141806642,-0.20217844497460313,0.04445895772450831,-0.1533076275006643,-0.10996561680323871,-0.20738584678438585,-0.08799092020236338,-0.12774192307026433,-0.033529573578031706,-0.06728771690599364,-0.03585931337014009,-0.052059208374525184,-0.01719507413519986,0.09508455860107026
1,SZTau,0.0013182855291890005,0.008169998034523673,-0.0270441960074862,0.0082947686116287,-0.01861025297685076,0.015124903288543462,-0.0173134295206529,0.00012599995895438976,0.007489236110014903,0.013126476495022986,-0.007055815455333514,5.134929834141669e-05,-0.010202695386853245,0.011593303120479709
2,SSSct,0.7218411888046259,0.12207216821067457,0.4556903862832418,0.06301433600122325,0.2080430580056755,0.0017988009444370456,0.0849854544256286,-0.002259387290054385,0.06323246608944227,-0.003462454011226447,0.03463448313921319,-0.0009207776969736535,0.2614045061246379,0.2663268987232072
3,QZNor,0.17973594645368457,0.3699047610850698,0.08791181529827319,0.27365533372155826,0.06836336485102792,0.19480234030017782,0.0037818760256464468,0.061250634518926636,0.034877217527340305,0.06596566063813417,0.0015412439967542046,0.024961731190932566,0.06270191069212111,0.06677598251838415
4,ADGem,0.9623462173382336,-0.047123193684484865,0.6531698004709867,-0.0211532200457617,0.3618210905750323,0.0006161946374876048,0.17035286054541382,0.015366188040016202,0.13136292977768477,0.017083107860481637,0.0694246246743318,0.006262247865623658,0.3914129205636139,0.3332509265111284
5,YAur,0.7990756480302463,-0.009595586381695498,0.5646059408155084,0.02800998743404126,0.38516784184814334,0.0996127531472418,0.14449734557057986,0.022587702170701704,0.11420819967794577,0.023197171676575333,0.05888761685924454,0.009205262186005345,0.34440709880027803,0.27241345749334106
6,STTau,0.4503431180622896,-0.026899598784420498,0.3482782289137532,0.05173765916996709,0.21439860684461517,0.06590657482691928,0.07600350147672136,0.013762869508532435,0.0660079786655588,0.01557490227773841,0.03097402971140445,0.005608840655875278,0.19766757727905707,0.15938206610773908
7,BFOph,0.7311767066045454,0.48946455350567003,0.4794313826989441,0.37087970467820863,0.2861515834027992,0.251731986739811,0.13228967698544097,0.11938534567694335,0.11272001358428291,0.09409087358351256,0.053912573839958566,0.04865361690259071,0.2992803228526619,0.24851917947534097
8,SYCas,0.3959183830024135,-0.0169494701844482,0.22993090274628242,-0.012568879232161545,0.1406360308965681,0.02587122279057183,0.014146193393872741,-0.033549729366349715,0.02239654293708166,-0.01889016096323868,0.005765058266682999,-0.013672663680121124,0.1347988518738169,0.15151291471128886
9,XSct,0.9491989104734333,-0.23690657321514022,0.6912341493871634,-0.13884537220945584,0.4206599925425206,-0.040252203028060374,0.07527766141095465,-0.12259740579539412,0.0531721305756891,-0.08747943491611204,0.030678225027067907,-0.04996264140291665,0.37003684490280486,0.3633325219182111
10,YLac,0.4750054884041312,-0.2050332079241568,0.3192461746236778,-0.12941839890928553,0.18339534837937657,-0.05398304006410895,0.08792903157578108,-0.01290980909338725,0.08585716649859848,0.009701532116462873,0.03583409163533641,-0.005261189322304152,0.19787788351948357,0.16111212349050308
11,TVul,0.521154527742703,0.05737912381412663,0.3293157239277024,0.04579065052557274,0.1914429472790007,0.05164553358193144,0.07473220510523121,0.01621594348298304,0.08132102660093948,0.03309311326568989,0.030455932902475114,0.006608552309846003,0.20473706059300867,0.18215230768157348
12,XYCas,0.38953291531957895,0.11299354956002888,0.1685723460226351,0.037064517835525335,0.10246491400989646,0.055817264862833754,0.010907323477147013,-0.007362638126489754,0.019993358185123884,-0.0025126587787956747,0.004445107855413688,-0.003000527181685888,0.11598599414496587,0.1490113998367633
13,TVel,0.8788795249520882,0.33273595403042494,0.6192173166795341,0.27893238053476854,0.3710479043153059,0.19996594055316794,0.18801738930995032,0.11582770117173379,0.1476666482901246,0.08984880247734131,0.07662352509549392,0.047203754929576264,0.3802420514404162,0.2927385183310953
