,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.6998817163360966,-0.4944663370919181,-0.5284350911158419,-0.3784572629303866,-0.4178433948619831,-0.3297127926806951,-0.20260452816158936,-0.16057656064193776,-0.10184056770343475,-0.07613473525266296,-0.06288377584278365,-0.0450364142887149,-0.33558151233695493,0.2204297150559434
1,SZTau,-0.8327099011719707,-0.3048350501882054,-0.6229741199601716,-0.2409637572331773,-0.35728414124024216,-0.1364793893579853,-0.16831956687438532,-0.06646212264644491,-0.09870693616492617,-0.03067513737950537,-0.07413392027525995,-0.02867468711074799,-0.35902143094782596,0.2874117290563973
2,SSSct,-0.07127622178771792,-0.18362455300082703,-0.10446523607830882,-0.178849436940881,-0.10356192416646723,-0.1421089892980753,-0.045422550094375444,-0.06076609111004081,-0.023620358931254318,-0.039045198616938885,-0.012431363093317334,-0.021283082995963924,-0.06012960902524017,0.032374984104969896
3,QZNor,-0.6517964397230307,0.07763421207888654,-0.5044835940842805,0.04144769322650904,-0.2659013287215535,0.055720003041820954,-0.14218721121808803,0.004050222915531872,-0.06610727445321114,0.030928564790374945,-0.06003354769602926,0.0049322754939541205,-0.28175156598269885,0.22708599916432465
4,ADGem,0.2081025095597719,-0.3554018956426586,0.11839237242709472,-0.2695557103737112,0.058365482261210744,-0.1553183664658492,0.035430026573102916,-0.059526759945202505,0.03720256318791064,-0.03594692264234054,0.014088692318824918,-0.03207712953447158,0.07859694105465263,0.07181236499155463
5,YAur,0.026834234045681804,-0.32025943015678227,0.016363521348442878,-0.22136274521389823,0.07444028136360786,-0.05541253762547224,0.006868393796833475,-0.049969222931548325,0.01831600123062703,-0.02716954905112065,0.0019472590404651033,-0.026342166680453232,0.02412828180427636,0.026911032663932126
6,STTau,-0.34173152079644487,-0.32995337815617676,-0.2140896107202884,-0.19030530557027725,-0.1028886080423255,-0.08198227887907597,-0.06261449420835195,-0.05165513827885906,-0.02966719131606431,-0.02760526557665522,-0.025476663675713503,-0.022646331362861892,-0.12941134812653143,0.11980769937009482
7,BFOph,-0.058702771492639916,0.2003185522607247,-0.08369926043508547,0.13770053438916965,-0.03515441570282754,0.1061421961256141,-0.01272305317507337,0.05139607528009233,0.010084468531572924,0.04725786657877825,-0.009960211991773861,0.016386363592311805,-0.031692540710971204,0.030846707681596273
8,SYCas,-0.3964890294864753,-0.30600100676854813,-0.32903613633323503,-0.24117485385727574,-0.16934117590887077,-0.10900423336424186,-0.11431694512470313,-0.0860030426333116,-0.0624277235098349,-0.04903075601240512,-0.03915530022365444,-0.02869980760901516,-0.18512771843112893,0.13289715675587568
9,XSct,0.17232432249208035,-0.5442546581010947,0.15372293970491052,-0.3751746119651477,0.13701923704429797,-0.16881753088745138,-0.023351082237518736,-0.15809761981299825,-0.0008315156544329155,-0.09822862674164493,0.01829302982488478,-0.04464577882385148,0.07619615519570366,0.08494134245207739
