,-0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.420000
0,EVSct,-0.48240035544006743,-0.41190433829891804,-0.3724168009909297,-0.31290963134129846,-0.3288117859526961,-0.28992959814027075,-0.1624284322685497,-0.1429883842915144,-0.07335808773538187,-0.06446959858915025,-0.044317599317919086,-0.03723624612961348,-0.24395551028425733,0.14765288632591966
1,SZTau,-0.6152285402759415,-0.22227305139520534,-0.46695582983525946,-0.17541612564408912,-0.2682525323309552,-0.09669619481756091,-0.1281434709813456,-0.04887394629602154,-0.07022445619687327,-0.019010000715992653,-0.05556774375039537,-0.02087451895164658,-0.2673954288951284,0.2122522493434196
2,SSSct,0.14620513910831118,-0.101062554207827,0.05155305404660332,-0.11330180535179285,-0.014530315257180265,-0.10232579475765094,-0.005246454201335779,-0.04317791475961746,0.004862121036798547,-0.027380061953426155,0.006134813431547252,-0.013482914836862502,0.03149639302745738,0.06524733859836025
3,QZNor,-0.43431507882700154,0.16019621087188657,-0.3484653039593683,0.10699532481559723,-0.17686971981226654,0.09550319758224529,-0.10201111532504835,0.021638399265955184,-0.03762479448515825,0.042593701453887654,-0.04146737117116469,0.012732443653055571,-0.19012556393000124,0.15218398890358706
4,ADGem,0.4255838704558009,-0.2728398968496586,0.2744106625520068,-0.20400807878462296,0.1473970911704977,-0.11553517192542484,0.07560612246614253,-0.04193858359477914,0.0656850431559635,-0.02428178597882783,0.032654868843689504,-0.02427696137537013,0.17022294310735012,0.14623409859214845
5,YAur,0.2443155949417108,-0.23769743136378219,0.17238181147335502,-0.15581511362481004,0.16347189027289477,-0.015629343085047875,0.04704448968987314,-0.03238104658112497,0.04679848119867995,-0.01550441238760792,0.02051343556532969,-0.01854199852135182,0.1157542838569739,0.08175067793040096
6,STTau,-0.12425015990041571,-0.24739137936317668,-0.05807132059537623,-0.12475767398118909,-0.013856999133038533,-0.042199084338651605,-0.02243839831531229,-0.03406696192843572,-0.0011847113480114163,-0.015940128913142483,-0.006910487150848917,-0.014846163203760442,-0.037785346073833846,0.04662558145797215
7,BFOph,0.15877858940338913,0.28288055105372467,0.07231902968982673,0.20324816597825787,0.05387719320645945,0.14592539066603843,0.027453042717966294,0.06898425163051564,0.03856694849962582,0.058923003242291015,0.008605964533090697,0.024186531751413255,0.059933461341726356,0.0524771798559453
8,SYCas,-0.17900766859044615,-0.22343900797554805,-0.17301784620832283,-0.17562722226818753,-0.08030956699958383,-0.06922103882381747,-0.0741408492316634,-0.06841486628288818,-0.033945243541782036,-0.037365619348892355,-0.020589123698789853,-0.020899639449913708,-0.09350171637843135,0.05954611395531227
9,XSct,0.38980568338810945,-0.4616926593080946,0.3097412298298226,-0.3096269803760595,0.22605084595358493,-0.129034336347027,0.01682501365552093,-0.14050944346257488,0.02765096431361995,-0.08656349007813216,0.03685920634974937,-0.03684561066475014,0.1678221572484012,0.15460306158136342
