,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
0,EVSct,-1.9409781209076624,-0.9373026565132283,-1.3778680040181415,-0.7353277015820889,-0.8791408583379507,-0.48563831053170936,-0.4271849322195497,-0.22956797738660265,-0.2769141552478955,-0.14298808215762962,-0.16396629247815828,-0.0875039964882667,-0.8443420605348929,0.644688220637007
1,SZTau,-2.0819115593079944,-0.7529439682493767,-1.4724070328624712,-0.5978341958848796,-0.8786140769447404,-0.3760541893094297,-0.4438318700039914,-0.1830774911858444,-0.29665800289680416,-0.11642679804150871,-0.17521643691063302,-0.07114226931029813,-0.8914398298211057,0.699153633929213
2,SSSct,-1.2873118700789363,-0.6537994635257481,-0.9538981489806084,-0.5357198755925834,-0.5869882786563185,-0.34737403064307215,-0.2880464793789016,-0.1656296358128179,-0.1925640062309923,-0.10597970573281637,-0.11351387972869117,-0.06375066519551578,-0.5703871105090746,0.4304223676473656
3,QZNor,-1.8936463849628948,-0.38123803625669567,-1.3539165069865802,-0.31542274542519333,-0.7957537421637326,-0.1922230048272116,-0.41058825976421787,-0.09709133700423137,-0.2721612747668806,-0.06019331457655622,-0.16111606433140244,-0.037535306705596155,-0.814530372162618,0.6361899408834789
4,ADGem,-1.0001392205158286,-0.7991499817232188,-0.731040540475205,-0.6264261490254135,-0.4301154969290245,-0.38886427568154525,-0.2084691270021115,-0.1863976331654055,-0.13677413718706982,-0.11869114785374338,-0.08699382431654881,-0.0745447117340218,-0.4322553910709647,0.33979754280391383
5,YAur,-1.198547091408541,-0.7478812718990304,-0.8330693915538567,-0.5782331838656005,-0.4547260558740879,-0.3449025393846117,-0.24291709671475453,-0.17411249523491082,-0.1609963455128799,-0.11109435985142727,-0.09913525759490868,-0.06880974888000427,-0.49823187310983813,0.4091564370499169
6,STTau,-1.5894425188899404,-0.7312794152141102,-1.063522523622588,-0.5471757442219796,-0.618324230722717,-0.3351456968538298,-0.3161953444682588,-0.1652453904590875,-0.21000228135876725,-0.1050068579929421,-0.12655918031108734,-0.06511391356241383,-0.6540076798955597,0.5380825279984784
7,BFOph,-1.2781494175068353,-0.25941088906391907,-0.933132173337385,-0.21916990426253266,-0.544890610188028,-0.13070474165612236,-0.27466669186087733,-0.06351728007488613,-0.18312272020713632,-0.03994512965223959,-0.11104272862714767,-0.026081218607238582,-0.5541673902879015,0.43184805823286815
8,SYCas,-1.619953241389911,-0.7577166144191946,-1.1784690492355345,-0.5980452925089781,-0.6861402890688448,-0.36227617470879353,-0.3542265932509959,-0.18040131360115688,-0.2325593177007001,-0.11340425105511978,-0.14023781685902822,-0.07116738980856632,-0.7019310512508358,0.5456649483415302
9,XSct,-1.0611033080842964,-0.9543189752711756,-0.695709973197389,-0.73204505061685,-0.3818489262587731,-0.45296986728384026,-0.22104779756111925,-0.23284790489350796,-0.14354900287741562,-0.14798812047580304,-0.08278948681048906,-0.08711336102340231,-0.43100808246491384,0.35832493221288353
10,YLac,-1.536290165600985,-0.9546984793163218,-1.0881654574370336,-0.7408886963680813,-0.6409643216893322,-0.4590252052424756,-0.3176558539722023,-0.22161414568889773,-0.20875048925572154,-0.14044964553922137,-0.1294916894350073,-0.08816575486779968,-0.6535529962317137,0.5198793770014973
11,TVul,-1.4917355958858467,-0.6958727502129503,-1.0813445423757133,-0.5522571848394877,-0.6352465933474949,-0.3396465515032129,-0.32012321527785503,-0.1655626788265894,-0.2094929494600875,-0.10390952995556005,-0.1286800005427092,-0.06571860499589646,-0.6444371494816177,0.5035043995550865
12,XYCas,-1.6030418727257683,-0.6579948703944536,-1.2392004477449314,-0.5432743817996721,-0.7245710165352721,-0.3243911565339971,-0.3687093224493695,-0.16007632903360405,-0.2421833416672457,-0.10017117976845386,-0.14746485328164624,-0.06464965143415888,-0.7208618090673721,0.5410503075301131
13,TVel,-1.125871116319656,-0.41351952076590015,-0.7878453887120938,-0.32729270986034686,-0.45653865354940804,-0.20182738777198594,-0.22725860375977802,-0.09690153670002669,-0.15328472544696198,-0.06249307531720341,-0.09375360125673868,-0.03894783247337988,-0.47409201484077274,0.3822603922912894
14,VZCyg,-1.1693565195502085,-0.7251126269251804,-0.8615530726584011,-0.5798128966827046,-0.5207542903735916,-0.3672166955190641,-0.25350412240887477,-0.17520061939584622,-0.164183704780841,-0.11016000384952765,-0.10252481564634855,-0.06899773470523865,-0.5119794209030443,0.394091634678159
15,CFCas,-0.9749542014111238,-0.36265079325253485,-0.7030038964025158,-0.2958588635432925,-0.416268490123493,-0.18675003627724834,-0.20162828242232622,-0.08731233842720867,-0.13844796367571416,-0.05736810428483066,-0.08365746367189883,-0.03520720476165032,-0.4196600496178453,0.33022139721282306
16,VLac,-1.7714867500728957,-0.8543577791919317,-1.256166322201851,-0.6665919015378308,-0.7449934313120946,-0.41361944730166433,-0.3782857916040617,-0.2027645603553381,-0.251661756347658,-0.12895328965644795,-0.14948379234201933,-0.0793244362829997,-0.7586796406467634,0.5954322026780808
17,V0386Cyg,-1.2798156498999207,-0.20705287336113445,-0.9249320512642552,-0.1802607226806189,-0.5811363100421977,-0.12728938322315997,-0.2741879488647435,-0.05351012071407165,-0.1871056478135436,-0.03525561038405298,-0.11006691410044686,-0.021451025998992374,-0.5595407536641845,0.4284271576859501
18,CRSer,-1.6671153311379645,-1.1149171112259038,-1.2283997898745713,-0.8875361934620328,-0.74212146288464,-0.5603928694752836,-0.3709427987009031,-0.271846981004187,-0.24588171121867325,-0.17321165433821886,-0.14617957499507359,-0.1056168070219792,-0.7334401114686376,0.5586175271817266
19,V1162Aql,-1.1295295629752142,-0.37234159429898794,-0.8673381585583215,-0.31939440264818675,-0.5115192623631147,-0.19582096762827883,-0.2550979218845366,-0.09427609158680009,-0.16907088268247922,-0.059488065884628544,-0.10321324086843917,-0.03800793391513155,-0.5059615048886842,0.38157359540103614
20,CVMon,-1.122424419991316,-0.3615879279058045,-0.6913216553694719,-0.251696969034933,-0.40926279525330567,-0.16067610955277556,-0.2044326040186979,-0.07715451698186118,-0.13616766354444015,-0.049123321705537265,-0.08226727698896716,-0.02995193931515519,-0.44097940252769985,0.3820990992025951
21,SWCas,-1.3535985929798149,-0.6944013578262498,-0.9766087185439598,-0.5535132260122844,-0.5935029905247117,-0.3533102535079168,-0.2928689651944675,-0.16935440325840725,-0.19604453553098805,-0.10845060123732023,-0.11621643750672991,-0.06586807389546015,-0.5881400400467786,0.4538855801063612
22,XLac,-2.2177679136473007,-1.0714309998010778,-1.5589838929871898,-0.8346418857399371,-0.9403930392146163,-0.5269388647161324,-0.4656173880010769,-0.2529172248156415,-0.3103272192492354,-0.16099452944378526,-0.1855190832654747,-0.09932238440304911,-0.9464347560608157,0.7454405218557701
23,VCen,-1.402101583796118,-0.6024336089210416,-0.968252599677389,-0.46081520604484816,-0.5637923441472371,-0.28133980769389977,-0.2831930946028152,-0.1367237628475421,-0.18744051044986415,-0.08656507766449986,-0.11522205936160876,-0.054837009519334595,-0.5866670320058387,0.4751738460122136
24,FMCas,-1.3819765031253182,-0.4128471469160572,-0.9986791113260911,-0.33468721594456263,-0.6025889065806673,-0.21167007137541138,-0.29693057303774684,-0.10005786436750638,-0.1998418871323941,-0.06415321358592954,-0.11884281424780371,-0.0398277786974002,-0.5998099659083368,0.4643879671797092
25,CSVel,-1.2083741737383744,-0.5152485092086285,-0.8110573851704275,-0.38925737185381715,-0.4660506226302099,-0.23764340253217642,-0.23944082077980666,-0.11765985549606076,-0.15706614990323775,-0.07404475998153529,-0.09651582883528018,-0.046321627250601655,-0.4964174968428894,0.4101340415622394
26,MWCyg,-1.74962761436687,-0.2640339749261815,-1.2737580929311219,-0.230693104362937,-0.7879313697213811,-0.15557741781898116,-0.3864379638333999,-0.07061852924502324,-0.26070489847001793,-0.04513311899337316,-0.15157721305880287,-0.027452479419187076,-0.7683395253969323,0.5840819473865124
27,FMAql,-1.418729334600481,-0.90679795316481,-1.0597056848503124,-0.7344731727744755,-0.6868171761138265,-0.4877095404659142,-0.31606523993596325,-0.22455921882199717,-0.21020037551164666,-0.14340580755195034,-0.12610497649718674,-0.08740230756016068,-0.6362704645849028,0.4734515880652787
28,CRCep,-1.1868495800762993,-0.1049266670429781,-0.8206703693633619,-0.08319310359189763,-0.5097700760703134,-0.061244023590569185,-0.24661711954848553,-0.025037521238571135,-0.17203736286677712,-0.01838584093599277,-0.09765977395423872,-0.00989997932743289,-0.5056007136465793,0.3970071761191027
29,RSCas,-1.5619601434320005,-0.474269516030975,-1.1125040851606671,-0.37471091344732566,-0.6422172616685567,-0.2223889150579063,-0.33437850750564624,-0.1128713021281029,-0.22423053481529814,-0.0719604897573051,-0.1323879861341186,-0.04459059870022916,-0.667946419786048,0.5265029908726004
30,RRLac,-1.861207171013255,-0.5593870024250882,-1.329133269132719,-0.43398857966281557,-0.7794009336251578,-0.25721438095655547,-0.40098948716848315,-0.12904015611808228,-0.2636440331144874,-0.07994682338947487,-0.15816685902679348,-0.05164464097987245,-0.7987569588468159,0.6262373952988505
31,XXSgr,-1.3611199082336287,-0.6047962750459948,-0.9220589162653363,-0.45627191023000957,-0.5543851406091979,-0.28725304695552034,-0.278277643511138,-0.1394975437112798,-0.18397868276416335,-0.08831170078446096,-0.10972501103557472,-0.05429635731736995,-0.5682575504031732,0.4577354353513083
32,BBSgr,-1.3470231167959894,-0.6110944141982745,-0.9766481430142175,-0.49411393010864446,-0.5868541962612763,-0.31433157073317664,-0.2870949921318906,-0.1491647939597677,-0.19145898591370197,-0.095167546060171,-0.11622112901869117,-0.05879955768292669,-0.5842167605226279,0.4539174562776302
33,VCar,-1.3692423914054994,-0.2971717817799632,-0.9978974176686226,-0.24696243925774222,-0.590851386476325,-0.15023417948196904,-0.29304791653236695,-0.07102412314869519,-0.19551668442778775,-0.04473250054050246,-0.11874979270256567,-0.02938853027166946,-0.5942175982021946,0.4621513105203647
34,V0495Cyg,-2.1535773506838836,-1.3356281676394413,-1.5340099574698476,-1.0558178323792062,-0.9104040239091491,-0.6650399867666505,-0.4666541679114862,-0.32693972940268456,-0.31046728274184615,-0.20855104950251704,-0.18254718493891195,-0.12564232205312267,-0.9262766612758541,0.7223419409372015
35,USgr,-1.3306800810139836,-0.6046139017484651,-0.9726119161346887,-0.4885080296740614,-0.5897213321771899,-0.3112725670460992,-0.28947007041243045,-0.14821615397923174,-0.1913172456676681,-0.09383032897707658,-0.11574081802002642,-0.05813245553121074,-0.5815902439043312,0.44705532168072604
