,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
0,EVSct,0.563786216043077,0.28942056530548943,0.4969466561914572,0.2588450978939612,0.30214356696440675,0.15737781951952834,0.18932641562003838,0.08954902459939673,0.13874722899496794,0.061288527103234736,0.0847442155580942,0.03882199397829034,0.29594904989534027,0.1792872174427387
1,SZTau,0.5286179601139472,0.3356846196554551,0.3676953682702182,0.24865875516356573,0.22355878390829276,0.1511845231394478,0.10806795054914359,0.06550381617258533,0.07348106040933094,0.04138287827298953,0.04071456107554605,0.023443187684633382,0.22368928072107983,0.17470442623004662
2,SSSct,1.343967611256922,0.5097356604019523,0.9572362247295028,0.3782721109906471,0.581999624635538,0.2299894434823136,0.3072396712175499,0.11200881656801098,0.2052866488940217,0.07057712900928481,0.12132253253241088,0.04356084418846895,0.5861753855443242,0.4379730163099465
3,QZNor,0.7507552747919202,0.7662316086748007,0.49102006224010586,0.5582127268039552,0.29854019784198516,0.3393933378968047,0.1319171371606478,0.14431424565520667,0.09151591626575606,0.09143726783046702,0.04980541813656869,0.05210346642935626,0.30225900107283055,0.24965151884937817
4,ADGem,1.7375841726449854,0.34557697697021694,1.2394920673029095,0.2590805011466072,0.7536111769201703,0.1575209446971375,0.3845569810429629,0.067545518004825,0.2565084320156428,0.041411389075580285,0.14280997847424093,0.021129479909212545,0.7524271347334853,0.5716445467142093
5,YAur,1.5943564544449418,0.2790931696619632,1.106798105215304,0.19653555387635796,0.6729332479709056,0.11949361675682535,0.3044517262464851,0.03216203217099989,0.20125873342559641,0.018315558676905375,0.10871349877304737,0.006142460007867556,0.6647519610127134,0.5343933077100353
6,STTau,1.1094076826139614,0.36482828163486875,0.8456804865602847,0.30123074711940223,0.5141737358286541,0.18314829424859724,0.2446865127362834,0.07182666114164327,0.16333704021877016,0.04423984297266381,0.09019470825966913,0.023220677468853257,0.49458002770293713,0.3735783414074404
7,BFOph,1.4224688601026423,0.9540382462049367,0.978094267523911,0.7024119053906925,0.5946813146545387,0.4270664384775411,0.2929663790546786,0.18760679498955213,0.19495406792853687,0.11679478813402189,0.10886960665764822,0.06656958061077556,0.5986724159869926,0.4688583526777154
8,SYCas,1.0977509202542477,0.3797963123249832,0.7327947596483201,0.2667355139335664,0.4455392138661788,0.16217519247160816,0.20457054449187995,0.056384535977161754,0.13942434857478747,0.03510426300632752,0.07566766467254671,0.016425945619845006,0.44929124191799347,0.3643232460147872
9,XSct,1.70506420142231,-0.017800724054917803,1.2475168933074223,-0.004582419557809331,0.7584902711309136,-0.0027861110911480413,0.33501523247039156,-0.022877362665862877,0.22568284128911054,-0.013684585858369108,0.13077701933965868,-0.007738390917766951,0.7337577431599679,0.5757195276641766
10,YLac,1.1653857139437542,0.13749935173186456,0.8347527472400263,0.10598462514260804,0.5075296703219367,0.06443865208670585,0.2553184700363623,0.022511047592002953,0.1725355709265396,0.013968552276156454,0.09248077279496669,0.0039035076866491547,0.504667157543931,0.3846854723534201
11,TVul,1.2077708706383183,0.44394843349676955,0.8313890216230698,0.321684727022719,0.5054845251468275,0.19558431402981347,0.2478539102276599,0.08017604140582502,0.16902089899063133,0.05077120602758722,0.09150250428924267,0.02613827278409875,0.508836955152625,0.39797714302639264
12,XYCas,1.124564495922519,0.5535624977492137,0.6762891306190214,0.36520254277112674,0.41118379141636613,0.22204314600484598,0.1931940831450586,0.08323954847272286,0.13160943021726346,0.05138909373547218,0.06961620604254681,0.024506542109243634,0.4344095228937959,0.3693024989873201
13,TVel,1.5847737026756084,0.731263185095535,1.1381446705739233,0.5520669822596331,0.6919919597089461,0.3356567252138569,0.34517083400265225,0.14931804944583515,0.227298115957001,0.09216322240804431,0.12759093444010383,0.052801528074087334,0.6858283695597058,0.5245088689919442
14,VZCyg,1.5124492304259358,0.43526406253171807,1.0780067229724886,0.32466757421394765,0.655428087567274,0.19739788512208034,0.34092907214656565,0.09173396571575865,0.23208977047332635,0.05892196894368873,0.1299747202805761,0.03289398819986522,0.6581462673110278,0.49450982700286894
15,CFCas,1.7235121743669748,0.824124326477663,1.2349319257432285,0.6198176653626203,0.7508386108518834,0.3768491405404736,0.38526842233993597,0.1735789696240443,0.25162420087394055,0.10660514386607978,0.1445855157924637,0.06284462609432251,0.7484601416614045,0.5672750157723191
16,VLac,0.8962384587150827,0.25885287127093015,0.6368277670877421,0.1955315843508761,0.38719128238934797,0.11888320328533275,0.1865586660172993,0.04486385905746926,0.12519172883782748,0.027550373503147263,0.07052259648924031,0.014161964459099341,0.3837550832560899,0.2973642062281162
