,-0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.280000
0,EVSct,-0.08597205593932311,-0.06497184153141795,-0.08710425701926784,-0.06641788212528735,-0.11917737160848049,-0.09875691494942643,-0.13191197452708975,-0.11148375370514613,-0.12056190378212528,-0.10160302544587516,-0.13191197452708842,-0.1114837537051451,-0.11277325623389582,0.021121701455775313
1,SZTau,-0.10160778747273974,-0.037193001347769906,-0.0994743026149029,-0.03846066759786066,-0.0931831644670905,-0.03544382323459623,-0.09003798176018592,-0.03572638834879391,-0.08135608015763877,-0.02474305053772115,-0.09003798176018478,-0.03572638834879287,-0.09261621637212376,0.005806255713181466
2,SSSct,-0.006454762841708784,-0.022150959026797316,-0.01596121987860696,-0.028994182439460812,-0.028691350651338814,-0.039235625381850193,-0.029429396408450638,-0.037139648602487446,-0.02807663934857281,-0.04059876864590431,-0.029429396408448907,-0.037139648602486225,-0.023007127589521153,0.009964706754521623
3,QZNor,-0.07804576049568804,0.010578078047454881,-0.07958691265900651,0.007446710166157133,-0.06843573702593425,0.015681500125622076,-0.07753973566597429,0.00048786431858690844,-0.055178617255996265,0.02576070005210341,-0.07753973566597322,0.0004878643185874943,-0.07272108312809543,0.005410069493837349
4,ADGem,0.025306588254714192,-0.0444950793381428,0.018202718775872918,-0.043555169635589204,0.015064569800139347,-0.03957212355800522,0.021147868176216663,-0.026697098835014154,0.037042533126929594,-0.02096129790664744,0.02114786817621948,-0.026697098835012884,0.022985357718348698,0.004857391159864967
5,YAur,0.0037449023842700893,-0.039539143411896564,0.0028811710554751645,-0.03504993474158329,0.021707642119626516,-0.01140369490309162,0.005829361016469113,-0.022418599024710738,0.020646023142096237,-0.015117468955353494,0.005829361016470854,-0.022418599024710027,0.010106410122401328,0.007835090828837545
6,STTau,-0.042309088214551656,-0.04182432978263811,-0.03454352310352849,-0.030945047531268123,-0.026882946129732622,-0.02099443314226232,-0.03475089592954982,-0.02764701015674938,-0.025423801361455993,-0.022402842469158843,-0.03475089592954893,-0.027647010156747885,-0.03311019177806126,0.005660049311074532
7,BFOph,-0.005221904384162166,0.026367272008343295,-0.011854027498690481,0.024266526341657654,-0.00646639194459145,0.03188023176058348,-0.0014032645493837529,0.03493068976494606,0.01922361322936881,0.05264280966287944,-0.0014032645493819841,0.03493068976494765,-0.0011875399494735038,0.006284163996086685
8,SYCas,-0.049496476890397906,-0.04051030516600054,-0.05501761053050092,-0.04207007867483637,-0.04787131066758155,-0.03238607113944671,-0.07139923256767586,-0.05567810469563507,-0.06710765982016609,-0.05534458799782768,-0.07139923256767337,-0.05567810469563341,-0.06038192050733262,0.010309767551483176
9,XSct,0.023570340859591716,-0.06955807526089346,0.024787851138371498,-0.06391591195990828,0.031806559998125344,-0.05120079592007725,-0.03518093131098007,-0.10843580340188395,-0.037692319149011014,-0.12090229183123688,-0.03518093131097944,-0.10843580340188234,-0.004648238295813662,0.03132079673370952
10,YLac,-0.039052149230476396,-0.0653488445774277,-0.03956606849571153,-0.06228504557897882,-0.03570459697592717,-0.05510776106355818,-0.027685427754421944,-0.04344965878048943,-0.006451925697832431,-0.028016616159217814,-0.027685427754420875,-0.043449658780487656,-0.029357599318131727,0.007766557763241694
11,TVul,-0.03295765777584058,-0.030694391607410138,-0.03782403646611528,-0.03197388002674834,-0.03341473742060647,-0.0250522623123,-0.03550409549211072,-0.026193647836270068,-0.010787573224324179,-0.005658917049735639,-0.03550409549211002,-0.026193647836269353,-0.030998699311851213,0.004374888010482888
12,XYCas,-0.050339748576756965,-0.023349891108142132,-0.0656326408436919,-0.03348350098212654,-0.05873250017645357,-0.02386524008928009,-0.07331815207313323,-0.04016314995421116,-0.06940462646154014,-0.039690953313249615,-0.07331815207313212,-0.040163149954210754,-0.06512430336745133,0.009039299917483219
13,TVel,0.014283887657154541,0.005669525665429247,0.01232893907995159,0.008359639264842521,0.01768996252557906,0.01715074822392354,0.031613496519589286,0.03282290723275008,0.052625645296278264,0.048588233412229516,0.031613496519589446,0.03282290723275018,0.02669257126635703,0.01078832503203189
14,VZCyg,0.006164081232673687,-0.03316512750438173,-0.0020308071215907365,-0.036054146447650016,-0.010046287517645563,-0.039388976134983836,-0.005498497503757159,-0.030340228659151876,0.024474719290454108,-0.007637976248295475,-0.005498497503755655,-0.030340228659149874,0.0012607851460631136,0.007218287302608538
15,CFCas,0.032054678948889095,0.013649695786669871,0.02600376791156843,0.013374121929224622,0.024261282749234978,0.01599025295036765,0.04199810394026946,0.03615877582340076,0.050042120130868506,0.03792223121748147,0.041998103940269996,0.03615877582340114,0.03605967627018341,0.008538564125900192
16,VLac,-0.06638574109833126,-0.05347433402059106,-0.06682193340020048,-0.0523041101029708,-0.06436169239041134,-0.04877425644165313,-0.0777535962958342,-0.06180241733168523,-0.08335587328834519,-0.07014484069816612,-0.07775359629583369,-0.06180241733168447,-0.07273873879482602,0.006532474034136542
17,V0386Cyg,-0.003956642103914966,0.03365657051607195,-0.00952637743722456,0.0313763426247761,-0.025821395691985348,0.016421226192347125,0.0006419867211258458,0.040567072042090244,0.004082588039101606,0.04195981353334973,0.0006419867211264034,0.04056707204209078,-0.005656308958628503,0.010772250796368546
18,CRSer,-0.05538670623021194,-0.08277019911654399,-0.0631171863334251,-0.08905395599128983,-0.06967844357826247,-0.09349652014866137,-0.08253725847788405,-0.10216395062208806,-0.09188352922267434,-0.11647212703522014,-0.08253725847788364,-0.10216395062208715,-0.07419006372005692,0.011897533811038674
19,V1162Aql,0.011000598444147055,0.01418419536292789,-0.0021912629138022633,0.006875225396603008,-0.002308580718712075,0.01056713812029797,-0.000570321490389509,0.01268173810055178,0.016081189779097706,0.024233735543693884,-0.0005703214903878396,0.012681738100552318,0.0035735502683255115,0.005919570375714609
20,CVMon,0.017842098774447767,0.004086238411209073,0.02818275060949141,0.019642196804271053,0.025241886399439237,0.020605597771685212,0.02726673253866221,0.02474270800998229,0.050270039259685324,0.041966179122061326,0.02726673253866281,0.024742708009982753,0.02934504002006479,0.006221410724179742
21,SWCas,-0.014855502355723579,-0.03021022526014586,-0.02026148335964251,-0.03224005150635085,-0.029085678713451635,-0.03817443817829857,-0.030672228087854112,-0.037109704741211856,-0.03284970464582525,-0.04438085157354563,-0.03067222808785149,-0.03710970474121087,-0.026399470875058093,0.007007322360669073
22,XLac,-0.12006999788145538,-0.07957847855430797,-0.11510496384669028,-0.07777503936254113,-0.11377161326411692,-0.07890047389539269,-0.0993919867064871,-0.06574673446883207,-0.09285575017996188,-0.05836939270924129,-0.09939198670648546,-0.06574673446882967,-0.10676438309753282,0.009354920832983362
23,VCen,-0.020590977354796355,-0.02208470645633368,-0.018756422379650466,-0.015761861182277973,-0.012628649430465298,-0.00649598259088763,-0.00808653642442403,-0.0008425631913226705,0.012749199166814185,0.015217118333298063,-0.008086536424422497,-0.0008425631913206277,-0.009233320474490743,0.0076244542769233125
24,FMCas,-0.017972201319681625,0.005702744483287014,-0.023117097070647574,0.004376999763528084,-0.027971561719877202,0.0015623346284263815,-0.02118244378628503,0.0072343784988128336,-0.019074219645515495,0.0062791224287430105,-0.021182443786283412,0.007234378498813578,-0.021749994554715057,0.003713849178450258
