,0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.760000
0,EVSct,0.26246101291590906,0.0030064743691491686,0.23242026932370552,0.006911167345513424,0.15486232854292709,-0.021623643114252612,0.20637081561506643,-0.004448437678531984,0.273756473185218,0.014587121212956146,0.23242026932371204,0.006911167345517772,0.22704852815108967,0.03901239679591785
1,SZTau,0.1676805860222506,0.12699121052216697,0.14913138491185102,0.12804294586475484,0.15562564171302307,0.13716519043316255,0.15614495195721306,0.13581909089293423,0.17765520368970156,0.14387160356821788,0.14913138491186143,0.12804294586476414,0.15922819220098344,0.010306741232496
2,SSSct,0.702064041144999,0.19366778201950802,0.6059377116117721,0.18276566204226788,0.5781952606145028,0.17872311771122343,0.6261686818911314,0.188461421658812,0.684322668123846,0.1947218153027922,0.6059377116117844,0.1827656620422704,0.6337710124996726,0.044563162202301936
3,QZNor,0.2942925086161689,0.3769705434119013,0.25352153820851114,0.37684743371973856,0.27569135707826614,0.4035389955792713,0.25644502257789964,0.3952499190915679,0.2968906593939146,0.41758264739486567,0.2535215382085189,0.3768474337197422,0.2717271040138799,0.01850470468192008
4,ADGem,0.8951931283702645,0.09591678466685787,0.8022752647050326,0.10285343514794454,0.8055059854529008,0.11860320672619903,0.8662633649183644,0.12580181320802541,0.9558744616470272,0.13285009978601542,0.8022752647050388,0.10285343514795314,0.8545645782997715,0.05762858566941808
5,YAur,0.7617600487851656,0.13039597043411738,0.7123878469047404,0.14531143745373973,0.7698449617183599,0.1823043410643544,0.7623295932853561,0.1628675889503741,0.8379752045473657,0.16982673089121153,0.7123878469047448,0.14531143745374683,0.7594475836909554,0.04226421621597145
6,STTau,0.49887541396752205,0.1415610358840523,0.5093586375521881,0.17267304177976978,0.5327890537551326,0.19644213427096435,0.5412400855085159,0.1896207372637314,0.5994435499604772,0.19945705761676588,0.509358637552196,0.1726730417797735,0.5318442297160053,0.033558380517702165
7,BFOph,0.708225965355702,0.4589016248446006,0.624232536153452,0.46164618678404257,0.6391953361417461,0.4926797683650108,0.6665371503958553,0.49654698811469516,0.7302772150134438,0.5161387298165396,0.6242325361534629,0.46164618678405334,0.665450123202277,0.041070262844292466
8,SYCas,0.4783563708205955,0.12378151489193069,0.4080907484871822,0.12785696973892408,0.43452269289503626,0.15712971487915003,0.4264951191469015,0.14389344860563855,0.48964935649504776,0.15858355878926067,0.40809074848718746,0.12785696973893027,0.4408675060553251,0.032095009338311685
9,XSct,0.8541936160436843,-0.008437324734477942,0.8334014944767885,0.009803182845888932,0.8754448814405512,0.025713360999847085,0.8283119650468377,-0.014344383341489447,0.9228984579277197,-0.00975008187163407,0.833401494476793,0.009803182845900411,0.8579419849020624,0.03322186644745486
10,YLac,0.5346213859122316,-0.008692548447282329,0.48764821286166155,0.0020119309390541963,0.49998326404857346,0.016939096622285175,0.5368335482723028,0.01954925316283139,0.605536526992429,0.026942716024103197,0.48764821286166254,0.002011930939058554,0.5253785251581435,0.04109749689525706
11,TVul,0.5645851843237104,0.16537269379704614,0.4936574390306848,0.1681962925957451,0.5082683276491633,0.18992033666223654,0.5293892150179191,0.18866343914123426,0.6019226737325041,0.2047981957434713,0.4936574390306922,0.1681962925957542,0.5319133797974457,0.03970986853649925
12,XYCas,0.4897295889832746,0.19084629083528704,0.3545863864004035,0.17611014207382264,0.37883606312871637,0.2120256047015114,0.3827989396134525,0.20521643286596025,0.44280535033744123,0.22299425383651264,0.3545863864004104,0.17611014207382866,0.40055711914394987,0.04958228206532848
13,TVel,0.8106360289785303,0.3552606290205965,0.7522301934083335,0.3663899950523682,0.7672184838368518,0.3896221183188334,0.8095731970296515,0.395822570009391,0.8755107696195963,0.40638878434232323,0.7522301934083395,0.3663899950523694,0.7945664777135505,0.04352785545158595
14,VZCyg,0.7813912654318762,0.14570831869515696,0.6872937238516368,0.14391971046187094,0.6741691811360199,0.14997083521821536,0.730387231516452,0.15958458420453817,0.82246104148066,0.17437461839216992,0.6872937238516483,0.14391971046188473,0.7304993612113823,0.05470145109722214
15,CFCas,0.9121305343483141,0.38947081905057734,0.8269755481330717,0.3940832136576931,0.8255704805115739,0.4114693990209122,0.8869030364073742,0.42475436342840694,0.9477272730476036,0.43133408533414863,0.826975548133079,0.39408321365769416,0.8710470700968361,0.0479093493377948
16,VLac,0.37644719437043545,0.058788487285227314,0.3396394510038573,0.06746740718450492,0.34924371540111676,0.08273263732270403,0.35390555151316533,0.0764207760356601,0.3966700833018431,0.0829001167573813,0.33963945100386755,0.06746740718451169,0.3592575744323809,0.020791993287727215
17,V0386Cyg,0.7071053922730239,0.4941133896034962,0.6314568436998794,0.49592517575770856,0.5866748401359508,0.4976286676733,0.6679815770383001,0.5267398216656458,0.710890699978942,0.5389645114478778,0.6314568436998789,0.4959251757577092,0.6559276994709958,0.04430761356735419
18,CRSer,0.4466389654251486,-0.11644263601395537,0.36410176598419086,-0.1271845140007172,0.3534052354415568,-0.1299439826361091,0.37606026640248974,-0.13200940407268164,0.42480389412303476,-0.1325231942074814,0.3641017659841962,-0.12718451400070638,0.3881853155601028,0.034819666351533204
19,V1162Aql,0.808175653784983,0.38295357040788636,0.6821970631738069,0.37334840370628125,0.6875508582367272,0.39832550013890905,0.7255785420025544,0.40374386160100956,0.7986731755616366,0.42101537721579485,0.6821970631738175,0.37334840370629235,0.730728725988921,0.05356611507085727
20,CVMon,0.8129539980359863,0.3901856162799433,0.8372676024831834,0.4329898427195579,0.835721824558671,0.4492508619226564,0.8784420524128418,0.4554017630631711,0.9588264134655726,0.4714647673913717,0.8372676024831867,0.4329898427195614,0.8600799155732403,0.0482061733148293
21,SWCas,0.6574849549803624,0.16636223325710958,0.5859296998264595,0.16708972032251126,0.568755357397308,0.1701214526718679,0.6116186476325233,0.17722333905756463,0.6673815282713804,0.18269497033335685,0.5859296998264725,0.1670897203225142,0.6128499813224176,0.0373301166162292
22,XLac,0.07631459505054938,-0.0871973961931373,0.0728571711419741,-0.08058462889755086,0.06610711250289047,-0.08146868955582595,0.09041535827422577,-0.07489599584628288,0.11112161470355755,-0.0730575199975587,0.0728571711419833,-0.08058462889753545,0.08161217046919676,0.01511111383962928
23,VCen,0.6248657680268028,0.22821229950557403,0.5932914405479086,0.24875667591382256,0.6118064749278262,0.2744075756359287,0.6408119421230904,0.27567400413281196,0.7092607884728735,0.2892206403203996,0.5932914405479148,0.24875667591382988,0.6288879757744028,0.039673989088457325
24,FMCas,0.6384002688443406,0.355712813266178,0.566485683785402,0.35987543519217413,0.5555897454807013,0.3753599402684752,0.599364276023177,0.38629954030031677,0.6488982864987913,0.3983082218299049,0.5664856837854126,0.3598754351921845,0.5958706574029708,0.03647466673880356
25,CSVel,0.7551511483786135,0.2868459428999525,0.7317804245285415,0.31179912783612085,0.7534355154812817,0.33772424166796533,0.7728179463630582,0.33319216295697307,0.8571050516860106,0.3501620761142764,0.7317804245285499,0.31179912783613006,0.7670117518276759,0.04273561264404753
26,MWCyg,0.39114788029181596,0.4557925113753997,0.3241411009913697,0.4514942474955863,0.28702607767318683,0.4566389333329736,0.32930944283492253,0.47512164387191846,0.35265346335820236,0.4908866932997506,0.3241411009913777,0.4514942474955943,0.3347365110234792,0.031710996280959615
