,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
0,EVSct,-1.6022455218834835,-0.7614082396211962,-1.1549382384755011,-0.6072165205606589,-0.7721909408622172,-0.4832075912064302,-0.3697114061629181,-0.24276358270900866,-0.2370545511432267,-0.14456543964857915,-0.1506700593609147,-0.09893447377524556,-0.714468452981377,0.5244272630303677
1,SZTau,-1.720643257772361,-0.5510597966120694,-1.2264413922074957,-0.4456141244483658,-0.6808355770358292,-0.2606968411335009,-0.2990339154812076,-0.11489565967978987,-0.19603574145518032,-0.06415124624756241,-0.1218665614461083,-0.046823916102379126,-0.7074760742330303,0.5870657503858454
2,SSSct,-1.000120354496924,-0.4371576264359184,-0.7437068099167677,-0.3908945570587713,-0.4541822660533029,-0.27402294347760714,-0.196735031534926,-0.1172810469287986,-0.14029251147575283,-0.08074017675381184,-0.08017626285156154,-0.04779604309769403,-0.4358688727215392,0.3377738204483721
3,QZNor,-1.5422255968478653,-0.1893250335615232,-1.1114853809017364,-0.18025355933843634,-0.5938619592079506,-0.08101940412186648,-0.27793860993490815,-0.053771025119817684,-0.16864776003785487,-0.011312062104451126,-0.11326950199402042,-0.02191353420978792,-0.634571468154056,0.5274099921462875
4,ADGem,-0.7596153259633164,-0.606352988331078,-0.5462273957290227,-0.4750621131057563,-0.3004042334839461,-0.2752055497845567,-0.11136762541514073,-0.09965547159872812,-0.07216204778751045,-0.06019461488210376,-0.04538612131644287,-0.04061301753509694,-0.3058604582825632,0.2658285174923458
5,YAur,-0.9228858952713035,-0.5688253810282885,-0.6347912553845011,-0.42589890562595334,-0.2770574822108351,-0.1762089912748025,-0.13722314038997474,-0.09243395746804262,-0.08931677788724934,-0.05408055106601006,-0.05592312913153008,-0.03767000321471503,-0.35286628004589904,0.31997045851512534
6,STTau,-1.2716184252392602,-0.5861293934310136,-0.8511189672862564,-0.4021712338900275,-0.4478267172143633,-0.2099151695951249,-0.20571698448383324,-0.10125879013021188,-0.13751699889963642,-0.061702820464846875,-0.08383671627937028,-0.04126642474484532,-0.4996058015671199,0.43061756824051317
7,BFOph,-0.9907848366970045,-0.06976524114092297,-0.7199658135010655,-0.08302918838178591,-0.37607374065617927,-0.02408975768223326,-0.14943080897511363,0.004363686038198977,-0.0908049639809122,0.01681315084092727,-0.060898172150816055,0.0017783515018701679,-0.39799305599351525,0.3476899201543405
8,SYCas,-1.3260431602991365,-0.5761792648310413,-0.969466293453727,-0.46647777229215615,-0.5215892931624104,-0.24995052163147236,-0.26757429256668186,-0.14857138900509403,-0.18112843462811345,-0.09616788370582419,-0.10904568772409173,-0.06054792908084161,-0.5624745269723602,0.4450355155843598
9,XSct,-0.7727626328281166,-0.7961363678617333,-0.508163046812846,-0.5927542652694504,-0.24156533151645776,-0.31607394745010464,-0.20644282454959995,-0.23761906543413835,-0.15035284698950613,-0.16475715765869747,-0.08413252096370682,-0.09683790680363713,-0.3272365339433722,0.23928573673823447
