,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
0,EVSct,-1.1968377442382068,-0.9233602349142336,-0.91361659865512,-0.7048551411559039,-0.7130129317897784,-0.461187568834295,-0.38042455931307917,-0.20152214760757356,-0.24680720468076478,-0.12049393505260861,-0.1511689942949861,-0.07213972364920396,-0.600311338828656,0.35883693477939055
1,SZTau,-1.2901713994481603,-0.7185418732378256,-0.9848636637008865,-0.5485052467464322,-0.7142687414864288,-0.3306949557417789,-0.4041097862831994,-0.14629308246483416,-0.27291786478068836,-0.08858967082589728,-0.16704427306650682,-0.05219462066291014,-0.6388959547943117,0.38879910053683137
2,SSSct,-0.6242968483608597,-0.53405334411586,-0.47656247966477905,-0.40767430848539016,-0.35578502465426565,-0.24224997198578166,-0.18673994724225568,-0.09410075807557314,-0.12558068665505678,-0.05577945601472776,-0.07446396887359469,-0.02980482263048478,-0.307238159241802,0.19109785128898085
3,QZNor,-1.1195760551487501,-0.2128728232958817,-0.8546382100372151,-0.16249833839380434,-0.6091525525537993,-0.08390565588749505,-0.3543520175470034,-0.037470848300680905,-0.23579158889413343,-0.02015606854248795,-0.14413350697228056,-0.011816112222959082,-0.552940655192197,0.33715512582865725
4,ADGem,-0.4137179576466906,-0.7117584267058024,-0.3158152348448028,-0.5433270432868738,-0.20312415277841636,-0.33202688045650186,-0.10404290148158736,-0.1518935941182842,-0.0685214426129025,-0.09429503700854977,-0.04907397590229625,-0.05897287055664502,-0.19238261087778263,0.1342983929234671
5,YAur,-0.5530719984314401,-0.737878666067191,-0.4221923652148404,-0.5632661573032001,-0.2629160446989271,-0.3347274572320599,-0.17325356986730642,-0.16606866191972244,-0.11716512095634254,-0.10325108052992757,-0.07852404325371956,-0.06411034867865528,-0.2678538570704293,0.16892554542430924
6,STTau,-0.8737835859443086,-0.7842845175199245,-0.6670103709498548,-0.5986904713892567,-0.48466774926412126,-0.38833293110172595,-0.2939322444036025,-0.19631385796958953,-0.1997075841872638,-0.12326974387107956,-0.12971972688256345,-0.0785157901666495,-0.4414702102719525,0.2556348458306262
7,BFOph,-0.6108759132298527,-0.02165190153441912,-0.4663174910151554,-0.01652816911024535,-0.3217259795714218,0.0021334956891590345,-0.18064256857232164,0.001848629397456121,-0.12125778041760155,0.001886265201129507,-0.07679354888888995,-0.00016888935539381353,-0.2962688802825405,0.18835579567398253
8,SYCas,-0.9464477113966934,-0.6106535593845969,-0.7224791690051106,-0.4661477552554183,-0.47514661329422747,-0.2715490143728593,-0.27240964300592396,-0.13172743674314838,-0.17933532071219788,-0.08052853700451376,-0.11142297571631676,-0.05035013541005212,-0.4512069055217449,0.29639233603048853
9,XSct,-0.40549502511648533,-1.134907643555132,-0.309538187111822,-0.8663417126375066,-0.2188678699342187,-0.5352151959371262,-0.17714969914844086,-0.26088794938149273,-0.11697432501216001,-0.15965329651448854,-0.0734869865584463,-0.0936246021205418,-0.21691868214692886,0.10691676805987661
10,YLac,-0.8660361623176984,-0.9428979604275267,-0.661096307112748,-0.7197694354408617,-0.4541545086812475,-0.44278034936687216,-0.25045875777029825,-0.20563307137834672,-0.16634132579728786,-0.12698122694216438,-0.1098726718627619,-0.0793753715942409,-0.4179932889236737,0.2688944713056352
11,TVul,-0.8200335394623675,-0.5694672851211473,-0.6259798011163122,-0.43470785123751826,-0.4247000992511464,-0.2563932041486958,-0.23637793487384035,-0.11766876900195841,-0.15455767444458235,-0.0710512505701191,-0.09960035228194952,-0.04457917486839369,-0.39354156690503306,0.25573140047240167
12,XYCas,-0.9665724683105332,-0.31485113329990144,-0.7378415788630035,-0.24034437656481172,-0.45198628800994656,-0.10860338780068685,-0.2373027231633858,-0.04692877146669708,-0.15380906189076365,-0.02718409684346474,-0.09295373392032064,-0.017623890055059818,-0.44007764235965885,0.3190296409940966
