,0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.260000
0,EVSct,-0.24844222541092256,-0.19750326312327773,-0.2484422254109227,-0.19750326312327793,-0.34896854106194064,-0.27681969177181015,-0.5213134365144797,-0.37713339826265746,-0.688670485908114,-0.4609738494880475,-0.9756407710527605,-0.6312835977674726,-0.50524628089319,0.1978493942881816
1,SZTau,-0.2705288155751101,-0.14903479585634147,-0.2705288155751103,-0.14903479585634172,-0.3324251706379855,-0.1664874586327994,-0.5634579337201019,-0.24893164071098045,-0.8268784946433795,-0.33582864977329235,-1.2516324075711829,-0.515282138230475,-0.585908606287145,0.25675217118183635
2,SSSct,-0.11295544852391683,-0.10537720499541833,-0.11295544852391702,-0.1053772049954187,-0.13555582573576516,-0.12005812943930354,-0.16894291829743696,-0.12482167966381183,-0.22747519245975412,-0.15279602841759987,-0.30734551217252415,-0.18977951726899794,-0.17753839095221902,0.050443857003870336
3,QZNor,-0.23015892493937182,-0.029372654267026503,-0.23015892493937218,-0.02937265426702703,-0.26941276628895544,-0.004995933517118843,-0.4866188755305321,-0.01309186577724346,-0.6858791447477397,0.03926791227855954,-1.0783661060707788,-0.0003696474318940629,-0.4967657904194584,0.22019922735177908
4,ADGem,-0.06312380262972411,-0.14742955278387795,-0.06312380262972436,-0.1474295527838786,-0.04334142579246968,-0.15599142858219042,0.01918195180769694,-0.18667933653349147,0.06921326149419564,-0.2527404080313215,0.10435014841481738,-0.3743584022476985,0.0038593884441319656,0.05347007009884619
5,YAur,-0.09610071304443585,-0.1536106781289394,-0.09610071304443601,-0.15361067812893972,-0.0710313836890053,-0.14749782977386197,-0.14110740874953795,-0.27963166596194744,-0.19323972920818683,-0.410137013685938,-0.30666170346311333,-0.6284432531502779,-0.15070694186645253,0.055686681664639054
6,STTau,-0.17199429482229023,-0.16459221549561678,-0.1719942948222905,-0.16459221549561723,-0.209103364257612,-0.20326282938995857,-0.378333405853123,-0.37878553720111613,-0.5632758577992272,-0.5734507612650329,-0.8492768370466971,-0.8672679547600914,-0.3906630091002066,0.17940731378591673
7,BFOph,-0.10977950204253348,0.015878098210876847,-0.10977950204253367,0.015878098210876303,-0.1088230497457261,0.05085848572053695,-0.15358596857752457,0.11575105155736008,-0.20230241662350174,0.19893467406127838,-0.3507835075194297,0.24030330600027522,-0.17250899109187487,0.05541650814289586
8,SYCas,-0.18918962221941943,-0.12350397349412705,-0.18918962221941976,-0.12350397349412737,-0.1866722886592906,-0.10224833553263393,-0.2852992497806052,-0.1398463976952464,-0.3669861188307804,-0.14972053294188892,-0.48974177823672016,-0.16810752036744211,-0.2845131133243726,0.08328652486228377
9,XSct,-0.06117791783249996,-0.24756410028257428,-0.061177917832500324,-0.2475641002825748,-0.05832856171446172,-0.29696069791072627,-0.21893070510326962,-0.6257435018884397,-0.30298077374646365,-0.9191673778400361,-0.38203297220897103,-1.289158433784951,-0.18077147473969438,0.10612920370882101
10,YLac,-0.17016093503278704,-0.20212669435161426,-0.1701609350327874,-0.20212669435161482,-0.1833778093203143,-0.22416304235467682,-0.24570022846546763,-0.3144679968688267,-0.32217053012310004,-0.4283058599552104,-0.5051855693773195,-0.6604069440132188,-0.266126001225296,0.0801296813219749
