,0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.460000
0,EVSct,-1.2598244521997763,-0.9613958083684988,-0.9616980551143336,-0.7338899300522898,-0.8137321867960771,-0.6154729803809127,-0.6035165496337545,-0.4107043590837539,-0.509761604875346,-0.31944818382623197,-0.4798394659506722,-0.29046404388664465,-0.77139538576166,0.276022538593251
1,SZTau,-1.35315810740973,-0.7565774466920909,-1.0329451201600999,-0.5775400356428182,-0.7812858344807068,-0.3990794392566592,-0.6432139470016308,-0.28994657455120654,-0.5904572486852914,-0.24637953496052012,-0.5857846425496794,-0.2459344513547004,-0.8311408167145231,0.2962385256375085
2,SSSct,-0.6872835563224295,-0.5720889175701254,-0.5246439361239927,-0.4367090973817761,-0.39516789351119097,-0.3080180452255447,-0.2716062550551208,-0.17304299833903483,-0.2404830625716263,-0.1395121012012287,-0.22330031818696858,-0.12098344524368179,-0.39041417029522146,0.1734120677769653
3,QZNor,-1.18256276311032,-0.25090839675014703,-0.9027196664964285,-0.19153312729019017,-0.6577002156284157,-0.08234767386848574,-0.570836511545649,-0.0678007220329769,-0.5081318218107405,-0.027371542278632373,-0.5192727397156534,-0.048274495209438696,-0.7235372863845345,0.2600301713974938
4,ADGem,-0.4767046656082604,-0.7497940001600678,-0.36389669130401636,-0.5723618321832596,-0.21430868329982436,-0.3784936770928842,-0.09440476450447852,-0.2313089202937008,-0.06725528784367497,-0.19786672284665968,-0.06526230654215036,-0.1918379204451829,-0.21363873318373416,0.16278692123526511
5,YAur,-0.6160587063930099,-0.7759142395214564,-0.47027382167405396,-0.592300946199586,-0.2686167297549652,-0.36183526394622706,-0.24538700090032553,-0.31886401769082706,-0.22049396951184022,-0.2897660313095164,-0.22303782387593665,-0.28937371804972156,-0.3406446753516886,0.1634920896859092
6,STTau,-0.9367702939058784,-0.8223200909741897,-0.7150918274090683,-0.6277252602856424,-0.5394159690637164,-0.47120661803199065,-0.4688385852688637,-0.41226056737417294,-0.4365473220117702,-0.3851201871540847,-0.4313320203160865,-0.38105158737735956,-0.5879993363292305,0.1964391192621375
7,BFOph,-0.6738626211914225,-0.05968747498868446,-0.5143989474743689,-0.045562958006631044,-0.34273715866621113,0.027199058055690783,-0.25714099918991296,0.053560993649939964,-0.22578540958336282,0.06585324443966473,-0.23997490349755493,0.04411286433387789,-0.3756500066004722,0.17557738499830958
8,SYCas,-1.0094344193582632,-0.6486891328388622,-0.770560625464324,-0.49518254415180407,-0.49542211756765375,-0.2730878687892379,-0.3812064124521696,-0.18719531338799902,-0.32193944216245124,-0.1377164086815394,-0.293316949353547,-0.11266419482018133,-0.5453133277264014,0.2718294250663988
9,XSct,-0.46848173307805513,-1.1729432170093972,-0.3576196435710356,-0.8953765015338927,-0.24370280794682808,-0.6549753408082062,-0.3186915252077115,-0.6448790373377166,-0.28456857938741476,-0.5869740826381994,-0.25197066574934657,-0.5430030938417412,-0.32083915915673195,0.08530205548141973
