,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.6919952872067279,-0.4760398493818691,-0.5110997255464071,-0.37117419275382124,-0.35364325959235277,-0.25103377181325304,-0.16071170419887737,-0.11534331585575541,-0.09546249116269251,-0.0692680569834227,-0.06082086734002169,-0.04416972893770357,-0.3122888891745132,0.22824795964218642
1,SZTau,-0.8329287256070599,-0.29168116111801745,-0.6056387543907369,-0.23368068705661194,-0.3531164781991424,-0.14144965059097334,-0.17735864198331908,-0.06885282965499706,-0.1152063388116011,-0.042706772867301956,-0.07207101177249639,-0.027808001759734968,-0.3593866584607259,0.2819821350947424
2,SSSct,-0.03832903637800156,-0.19253665639438888,-0.08712987050887411,-0.17156636676431566,-0.061490679910720464,-0.1127694919246158,-0.02157325135822931,-0.05140497428197056,-0.011112342145789364,-0.03225968055860956,-0.010368454590554549,-0.020416397644952636,-0.038333939148694894,0.028276307393618427
3,QZNor,-0.6446635512619601,0.08002477087466353,-0.4871482285148458,0.04873076340307442,-0.27025614341813464,0.042381533891244716,-0.14411503174354556,0.017133324526615902,-0.09070961068167767,0.01352671059765062,-0.057970639193265755,0.005798960844966977,-0.28247720080223826,0.21929581967885253
4,ADGem,0.24884361318510606,-0.3378871745918596,0.13572773799652943,-0.2622726401971458,0.09538210181657356,-0.15425973696308892,0.05800410101856081,-0.07217297163455824,0.04467752689813313,-0.04497112267953651,0.016151600821587758,-0.03121044418345867,0.0997977802894151,0.07948558361076524
5,YAur,0.05043574229239367,-0.28661846476767117,0.03369888691787759,-0.21407967503733286,0.07077154287151019,-0.11029800066615533,0.023556131305917785,-0.059887833704063496,0.020455318572323064,-0.03737433467722038,0.004010167543227944,-0.025475481329441135,0.03382129825054171,0.020897062983255592
6,STTau,-0.3404596851890058,-0.2700166080827509,-0.1967542451508537,-0.1830222353937119,-0.09282663197711893,-0.10054115813537343,-0.04972211644758649,-0.05102072892824019,-0.028550617273564324,-0.031286832818735316,-0.023413755172950718,-0.021779646011850673,-0.12195450853518001,0.12186618120070399
7,BFOph,-0.029166583805900703,0.20185191806744018,-0.06636389486565075,0.14498360456573503,-0.01939301144242997,0.10389979706233399,-0.008193463840205015,0.05070738145596119,-0.0016710561219333703,0.0337748955219673,-0.007897303489011076,0.01725304894332455,-0.022114218927521814,0.023499798208629342
8,SYCas,-0.37097040768897616,-0.29645380728783527,-0.3117007707638003,-0.23389178368071037,-0.16064269032324677,-0.1276716359903372,-0.08775336523032364,-0.06617665207030957,-0.051107653615497114,-0.03968422588091294,-0.037092391720891654,-0.027833122258003135,-0.1698778798904559,0.12978988957790177
9,XSct,0.18787952561663823,-0.49305616813981634,0.17105830527434523,-0.3678915417885823,0.14364867248682497,-0.21836532856538404,0.045425430459553065,-0.11862324336266075,0.03790266120778733,-0.07426809530159609,0.020355938327647566,-0.043779093472839176,0.10104508889546605,0.06586099302271517
