,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,0.26556930304795556,0.026255231579083785,0.20272465881523288,0.020042161510749862,0.10206741373072635,-0.019069021255572915,0.07733882261641412,-0.006501476234593601,0.06468118223430874,-0.0012774252613651227,0.03806338667264558,-0.002420876028780272,0.12507412785288052,0.08143979824975912
1,SZTau,0.1722356478380018,0.23107359325549182,0.1314775937694665,0.17639205592022147,0.10081160403407599,0.11142359183694334,0.05365359564629393,0.04872758890814588,0.03857052213438519,0.030626838965346126,0.022188107901125007,0.01752422695751349,0.08648951188722472,0.05337063361420944
2,SSSct,0.8381101989253025,0.4155621223774574,0.6397787778055738,0.31722299418126354,0.4592953208662392,0.19986857559294052,0.27102343468723755,0.10091991329740685,0.18590770026001674,0.06343705377651565,0.11476841209403699,0.0399140249899389,0.41814730743973444,0.2565157308718281
3,QZNor,0.3428309921374121,0.7367426431974358,0.2617030474331379,0.5623989642728493,0.20592779296670558,0.35821289169122716,0.10341136438248985,0.15754982307229903,0.07569679802094009,0.09906044124875546,0.045098873995351146,0.0579027353974646,0.17244481148933943,0.10681945516774916
4,ADGem,1.0486890896394716,0.23785703978751493,0.8005260226255502,0.18157025937977983,0.6119561927420885,0.1100916671222203,0.35372048044790594,0.04312707725469578,0.24296694430217103,0.024921472782693632,0.1401584050653355,0.010745977063778667,0.5330028558037538,0.3199802932779575
5,YAur,0.909335048854722,0.2117368004261263,0.6941488922555126,0.16163114536345358,0.5521643008215777,0.10739109034666228,0.28450981206218684,0.028952009453257488,0.19432326595873095,0.01596542926131589,0.11070833771391209,0.005608498941768403,0.45753160961110706,0.28535679097370953
6,STTau,0.5886234613418535,0.165330948973393,0.44933088652049813,0.12620683127739707,0.3304125962563836,0.0537856164769962,0.16383113752589074,-0.0012931865966095968,0.11178080272780977,-0.004053234079836154,0.05951265408506823,-0.008796942546225872,0.283915256409584,0.1900782370206525
7,BFOph,0.8515311340563095,0.9279635649588982,0.6500237664551975,0.7083691335564084,0.49335436594908305,0.44425204326788126,0.2771208133571716,0.19686930077043607,0.19023060649747203,0.12110277499237299,0.11243883207874172,0.06954995826502985,0.4291165863989959,0.2619842715036706
8,SYCas,0.5159593358894687,0.33896190710872054,0.3938620884652424,0.2587495474112354,0.3399337322262773,0.17056953320586288,0.18535373892356927,0.06329323462983161,0.1321530662028756,0.03868797278672964,0.07780940525131486,0.019368712210371508,0.2741785611597914,0.1547728270263665
9,XSct,1.0569120221696768,-0.18529217706181464,0.8068030703585309,-0.14144440997085295,0.5962124755862861,-0.09309664835840398,0.28061368278105236,-0.06586727800851269,0.19451406190291354,-0.04043678672324513,0.11574539440918541,-0.023905754500118226,0.5084667845346075,0.34210365454312025
10,YLac,0.5963708849684637,0.006717506065790552,0.4552449503576049,0.005127867225792032,0.3609258368392573,-0.0006618017881500071,0.20730462415919504,-0.010612400005366673,0.14514706111778564,-0.007764717150920919,0.07935970910486978,-0.009656523973817221,0.30739217775786276,0.18100404749621896
11,TVul,0.6423735078237948,0.38014818137217016,0.49036145635404066,0.2901894514291354,0.3903802462693584,0.18572534343002645,0.22138544705565288,0.07735190237102163,0.15693071247049117,0.04816525922112436,0.08963202868568221,0.025139672752029996,0.33184389977650336,0.1942701042562467
12,XYCas,0.4958345789756291,0.6347643331934159,0.37849967860734934,0.484552926101842,0.3630940575105583,0.33351515977803536,0.22046065876610743,0.1480918999062828,0.1576793250243098,0.09203241294777875,0.09627864704731104,0.05209495756536375,0.28530782432187746,0.13861406420860012
13,TVel,0.9971355665183901,0.6314267673240085,0.7611721881819767,0.48200516589618747,0.5563126738969908,0.29292567739482944,0.30703794481306057,0.1263490263905679,0.2069888629697726,0.07629232057751145,0.1196315824702675,0.04268006629217802,0.49137980314174307,0.31247665728159807
14,VZCyg,0.9196590145312725,0.3342017839743703,0.70202978208494,0.2551158656292886,0.523024809709461,0.15814325862160894,0.30684311954387655,0.07344925096497079,0.21569826966888894,0.04658882499782524,0.12502133292788453,0.02555346052108831,0.4653793880777206,0.2795873142286535
15,CFCas,1.1201059510969096,0.7351683697779594,0.8550427107609994,0.5611972288381352,0.6200408550740582,0.34353110453551927,0.35332226094556496,0.15590167689368695,0.23590608675486358,0.09411489495797065,0.14034509125783545,0.05486504918525692,0.5541271593150385,0.34833643584273627
16,VLac,0.4050423996944721,0.1399507437176757,0.30919267152249713,0.10683262879211741,0.2488282190307469,0.06321712116632422,0.1352423039990871,0.01675880295889637,0.09407930232230294,0.008991247168240957,0.055273047429306166,0.002503744564345989,0.20794299066640207,0.12404953160217864
17,V0386Cyg,0.8688117203189953,0.9544051996069856,0.6632150536786219,0.7285535874862468,0.44475211393626474,0.43373240116052303,0.27049351252074616,0.20452493090148793,0.18056136592337846,0.12494339688658951,0.1100840122344946,0.0739762402580808,0.42298629643541696,0.2698381152768684
18,CRSer,0.4728284232511655,-0.12244939913645742,0.3609377276726446,-0.09347282376828983,0.29300450129954597,-0.046364510701194864,0.17706635860199604,-0.01756699505975921,0.12446608399627818,-0.010127882642338553,0.0767082875088273,-0.005348736187470598,0.2508352303884096,0.13839134416327495
