,-0.66,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.660000
0,EVSct,-0.1293941201777999,-0.19606266723079058,-0.14482971687294555,-0.198676767305035,-0.20785256234031904,-0.22777321303140116,-0.16329399261892483,-0.21015304981318467,-0.111375073429318,-0.19362553221549672,-0.14482971687293913,-0.19867676730502865,-0.1502625303853744,0.03143022747200705
1,SZTau,-0.2241745470714583,-0.07207793107777279,-0.22811860128480005,-0.07754498878579358,-0.2070892491702231,-0.06898437948398603,-0.21351985627677808,-0.06988552124171844,-0.20747634292483455,-0.06434104986023496,-0.22811860128478978,-0.07754498878578209,-0.21808286633548066,0.008359204946257429
2,SSSct,0.3102089080512901,-0.005401359580431744,0.2286877254151211,-0.022822272608280566,0.21548036973125664,-0.027426452205925156,0.25650387365714,-0.01724319047584068,0.29919112150931,-0.013490838125660376,0.22868772541513285,-0.022822272608275608,0.2564599539632084,0.03653619779360276
3,QZNor,-0.09756262447754002,0.1779014018119615,-0.12372844798813996,0.17125949906919008,-0.08702353380497997,0.19738942566212267,-0.11321978565609152,0.18954530695691524,-0.0882408872206216,0.20936999396641254,-0.12372844798813247,0.1712594990691966,-0.10558395452258425,0.01410992127128139
4,ADGem,0.5033379952765556,-0.10315235693308188,0.4250252785083816,-0.1027344995026039,0.4427910945696547,-0.08754636319094956,0.4965985566843734,-0.07990279892662727,0.5707429150324912,-0.07536255364243716,0.4250252785083881,-0.10273449950259328,0.47725351976330743,0.03524939095604879
5,YAur,0.3699049156914567,-0.06867317116582235,0.3351378607080894,-0.060276497196808713,0.40713007083511393,-0.023845228852794116,0.3926647850513647,-0.04283702318427859,0.45284365793282916,-0.03838592253724132,0.335137860708094,-0.06027649719680002,0.3821365251544913,0.027811905328236526
6,STTau,0.1070202808738132,-0.05750810571588742,0.1321086513555371,-0.03291489287077865,0.17007416287188645,-0.009707435646184152,0.17157527727452476,-0.01608387487092127,0.21431200334594122,-0.00875559581168671,0.13210865135554442,-0.03291489287077295,0.1545331711795412,0.0286892385637695
7,BFOph,0.316370832261993,0.25983248324466074,0.2469825499568009,0.2560582521334942,0.27648044525849996,0.28653019844786226,0.2968723421618641,0.2908423759800428,0.34514566839890726,0.307926076388086,0.24698254995681204,0.25605825213350686,0.2881390646658129,0.02599560033402504
8,SYCas,0.08650123772688659,-0.07528762670800904,0.030840762290531128,-0.0777309649116243,0.0718078020117901,-0.04901985503799848,0.05683031091291038,-0.06181116352901414,0.10451780988051172,-0.04962909463919245,0.030840762290535884,-0.07773096491161617,0.06355644751886097,0.02067670925376762
9,XSct,0.46233848294997526,-0.2075064663344177,0.4561515082801373,-0.1957847518046595,0.5127299905573052,-0.1804362089173015,0.4586471568128466,-0.22004899547614223,0.5377669113131831,-0.21796273530008664,0.4561515082801414,-0.19578475180464602,0.4806309263655981,0.02473606396361578
10,YLac,0.14276625281852276,-0.20776169004722211,0.11039822666501051,-0.20357600371149423,0.1372683731653273,-0.18921047329486343,0.1671687400383115,-0.18615535897182128,0.22040498037789302,-0.18126993740434966,0.11039822666501094,-0.20357600371148787,0.14806746662167933,0.021957649989900085
11,TVul,0.17273005123000154,-0.033696447802893624,0.11640745283403377,-0.03739164205480333,0.14555343676591714,-0.01622923325491197,0.15972440678392794,-0.01704117299341841,0.21679112711796805,-0.0034144576849812723,0.11640745283404061,-0.03739164205479222,0.1546023212609815,0.02176913318606732
12,XYCas,0.09787445588956574,-0.008222850764652739,-0.02266359979624755,-0.029477792576725805,0.016121172245470227,0.005876034784362892,0.013134131379461365,-0.0004881792686920747,0.05767380372290524,0.014781600408060069,-0.022663599796240372,-0.029477792576717763,0.02324606060748578,0.04424395282874331
13,TVel,0.4187808958848212,0.15619148742065686,0.37498020721168246,0.16080206040181977,0.4045035929536056,0.18347254840168478,0.4399083887956604,0.19011795787473826,0.49037922300506026,0.19817613091387065,0.37498020721168873,0.160802060401823,0.41725541917708636,0.02482582692721212
14,VZCyg,0.3895361323381672,-0.05336082290478276,0.3100437376549857,-0.06166822418867749,0.31145429025277366,-0.05617873469893323,0.36072242328246107,-0.046120027930114334,0.43732949486612405,-0.033838035036282674,0.31004373765499676,-0.06166822418866129,0.3531883026749181,0.03528848600524133
15,CFCas,0.5202754012546051,0.19040167745063766,0.44972556193642055,0.18849527900714466,0.46285558962832773,0.2053198291037635,0.5172382281733828,0.21904975129375423,0.5625957264330671,0.22312143190569547,0.44972556193642743,0.18849527900714771,0.4937360115603718,0.03219943138422901
16,VLac,-0.015407938723273461,-0.14028065431471243,-0.03761053519279377,-0.1381205274660435,-0.013471175482129429,-0.12341693259444449,-0.015759256720825825,-0.12928383609899258,0.01153853668730711,-0.12531253667107156,-0.037610535192784025,-0.13812052746603473,-0.018053484104083233,0.010194829439981795
17,V0386Cyg,0.3152502591793151,0.29504424800355655,0.25420685750322825,0.29033724110716025,0.2239599492527047,0.29147909775615166,0.2983167688043089,0.3210352095309931,0.32575915336440575,0.3307518580194258,0.25420685750322775,0.290337241107162,0.2786166409345317,0.03644622235758986
18,CRSer,0.054783832331439644,-0.3155117776138951,-0.013148220212460196,-0.33277244865126565,-0.009309655441689374,-0.3360935525532577,0.006395458168498571,-0.3377140162073343,0.03967234750849849,-0.3407358476359341,-0.013148220212454579,-0.3327724486512527,0.010874257023638758,0.027076651278653177
19,V1162Aql,0.4163205206912742,0.18388442880794667,0.3049470769771558,0.16776046905573283,0.324835967353481,0.19217593022176052,0.3559137337685631,0.19803924946635687,0.4135416289471001,0.21280272378734225,0.30494707697716666,0.16776046905574507,0.3534176674524568,0.042217623731715205
20,CVMon,0.4210988649422775,0.19111647468000362,0.46001761628653226,0.2274019080690095,0.4730069336754248,0.24310129200550787,0.5087772441788508,0.24969715092851844,0.5736948668510361,0.26325211396291914,0.46001761628653504,0.22740190806901583,0.482768857036776,0.035681011161596866
21,SWCas,0.26562982188665346,-0.032706908342830146,0.20867971362980844,-0.038498214328037184,0.20604046651406183,-0.0360281172452807,0.24195383939853202,-0.028481273077088035,0.2822499816568444,-0.025517683095096003,0.20867971362982085,-0.03849821432803222,0.23553892278595348,0.025190223315569735
22,XLac,-0.31554053804315957,-0.28626653779307704,-0.30439281505467697,-0.2861725635480993,-0.2966077783803557,-0.28761825947297454,-0.2792494499597654,-0.28060060798093556,-0.2740099319109786,-0.2812701734260114,-0.30439281505466786,-0.28617256354808185,-0.29569888806726735,0.013607769250340001
23,VCen,0.23301063493309385,0.0291431579056343,0.21604145435125746,0.04316874126327412,0.24909158404458012,0.06825800571878021,0.27114713388909945,0.06996939199815926,0.3241292418583375,0.08100798689194649,0.216041454351264,0.043168741263283454,0.25157691723793874,0.02234192372004522
24,FMCas,0.24654513575063178,0.15664367166623827,0.1892356975887509,0.15428750054162568,0.19287485459745518,0.1692103703513267,0.22969946778918574,0.18059492816566408,0.26376673988425503,0.19009556840145175,0.18923569758876188,0.1542875005416389,0.21855959886650678,0.024631708368591396
25,CSVel,0.36329601528490457,0.08777680130001278,0.3545304383318906,0.10621119318557244,0.3907206245980356,0.13157467175081683,0.40315313812906717,0.1274875508223204,0.4719735050714746,0.1419494226858238,0.35453043833189835,0.10621119318558363,0.38970069329121176,0.023000882518430688
