,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-1.4135811562815839,-0.5902634505285514,-0.9311188485698024,-0.41046677992480085,-0.56612025993044,-0.24956380219427932,-0.24922979768412812,-0.09165072812579877,-0.15379953985245942,-0.051616768710212924,-0.0824401906914961,-0.026338168035429432,-0.566048298834985,0.475357454997449
1,SZTau,-1.4487494122107136,-0.5439993961785858,-1.0603701364910416,-0.42065312265519633,-0.6447050429865541,-0.2557570985743598,-0.33048826275502285,-0.11569593655261023,-0.21906570843809636,-0.07152241754045818,-0.12646984517404425,-0.04171697432908639,-0.6383080680092454,0.477404098266815
2,SSSct,-0.6333997610677389,-0.36994835543208865,-0.47082928003175695,-0.29103976682811494,-0.2862642022593088,-0.176952178231494,-0.13131654208661653,-0.06919093615718463,-0.0872601199534056,-0.04232816680416285,-0.04586187371717937,-0.02159931782525082,-0.27582196318600105,0.21421087885426163
3,QZNor,-1.2266120975327408,-0.11345240715924026,-0.9370454425211538,-0.11109915101480686,-0.5697236290528616,-0.06754828381700292,-0.3066390761435187,-0.03688550706998894,-0.2010308525816713,-0.021468027982980697,-0.11737898811302161,-0.013056695584363565,-0.5597383476574946,0.4032354686765424
4,ADGem,-0.23978319967967548,-0.534107038863824,-0.18857343745835026,-0.41023137667215487,-0.1146526499746765,-0.24942067701667014,-0.05399923226120361,-0.11365423472037056,-0.03603833683178453,-0.07149390673786737,-0.02437442777534929,-0.044030682104507224,-0.10957021399683993,0.08059792705522233
5,YAur,-0.383010917879719,-0.6005908461720777,-0.32126739954595573,-0.47277632394240404,-0.19533057892394123,-0.28744800495698225,-0.13410448705768138,-0.14903772055419562,-0.09128803542183084,-0.0945897371365424,-0.05847090747654293,-0.05901770200585221,-0.19724538771761183,0.11857912148641037
6,STTau,-0.8679596897106996,-0.5148557341991722,-0.582385018200975,-0.36808113069935977,-0.3540900910661927,-0.2237933274652104,-0.19386970056788305,-0.10937309158355224,-0.1292097286286571,-0.06866545284078385,-0.07698969798992111,-0.0419394845448664,-0.36741732102738806,0.2793269370589486
7,BFOph,-0.5548985122220187,0.07435423037089581,-0.44997123723734866,0.033100027571930556,-0.27358251224030816,0.02012481676373352,-0.1455898342494879,0.0064070422643566485,-0.09759270091889044,0.003889492320574126,-0.058314799591942024,0.0014094185970558379,-0.26332493274333263,0.18408109351860855
8,SYCas,-0.8796164520704133,-0.49988770350905776,-0.6952707451129396,-0.4025763638851956,-0.42272461302866804,-0.24476642924219943,-0.23398566881228655,-0.12481521674803381,-0.15312242027263984,-0.07780103280712014,-0.09151674157704354,-0.04873421639387465,-0.4127061068123319,0.28880088567803175
9,XSct,-0.2723031709023508,-0.8974847398889587,-0.18054861145383733,-0.6738942973765714,-0.10977355576393324,-0.40972773280495567,-0.10354098083377497,-0.20407711539105833,-0.06686392755831674,-0.12658988167181673,-0.036407386909931505,-0.07289855293148673,-0.12823960557035743,0.07814696650920974
10,YLac,-0.8119816583809065,-0.7421846641021763,-0.5933127575212334,-0.563327252676154,-0.36073415657291,-0.3425029696271018,-0.18323774326780418,-0.15868870513319255,-0.12001119792088771,-0.0989367435372912,-0.07470363345462355,-0.061256654327070614,-0.3573301911863942,0.2673679023800359
11,TVul,-0.7695965016863424,-0.4357355823372714,-0.5966764831381898,-0.347627150796043,-0.3627793017480193,-0.2113573076839942,-0.19070230307650654,-0.10102371131937055,-0.12352586985679598,-0.062134089785860436,-0.07568190196034758,-0.03902188922962102,-0.3531603935777002,0.2546011915296666
12,XYCas,-0.852802876402142,-0.32612151808482714,-0.7517763741422382,-0.30410933504763527,-0.4570800354784807,-0.18489847570896167,-0.24536213015910785,-0.09796020425247279,-0.16093733863016385,-0.06151620207797555,-0.09756820020704343,-0.04065361990447612,-0.4275878258365293,0.28867440837466657
13,TVel,-0.3925936696490525,-0.14842083073850593,-0.2899208341873363,-0.11724489555912887,-0.17627186718590063,-0.07128489649995073,-0.0933853793015142,-0.03188170327936041,-0.0652486528904263,-0.020742073405403405,-0.039593471809486414,-0.012358633939632324,-0.17616897917061938,0.12753329902076355
14,VZCyg,-0.4649181418987252,-0.44441995330232287,-0.35005878178877115,-0.34464430360481435,-0.21283573932757274,-0.20954373659172731,-0.09762714115760077,-0.08946578700943697,-0.0604569983741009,-0.05398332686975893,-0.037209685969014084,-0.03226617381385444,-0.2038510814192975,0.1577065677173585
15,CFCas,-0.2538551979576861,-0.055559689356377895,-0.1931335790180313,-0.04949421245614169,-0.11742521604296338,-0.030092481173334018,-0.05328779096423056,-0.007620783101151274,-0.040922567973486756,-0.006300151947367827,-0.02259889045712654,-0.0023155359193973157,-0.11353720706892079,0.08486508212883766
