,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
0,EVSct,-1.8839469034366996,-0.9439705527426961,-1.3778680040181415,-0.7353277015820889,-0.9025710433681009,-0.546310185178561,-0.4213410502459165,-0.2563344096609094,-0.2569118475295004,-0.13964492375401008,-0.16396629247815742,-0.08750399648826715,-0.8344341901794196,0.6269142322388551
1,SZTau,-2.0167750882725737,-0.7543392658389835,-1.4724070328624712,-0.5978341958848796,-0.84201178974636,-0.3530767818558513,-0.38705608895871246,-0.16221997166541663,-0.2537782159909919,-0.09418532588085252,-0.1752164369106337,-0.07114226931030013,-0.8578741087902905,0.6968901305043141
2,SSSct,-1.255341408888321,-0.6331287686516051,-0.9538981489806084,-0.5357198755925834,-0.5882895726725851,-0.35870638179594133,-0.2641590721787026,-0.15652394012901244,-0.17869163875732003,-0.10255538711828585,-0.11351387972869109,-0.06375066519551623,-0.5589822868677047,0.4268062235636062
3,QZNor,-1.8358616268236339,-0.3718700035718915,-1.3539165069865802,-0.31542274542519333,-0.7506289772276714,-0.16087738945604502,-0.3609237333024151,-0.0917076261034398,-0.22117855427927685,-0.0325816237109721,-0.16111606433140313,-0.037535306705598036,-0.7806042438251635,0.6362557156883291
4,ADGem,-0.9759626775408312,-0.8049061112934367,-0.731040540475205,-0.6264261490254135,-0.4263621662449071,-0.37191575896371515,-0.18330649551122424,-0.15528460896417412,-0.11786871663815503,-0.09945711114368763,-0.08699382431654884,-0.0745447117340238,-0.4202557367878119,0.33969825935172093
5,YAur,-1.1572309530549214,-0.7697636458075603,-0.8330693915538567,-0.5782331838656005,-0.41028736714251,-0.27200993012333824,-0.21186812828749368,-0.14572707195051998,-0.13675527859543862,-0.09067973755246775,-0.09913525759490865,-0.06880974888000538,-0.4747243960381881,0.40849476262575485
6,STTau,-1.5257967078970478,-0.7794575938069548,-1.063522523622588,-0.5471757442219796,-0.5876162565484433,-0.2985796713769419,-0.2813510162926791,-0.14741298729783064,-0.18473847114213,-0.09111545407800228,-0.12655918031108726,-0.06511391356241406,-0.628264025968996,0.5284448297481418
7,BFOph,-1.242767958593243,-0.24918566339005338,-0.933132173337385,-0.21916990426253266,-0.5198820642089454,-0.1104551963722519,-0.23145957525940053,-0.044361773738879305,-0.1449868112944927,-0.016252321922568792,-0.11104272862714759,-0.02608121860724035,-0.5305452185534357,0.4355753127982593
8,SYCas,-1.5805542165870783,-0.7555052224193262,-1.1784690492355345,-0.5980452925089781,-0.6540688244149886,-0.3256016258621079,-0.3330534672090303,-0.1817608916522832,-0.2174990033359006,-0.11254094451375221,-0.14023781685902825,-0.07116738980856732,-0.6839803962735934,0.5413889671145344
9,XSct,-1.0117408646085226,-0.9937588737518728,-0.695709973197389,-0.73204505061685,-0.34770841146181986,-0.3854149233853174,-0.2420876043218459,-0.2538554688319698,-0.15590279548049857,-0.16173881524299197,-0.08278948681048903,-0.08711336102340364,-0.4226565226467609,0.3390431028782868
