,0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.340000
0,EVSct,-1.3537160125974934,-0.7562171550495485,-1.0030959021640513,-0.5941811512848718,-0.7004665289104696,-0.47444117349484394,-0.34542570069345263,-0.2432644868918472,-0.21057322252596405,-0.14187275902820082,-0.1407728026798653,-0.09913860938400534,-0.6256750282618827,0.43492058042281306
1,SZTau,-1.4721137484863707,-0.5458687120404215,-1.0745990558960459,-0.4325787551725788,-0.6091111650840816,-0.25193042342191463,-0.27474821001174216,-0.11539656386262843,-0.16955441283791745,-0.06145856562718419,-0.11196930476505879,-0.04702805171113869,-0.618682649513536,0.513465413219897
2,SSSct,-0.7515908452109339,-0.43196654186427064,-0.5918644736053178,-0.3778591877829843,-0.3824578541015553,-0.2652565257660211,-0.17244932606546065,-0.11778195111163726,-0.11381118285849001,-0.07804749613343373,-0.07027900617051214,-0.04800017870645382,-0.34707544800204504,0.2526363843347125
3,QZNor,-1.293696087561875,-0.18413394898987537,-0.9596430445902864,-0.1672181900626493,-0.522137547256203,-0.07225298641028038,-0.2536529044654428,-0.05427192930265627,-0.142166431420592,-0.008619381484072992,-0.10337224531297101,-0.022117669818547594,-0.5457780434345617,0.45181899301328066
4,ADGem,-0.5110858166773262,-0.6011619037594302,-0.39438505941757274,-0.4620267438299692,-0.22867982153219849,-0.26643913207297054,-0.08708191994567538,-0.10015637578156673,-0.04568071917024764,-0.05750193426172565,-0.03548886463539347,-0.04081715314385656,-0.217067033563069,0.18365709469243882
5,YAur,-0.6743563859853134,-0.5636342964566408,-0.4829489190730511,-0.41286353635016626,-0.20533307025908748,-0.16744257356321632,-0.11293743492050937,-0.09293486165088118,-0.06283544926998658,-0.05138787044563196,-0.04602587245048065,-0.03787413882347482,-0.2640728553264048,0.24623747910410945
6,STTau,-1.0230889159532701,-0.5809383088593658,-0.6992766309748064,-0.38913586461424043,-0.3761023052626156,-0.20114875188353884,-0.1814312790143679,-0.10175969431305044,-0.1110356702823736,-0.05901013984446877,-0.07393945959832082,-0.041470560353604885,-0.4108123768476257,0.35774105976284143
7,BFOph,-0.7422553274110143,-0.06457415656927518,-0.5681234771896155,-0.06999381910599883,-0.3043493287044316,-0.015323339970647151,-0.12514510350564828,0.003862781855360403,-0.06432363536364938,0.019505831461305433,-0.051000915469766706,0.0015742158931104956,-0.309199631274021,0.2685509209477197
8,SYCas,-1.0775136510131462,-0.5709881802593935,-0.8176239571422772,-0.45344240301636907,-0.44986488121066276,-0.2411841039198863,-0.2432885870972165,-0.14907229318793264,-0.15464710601085063,-0.09347520308544596,-0.09914843104304227,-0.06075206468960129,-0.4736811022528659,0.3662507193836935
9,XSct,-0.5242331235421265,-0.7909452832900854,-0.35632071050139597,-0.5797188959936633,-0.16984091956471015,-0.3073075297385185,-0.18215711908013457,-0.2381199696169769,-0.1238715183722433,-0.16206447703831936,-0.07423526428265738,-0.0970420424123967,-0.23844310922387799,0.16081467150065956
10,YLac,-0.9984265456114285,-0.7590719179991021,-0.7283086852648817,-0.570291922693493,-0.4071055637278543,-0.3210383667745671,-0.16950574891530817,-0.12843237291497012,-0.09118648244933389,-0.0648835100057443,-0.06907939767438881,-0.052340590331784315,-0.41060207060719917,0.35518121019592247
