,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
0,EVSct,0.5285638811544029,0.039816971871801554,0.3599872512094926,0.03035442152727197,0.08176422433900898,-0.09700450334822908,0.0025788917780418252,-0.07570018272087342,0.018977802719936876,-0.03670399411800246,0.0010509867177649346,-0.030850416930766622,0.16548717298644136,0.20482019414998542
1,SZTau,0.41016614526552553,0.25016541488092836,0.2884840974774981,0.191956817639565,0.1731195881653969,0.12550624672470023,0.0732563824597523,0.05216774030834531,0.05999661240798343,0.04371019928301417,0.029854484632571454,0.02126014074209992,0.17247955173478793,0.13710819313614026
2,SSSct,1.1306890485409622,0.3640675850570793,0.7712186797682261,0.2466763850291595,0.39977289914792313,0.11218014438059382,0.1755552664060338,0.04978235305933654,0.11573984238741086,0.027121268776764795,0.0715447832271181,0.020288013746784794,0.44408675324627905,0.3871068111946817
3,QZNor,0.5885838061900212,0.6119001779314744,0.40344010878325753,0.4573173827494944,0.26009320599327557,0.30518368373633453,0.0943516880060517,0.11329237486831756,0.08738459382530883,0.0965493834261254,0.03845154408465917,0.046170522634691014,0.24538415781376233,0.19730678910532665
4,ADGem,1.3711940770745699,0.19487222316191977,0.9686980939559711,0.16250882898217456,0.5535509317172799,0.11099753807364432,0.26092267252581913,0.06740792838940712,0.18387030607565324,0.04766683064847277,0.10633492476223672,0.027471039309382106,0.5740951676852549,0.45837617477434695
5,YAur,1.2079235077665826,0.2323998304647092,0.8801342343004926,0.21167203646197752,0.5768976829903909,0.20999409658339852,0.23506715755098506,0.07462944252009263,0.16671557597591424,0.053780894464566464,0.09579791694714967,0.030414053629763793,0.5270893459219193,0.40657414839518824
6,STTau,0.8591909777986262,0.2150958180619842,0.6638065223987375,0.23539970819790335,0.4061284479868628,0.1762879182630761,0.16657331345712656,0.06580460985792336,0.11851535496352728,0.04615862506572965,0.06788432979930936,0.026817632099633726,0.38034982440069826,0.2950122761837065
7,BFOph,1.140024566340882,0.7314599703520749,0.7949596761839284,0.5545417537061449,0.47788142454504684,0.3621133301759678,0.22285948896584618,0.17142708602633427,0.1652273898822515,0.12467459637150391,0.09082287392786359,0.06986240834634905,0.4819625699743031,0.3767128167948147
8,SYCas,0.80476624273875,0.22504594666195654,0.5454591962312667,0.17109316979577482,0.3323658720388157,0.13625256622672877,0.10471600537427794,0.018492010983041318,0.07490391923505024,0.011693561824752563,0.04267535835458791,0.007536127763637435,0.3174810989954581,0.2796644563561998
9,XSct,1.3580467702097696,0.005088843631264468,1.0067624428721478,0.04481667681848044,0.6123898336847683,0.0701291404080964,0.16584747339135986,-0.07055566544600318,0.10567950687365757,-0.056895712128120834,0.06758852511497282,-0.028753849959158136,0.552719092024446,0.49043082047932546
