,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
0,EVSct,0.17004372724801992,-0.1642183419199179,0.09563806938380681,-0.11626673657403389,-0.06171695922483522,-0.17058001451899762,-0.04190014458943063,-0.09022385524024434,0.012089352168776754,-0.02947418859861204,0.01138093025667463,-0.013835741652309184,0.030922495873835377,0.09673162367966151
1,SZTau,0.03721554241214581,0.025412944983794816,0.0010990405394770697,0.02122676912317542,-0.001157705603094361,0.022653388803712204,-0.007615183302226589,0.003890582755248513,0.01522298370728535,0.015985409274545524,0.0001307858241983359,0.0025259855256576716,0.007482577262964269,0.01751710321194612
2,SSSct,0.7986492217963987,0.14662344217117318,0.5196079244213399,0.08334108941547172,0.2525645114706806,0.017023788863622158,0.11528183347778333,0.009586614291652591,0.09030956094095725,0.007615348037112023,0.061833343006140955,0.009917589640441739,0.30637439918555015,0.28601350927259045
3,QZNor,0.21812900386108586,0.40788220725088675,0.11958956641536816,0.30363821958286186,0.09022510691559432,0.21485278120351842,0.0185171723540707,0.07440292831722534,0.04782264541900037,0.07758911144442579,0.014231158403429027,0.03613294813035981,0.0847524422280914,0.07651796104305496
4,ADGem,1.0780279531438883,-0.025153900470658408,0.7424655329267433,-0.007365184017358445,0.4144919178983586,0.00381441169584823,0.19613441014526156,0.010825945456490911,0.1511324830601221,0.010713624011710353,0.08835339841828316,-0.0008764568980658347,0.4451009492654429,0.3714645131965219
5,YAur,0.8967596776297984,0.009988565015217943,0.6404366818480915,0.04082778114245453,0.43056671700075566,0.10372024053622525,0.16757277736899212,0.02038348247014516,0.13224592110283856,0.019490997602930236,0.07621196513992334,0.004858505955952476,0.39063229001506655,0.3041042055420149
6,STTau,0.5281939227876717,0.0002946170158234507,0.4099835497793603,0.07188522078607548,0.25323782759482233,0.07715049928262147,0.09808988936380682,0.018697567122834387,0.08426272855614718,0.0190552810773957,0.048788042423744786,0.008554341273543799,0.2370926600842589,0.183175900154054
7,BFOph,0.8112226720914766,0.5305665474327249,0.5403739000645633,0.3998910607455224,0.32097201993432023,0.26527497428731156,0.14798133039708528,0.12174878068178568,0.12401438840378447,0.0939184132328292,0.06430449410768446,0.04758703622871761,0.33481146749981905,0.2758262949671195
8,SYCas,0.4734364140976412,0.024246988403452074,0.2950370241664137,0.02101567249907696,0.18678525972827703,0.0501285447974556,0.046387438447455645,-0.015650337231618176,0.05150219636237656,-0.0023702093583542264,0.035109405875803905,0.0025008650273905322,0.18137628977966133,0.1706378663265155
9,XSct,1.042249766076197,-0.21400666292909448,0.7777961002045592,-0.11298408560879497,0.4931456726814458,-0.00968475272575392,0.13735330133463997,-0.08774491441130476,0.11309840421777866,-0.05156808008759404,0.09255773592434302,-0.013445106187445835,0.44270016340649393,0.37667309052516235
10,YLac,0.5623693109409291,-0.1909900523352157,0.3853406159649147,-0.1218277313600262,0.22051386494159997,-0.05481143956261331,0.10381805475306828,-0.019933627392439583,0.09689277421803348,0.0011693856304738279,0.04585553329982483,-0.014497500031843046,0.23579835901972837,0.19148360877926593
11,TVul,0.6012921279112078,0.08637613619227735,0.392161531026235,0.06680378016856733,0.2300427334374004,0.06251562779196579,0.09556762554618516,0.01984063426044797,0.09809505390549016,0.035050202693697484,0.04666722219212293,0.007949649840059504,0.24397104900310693,0.20727780058566847
12,XYCas,0.47051226300625265,0.16292174173970597,0.2343056256570168,0.07578658320838291,0.14600990015554322,0.08050467371305686,0.03818198211043712,0.007449283264057645,0.04358048239186356,0.010130544668080131,0.02788236945318589,0.009018603401797144,0.1600787704623832,0.1709790480199983
13,TVel,0.9689429899219286,0.35532920443011096,0.6856606846898545,0.2917682551477082,0.405849235440666,0.2000673388833007,0.19964066973862593,0.10652010686829166,0.15397997743473474,0.07831535276063126,0.08159362147809346,0.034720422362576976,0.4159445297839839,0.3261301028617819
14,VZCyg,0.9130218053644263,0.06225293800440923,0.6119530007435472,0.039248068325350355,0.3210913254346208,0.010002754320819596,0.15219191457559278,0.012051425665580658,0.14037095487548096,0.03247628016762546,0.07282240708848353,0.0046705201307180935,0.3685752346803586,0.3180924661951179
15,CFCas,1.1102633358605243,0.41866209383702635,0.7705021769994325,0.3232021014647626,0.43318717487548986,0.19788423120305515,0.22025936814956082,0.11367084514466924,0.1541400880879124,0.06860440572412327,0.09168975906293331,0.03846105007430654,0.4633403171726423,0.3784360447978128
16,VLac,0.3345397085444121,-0.08564884200682771,0.21733975120009713,-0.04753093652977572,0.12187572875500774,-0.01394611128919182,0.030569784539825298,-0.030419429659879697,0.029777711335846432,-0.021868730567461227,0.025863430392812796,-0.005656181447042961,0.12666101912800024,0.12317934722623117
17,V0386Cyg,0.8136946987416891,0.5824168388915465,0.5485740221376931,0.4388002423274362,0.2502080142114094,0.21026047728581992,0.15054348155566644,0.131689759719901,0.10767996988466293,0.08341487644471798,0.06528030863438528,0.05221722883696465,0.3226634158609177,0.28592935307926676
18,CRSer,0.4237573002354836,-0.3199744823373093,0.245106283527377,-0.26847522845397787,0.10949277443178856,-0.17450613640530752,0.028742250857997212,-0.09815561414464749,0.02713711267123435,-0.06912223748757826,0.029167647739758544,-0.03194855218602257,0.14390056157727318,0.16047408254280338
19,V1162Aql,0.9446868834311883,0.4375001367584641,0.6061679148436268,0.2996665623598683,0.343940003493426,0.19218408295446704,0.15655441878097687,0.08717691919483178,0.12768884003935338,0.06745196651284588,0.0721339818663922,0.0356603209208237,0.3751953404091606,0.3265155801836387
20,CVMon,0.9963209663938488,0.3525650982941322,0.7821844180324762,0.3673639959731222,0.44186315986325375,0.22440055590343339,0.2051143861038348,0.10668273217966712,0.1651491938851028,0.08563083506671917,0.09307994574586498,0.043716315520800776,0.44728534500406353,0.3436108540545959
21,SWCas,0.7388280422730069,0.08774008028273061,0.4968973548579883,0.06554773899577063,0.25130303479573274,0.020166033936897143,0.11182473398011729,0.007872047426378988,0.08362296755100833,0.0016241477671345636,0.059130785228102216,0.007800180940496594,0.29026781978099264,0.26327847771290896
22,XLac,-0.0956473845048667,-0.3061883908528573,-0.08547781958524137,-0.21558092073188212,-0.0736011216495398,-0.13840188443527504,-0.02632119627440864,-0.05436062813897357,-0.0003649425289333347,-0.026663447325262303,-0.010171860530642514,-0.025654129567092586,-0.04859738751227206,0.034261070852226364
23,VCen,0.7012967241089569,0.150791420450351,0.5052534737245593,0.1582457589632069,0.301820870402688,0.12340028325009461,0.1375321589935823,0.056665668446095725,0.11771330906110737,0.05053108832045324,0.06012516337322337,0.01883124531662215,0.3039569499440195,0.23775037355295392
24,FMCas,0.7115140038659848,0.3713740242202894,0.47482696207585723,0.28437374906349244,0.24803620354412703,0.16107669418757348,0.1194950846159445,0.07957581241867456,0.08937191541535576,0.05050121022342454,0.05650440848702842,0.033840476138556654,0.28329142966738297,0.24906455330370006
25,CSVel,0.8961421000438288,0.22932747536489106,0.6624486882315208,0.2298035931542379,0.3993790999847092,0.17126206023154217,0.16956362170419192,0.06639802213257245,0.14704198900129467,0.06433071189633563,0.07883139389955196,0.02734662758535509,0.39223448214418283,0.30682729759666066
26,MWCyg,0.35254645909642274,0.5363324119960995,0.19974798047082637,0.3883678606451181,0.05813163346488959,0.18870001503957973,0.03665253043851248,0.09470878270316568,0.03201639003792854,0.062195489254436485,0.023770009676029373,0.04621577541676978,0.11714416719743485,0.1343493689269387
27,FMAql,0.6659547035816209,-0.10213826771574006,0.413800388551636,-0.11541220776642053,0.12093717607770083,-0.17128696583740588,0.09587370347273706,-0.03484222610423809,0.0806628689443261,-0.018538016601552666,0.049242246237645386,-0.01373405272420327,0.23774518114427767,0.24906347453290165
28,CRCep,0.9132496011346152,0.6593754551075885,0.6528357040385862,0.5358678614161575,0.32534441784089596,0.2846855381431144,0.16089650606898953,0.14120203604979015,0.09001601035103073,0.06400787138601435,0.07768744878059264,0.06376827550852335,0.370004948035785,0.32435662977679897
29,RSCas,0.538963660510158,0.3000001265759068,0.3610019882412811,0.2443500515607294,0.2371981867742517,0.1928119859102016,0.07610693351968713,0.05532889684280857,0.057360590205984316,0.03190486395548572,0.04295923660071276,0.02907765613572686,0.21893176597534583,0.18929933733971646
30,RRLac,0.24395402614862022,0.2106081701639878,0.14437280426922933,0.18507238534523948,0.09695396855954957,0.14606574800768196,0.0053638328490619586,0.02620989828912574,0.025569952770909385,0.028370935778762228,0.017180363708037875,0.022023613856082737,0.08889915805090139,0.09241532350544537
31,XXSgr,0.7455095032244994,0.1382844346097949,0.551447157136612,0.16278905477804548,0.2932827073135734,0.09073287981960493,0.11592004159305903,0.024220435033685157,0.09417390483931702,0.019433818404057633,0.06562221169925819,0.01937189751858779,0.31099258763438653,0.2669224082053009
