,-0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.740000
0,EVSct,-1.3528954853577733,-0.66764784253159,-0.9776597237251297,-0.5326071549971776,-0.6722600172748396,-0.4380136128400449,-0.3261455202336567,-0.22321361036997156,-0.20709331824434596,-0.13194335559712855,-0.13291546886234584,-0.09096719052748736,-0.6114949222830152,0.43997103793838493
1,SZTau,-1.4712932212466507,-0.45729939952246323,-1.0491628774571242,-0.3710047588848846,-0.5809046534484517,-0.2155028627671156,-0.25546802955194625,-0.09534568734075277,-0.16607450855629935,-0.05152916219611203,-0.10411197094753932,-0.03885663285462093,-0.6045025435346686,0.5023346678077562
2,SSSct,-0.7507703179712139,-0.34339722934631234,-0.5664282951663961,-0.3162851914952901,-0.35425134246592543,-0.22882896511122197,-0.15316914560566475,-0.0977310745897616,-0.11033127857687197,-0.06811809270236147,-0.062421672352992674,-0.03982875984993606,-0.33289534202317744,0.2531815845342262
3,QZNor,-1.2928755603221551,-0.0955646364719171,-0.9342068661513647,-0.1056441937749551,-0.49393103562057306,-0.035825425755481255,-0.2343727240056468,-0.03422105278078058,-0.1386865271389739,0.0013100219469992513,-0.09551491149545166,-0.013946250962029727,-0.5315979374556943,0.4427088910775499
4,ADGem,-0.5102652894376063,-0.5125925912414718,-0.3689488809786511,-0.400452747542275,-0.2004733098965686,-0.2300115714181714,-0.0678017394858795,-0.08010549925969102,-0.04220081488862959,-0.04757253083065338,-0.027631530817874006,-0.032645734287338746,-0.2028869275842015,0.18112902592889457
5,YAur,-0.6735358587455935,-0.47506498393868246,-0.4575127406341295,-0.35128954006247204,-0.1771265586234576,-0.13101501290841722,-0.09365725446071349,-0.07288398512900551,-0.059355544988368536,-0.041458467014559686,-0.03816853863296116,-0.029702719966956947,-0.24989274934753727,0.2357313304537745
6,STTau,-1.0222683887135502,-0.4923689963414074,-0.6738404525358848,-0.3275618683265462,-0.34789579362698575,-0.16472119122873974,-0.162151098554572,-0.08170881779117478,-0.10755576600075556,-0.0490807364133965,-0.0660821257808013,-0.033299141497087015,-0.3966322708687584,0.3460371406856109
7,BFOph,-0.7414348001712944,0.023995155948683122,-0.5426872987506939,-0.00841982281830464,-0.2761428170688017,0.021104220684151964,-0.10586492304585238,0.02391365837723608,-0.06084373108203134,0.029435234892377704,-0.04314358165224719,0.009745634749628362,-0.29501952529515346,0.26300871687014177
8,SYCas,-1.0766931237734263,-0.4824188677414351,-0.7921877787033554,-0.39186840672867485,-0.4216583695750329,-0.2047565432650872,-0.2240084066374206,-0.12902141666605693,-0.1511672017292326,-0.0835457996543737,-0.09129109722552275,-0.05258064583308342,-0.45950099627399843,0.3603571608454011
9,XSct,-0.5234125963024066,-0.7023759707721271,-0.33088453206247437,-0.5181448997059692,-0.14163440792908027,-0.27087996908371936,-0.1628769386203387,-0.21806909309510125,-0.12039161409062527,-0.1521350736072471,-0.0663779304651379,-0.08887062355587894,-0.2242630032450105,0.1566159447072863
10,YLac,-0.9976060183717086,-0.6705026054811437,-0.7028725068259601,-0.5087179264057988,-0.3788990520922244,-0.28461080611976797,-0.15022556845551227,-0.10838149639309447,-0.08770657816771588,-0.054954106574672146,-0.061222063856869346,-0.04416917147526633,-0.3964219646283318,0.34735142688529375
11,TVul,-0.9514569790331368,-0.40809027374286033,-0.6928029575219355,-0.3335088769709405,-0.3708514531926002,-0.1789822324737277,-0.16342239492606214,-0.07925574381672418,-0.09224271806537487,-0.03156252542544502,-0.06660022258973064,-0.03229942984311629,-0.3895627875548067,0.3296142483774779
12,XYCas,-1.0830785914562608,-0.3524758479969581,-0.8535463354270028,-0.34223500966098797,-0.45982948646170446,-0.1748105011928253,-0.22724727655414634,-0.102834325426197,-0.15357038648119037,-0.06716829746993075,-0.09261104763679207,-0.041908509334648264,-0.4783138540028495,0.370616800184653
13,TVel,-0.5937319818237516,-0.13273344352656202,-0.40290136477010385,-0.10036714696174476,-0.19124649615629497,-0.03066182550249108,-0.05013721072134303,0.020356013872026568,-0.025897096376189643,0.025193163786206396,-0.020432630396711948,0.008295772776613974,-0.21405779670739922,0.21606320377890856
14,VZCyg,-0.6552172212229997,-0.4267993143499863,-0.4859056780738168,-0.3570942320050543,-0.2887241841694774,-0.22936790879853552,-0.11277710814803177,-0.08625459699754201,-0.055349799307138625,-0.03363310181237755,-0.04596053380005338,-0.03515170220105146,-0.27398908745358624,0.2295829974492743
15,CFCas,-0.45916703042391194,-0.07230556572988445,-0.32385611140815684,-0.07138169803468059,-0.16815191409859093,-0.034740329122849356,-0.03260943403441463,0.02598649727358726,-0.02860009091341026,0.014033936056441099,-0.013289461130463476,0.010590387587524175,-0.17094567366815802,0.16867899445891404
16,VLac,-1.2045829278913032,-0.5805857914380455,-0.8604208588750293,-0.45102465775835365,-0.47961300591885087,-0.26235201530983576,-0.23473369108032371,-0.13935840678008382,-0.1681667776699286,-0.09903045710386071,-0.09566201794026885,-0.056793323311060795,-0.5071965465626174,0.40216370867412427
