,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,0.08389198431371264,-0.14997024134417153,0.0640396826822229,-0.11448110026272759,0.007356442641073935,-0.10782268187075131,0.023565484287916882,-0.05290770556601957,0.02991441380298176,-0.030630606883620494,0.011898253195051285,-0.022729071952303,0.03677771015382657,0.0316352013986821
1,SZTau,-0.00944167089624115,0.05484812033223646,-0.007207382363543485,0.04186879414674402,0.00610063294442359,0.022669931221764944,-0.00011974268220327211,0.0023213595767199377,0.0038037537030582366,0.001273657343090727,-0.003977025576469305,-0.0027839689660091836,-0.001806905811829231,0.006181231137228661
2,SSSct,0.6564328801910595,0.23933664945420202,0.5010938016725639,0.1826997324077861,0.3645843497765868,0.11111491497776213,0.21725009635874032,0.05451368396598091,0.15114093182868982,0.03408387215426025,0.08860327861644268,0.019605829066416173,0.3298508897406805,0.1935621885142799
3,QZNor,0.16115367340316916,0.5605171702741802,0.1230180713001279,0.42787570249937174,0.11121682187705315,0.26945923107604863,0.049638026053992645,0.11114359374087315,0.040930029589613136,0.06970725962650007,0.01893374051775685,0.03759453947394187,0.08414839379028548,0.04838473467520573
4,ADGem,0.8670117709052285,0.061631566864259635,0.6618410464925402,0.047046997606302376,0.517245221652436,0.0213380065070419,0.29994714211940865,-0.003279152076730109,0.20820017587084405,-0.004431708839561656,0.1139932715877412,-0.009562218859744061,0.44470643810469984,0.250851729695177
5,YAur,0.7276577301204792,0.035511327502871004,0.5554639161225027,0.027107883589976123,0.4574533297319253,0.018637429731483884,0.23073647373368955,-0.0174542198781684,0.15955649752740397,-0.013387752360939455,0.08454320423631778,-0.014699696981754325,0.36923519191205306,0.21800928213855833
6,STTau,0.4069461426076106,-0.01089452394986229,0.31064591038748823,-0.008316430496080385,0.23570162516673118,-0.03496804413818219,0.11005779919739356,-0.047699415928035484,0.07701403429648279,-0.03340641570209144,0.03334752060747393,-0.0291051384697486,0.19561883871053007,0.12924567482477609
7,BFOph,0.6698538153220666,0.7517380920356431,0.5113387903221877,0.5738458717829309,0.39864339485943057,0.3554983826527027,0.22334747502867436,0.1504630714390102,0.15546383806614505,0.0917495933701176,0.08627369860114742,0.04924176234150712,0.3408201686999419,0.19652169102371286
8,SYCas,0.3342820171552258,0.16273643418546518,0.2551771123322325,0.12422628563775795,0.24522276113662492,0.08181587259068449,0.13158040059507203,0.01688700529840572,0.09738629777154872,0.009334791164474242,0.05164427177372056,-0.000939483713151109,0.18588214346073742,0.09123363333750097
9,XSct,0.875234703435434,-0.36151764998506997,0.6681180942255209,-0.2759676717443304,0.5015015044966337,-0.1818503089735824,0.2268403444525552,-0.11227350733993863,0.15974729347158656,-0.06978996834550052,0.0895802609315911,-0.04421395042364096,0.4201703668355536,0.2795321437110565
10,YLac,0.41469356623422077,-0.16950796685746475,0.31655997422459503,-0.1293953945476854,0.26621486574960485,-0.0894154624033284,0.15353128583069775,-0.057018629336792616,0.11038029268645877,-0.03711789877317626,0.05319457562727548,-0.02996471989733995,0.21909576005880882,0.11648678597323531
11,TVul,0.46069618908955184,0.20392270844891486,0.3516764802210307,0.15566618965565793,0.295669275179706,0.09697168281484794,0.1676121087271557,0.030945673039595632,0.1221639440391642,0.018812077598868958,0.0634668952080879,0.0048314768285072675,0.24354748207744945,0.12973849027814127
12,XYCas,0.3141572602413862,0.4585388602701605,0.23981470247433942,0.3500296643283645,0.2683830864209059,0.24476149916285686,0.16668732043761025,0.10168567057485692,0.12291255659298295,0.06267923132552336,0.07011351356971673,0.03178676164184102,0.19701140662282354,0.07343149875214033
13,TVel,0.815458247784147,0.455201294400753,0.6224872120489667,0.34748190412271,0.46160170280733825,0.20417201677965105,0.2532646064845633,0.079942797059142,0.1722220945384456,0.04693913895525605,0.0934664489926732,0.022371870368655292,0.403083385442689,0.24701271536922323
