,0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.160000
0,EVSct,-0.45127514730039275,-0.2037595360634242,-0.27658882555422504,-0.10369883592453488,-0.16816600593696843,-0.0630488922421168,-0.0016818844603687655,0.0809684063058837,0.07841004365397222,0.1553094785200293,0.11351506692535848,0.18350906841577497,-0.11763112544543737,0.20184341563206545
1,SZTau,-0.5236780627623433,-0.12806971290842814,-0.4058401134754641,-0.11388517865493036,-0.24675078899308278,-0.06924218862219733,-0.1810122718078632,-0.05676101572807965,-0.15011052048371099,-0.041015448437934365,-0.14455258312623287,-0.0478545913916944,-0.2753240567747829,0.1421295804028052
2,SSSct,0.2628223871047691,0.04949679184557042,0.18370074298382041,0.015728177172150998,0.11169005173416229,0.009562731720668433,0.10851861422646644,0.04681468335510086,0.10171034824873354,0.05220351366699619,0.10539944138502115,0.06349516361457044,0.14564026428049545,0.05952596790934605
3,QZNor,-0.32162115530791013,0.3012276212184808,-0.2825154195055764,0.1956687929854591,-0.17176937505939038,0.11896662613515957,-0.17889304198206368,0.007418616355645669,-0.1443410656730642,0.011034499003472809,-0.15904921919671522,-0.024804727664727966,-0.20969821278745335,0.06714849609522767
4,ADGem,0.6275048969353269,-0.131015256624674,0.4659565855572272,-0.1034634326718889,0.28330160401879445,-0.06290576706450769,0.21168511180490468,-0.021704121751584357,0.18169273912286965,-0.01895624815999901,0.1522654994205629,-0.023774707415427865,0.32040107280994756,0.17136912874387752
5,YAur,0.4779981895823967,-0.18870466821184922,0.3332626234696217,-0.1660083799421381,0.20262367506952972,-0.10093309500481976,0.03373456357807875,-0.17201739433651708,0.0013793139238211238,-0.17606206014673514,-0.03186151796616954,-0.1877793291473116,0.16952280794287974,0.18722970930622787
6,STTau,0.04592303558635781,-0.13571416020956475,0.07214500481460245,-0.061313186699093844,0.04386416292727799,-0.0372784175130486,-0.011853204305011647,-0.0691967427129755,-0.017569726490791415,-0.06817912692723004,-0.028308947743634266,-0.0732776367431664,0.017366720798133492,0.03803258257162125
7,BFOph,0.3215776627498089,0.47841697829606344,0.20455878577822872,0.3398679715721965,0.12437174175316287,0.20663972671589598,0.05749606494613592,0.09692494082987135,0.0433857400686329,0.06933660351787874,0.009800620509666264,0.029133510218887992,0.12686510263427261,0.1075797895013659
8,SYCas,-0.0037947247474161144,-0.08889760775206548,-0.04074072209736228,-0.09580841988492969,-0.024770359035196615,-0.058251519290036996,-0.066564962636497,-0.09718182208523382,-0.05382405166755261,-0.08413466670472661,-0.04571315897569764,-0.0740305222074461,-0.03923466319328704,0.02028644858256649
9,XSct,0.6097822095378436,-0.4842333518104109,0.4739814115617401,-0.3671263533763054,0.28818069822953807,-0.2232128228527932,0.03848114108999484,-0.2881711981024859,0.02036040899880076,-0.25149876748682387,0.025111450707687333,-0.20952790925687548,0.2426495533542674,0.23409183788264828
10,YLac,0.08009700259477127,-0.3379409032354989,0.06121726549434403,-0.25655930867588805,0.03722009742056065,-0.15598805967493995,0.03485519794973685,-0.09178302302260696,0.03886367894578971,-0.06822019197011041,0.01542057462301416,-0.07775642257788092,0.04461230283803611,0.020695966479858916
11,TVul,0.11258326370429796,-0.025210102262313294,0.05785353987738756,-0.04085920679577705,0.03517495224545175,-0.02484239773183175,0.007882582468596924,-0.03689119560872467,0.020408042601938625,-0.020223481793240794,-0.004703739489300779,-0.04127646875104912,0.038199773568062,0.03873997263511877
12,XYCas,-0.0053846850837157845,0.10228922952213748,-0.09724635112666086,0.0026586089526307033,-0.05912578148501002,0.0016164342431995715,-0.0645715245005728,-0.04102621299101328,-0.05091766917455978,-0.03930252382715782,-0.041406440188534954,-0.03494513783088382,-0.05310874192650903,0.027492601921848114
13,TVel,0.4922173121717633,0.2509772974459579,0.36460918882824117,0.1895230484411371,0.22168238680757077,0.11523001345221173,0.1297673585244968,0.05251891403240583,0.09467264991980065,0.025541379324939967,0.049792860210434386,-0.012035250270499676,0.2254569594103845,0.15687446532712504
14,VZCyg,0.41779689006664444,-0.03410683469303948,0.30447124122680624,-0.037876359604548424,0.1851185146658983,-0.023028826639565472,0.1565087227152119,0.01902218956878368,0.16138198978698648,0.044586274116849,0.12659554552665508,0.02473124457637705,0.22531215066470037,0.10287371724067797
15,CFCas,0.6262718211139391,0.34593938561200166,0.46139644399754615,0.25727373154412425,0.28052903795050765,0.1564224287788278,0.19929243796844742,0.10985983499335508,0.1475078151440381,0.06776136565137125,0.11600714036534668,0.044805139614390144,0.30516744942330415,0.1825606147917995
16,VLac,-0.1768107435913879,-0.21636586978518696,-0.13670771465794013,-0.16701234946762,-0.08311829051202738,-0.10154350847631241,-0.0749106761820181,-0.08677454462149166,-0.06568534550559292,-0.07560873357886075,-0.044426722467759666,-0.05301365548359431,-0.09694324881945433,0.045408580784946154
17,V0386Cyg,0.25098590075547056,0.597089706764377,0.20294721632711824,0.47274241050256915,0.12339190752688806,0.2874273855855626,0.16363425385215985,0.26511426358517165,0.14178092759446165,0.22451326567522706,0.1330481416737607,0.20368333607052247,0.16929805795497652,0.04475092501514316
18,CRSer,-0.0993969677855114,-0.4817697510473711,-0.09736165110091398,-0.3995083083634413,-0.0591958838693551,-0.2429010514849716,-0.020672204673589923,-0.1307368001452674,-0.007748469797928977,-0.09554340203157058,0.023417176797055468,-0.05065781486049814,-0.04349300007170732,0.0457330982351583
