,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.2553282570958032,-0.12514058513784942,-0.21529204447616052,-0.11277071181770644,-0.21529204447616035,-0.11277071181770656,-0.18244834839337695,-0.08570940482368168,-0.16527270259418014,-0.07470542068582882,-0.14624719562619545,-0.06450572705252748,-0.19664676544364612,0.03294087646699838
1,SZTau,-0.26585188787764963,-0.11129668490488262,-0.2659585493412862,-0.1167637581680215,-0.26595854934128643,-0.11676375816802166,-0.291535054926907,-0.11798927367063403,-0.30662263676859836,-0.11781599715796208,-0.29128605745105984,-0.11516532425516209,-0.28120212261779787,0.01420503651134906
2,SSSct,-0.021869396848606785,-0.05921423607081629,-0.03485853360924667,-0.06595532268380559,-0.03485853360924679,-0.06595532268380556,-0.024153840878909393,-0.055557903276774914,-0.02116522966363277,-0.0545886695964828,-0.02575391618138733,-0.0488953969484097,-0.027109908465171625,0.00625067358019692
3,QZNor,-0.1993802639434776,0.01753874997724217,-0.21761526930509026,0.004581398715011183,-0.21761526930509004,0.004581398715011043,-0.25951833865392876,-0.012188971077525933,-0.2675637224276114,-0.00941091038154687,-0.26133970477945584,-0.0207549942725458,-0.23717209473577563,0.02594472939604446
4,ADGem,0.09591510091026408,-0.1083365291282516,0.07578575667952878,-0.11267843374266924,0.07578575667952929,-0.11267843374266913,0.07964199970863124,-0.11524835888214785,0.08976813488706037,-0.11775425000538978,0.0450282586858176,-0.12278694986831312,0.0769875012584719,0.009594122819029091
5,YAur,0.05305611958628154,-0.1282309203227825,0.023769723541187407,-0.1371960530726069,0.02376972354118759,-0.13719605307260718,-0.027896561524996404,-0.16274947685084454,-0.02988867089911726,-0.16777394899036543,-0.06728955680046744,-0.1721559566021554,-0.004079870425987428,0.03668431510148692
6,STTau,-0.09205832206085153,-0.10257583338127181,-0.07858838297158012,-0.09615553732133358,-0.07858838297157981,-0.09615553732133325,-0.10812931390855485,-0.10950107083546032,-0.11201742082771335,-0.11162853769789391,-0.12829263143277203,-0.11589829908361421,-0.09961240902884194,0.015918709448027667
7,BFOph,0.0016210531876697711,0.07373737739084013,-0.026682180833838623,0.061107476721012244,-0.026682180833838484,0.061107476721012174,-0.043315246796188756,0.045929793782280445,-0.043542974075069546,0.04550703414327915,-0.06677531906295847,0.026898087736835604,-0.034229474735704014,0.01924665488339441
8,SYCas,-0.095546452476888,-0.09809685015186352,-0.12283958792107028,-0.10967766873018121,-0.12283958792107047,-0.10967766873018141,-0.16198362744213765,-0.13023159502887394,-0.16380623366993005,-0.13141388215537372,-0.17614642207270473,-0.1382809451744647,-0.14052698525063353,0.02788065579990859
9,XSct,0.08618393394897496,-0.2170724518777576,0.07893148847329783,-0.21603429865880056,0.07893148847329795,-0.2160342986588006,0.01313389888517933,-0.23663797950855076,0.023007739501421615,-0.2370781294203521,0.0053902756542525574,-0.21788111259248094,0.04759647082273737,0.03406034291295372
10,YLac,-0.07530764398353942,-0.170600978817896,-0.08287205678512143,-0.1726920171362369,-0.08287205678512122,-0.17269201713623686,-0.09385627534132568,-0.17570559313497747,-0.09209574106282055,-0.1771884600903299,-0.12076206590473303,-0.17953132895440443,-0.09129430664377687,0.010049945920037294
11,TVul,-0.06262445205661643,-0.07890018488519157,-0.08419063722696836,-0.08813757719923339,-0.084190637226968,-0.08813757719923332,-0.10387719124889871,-0.0982923137684766,-0.09970762724445613,-0.09748326522535271,-0.12398459745300029,-0.10628739686868803,-0.09309585707615133,0.017344664680626995
12,XYCas,-0.08752284815477936,-0.04609964046766627,-0.14498979450055535,-0.07107859342585754,-0.14498979450055496,-0.07107859342585711,-0.1772561371954046,-0.09417966044579204,-0.18073136072047938,-0.09614507748230917,-0.19608063873623371,-0.11166250967997546,-0.15526176230133457,0.03634329257832789
