,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.6884847346077294,-0.34489240309524855,-0.4302089404437739,-0.23190439747183733,-0.2615670357898142,-0.14099787366287728,-0.09935905126597779,-0.04874478134224149,-0.05193324333468703,-0.0250853099002442,-0.03046443624667683,-0.014152082211231081,-0.26033624028144325,0.24396876731213532
1,SZTau,-0.7236529905368592,-0.2986283487452829,-0.559460228365013,-0.2420907402022328,-0.3401518188459282,-0.14719117004295781,-0.18061751633687262,-0.0727899897690529,-0.117199411920324,-0.044990958730489417,-0.07449409072922489,-0.029530888504888036,-0.3325960094557036,0.23850969000223568
2,SSSct,0.0916966606061157,-0.12457730799878572,0.030080628094271644,-0.11247738437515142,0.018289021881317036,-0.06838624970009204,0.018554204331533763,-0.02628498937362727,0.014606176564366732,-0.015796707994194137,0.00611388072763993,-0.009413232001052495,0.029890095367540805,0.03194986361834413
3,QZNor,-0.5015156758588862,0.1319186402740627,-0.4361355343951252,0.06746323143815669,-0.26517040491223576,0.04101764471439914,-0.15676832972536842,0.006020439713568394,-0.09916455606389891,0.005063430826988055,-0.06540323366820228,-0.0008706097601652411,-0.2540262891039528,0.16124366325261297
4,ADGem,0.48531322199417914,-0.2887359914305211,0.31233647066767845,-0.23166899421919135,0.1899005741659494,-0.1408547484852682,0.09587151415694667,-0.07074828793681323,0.0658279596859878,-0.04496244792789862,0.027601326669470037,-0.031844596280308876,0.19614184455670194,0.16371802686381554
5,YAur,0.3420855037941355,-0.3552197987387748,0.17964250858007286,-0.2942139414894406,0.10922264521668468,-0.17888207642558024,0.015766259360468937,-0.10613177377063832,0.010578261095941552,-0.0680582783265736,-0.00649515303172369,-0.046831616181653865,0.10846667083592997,0.1306117306909286
6,STTau,-0.14286326803684507,-0.26948468676586923,-0.08147511007494634,-0.18951874824639628,-0.04953686692556686,-0.11522739893380846,-0.04399895414973276,-0.06646714479999496,-0.02734343211088476,-0.04213399403081507,-0.025013943545101842,-0.029753398720668133,-0.06170526247384627,0.04312496940817009
7,BFOph,0.17019790945183577,0.31972527780419885,0.05093867088867993,0.2116624100248941,0.030970711900317693,0.1286907452951355,0.0042809121686623874,0.04931298904791396,0.004273595598881921,0.030420951130542925,-0.006339045147122725,0.013595504421254168,0.042387125810209154,0.06706553392573002
8,SYCas,-0.1545200303965587,-0.25451665607575485,-0.19436083698691106,-0.2240139814322321,-0.11817138888804216,-0.1362005007107975,-0.08411492239413626,-0.08190926996447648,-0.051256123754867475,-0.051269573997151444,-0.03954098713222424,-0.03654813056967633,-0.10699404825878998,0.05133240227842609
9,XSct,0.4527932507715038,-0.6521136924556558,0.3203612966721914,-0.49533191492360784,0.19477966837669264,-0.30116180427355366,0.04632976558437535,-0.1611711686075011,0.03500236895945562,-0.10005842286184803,0.015568367534887793,-0.06071246710728835,0.17747245298318445,0.16860953969781567
10,YLac,-0.08688523670705206,-0.4968136166688734,-0.09240284939520477,-0.3847648702231905,-0.05618093243228414,-0.2339370410956998,-0.033366996849653885,-0.11578275834963528,-0.01814490140311538,-0.07240528472732252,-0.022727879009804254,-0.04907056850287231,-0.05161813263285242,0.028552954534304228
11,TVul,-0.04450008001248795,-0.1903645349039684,-0.09576657501216124,-0.16906476834307949,-0.05822607760739343,-0.1027913791525922,-0.04083155665835625,-0.05811776453581321,-0.021659573339023644,-0.03560263097589174,-0.023706147515528277,-0.026835803405422697,-0.04744833502415847,0.025016424676023823
12,XYCas,-0.12770645472828746,-0.08075047065152419,-0.25086646601620965,-0.12554695259467175,-0.15252681133785484,-0.07633254717755963,-0.09549138374095756,-0.05505425746891542,-0.05907104211239152,-0.03498474326800678,-0.04559244576222413,-0.028467534080277756,-0.12187576728298753,0.06765393460900114
13,TVel,0.33250275202480206,0.09695021669479703,0.21098907393869237,0.06131748689383465,0.1282813569547252,0.03728103203145125,0.0564853671166361,0.01102424350419693,0.03661764362734603,0.0057893854045653476,0.01238228263533283,-0.0001725481154340562,0.12954307938292242,0.1152877920826255
14,VZCyg,0.2601782797751293,-0.19904890586901994,0.15085112633725745,-0.16608192115185086,0.09171748481305309,-0.10097780806032532,0.0522436052605495,-0.04655984022587962,0.04140929814367143,-0.027451868059790163,0.01476606847580516,-0.020080087989656156,0.10186097713424432,0.08664464360614228
