,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.8052047322987311,-0.6203495171434271,-0.6146601009913981,-0.4735492497278073,-0.5002086206294946,-0.31450523822509313,-0.26042334498441866,-0.13075289499064702,-0.166676236498004,-0.07640906028789607,-0.0982715251632873,-0.04373142089012372,-0.40757409342755563,0.25328807515793034
1,SZTau,-0.8985383875086849,-0.41553115546701913,-0.6859071660371646,-0.31719935531833576,-0.5014644303261448,-0.18401262513257688,-0.28410857195453887,-0.07552382984790751,-0.19278689659792747,-0.04450479606118485,-0.11414680393480792,-0.0237863179038299,-0.4461587093932114,0.2786499734828952
2,SSSct,-0.23266383642138413,-0.23104262634505357,-0.17760598200105718,-0.17636841705729367,-0.14298071349398167,-0.09556764137657969,-0.06673873291359522,-0.023331505458646595,-0.04544971847229595,-0.011694581250015323,-0.021566499741895895,-0.0013965198714045446,-0.11450091384070167,0.0757649036177373
3,QZNor,-0.7279430432092746,0.09013789447492479,-0.5556817123734932,0.06880755303429217,-0.3963482413935153,0.06277667472170695,-0.2343508032183429,0.03329840431624573,-0.15566062071137265,0.023928806222224486,-0.09123603784058176,0.016592190536121154,-0.3602034097910967,0.22537773179643458
4,ADGem,-0.022084945707214976,-0.408747708934996,-0.01685873718108087,-0.3120211518587774,0.009680158381867608,-0.18534454984729992,0.015958312847073136,-0.08112434150135761,0.011609525569858323,-0.05021016224383734,0.003823493229402536,-0.03056456779756478,0.000354634523317626,0.0145429287055955
5,YAur,-0.1614389864919645,-0.43486794829638464,-0.12323586755111844,-0.33196026587510363,-0.05011173353864312,-0.18804512662285794,-0.053252355538645914,-0.0952994093027959,-0.03703415277358172,-0.05916620576521514,-0.025626574122020754,-0.03570204591957504,-0.07511661166932908,0.04961492097493712
6,STTau,-0.482150574004833,-0.48127379974911794,-0.36805387328613287,-0.36738457996116014,-0.2718634381038373,-0.24165060049252396,-0.17393103007494198,-0.12554460535266293,-0.11957661600450298,-0.07918486910636713,-0.07682225775086465,-0.05010748740756926,-0.24873296487085214,0.14205999985630796
7,BFOph,-0.21924290129037705,0.28135881623638737,-0.16736099335143345,0.2147777223178512,-0.10892166841113785,0.14881582629836101,-0.060641354243661155,0.07261788201438274,-0.041126812234840715,0.045971139965841956,-0.023896079757191158,0.028239413403686436,-0.10353163488144024,0.07019982946416894
8,SYCas,-0.5548146994572178,-0.30764284161379035,-0.4235226713413886,-0.23484186382732178,-0.26234230213394355,-0.12486668376365731,-0.15240842867726348,-0.060958184126221754,-0.09920435252943705,-0.03644366223980133,-0.05852550658461797,-0.021941832650971854,-0.25846966012064476,0.17873162551678795
9,XSct,-0.013862013177009691,-0.8318969257843256,-0.0105816894481001,-0.6350358212094102,-0.006063558773934739,-0.3885328653279242,-0.05714848481978036,-0.19011869676456605,-0.03684335682939918,-0.1155684217497761,-0.0205895174267475,-0.06521629936146156,-0.024181436745828594,0.017700063535041183
10,YLac,-0.4744031503782229,-0.6398872426567204,-0.3621398094490261,-0.48846354401276515,-0.2413501975209636,-0.2960980187576702,-0.13045754344163776,-0.13486381876142006,-0.08621035761452703,-0.08289635217745195,-0.05697520273106313,-0.05096706883516067,-0.22525604352257336,0.1514977270381771
11,TVul,-0.4284005275228918,-0.26645656735034073,-0.32702330345259034,-0.20340195980942177,-0.21189578809086243,-0.10971087353949383,-0.11637672054517986,-0.046899516385031814,-0.07442670626182155,-0.026966375805406673,-0.04670288315025073,-0.01617087210931345,-0.2008043215039328,0.13826355254250014
12,XYCas,-0.5749394563710576,-0.01184041552909498,-0.4388850811992817,-0.009038485136715187,-0.23918197684966258,0.03807894280851513,-0.11730150883472529,0.023840481150229534,-0.07367809370800282,0.016900777921247695,-0.04005626478862184,0.010784412704020419,-0.24734039695855867,0.19753163841594262
13,TVel,-0.07363846882829651,-0.015177981398502391,-0.056212571624654255,-0.011586245342369697,-0.04596336046323014,-0.0025105395746907455,-0.030724222787772218,0.0020976076345145533,-0.0243685557625401,0.001160685550980478,-0.016703329365665404,0.0013695214308346026,-0.0412684181386931,0.01955087116067642
14,VZCyg,-0.15111502081541406,-0.3124029647481406,-0.11535497772169094,-0.2384755456092686,-0.07925122465075991,-0.13729295834791128,-0.030919048056956236,-0.05080216779108254,-0.015659149063423777,-0.02854281002870579,-0.011313578908048363,-0.015757084340255134,-0.06726883320271555,0.05260211503507406
15,CFCas,0.04933191575022309,0.08856362105544849,0.0376579509543683,0.06760581759957798,0.01776482071383728,0.048094887565999084,0.015560093344732254,0.03165025813763361,0.004548668022550911,0.018983259931439705,0.0040101794219025155,0.013554504323913474,0.02147893803460239,0.01672407340118715
16,VLac,-0.6657316356522146,-0.5066540050048353,-0.508192088284134,-0.38675878244643985,-0.353447815329474,-0.23221909580319605,-0.20251986360174568,-0.10749261579715702,-0.1372781164100098,-0.06614038785829007,-0.08106186440662672,-0.0388068002969974,-0.3247052306140341,0.20825179030630592
17,V0386Cyg,-0.2019623150276913,0.3078004508844747,-0.15416970612800912,0.23496217624768953,-0.1575239204239561,0.1382961841910028,-0.06726865508008661,0.0802735121454346,-0.05079605280893423,0.0498117618600585,-0.026250899601438282,0.03266569539673732,-0.10966192484501928,0.06456373412827891
18,CRSer,-0.5979456120955212,-0.7690541478589683,-0.45644703213398646,-0.587064235006847,-0.30927153306067495,-0.3418007276707151,-0.16069580899883673,-0.14181841381581262,-0.10689133473603457,-0.08525951766886952,-0.05962662432710564,-0.046659281048814005,-0.2818129908920266,0.19400369116632069
19,V1162Aql,-0.11531859331085102,0.21375273959708316,-0.08802946054263554,0.16317003022677945,-0.0373955879684221,0.12823022533108472,-0.00887263889026832,0.0711571970470578,-0.004243937635119349,0.046118211091760244,0.0005998037225057595,0.030000102943798963,-0.042210069104131755,0.04444650112870682
20,CVMon,-0.03511797370243541,-0.13424753341701806,-0.026807613513310104,-0.10247903314276326,-0.07945323769640592,-0.10277355347891912,-0.07110815945181267,-0.062072796772584635,-0.0518558161611649,-0.040330585797630436,-0.037958170442821806,-0.027050084889553766,-0.05038349516132513,0.019235281842615613
21,SWCas,-0.2942792838968477,-0.3081235445964404,-0.22464067473041877,-0.2352088126690391,-0.17244385622916442,-0.14054713079568687,-0.0893643176646923,-0.053694186544514855,-0.062059718668162206,-0.03221260243070012,-0.033984217172918385,-0.016141545351900377,-0.1461286780603673,0.09280031149826021
22,XLac,-1.0402644014476992,-0.8153476617007396,-0.7940949629371755,-0.6224027951914048,-0.5794457663327508,-0.3832224198806521,-0.31602605080750035,-0.16795313458677563,-0.21421401664538453,-0.10279136185634608,-0.1304009088758239,-0.06069977361423495,-0.5124076845077223,0.32554798087201225
23,VCen,-0.3311484652918769,-0.24565686490013466,-0.25278508800906735,-0.18752432435124933,-0.17830055608482664,-0.11934402982387124,-0.10771873719652625,-0.06126252655148,-0.0732576830776773,-0.038480156592096776,-0.04880513879517673,-0.025250222908665493,-0.1653359447425252,0.10057070762039
24,FMCas,-0.31237209157202805,0.07194031579761576,-0.23845197829925868,0.05491627160123221,-0.18014370354075518,0.03825942745548916,-0.09284670054574093,0.02475826256470478,-0.06549816506292461,0.015458765141109755,-0.03648709643908693,0.010779090509731408,-0.15429995590996573,0.09855488550868896
25,CSVel,-0.14516270409255788,-0.1974098658425022,-0.1108112244981367,-0.15069455407824756,-0.08870443543662791,-0.10164219056404152,-0.07033962260492924,-0.05629143861115163,-0.04694244420072881,-0.03480176104498123,-0.03332584192130031,-0.022581232847836197,-0.08254771212571348,0.037852638949701575
26,MWCyg,-0.6130228981237421,0.2888596042492494,-0.4679564107814834,0.22050351469408205,-0.3692862851354175,0.13980093186028358,-0.18992285916178142,0.07993665760964053,-0.13104856275462617,0.05092032394775997,-0.07128054319264132,0.034094875433731374,-0.307086259858282,0.19307431406595085
27,FMAql,-0.36504181748470144,-0.5204085240497496,-0.27865787594252145,-0.39725841530515327,-0.24250653643769235,-0.24568744538544485,-0.09046813484436622,-0.07885836739991314,-0.06009285615927046,-0.04556647904308975,-0.03224554011180214,-0.02185747892923362,-0.17816879349672568,0.12388560337166121
28,CRCep,-0.11351695929363212,0.3760596571377402,-0.08665416739971986,0.28706844056315883,-0.11413329486836749,0.15596307264410042,-0.061913433062155465,0.07294589104453048,-0.05265317340104758,0.042067604900750066,-0.02542365277510028,0.02673626160994441,-0.07571578013333713,0.03234236022229742
29,RSCas,-0.470802572247635,-0.014966464741911982,-0.35939127652491265,-0.011424782245735768,-0.23541579732669649,0.007034624595117139,-0.1471832119392371,-0.0030268360096019223,-0.10186512978589196,-0.0022506729579679433,-0.05827319893387772,-0.0008244123999906643,-0.2288218644597085,0.14578308294419892
30,RRLac,-0.7546571491710572,-0.06299470669630007,-0.5760741596725634,-0.048087562363589825,-0.38272009695332143,-0.022119211695375895,-0.22267333556810148,-0.02258852678407469,-0.1468035767657025,-0.013818303442454272,-0.08818781621980448,-0.01109987005104851,-0.36185268905842505,0.23844325209937733
31,XXSgr,-0.2896837790338961,-0.2853490786115163,-0.22113265575106625,-0.2178237241309302,-0.1840504913104765,-0.15513047799050406,-0.11458424956372729,-0.08018658378934693,-0.07814648268358923,-0.05047849447652769,-0.048498192499579124,-0.03161586774775535,-0.15601597514038906,0.08389826906447748
32,BBSgr,-0.278419484474435,-0.20552426397211251,-0.21253395761407318,-0.15688875112375122,-0.16015314082969992,-0.08481434712833885,-0.07913761783808373,-0.02364489922631363,-0.05380297595295691,-0.01258446809994701,-0.03224488794901298,-0.0047362766761421815,-0.1360486774430436,0.08895590739709756
33,VCar,-0.3030735875064401,0.24432672252484117,-0.23135388359270298,0.1865089484922438,-0.15946351171033013,0.12706667572267932,-0.08218068152773803,0.06360737485637788,-0.0558898478673468,0.04005737961061831,-0.033276796342469106,0.024095458657660607,-0.14420638475783787,0.09748386765742642
34,V0495Cyg,-0.9797629938890186,-1.1633493325921576,-0.7479106823580297,-0.8880529256428676,-0.5270638776228374,-0.5220527833702755,-0.3033776147235705,-0.2241441935025803,-0.20406918534166274,-0.13465650164725673,-0.11906025439486678,-0.0741756578500341,-0.4802074347216643,0.30587707650858226
35,USgr,-0.27564358320370536,-0.16744611855904493,-0.21041494901046298,-0.12782146454889043,-0.15705002528766873,-0.06946470776772751,-0.07654305672868669,-0.01897159727624892,-0.04992315264000027,-0.009485382893534178,-0.028803008612305836,-0.0032897326924624104,-0.13306296258047165,0.08931667268318148
36,TWCMa,-0.14947855705190233,0.18322363990695764,-0.11410576874191061,0.1398653739747755,-0.08719546259063748,0.07633403377965864,-0.04501783252816157,0.029157582262770487,-0.03292437338865854,0.01609813188410475,-0.020158012202763254,0.0073545494337081685,-0.07481333441733896,0.04637127199676731
37,xSgr,-0.8006515308836764,-0.7098397300013957,-0.6111843747203646,-0.5418623893140441,-0.4234060369438525,-0.3470416513175841,-0.24788773969159952,-0.17664961424872888,-0.16215148108705435,-0.10957894090386644,-0.10609938131909752,-0.07122965181204394,-0.3918967574409408,0.24878437383849955
38,V0600Aql,-0.4954360654930536,-0.2798702767745761,-0.3781954698420259,-0.21364143265234875,-0.3220632762533898,-0.14436367690810215,-0.1301560336789973,-0.03856613617488769,-0.08327572232488378,-0.020710748446752525,-0.0437704725742718,-0.008741626029509286,-0.24214950669443705,0.1664263871597763
39,V0459Cyg,-0.31459603324769214,0.000618150823676375,-0.24014964370052866,0.00047187085776699556,-0.22437640638579173,-0.015654935808336767,-0.09536931850657221,0.010099245609083707,-0.06882344253001788,0.006040621531553769,-0.035281543267409565,0.006506998764416461,-0.16309939793966868,0.10202578599468715
40,CKSct,0.19522303467397986,0.9003573514864103,0.14902521730838048,0.6872956881575631,0.10621739409935099,0.44625730808455477,0.07001510203834979,0.21891527854460913,0.041271797713494984,0.13555150750964584,0.03897700647125277,0.08691085431862444,0.10012159205080147,0.05712758693641568
41,TZMon,0.02897613214426306,-1.528884033497447,0.022119184842948503,-1.167087048471335,-0.15746059377700078,-0.88538913349059,-0.17742438677253553,-0.48110033538658514,-0.13716423409554146,-0.31082213078649656,-0.11203009557025334,-0.202368455218514,-0.08883066553801992,0.08328822723461131
42,V1344Aql,-0.2646034776633181,-0.8140030451742879,-0.20198738752925124,-0.6213763703620525,-0.11260743154695924,-0.3210712445710011,-0.044353977929838195,-0.1033891816228627,-0.025384929176958226,-0.05606365855376283,-0.003059190437223247,-0.02005377797692831,-0.10866606571392472,0.095973507072881
43,RSOri,-0.4444915593659025,-0.5654134185817191,-0.33930653386710236,-0.43161329662726833,-0.254106947889985,-0.27667084341086234,-0.13800752627226467,-0.12690604047558307,-0.09142987705771002,-0.07811317644270876,-0.05608198756259217,-0.04715387957540135,-0.22057073866925944,0.1389928030219157
44,BKAur,-0.22907105943638298,0.10662114192858296,-0.1748634041499113,0.08139018467830605,-0.0944493314471474,0.05446445588798693,-0.05046941504180385,0.015510322595972903,-0.031387139728936385,0.008788056041297676,-0.018701917843571718,0.0023598392608505936,-0.09982371127462558,0.07752942744879701
45,GHLup,-0.02976420859237625,0.14895526606579063,-0.022720769917845232,0.11370630997388553,-0.0039200619222447,0.10831913595156262,0.009922872462613752,0.07540904033055379,0.0026021320362022426,0.04919634424776198,0.007951834634157606,0.036354675060012887,-0.005988033549915429,0.015115308314128748
46,FNAql,-0.1894860497337752,0.18412525387958975,-0.14464583949143206,0.1405536289157159,-0.1362703997541489,0.06932906373197684,-0.051111266115765594,0.03829343614618547,-0.03573510078740327,0.022885294949094193,-0.019494480467574973,0.013006329637400837,-0.09612385605835,0.06354476542148875
47,YZSgr,-0.20268295415714135,-0.02586092990240589,-0.15471981233369625,-0.019741167864433376,-0.1093429739867067,-0.004854704753119082,-0.04996567783505229,0.005630382358194699,-0.03159854923911656,0.0049402241624113,-0.015914117106578807,0.0045492981179474645,-0.09403734744304863,0.06790268319289106
48,SNor,-0.24233285174328878,-0.03852433705116676,-0.1849869097277021,-0.029407890878754506,-0.11879737700468457,0.0011745579297768038,-0.07028156457480075,0.006764212904050382,-0.04966604114864204,0.005082641154976586,-0.029399819350136636,0.004961783295344413,-0.11591076059154248,0.0760667704527354
49,DDCas,-0.016185177994659215,-0.012540225511757382,-0.012355097705847473,-0.009572691230350316,-0.014084290297808957,-0.0029944298357520577,0.016120265593065244,0.0114473258881609,0.0073912544268053375,0.006492547157603945,0.009136963938704463,0.006140538937162397,-0.0016626803399567662,0.012873527997182435
50,BZCyg,-0.3468085876466769,-0.4239269109056928,-0.2647393798829606,-0.3236083289356446,-0.18965947608302902,-0.19109111493827247,-0.12304051188154949,-0.08654009687367958,-0.09157702716397248,-0.05470587469174659,-0.053759152226803386,-0.030028277758430977,-0.17826402248083198,0.10171926091332312
51,SYAur,-0.3220182124909128,-0.6734535503236353,-0.24581542938237705,-0.5140866796363645,-0.16591839219912885,-0.3336835469287221,-0.0887305042451385,-0.16374499872679169,-0.05171914981319002,-0.10095356311455278,-0.03690540703152982,-0.06470062157510931,-0.15185118252704619,0.10424902834736147
52,YSct,-0.24071690125672193,0.037120919053020035,-0.1837533597379565,0.028336579429785208,-0.13815558540975553,0.03214618859662027,-0.06613396580499681,0.030056613218980233,-0.050229207344301474,0.018988835987065023,-0.024574794926600474,0.01554639269245589,-0.11726063574672214,0.07724112097883552
53,TWNor,-0.28310350619209973,0.1825100768536809,-0.21610954671152688,0.13932066935395382,-0.2410743276770881,0.05021437186332867,-0.16616882481612394,0.014934406654812701,-0.11596681887569343,0.009351198426963608,-0.06842639910965365,0.006624406629796367,-0.1818082372303643,0.07346757292647392
54,ZLac,-0.4099705667661247,-0.1739660681676438,-0.31295463111917976,-0.13279852531881325,-0.2363434122638285,-0.08531363474542916,-0.11267646078816501,-0.030820517617998283,-0.07759413103996632,-0.0192100815813899,-0.046961691358661295,-0.011588979753043599,-0.1994168155559876,0.13177917877893636
55,XXCen,-0.47674310536701625,-0.14912737692700673,-0.36392603463131096,-0.11383769231069372,-0.245323537107953,-0.06415317383900275,-0.1353225168696998,-0.03154362649735509,-0.08827677384719199,-0.018693313457931918,-0.05561169199218524,-0.012929696709092546,-0.22753394330255952,0.15191952123124883
56,TYSct,-0.5190096125962729,-0.05040859622808025,-0.3961905439666201,-0.03847984444891762,-0.28404710690348556,-0.024386181510371488,-0.16073048043042548,-0.014685148117431802,-0.10701999658513656,-0.008643030579549835,-0.05898078177445637,-0.00464544965627646,-0.25432975370939953,0.16313861280724898
57,V340Nor,-0.2614628536175,0.24184465651524872,-0.19958996459351264,0.1846142416146922,-0.11666518778681814,0.1450835362628298,-0.07437071375629273,0.07243266060075078,-0.05762203945305644,0.04450137453270017,-0.03153099540756593,0.029465156699426204,-0.12354029243579097,0.08173333353615775
58,AAGem,0.21874273421157317,0.09306170867176466,0.1669791864210474,0.07103947226852134,0.15569850668640478,0.0636313210228598,0.07907615389778115,0.027533820262463697,0.04656907557034094,0.014925404769386141,0.0323334410329659,0.010791120388709267,0.1165665163033522,0.06820692711367639
59,RXAur,-0.2512015084565108,-0.11983608254233173,-0.19175687668436053,-0.09147792560483546,-0.12554372676251938,-0.05993879028987553,-0.08192163357723048,-0.03909550868890797,-0.052732855557498334,-0.024427313149067903,-0.03136982196410951,-0.016317599959335807,-0.1224210705003715,0.07766229002817046
60,UUMus,-0.0496939180334227,0.23994836164774283,-0.037934288575132376,0.18316668828071747,-0.02913117138111191,0.10519593116770015,-0.03514795396918961,0.03443790680465891,-0.025456616305553882,0.019811709825259982,-0.018973498472755007,0.008853730525176795,-0.03272290778952758,0.009796260734605298
61,RYCas,-0.22856315703555252,-0.08325559979804328,-0.17447569239355293,-0.06355389297560698,-0.10516183438430547,-0.028691964432568752,-0.09218370394743303,-0.025874854042515466,-0.06569903649511327,-0.01678679829457763,-0.038611072001869806,-0.009659832965541182,-0.11744908270963783,0.06491171796668163
62,UNor,-0.5965497463843901,-0.08386656468456369,-0.4553814857896118,-0.06402027838516498,-0.3435392524190153,-0.04985338924970163,-0.2118916416682855,-0.033730477330673726,-0.14406683550382782,-0.021158866588788253,-0.08891463099053398,-0.014500444619503838,-0.30672393212594407,0.1781127099789142
63,ZSct,-0.11909140220400424,0.009473772491152138,-0.09090946733130155,0.007231887397825043,-0.10083244687206425,0.0042465085906845945,-0.04059703960762631,0.020003525576907988,-0.027566242456437268,0.014586540642789747,-0.010956407591683093,0.013201713028462958,-0.0649921676771861,0.04041172422844029
64,BNPup,0.09700919256099132,-0.18698152344373145,0.07405281874884755,-0.14273398736162846,0.06346511389697562,-0.08376054848703032,0.03750006442696144,-0.0365389430045274,0.025004176026777347,-0.022709113350231597,0.012710983518890454,-0.013683202931983579,0.05162372486324062,0.029227279005037035
65,TTAql,-0.18706409247463568,0.1258053247183465,-0.1427970171562112,0.09603459902163747,-0.12830538580637074,0.06477432958604432,-0.0404804663994546,0.05273828730367083,-0.02906084337957915,0.03417541422189904,-0.012303478973005433,0.02428562249708391,-0.09000188069820947,0.06567442427915728
66,LSPup,-0.12689684310362417,-0.23234569808238703,-0.09686781916307285,-0.17736312830716666,-0.05208937631081792,-0.09985502205626187,-0.02890023497465454,-0.04424020539543616,-0.02222670742327143,-0.028001143399472517,-0.015253368480434973,-0.016733034080606668,-0.05703905824264598,0.04131318729483301
67,TXCyg,-0.49847553142639467,-0.37867133012546317,-0.3805156728445767,-0.28906208406524025,-0.2952013956522253,-0.19250288246369016,-0.20542772109031532,-0.10476028759937894,-0.14555380332554219,-0.06670174109022725,-0.08586561002068577,-0.039349821440311405,-0.26850662239329,0.14059304174994328
68,UZSct,-0.21707567933044458,-0.24771816377315903,-0.16570662544308817,-0.1890978349413434,-0.0647403819527505,-0.07085141764345332,-0.05462959710602838,-0.025926368535095112,-0.04053895339078084,-0.014616991332141449,-0.012336277011846336,-0.0014610549114553173,-0.09250458570582314,0.07326805399895417
69,RWCas,-0.07475764747648972,-0.2117631186210716,-0.0570669064706039,-0.1616512355886056,-0.051568486287557086,-0.08903011240673786,-0.02873672426065585,-0.028110411778096367,-0.024835527694154563,-0.01686065475380505,-0.009755417297344415,-0.005106848971071387,-0.04112011824780092,0.021974351047605308
70,VWCen,0.32759148567046,0.4308186022186766,0.25006983638966335,0.32886916199898847,0.1672060995779543,0.21190649531334702,0.06360094779687084,0.09553657345957392,0.027804585722512085,0.056071691181851444,0.017338660654187793,0.03619531597799914,0.14226860263527472,0.1165373024816408
71,SZCyg,0.15373749448863794,0.34175055817658384,0.1173568660218608,0.260878288684414,0.05329013086276416,0.16493585698933194,0.04441566416812308,0.09344909856817858,0.01788866344135323,0.05609586341519064,0.016711160538717407,0.038143570137310095,0.06723332992024277,0.0511497535645196
72,SVMon,0.08664832886042254,0.18703839859052002,0.06614376248887135,0.14277740350421259,0.06222695888190972,0.09652196987350847,0.02992710959824281,0.0420892707071257,0.014073658967357267,0.024012879677412613,0.011108395738496538,0.01501947192735062,0.0450213690892167,0.028315716471281276
73,XCyg,-0.2658839508802803,0.014495719347250136,-0.2029648480002144,0.011065434616220782,-0.12165589407904573,0.047096383499232564,-0.04384271879892465,0.04880272195958529,-0.0313679992803339,0.032987494156133224,-0.012737943163597887,0.025682919953996852,-0.11307555903373283,0.09402221340854681
74,CDCyg,-0.35311907868072545,-0.2763458786600663,-0.26955654861124184,-0.21095105241226578,-0.22652921830548478,-0.15054243859490524,-0.1175659441230876,-0.0677428661711145,-0.07791793449991455,-0.04166038762612759,-0.04944250510032225,-0.026268999790273195,-0.1823552048867961,0.10915302402489223
75,YOph,-1.2051021009271135,-0.47507121558133425,-0.9199252678832937,-0.36264978288651556,-0.693664450356337,-0.24917573748571484,-0.37171462662188715,-0.11663182904609443,-0.2394738863045076,-0.06916291988809468,-0.146692201608414,-0.04499234791155689,-0.5960954222835922,0.37964095645572016
76,SZAql,-0.1395079360462719,-0.17738007262728658,-0.10649460766891097,-0.13540463559334942,-0.11469728136514543,-0.08871757658786134,-0.05084495561537994,-0.024804215746005442,-0.03501366295321409,-0.013584233901590637,-0.019449329179416247,-0.004922615088738591,-0.07766796213805642,0.044636682391262054
77,CPCep,0.3193022767155362,0.3966492732485396,0.2437421959660574,0.30278570476987643,0.1628040842910165,0.21230987536930762,0.08358446396000255,0.11584198382982197,0.04154255854842556,0.07068601873138985,0.036896892089613886,0.051146094393952235,0.14797874526177535,0.10532223966516895
78,VYCar,-0.0606246289205645,0.04648948054569471,-0.04627834268745372,0.03548815308831571,-0.007058070456247317,0.05755771108024654,0.00537337345489286,0.044871400987331556,0.002555874742643016,0.030133440961602087,0.005269221506631311,0.02270283081048613,-0.01679376206001639,0.0265764139188617
79,VXCyg,-0.18472928312292544,0.06002829899037351,-0.14101471994116566,0.045823129000284124,-0.11214338775907079,0.04772589585018222,-0.052700487036548394,0.042015578960569844,-0.043504737219254075,0.026554814607043953,-0.012851021792084083,0.02374816358724552,-0.09115727281184142,0.05994922940542846
80,RYSco,-0.553949810732955,-0.38785573944817175,-0.42286245094118796,-0.29607308354822404,-0.33978619883631855,-0.22050918506291467,-0.20364929579532443,-0.11957792421188639,-0.13173563235902017,-0.07408806793074807,-0.08690799358620388,-0.04993037602620327,-0.2898152303751684,0.16510138877993033
