,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
0,EVSct,0.17188667045203956,0.07525980969764672,0.19480308922705122,0.1014672783744328,0.19480308922705164,0.10146727837443315,0.4190236904018309,0.28273507701721473,0.7506350868092421,0.5573904068231529,1.1467270611343132,0.8860750224376283,0.47964644787525473,0.3603456822442914
1,SZTau,0.1502210652145704,0.09790897815318753,0.14413658436192553,0.09747423202411777,0.14413658436192528,0.09747423202411808,0.17827878683944112,0.09783804469764741,0.2557176219364695,0.13220050976502168,0.2966218609643652,0.1239359077777293,0.1948520839464495,0.05982255293135566
2,SSSct,0.38557081815190475,0.15104338262919317,0.3752366000939651,0.14828266750833366,0.3752366000939648,0.1482826675083342,0.5669640858992261,0.236884873603835,0.801097624937123,0.33408909067735754,1.119993235824967,0.49073510073954285,0.6040164941668583,0.2765395825283952
3,QZNor,0.210683895536813,0.2263704705026137,0.1924798643981215,0.21881938890715044,0.1924798643981217,0.2188193889071508,0.18112378030421303,0.18399700283744302,0.2682127947860471,0.24492746775967147,0.24886823626159985,0.19986487064303013,0.21564140594748604,0.0320331353979621
4,ADGem,0.4946971875057816,0.09702756354496739,0.4858808903827405,0.10155955644947003,0.4858808903827408,0.10155955644947058,0.7054615757990473,0.14490072428253153,0.9743191565540364,0.17997513136143414,1.2743755446479277,0.2032578785230779,0.736769207545379,0.29746693878924074
5,YAur,0.4499593025574239,0.07976477778758366,0.43386485724439916,0.07704193711953232,0.4338648572443991,0.07704193711953256,0.4665690590013906,-0.05688969644792603,0.5838061030842739,-0.16027612995790597,0.6678394873739858,-0.3369926401231276,0.5059839444176454,0.08883329361090997
6,STTau,0.3206665847204413,0.0956214794188016,0.3315067507316316,0.11808245287080568,0.33150675073163155,0.1180824528708061,0.4053690418432693,0.08114350710148584,0.5427672973244502,0.0733708856335085,0.6795420716364546,0.04018940544346841,0.4352264161646464,0.13340798102450674
7,BFOph,0.40315254948996254,0.2793920185746842,0.38341295286937316,0.2753454669131515,0.38341295286937316,0.2753454669131519,0.4984680608379606,0.30415617815900625,0.6747813464476232,0.37119500902844,0.8050794729414449,0.37754377190670624,0.5247178892426229,0.1615152284924339
8,SYCas,0.3057892091091135,0.10963070732974795,0.28725554578214146,0.10456032146195804,0.28725554578214135,0.10456032146195832,0.331920379973604,0.043574496437358314,0.4642496427979839,0.038815241474510494,0.6222105522837753,0.03770931214937037,0.3831134792881266,0.12296866155814132
9,XSct,0.48939391005554234,-0.008668232877024108,0.48902662217650955,-0.0017963084666612577,0.4890266221765098,-0.0017963084666608254,0.4729411767571136,-0.2128222001337473,0.6249143310919646,-0.32365286629666157,0.8555151488878672,-0.4086350216605144,0.5701363018575845,0.1375775570798037
