,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.7708750417879235,-0.38154590375500025,-0.4897116698088263,-0.2597923923809524,-0.2977446952437661,-0.1579537745676193,-0.11763222682031807,-0.056294771039124634,-0.06412269203666317,-0.029789697225804504,-0.037430453173743085,-0.01686708896180276,-0.29625279647854,0.2713854017258932
1,SZTau,-0.8060432977170533,-0.3352818494050346,-0.6189629577300654,-0.2699787351113479,-0.37632947829988017,-0.1641470709476998,-0.1988906918912129,-0.08033997946593605,-0.12938886062230015,-0.049695346056049736,-0.08146010765629116,-0.03224589525545969,-0.36851256565280055,0.265984597568196
2,SSSct,0.00930635342592151,-0.16123080865853742,-0.029422101270780876,-0.1403653792842665,-0.017888637572634924,-0.08534215060483402,0.00028102877719347885,-0.03383497907051041,0.002416727862390597,-0.020501095319754456,-0.0008521361994263191,-0.012128238751624162,-0.006026460829556089,0.015515692434365796
3,QZNor,-0.5839059830390805,0.09526513961431099,-0.4956382637601777,0.039575236529041574,-0.3013480643661877,0.024061743809657116,-0.1750415052797087,-0.0015295499833147472,-0.11135400476587505,0.0003590435014277221,-0.07236925059526852,-0.003585616510736866,-0.2899428453010497,0.18845246647662103
4,ADGem,0.4029229148139848,-0.3253894920902728,0.2528337413026258,-0.25955698912830644,0.1537229147119974,-0.15781064939001016,0.0775983386026064,-0.07829827763369637,0.053638510984011664,-0.04966683525345893,0.020635309742403705,-0.03455960303088053,0.16022528835960495,0.1363341090229148
5,YAur,0.25969519661394136,-0.3918732993985265,0.12013977921502039,-0.3221019363985556,0.07304498576273266,-0.1958379773303222,-0.0025069161938713336,-0.11368176346752146,-0.0016111876060346392,-0.07276266565213392,-0.01346116995878991,-0.04954662293222552,0.07255011463883308,0.10358795858688742
6,STTau,-0.22525357521703926,-0.30613818742562093,-0.14097783943999884,-0.2174067431555114,-0.08571452637951879,-0.13218329983855043,-0.06227212970407303,-0.0740171344968781,-0.039532880812860896,-0.0468383813563754,-0.03197996047216812,-0.03246840547123979,-0.09762181867094316,0.06993031162474647
7,BFOph,0.08780760227164164,0.28307177714444703,-0.008564058476372538,0.18377441511577897,-0.005206947553634267,0.11173484439039352,-0.013992263385677883,0.04176299935103082,-0.007915853103094242,0.025716563804982592,-0.013305062074189002,0.010880497670682488,0.006470569613112285,0.04300245593277154
8,SYCas,-0.23691033757675292,-0.2911701567355065,-0.25386356635196355,-0.2519019763413472,-0.1543490483419941,-0.15315640161553942,-0.10238809794847653,-0.08945925966135967,-0.06344557245684361,-0.05597396132271172,-0.046507004059290515,-0.03926313732024801,-0.14291060445588685,0.07569580753331889
9,XSct,0.37040294359130954,-0.6887671931154076,0.26085856730713874,-0.5232199098327229,0.15860200892274068,-0.31811770517829563,0.028056590030035078,-0.16872115830438425,0.022812920257479483,-0.10476281018740836,0.008602350607821517,-0.06342747385786003,0.14155589678608752,0.14122390077285593
10,YLac,-0.16927554388724625,-0.5334671173286252,-0.15190557876025723,-0.4126528651323056,-0.0923585918862361,-0.25089294200044177,-0.051640172403994156,-0.12333274804651842,-0.030334350105091515,-0.07710967205288283,-0.02969389593687053,-0.05178557525344396,-0.0875346888299493,0.055083720839435545
11,TVul,-0.12689038719268214,-0.2270180355637201,-0.1552693043772137,-0.19695276325219457,-0.09440373706134539,-0.1197472800573342,-0.05910473221269652,-0.06566775423269636,-0.03384902204099978,-0.040307018301452044,-0.030672164442594553,-0.02955081015599435,-0.08336489122125534,0.044088334237821
12,XYCas,-0.2100967619084817,-0.11740397131127589,-0.3103691953812621,-0.15343494750378683,-0.18870447079180677,-0.09328844808230172,-0.11376455929529783,-0.06260424716579868,-0.07126049081436765,-0.039689130593567115,-0.05255846268929041,-0.031182540830849436,-0.15779232348008443,0.08501391208059889
13,TVel,0.2501124448446078,0.06029671603504533,0.15148634457363985,0.03342949198471956,0.0921036975007733,0.020325131126709278,0.03821219156229583,0.0034742538073137333,0.024428194925369892,0.0010849980790050145,0.005416265708266553,-0.002887554866005681,0.09362652318582554,0.0879043084208304
14,VZCyg,0.17778797259493517,-0.23570240652877164,0.09134839697220498,-0.19396991606096595,0.05553982535910118,-0.1179337089650673,0.033970429706209226,-0.05410982992276276,0.029219849441695298,-0.03215625538535048,0.0078000515487389385,-0.022795094740227815,0.06594442093714746,0.059759797879085946
