,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.10932654472226461,-0.11349594058306825,-0.10932654472226472,-0.11349594058306851,-0.16437068935939603,-0.17324616595223372,-0.186976109843725,-0.21224601036830923,-0.17234523301547197,-0.21976127136303714,-0.2074294136544104,-0.28019876316675263,-0.15829575588625547,0.037601312489977876
1,SZTau,-0.1314131348864521,-0.065027473316132,-0.13141313488645232,-0.06502747331613232,-0.14782731893544082,-0.0629139328132229,-0.2291206070493472,-0.08404425281663225,-0.3105532417507374,-0.09461607164828198,-0.4834210501728328,-0.16419730362975485,-0.23895808128021045,0.08878826320867872
2,SSSct,0.026160232164741174,-0.02136988245520885,0.026160232164740983,-0.02136988245520928,0.04904202596677951,-0.01648460361972704,0.16539440837331776,0.0400657082305364,0.28885006043288797,0.08841654970741039,0.4608658452258259,0.16130531733172201,0.16941213405471556,0.11784239456891366
3,QZNor,-0.0910432442507138,0.05463466827318298,-0.09104324425071417,0.054634668273182405,-0.08481491458641079,0.09857759230245769,-0.1522815488597774,0.1517955221171048,-0.16955389185509767,0.2804804904035699,-0.31015474867242865,0.350715187168826,-0.14981526541252374,0.05277174694959507
4,ADGem,0.0759918780589339,-0.06342223024366851,0.07599187805893365,-0.06342223024366919,0.141256425910075,-0.05241790276261394,0.3535192784784517,-0.02179194863914322,0.5855385143868378,-0.011527829906311132,0.8725615058131675,-0.023273567646978407,0.35080991345106655,0.22077698586640954
5,YAur,0.043014967644222156,-0.06960335558872995,0.043014967644221976,-0.06960335558873033,0.11356646801353935,-0.04392430395428547,0.19322991792121677,-0.11474427806759918,0.3230855236844553,-0.1689244355609276,0.4615496539352368,-0.27735841854955795,0.19624358314048207,0.11597694249027361
6,STTau,-0.03287861413363224,-0.0805848929554073,-0.032878614133632494,-0.08058489295540783,-0.024505512555067353,-0.09968930357038205,-0.04399607918236832,-0.21389814930676784,-0.04695060490658521,-0.33223818314002257,-0.0810654796483471,-0.5161831201593713,-0.043712484093272115,0.012285496107694801
7,BFOph,0.029336178646124523,0.09988542075108633,0.029336178646124332,0.09988542075108574,0.07577480195681854,0.15443201154011346,0.18075135809323015,0.2806384394517083,0.31402283626914035,0.4401472521862888,0.4174278498789203,0.5913881406009952,0.1744415339150597,0.11389256574940117
8,SYCas,-0.05007394153076146,-0.03949665095391757,-0.05007394153076178,-0.03949665095391795,-0.002074436956745958,0.001325190286942563,0.049038076890149426,0.02504099019910184,0.14933913406186164,0.0914920451831215,0.2784695791616299,0.18297731423327798,0.06243741168256196,0.08610884099720342
9,XSct,0.07793776285615804,-0.1635567777423648,0.07793776285615768,-0.1635567777423654,0.12626928998808296,-0.19338717209114978,0.11540662156748512,-0.46085611399409154,0.21334447914617846,-0.6779547997150256,0.3861783851893791,-0.9380735991842308,0.16617905026724022,0.07025609953865572
10,YLac,-0.031045254344129077,-0.11811937181140482,-0.031045254344129383,-0.11811937181140543,0.0012200423822303385,-0.1205895165351003,0.08863709820528708,-0.14958060897447847,0.19415472276954202,-0.1870932818302001,0.26302578802103066,-0.3093221094124987,0.08082452378163861,0.08863916218835052
11,TVul,-0.020159137485233937,-0.02975028070836842,-0.020159137485234315,-0.029750280708368958,0.020664405370578995,-0.001018560269286295,0.1044775479300204,0.03987904162944488,0.23498126307910583,0.11728758506879117,0.3184923450972335,0.1356167064884062,0.10638288108441174,0.09921825978681212
