,-0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.980000
0,EVSct,0.24527208010113832,0.07051393771527081,0.24415532569348763,0.08415954483146698,0.14844643802164126,0.051169003257531875,0.10773693834987863,0.0368217685557675,0.08621384195437586,0.028231079789439437,0.04848375559340747,0.016617994295247674,0.14671806328565487,0.07198859235407726
1,SZTau,0.21010382417200857,0.11677799206523648,0.11490403777224861,0.07397320210107144,0.06986165496552726,0.044975706877451366,0.026478473278983783,0.012776560128956095,0.02094767336873886,0.008325430959194177,0.004454101110859386,0.0012391880015907748,0.07445829411139442,0.07476422992356045
2,SSSct,1.0254534753149833,0.2908290328117336,0.7044448942315332,0.2035865579281529,0.42830249569277257,0.12378062722031716,0.2256501939473901,0.05928156052438175,0.1527532618534297,0.03751968169548951,0.08506207256772427,0.021356844505426232,0.4369443989346389,0.3400806417303715
3,QZNor,0.4322411388499814,0.5473249810845819,0.23822873174213632,0.383527173741461,0.14484306889921972,0.2331845216348082,0.050327659890487986,0.09158698961157744,0.03898252922516397,0.05837982051667161,0.01354495817188197,0.029899466746313542,0.15302801446314523,0.15478492111470948
4,ADGem,1.4190700367030467,0.12667034937999827,0.9867007368049399,0.08439494808411296,0.5999140479774048,0.05131212843514102,0.3029675037728032,0.014818261961195768,0.20397504497505065,0.008353941761784986,0.10654951850955421,-0.001074519773830062,0.6031961481237998,0.47509840629997907
5,YAur,1.2758423185030032,0.06018654207174451,0.8540067747173343,0.021850000813863735,0.51923611902814,0.013284800494828969,0.22286224897632528,-0.020565223872629344,0.1487253463850044,-0.014741888636890035,0.07245303880836065,-0.01606153967517505,0.515520974403028,0.4411133967520078
6,STTau,0.7908935466720226,0.14592165404465007,0.5928891560623152,0.12654519405690806,0.3604766068858887,0.07693947798660075,0.1630970354661237,0.019099405098014034,0.11080365317817813,0.011182395658868513,0.05393424829498241,0.0010166777858106497,0.34534904109325176,0.27075387890677105
7,BFOph,1.1039547241607035,0.7351316186147181,0.7253029370259414,0.5277263523281983,0.4409841857117731,0.3208576222155446,0.2113769017845188,0.1348795389459229,0.14242068088794485,0.08373734082022659,0.07260914669296162,0.04436558092773284,0.4494414293773072,0.37457758499367994
8,SYCas,0.7792367843123089,0.1608896847347645,0.48000342915035044,0.09204996087107215,0.2918420849234133,0.055966376209611673,0.12298106722172014,0.0036572799335325215,0.08689096153419544,0.0020468156925321085,0.03940720470785999,-0.00577805406319749,0.30006025530830804,0.27083863689406923
9,XSct,1.3865500654803713,-0.23670735164513645,0.9947255628094529,-0.17926797262030356,0.6047931421881481,-0.10899492735314452,0.25342575520023175,-0.0756046187094921,0.17314945424851852,-0.04674203317216441,0.09451655937497197,-0.029942390600809613,0.5845267565502824,0.47998516857436496
10,YLac,0.8468715780018157,-0.08140727585835411,0.5819614167420568,-0.06870092791988619,0.3538325413791713,-0.04177016417529064,0.17372899276620252,-0.03021620845162628,0.12000218388594756,-0.019088895037638845,0.05622031283027997,-0.018300491996393563,0.3554361709342457,0.2854130850773578
11,TVul,0.8892567346963798,0.22504180590655093,0.5785976911251003,0.14699917396022483,0.3517873962040621,0.08937549776781697,0.1662644329575002,0.027448785362195784,0.1164875119500393,0.017713758713791924,0.05524204432455606,0.00393427310105603,0.35960596854293964,0.30246048837095324
12,XYCas,0.8060503599805802,0.3346558701589952,0.42349780012105187,0.19051698970863257,0.25748666247360064,0.11583432974284949,0.1116046058748989,0.030512292429093625,0.07907604317667143,0.01833164642167688,0.03335574607786009,0.002302542426200916,0.28517853628411055,0.28343183689474555
13,TVel,1.2662595667336698,0.5123565575053164,0.8853533400759539,0.37738142919713896,0.5382948307661807,0.22944790895186043,0.26358135673249244,0.09659079340220592,0.17476472891640898,0.05910577509424901,0.09133047447541712,0.030597528391044727,0.5365973829500206,0.4267839769647662
