,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.029831870043031457,-0.06549175627437712,-0.029831870043031585,-0.06549175627437744,-0.05888620267222765,-0.11406129405533284,0.004073791110991995,-0.11802464585725309,0.12269776863746633,-0.08192551243445975,0.2315485048589325,-0.07957885768062688,0.03996168697485002,0.07211298003763353
1,SZTau,-0.051918460207218985,-0.01702328900744087,-0.05191846020721917,-0.01702328900744124,-0.042342832248272434,-0.0037290609163220484,-0.038070706094630195,0.010177111694423892,-0.015510240097799012,0.04321968728029538,-0.044443131659489925,0.03642260185637088,-0.04070063841910495,0.008082270657798605
2,SSSct,0.10565490684397431,0.02663430185348228,0.10565490684397413,0.026634301853481812,0.15452651265394787,0.04270026827717381,0.3564443093280347,0.13428707274159254,0.5838930620858264,0.22625230863598775,0.8998437637391687,0.3619252228178478,0.367669576915821,0.2138102822253152
3,QZNor,-0.01154856957148067,0.10263885258187411,-0.011548569571481038,0.1026388525818735,0.020669572100757573,0.15776246419935852,0.03876835209493961,0.24601688662816096,0.1254891097978407,0.4183162493321472,0.12882316984091427,0.5513350926549517,0.04844217744858174,0.04489621353975482
4,ADGem,0.15548655273816703,-0.015418045934977384,0.15548655273816678,-0.015418045934978105,0.24674091259724337,0.006766969134286917,0.5445691794331687,0.07242941587191291,0.8805815160397761,0.12630792902226629,1.3115394243265106,0.1773463378391474,0.5490673563121721,0.31671485994837295
5,YAur,0.12250964232345529,-0.021599171280038815,0.12250964232345511,-0.021599171280039242,0.21905095470070773,0.015260567942615379,0.38427981887593377,-0.020522913556543048,0.6181285253373936,-0.031088676632350296,0.9005275724485796,-0.07673851306343221,0.39450102600158754,0.2114508371849585
6,STTau,0.0466160605456009,-0.03258070864671616,0.04661606054560065,-0.03258070864671674,0.08097897413210103,-0.04050443167348122,0.1470538217723487,-0.11967678479571174,0.24809239674635314,-0.19440242421144516,0.35791243886499585,-0.3155632146732456,0.1545449587678334,0.08480177676770698
7,BFOph,0.10883085332535766,0.1478896050597774,0.1088308533253575,0.14788960505977683,0.18125928864398694,0.21361688343701438,0.3718012590479472,0.3748598039627646,0.6090658379220788,0.5779830111148663,0.8564057683922631,0.7920080460871213,0.3726989767761652,0.20970379898571614
8,SYCas,0.029420733148471677,0.00850753335477356,0.029420733148471358,0.00850753335477314,0.10341004973042243,0.0605100621838434,0.2400879778448664,0.119262354710158,0.44438213571480006,0.2293278041116988,0.7174474976749727,0.38359721971940364,0.2606948545436674,0.18175436146531654
9,XSct,0.15743243753539116,-0.11555259343367369,0.15743243753539082,-0.11555259343367436,0.23175377667525132,-0.13420230019424892,0.306456522522202,-0.3666347494830355,0.5083874807991168,-0.5401190407864482,0.8251563037027217,-0.7374536936981053,0.36443649312834564,0.16330013648243194
10,YLac,0.048449420335104056,-0.07011518750271369,0.04844942033510376,-0.07011518750271434,0.10670452906939873,-0.06140464463819946,0.2796869991600041,-0.055359244463422295,0.48919772442248044,-0.049257522901622726,0.7020037065343735,-0.10870220392637295,0.2790819666427441,0.18445669537955997
11,TVul,0.0593355371939992,0.018253903600322707,0.05933553719399884,0.018253903600322134,0.12614889205774737,0.05816631162761457,0.2955274488847374,0.134100406140501,0.5300242647320442,0.2551233439973686,0.7574702636105763,0.3362366119745319,0.3046403239455172,0.19512246959002144
12,XYCas,0.02465838609252488,0.07850658074886178,0.024658386092524527,0.07850658074886119,0.1283459917032983,0.18243252783245592,0.35460402876833486,0.4030649179807841,0.641802495975483,0.6844125477369122,1.0306215591878962,1.0779457253981306,0.3674484746366769,0.2703447182500459
13,TVel,0.14328686406065919,0.0777167750851089,0.14328686406065902,0.0777167750851083,0.2097341517556618,0.10722722526837825,0.4074541797884182,0.1776645375156264,0.632245915469281,0.248320813101705,0.8679271919841036,0.2824778535458918,0.40065586118646374,0.20553279399579893
14,VZCyg,0.12495271817057789,0.007381092002370079,0.12495271817057764,0.007381092002369604,0.19374295227627972,0.027231098886749197,0.4436899123400392,0.1123405191838697,0.7602464932103861,0.2279758209041753,1.0900586371910923,0.28883066431032123,0.45627390522649214,0.2686206973216106
15,CFCas,0.1723867260601562,0.10226631459711255,0.17238672606015595,0.10226631459711194,0.24445158396871453,0.13595474089370005,0.4976693873198506,0.25716918831811575,0.752315300662658,0.35193135096468997,1.0891450495988138,0.47925500313238406,0.48805912894505815,0.2543300635599768
16,VLac,0.0031732138962205472,-0.03858671141715308,0.0031732138962203395,-0.03858671141715347,0.04346472614741548,-0.023606709870260274,0.13001022379708554,-0.024561250288994887,0.24268479681386618,-0.018550150264708767,0.4236429542153791,0.024531058001650567,0.14102485479436452,0.10913918933435093
17,V0386Cyg,0.11292015236461918,0.15414678577802715,0.112920152364619,0.1541467857780267,0.13714281494006822,0.17419910751947604,0.33907053464706255,0.3558757423199478,0.5172482370612587,0.5104919254458711,0.7513146853328949,0.7249106645585225,0.3284360961184204,0.1800003157851278
18,CRSer,0.019214181302766312,-0.10068140171087923,0.019214181302766035,-0.10068140171087978,0.07097348573423476,-0.09099455303477962,0.22941118693063128,-0.07178716460505882,0.4139995682996344,-0.05874244222721065,0.7142418723139383,0.009117006946823802,0.2445090793139952,0.18156137442561923
19,V1162Aql,0.13342362849608516,0.1318912205115452,0.1334236284960848,0.1318912205115446,0.22571015830738098,0.2072714220551961,0.4892941544242453,0.4091626196502084,0.8055386751563973,0.6511944554207048,1.1865456545895818,0.94178213542661,0.4956559832449625,0.2895409206489684
20,CVMon,0.15240240107517591,0.04954001086698685,0.15240240107517572,0.04954001086698632,0.17164089102913013,0.014754730554920424,0.27293717987437993,-0.06940944928670006,0.4137999089976145,-0.15226986652397684,0.5301569758397247,-0.33112967015609,0.2822232929818668,0.10726325963392494
21,SWCas,0.09107415209787224,0.008393779213841102,0.09107415209787198,0.008393779213840593,0.13798675886664646,0.018081128257969287,0.3190332364386071,0.07297976806828486,0.5167435954486929,0.11672053506123944,0.8098936379619346,0.20573337906755695,0.32763425548527086,0.192328830087734
22,XLac,-0.08545667724622234,-0.11163635536809229,-0.08545667724622256,-0.11163635536809267,-0.08771569414860025,-0.12822240817229294,-0.06657692132507653,-0.15610552731615604,-0.053803119443639455,-0.20457749908179024,-0.08220001027771297,-0.31114557248120517,-0.07686818328124569,0.009632017206182134
