,-0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.080000
0,EVSct,-0.6929440805456482,-0.6190756472801109,-0.5289649469814113,-0.47257682998481804,-0.4295889156202627,-0.3221587608486386,-0.22147765691268725,-0.14305089172237198,-0.13793312527732352,-0.08513787151071159,-0.08701138872513534,-0.05269946724386587,-0.34965335234374467,0.20785804964955376
1,SZTau,-0.7862777357556019,-0.4142572856037028,-0.6002120120271777,-0.3162269355753465,-0.4308447253169131,-0.19166614775612226,-0.24516288388280744,-0.08782182657963253,-0.16404378537724706,-0.053233607284000374,-0.10288666749665593,-0.032754364257572055,-0.38823796830940055,0.23751550854895037
2,SSSct,-0.1204031846683013,-0.2297687564817372,-0.09191082799107037,-0.17539599731430439,-0.0723610084847499,-0.10322116400012507,-0.027793044841863804,-0.035629502190371566,-0.01670660725161549,-0.02042339247283085,-0.010306363303743918,-0.010364566225146695,-0.05658017275689079,0.039998017321444534
3,QZNor,-0.6156823914561917,0.09141176433824111,-0.46998655836350633,0.06977997277728143,-0.3257285363842835,0.05512315209816157,-0.19540511514661146,0.0210004075845207,-0.12691750949069214,0.01519999499940896,-0.07997590140242977,0.007624144182378976,-0.30228266870728576,0.1859546322299871
4,ADGem,0.09017570604586783,-0.40747383907167967,0.06883641682890593,-0.3110487321157881,0.0802998633910994,-0.19299807247084533,0.05490400091880454,-0.0934223382330826,0.04035263679053879,-0.05893897346665282,0.015083629667554506,-0.03953261415130696,0.0582753756071285,0.020159432675699213
5,YAur,-0.04917833473888167,-0.4335940784330683,-0.037540713541131615,-0.33098784613211435,0.020507971470588637,-0.19569864924640332,-0.014306667466914502,-0.10759740603452086,-0.008291041552901258,-0.0678950169880306,-0.014366437683868742,-0.04467009227331718,-0.01719587058551819,0.026770869656504215
6,STTau,-0.3698899222517502,-0.47999992988580154,-0.2823587192761461,-0.3664121602181709,-0.20124373309460553,-0.24930412311606936,-0.1349853420032106,-0.13784260208438795,-0.09083350478382252,-0.08791368032918262,-0.06556212131271268,-0.05907553376131143,-0.19081222378704124,0.10449287061792006
7,BFOph,-0.10698224953729424,0.28263268609970366,-0.08166583934144661,0.21575014206084037,-0.038301963401906086,0.1411623036748156,-0.02169566617192975,0.06031988528265771,-0.012383701014160267,0.037242328743026486,-0.012635943319039167,0.019271367049944258,-0.04561089379762936,0.03772188018713634
8,SYCas,-0.442554047704135,-0.30636897175047406,-0.3378275173314018,-0.23386944408433258,-0.1917225971247118,-0.1325202063872027,-0.11346274060553208,-0.07325618085794677,-0.07046124130875661,-0.04517247346261686,-0.047265370146466,-0.030909879004714005,-0.20054891903683392,0.1458370685759139
9,XSct,0.09839863857607312,-0.8306230559210093,0.07511346456188675,-0.6340634014664208,0.06455614623529704,-0.39618638795146965,-0.01820279674804895,-0.20241669349629107,-0.008100245608718727,-0.12429723297259163,-0.00932938098859553,-0.07418434571520383,0.033739304337982286,0.04883725588140177
