,-0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.080000
0,EVSct,-0.9146325383326813,-0.7695400440160876,-0.7387132384501249,-0.6163837345360483,-0.5163575308655369,-0.41470010082645425,-0.26225446391940843,-0.20594181242641274,-0.1661362993787034,-0.12902542142485796,-0.10687767536441563,-0.08392834136555785,-0.45082862438514515,0.2906225529739
1,SZTau,-0.5857668142384047,-0.27331396863559915,-0.509629771902486,-0.2333498855743994,-0.36239773622337423,-0.1551762681456636,-0.19157697323769796,-0.07807388939719402,-0.12830360232995072,-0.049789952706941636,-0.07807417744960914,-0.03181778369269131,-0.3092915125635871,0.18251780348176377
2,SSSct,-0.36868845874112005,-0.2729407282299008,-0.31005336309603176,-0.23823111012371206,-0.19419906799183786,-0.16376227484325978,-0.08927808929141642,-0.08045927664620277,-0.05528556218116767,-0.05168510548249671,-0.03638387885506241,-0.03278991068800638,-0.17564807002610602,0.1256316914417811
3,QZNor,-0.4874564307351604,-0.08134394993449989,-0.4379983957013358,-0.07156110401581176,-0.30794466017691574,-0.03316659654074229,-0.17048166769139855,-0.016949254837221775,-0.11228697721265815,-0.007912706854341194,-0.06947711799752136,-0.006907401800100157,-0.2642742082524983,0.15057767661015334
4,ADGem,-0.31724707605263636,-0.29772165835143705,-0.2156516827977426,-0.23586366939253883,-0.06469743394265931,-0.13989323160957604,-0.00391068317163118,-0.06283370131613225,0.008498558372141994,-0.03869680709968679,-0.0015937373199437083,-0.02560688512540911,-0.09910034248541184,0.13361965017459537
5,YAur,-0.31350140348766253,-0.23869664468873245,-0.22344171871463223,-0.19131627626895883,-0.07237684627418495,-0.1076641168095226,-0.02976619814646514,-0.05561218718544671,-0.012007585846162273,-0.034893155873337654,-0.012130745135030915,-0.022663870805026517,-0.11053741626735632,0.12442063775596765
6,STTau,-0.48870008934375136,-0.2957412059830893,-0.36449158909370694,-0.22347467507399973,-0.20315586881531372,-0.13159210895436432,-0.0982600422403237,-0.06443701984761599,-0.05992304798333483,-0.03981561049539491,-0.0400443322828711,-0.026260292335157445,-0.20909582829321693,0.16929725327138384
7,BFOph,-0.22891584783440286,0.08353697120278919,-0.1968510367395398,0.06910971519592751,-0.10190757552051295,0.06861095437989993,-0.04197386673160408,0.041185456320794886,-0.023226071328348356,0.029599361526019115,-0.017105788154316966,0.01678448391155882,-0.1016633643847875,0.08487753425020443
8,SYCas,-0.6986538403282967,-0.5006175650195488,-0.5516653984150792,-0.38978374417480083,-0.3158028192757278,-0.22624631159343767,-0.16011735032317226,-0.11174961872249815,-0.09847107912712473,-0.06818583449242396,-0.06525330372759255,-0.04554179667115299,-0.3149939651994989,0.23832524371362146
9,XSct,-0.49106965249851753,-0.6686683316055001,-0.34956321753087527,-0.5467906555090661,-0.1616860254100329,-0.3660910459535897,-0.09898588230609034,-0.20079729515154254,-0.05617328226028465,-0.13000241619961822,-0.040340136967207604,-0.08183177439394854,-0.19963636616216807,0.17246896054783656
