,-0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.800000
0,EVSct,-0.10801132332047125,-0.09604898487265753,-0.1246095312008936,-0.1047084527909178,-0.17259027732310234,-0.12553263811490098,-0.20026949557968102,-0.13540533504919555,-0.22088633512249112,-0.14153732391805926,-0.20026949557968024,-0.135405335049194,-0.1711060763543866,0.04148124803043954
1,SZTau,-0.06458096433702862,-0.030516839039967106,-0.0849780914881521,-0.03844359692055255,-0.12878263838709228,-0.051687863355399745,-0.15839550281277723,-0.059647969692843326,-0.18472580147920817,-0.06580397536447065,-0.1583955028127768,-0.05964796969284198,-0.12997641688617254,0.04265290848418569
2,SSSct,-0.035913364717921566,-0.030467548513107696,-0.0504513727646355,-0.03928804876758365,-0.08092347785410578,-0.05413092118218285,-0.09778691746104194,-0.06106122994653685,-0.1149350780220841,-0.06761536448143765,-0.09778691746104079,-0.06106122994653508,-0.0796328547134716,0.027898642025819497
3,QZNor,-0.051597990027058185,-0.005165073211501332,-0.07258586340535308,-0.010454137710916904,-0.11328858878834668,-0.01697129561255206,-0.14589725671856554,-0.023433717025462545,-0.16941709349417156,-0.02577765750535532,-0.14589725671856535,-0.0234337170254615,-0.1164473415253434,0.04218932527880944
4,ADGem,-0.029119960744556934,-0.03374014462839456,-0.034119882073031474,-0.03887848152109068,-0.04407515106050729,-0.04733923618312481,-0.04720965287637461,-0.05061868017906359,-0.05397014511753945,-0.055201134535437034,-0.04720965287637248,-0.05061868017906184,-0.0426174074580637,0.008441722871078524
5,YAur,-0.028625303222617634,-0.025945238243930517,-0.035467558286653385,-0.031171782510711336,-0.04626024700352362,-0.03816878082060961,-0.06252816003612216,-0.04634018036876019,-0.07356994042011761,-0.05156560049036306,-0.0625281600361211,-0.04634018036875776,-0.05149656150085926,0.01601077126075667
6,STTau,-0.05176222891200951,-0.03347860397211656,-0.0598691858622333,-0.03673518550398341,-0.0834720412463119,-0.044977239111822775,-0.1031084169821411,-0.05156859150079884,-0.11936759207608917,-0.05627048805730171,-0.10310841698214089,-0.05156859150079688,-0.08678131367682097,0.024346677904431773
7,BFOph,-0.01745484434627114,0.016609277442507075,-0.030867370304962397,0.013881914012713999,-0.05466290516078471,0.011988435159275408,-0.06976078560197503,0.011009108420896639,-0.0842925812401076,0.010076418902392319,-0.06976078560197399,0.011009108420899862,-0.054466545376012476,0.023396031066042173
8,SYCas,-0.07948894564508305,-0.060534794898305495,-0.09225025487483071,-0.06550665445842199,-0.11552454524244944,-0.07191009611274332,-0.1397567536202671,-0.0795996860396845,-0.15621184283783301,-0.08338677950197587,-0.13975675362026535,-0.07959968603968111,-0.12049818264012142,0.027452051070985535
9,XSct,-0.05207515595458551,-0.0827277587298853,-0.05728657758186343,-0.09266885011924988,-0.07167223383000668,-0.11170144322508917,-0.10353845236357134,-0.13235738474593337,-0.11578356185461021,-0.1424711366033273,-0.10353845236357125,-0.13235738474593003,-0.08398240565803473,0.024693020645800496
