,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-1.0291266496798854,-0.8360718420942809,-0.8509342125853119,-0.6779419805910483,-0.618269283609836,-0.4637410645376707,-0.32166249018658283,-0.2326008656160088,-0.20918235732697707,-0.1472553298526144,-0.13108848058973688,-0.09479281852159174,-0.5267105789963883,0.3193628765893493
1,SZTau,-0.7002609255856089,-0.3398457667137925,-0.621850746037673,-0.2949081316293994,-0.4643094889676733,-0.20421723185688018,-0.25098499950487235,-0.10473294258679001,-0.17134966027822443,-0.06801986113469821,-0.1022849826749304,-0.0426822608487252,-0.38517346717483036,0.21187572747868771
2,SSSct,-0.4831825700883242,-0.3394725263080942,-0.4222743372312187,-0.29978935617871205,-0.2961108207361369,-0.2128032385544763,-0.14868611555859085,-0.10711832983579885,-0.09833162012944135,-0.06991501391025329,-0.06059468408038367,-0.043654387844040216,-0.25153002463734925,0.15441894242002066
3,QZNor,-0.6019505420823645,-0.14787574801269332,-0.5502193698365228,-0.13311935007081174,-0.40985641292121483,-0.0822075602519588,-0.229889693958573,-0.04360830802681784,-0.15533303516093191,-0.026142615282097735,-0.09368792322284263,-0.017771878956134034,-0.34015616286374156,0.18005531576229739
4,ADGem,-0.4317411873998406,-0.3642534564296305,-0.32787265693292955,-0.2974219154475388,-0.16660918668695845,-0.18893419532079253,-0.0633187094388056,-0.08949275450572831,-0.034547499576131686,-0.05692671552744332,-0.025804542545264944,-0.036471362281443015,-0.17498229709665514,0.15956147378608027
5,YAur,-0.42799551483486675,-0.30522844276692584,-0.33566269284981914,-0.2528745223239588,-0.17428859901848404,-0.15670508052073912,-0.08917422441363958,-0.08227124037504276,-0.05505364379443599,-0.053123064301094196,-0.03634155036035214,-0.033528347961060384,-0.1864193708785996,0.150196851347405
6,STTau,-0.6031942006909555,-0.36227300406128266,-0.4767125632288938,-0.2850329211289997,-0.3050676215596128,-0.18063307266558082,-0.15766806850749815,-0.09109607303721202,-0.10296910593160852,-0.058045518923151455,-0.06425513750819235,-0.03712476949119134,-0.2849777829044602,0.1966184627215577
7,BFOph,-0.3434099591816071,0.017005173124595818,-0.30907201087472674,0.007551469140927608,-0.20381932826481208,0.019569990668683437,-0.10138189299877856,0.014526403131198865,-0.06627212927662207,0.011369453098262573,-0.041316593379638236,0.005920006755524929,-0.1775453189960308,0.1132492169544
8,SYCas,-0.8131479516755008,-0.5671493630977422,-0.6638863725502662,-0.45134199022980076,-0.4177145720200268,-0.2752872753046542,-0.21952537659034668,-0.13840867191209422,-0.1415171370753984,-0.08641574292018048,-0.08946410895291378,-0.05640627382718688,-0.3908759198107421,0.26595568151224336
9,XSct,-0.6055637638457219,-0.7352001296836934,-0.4617841916660622,-0.6083489015640662,-0.26359777815433205,-0.4151320096648062,-0.1583939085732648,-0.22745634834113848,-0.09921934020855835,-0.14823232462737485,-0.06455094219252887,-0.09269625154998243,-0.2755183207734114,0.19842202273296086
10,YLac,-0.6184801587051462,-0.4546708061637653,-0.49587784807704405,-0.3714423318494717,-0.30756459346567644,-0.24121721333390111,-0.1457425384084384,-0.11776875163913166,-0.09197893186048245,-0.07514998189994992,-0.05939507558426034,-0.047994799469370714,-0.2865065243501746,0.20874672878818273
11,TVul,-0.5940567811404858,-0.3524436185349269,-0.4949487040857841,-0.2896960903003416,-0.3166916525243024,-0.18106215192918168,-0.1589393648789882,-0.0886429990627614,-0.10099684784294638,-0.055024904760096575,-0.06477323431712166,-0.03612505783722056,-0.2884010974649381,0.19598979978157613
12,XYCas,-0.8402444148454449,-0.5181489374912334,-0.702969284460774,-0.4112535858415757,-0.437402602705389,-0.2344712606647179,-0.22276424650707244,-0.11222158067223424,-0.14309038849936873,-0.06801608543264573,-0.09078405936418309,-0.04573413732875256,-0.40620916606370533,0.2788719392735342
13,TVel,-0.19813776145606735,0.047283394269014845,-0.17583121012332886,0.023983651572057424,-0.10786761252127416,0.01544839578816741,-0.04565418067426914,0.01096875862598938,-0.029612249303968698,0.006693823368923192,-0.018605642124102914,0.004470144782509681,-0.09595144270050186,0.06981158688726385
14,VZCyg,-0.46628688190765455,-0.34777499485319685,-0.38272141609079524,-0.29427444052537755,-0.23736347341076114,-0.19696560300921584,-0.1082940781009579,-0.09564185224357925,-0.06487309957099067,-0.060232856542297535,-0.044133545527444376,-0.03897733019515573,-0.21727874910143397,0.1594187731478454
15,CFCas,-0.1539677316637409,0.06692729220822247,-0.14140393119198952,0.03746619853937866,-0.08399977252046154,0.022763907757152604,-0.028126403987340745,0.01659924202755006,-0.018945419442413458,0.009700189916122835,-0.011462472857854428,0.0067647595934198675,-0.07298428861063343,0.057821138518583184
16,VLac,-0.8006644286671802,-0.563956702983931,-0.6590340591649761,-0.4561606344842779,-0.43897360205037894,-0.2944017626578721,-0.23025066103324981,-0.14874566202612105,-0.15250352963015626,-0.09522449245041009,-0.09383502966765993,-0.060618951305165064,-0.39587688503560026,0.25612205433629476
17,V0386Cyg,-0.27610712513310365,0.08671204465524895,-0.26494575898638517,0.05596296071876389,-0.21435683845848585,0.030558455126496062,-0.09792979258843865,0.02403983448915316,-0.06840661014780033,0.015494255741339356,-0.03990974423980874,0.009797055836334351,-0.16027597825900375,0.08829553200937168
18,CRSer,-0.8472388816909473,-0.7653576287302879,-0.7011338219397694,-0.6354431844153876,-0.46451970577827006,-0.4271045737674289,-0.23832481916711432,-0.21687033093246577,-0.15631688829822257,-0.14042636379924306,-0.09712552561947461,-0.08838208692110686,-0.41744327374896634,0.2736348858257185
