,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,-0.19363274741364198,-0.09379851407495661,-0.18307566995527202,-0.09800804701563999,-0.20420918985901626,-0.13047737687223807,-0.20496245838526142,-0.13751127852033715,-0.21095683127901663,-0.13159533320233055,-0.20496245838526075,-0.1375112785203355,-0.20029989254624483,0.009250735620502335
1,SZTau,-0.2092684789470586,-0.06601967389130857,-0.1954457155509071,-0.07005083248821331,-0.1782149827176263,-0.06716428515740792,-0.1630884656183576,-0.06175391316398494,-0.17175100765453008,-0.05473535829417665,-0.16308846561835702,-0.06175391316398348,-0.1801428526844728,0.017021181407852488
2,SSSct,-0.11411545431602768,-0.050977631570335975,-0.11193263281461119,-0.060584347329813465,-0.11372316890187462,-0.07095608730466184,-0.10247988026662233,-0.06316717341767845,-0.11847156684546425,-0.07059107640235981,-0.10247988026662115,-0.0631671734176769,-0.1105337639018702,0.006023515633242908
3,QZNor,-0.1857064519700069,-0.01824859449608379,-0.17555832559501075,-0.024143454724195525,-0.15346755527647005,-0.016038961797189593,-0.15059021952414595,-0.025539660496604152,-0.14557354475288775,-0.004231607704352065,-0.15059021952414553,-0.025539660496602997,-0.1602477194404445,0.014890703816755588
4,ADGem,-0.08235410321960471,-0.07332175188168144,-0.0777686941601313,-0.07514533452594185,-0.06996724845039645,-0.07129258548081689,-0.05190261568195506,-0.052724623650205193,-0.05335239436996183,-0.05095360566310291,-0.05190261568195284,-0.0527246236502035,-0.06454127859400037,0.012690975291992547
5,YAur,-0.1039157890900488,-0.06836581595543521,-0.09309024188052906,-0.06664009963193594,-0.06332417613090928,-0.04312415682590332,-0.06722112284170258,-0.0484461238399018,-0.06974890435479518,-0.04510977671180894,-0.06722112284170147,-0.04844612383990071,-0.07742022618994772,0.015346853474019123
6,STTau,-0.14996977968887054,-0.07065100232617676,-0.1305149360395327,-0.06253521242162079,-0.11191476438026843,-0.05271489506507397,-0.10780137978772156,-0.05367453497194044,-0.11581872885834736,-0.0523951502256144,-0.10780137978772125,-0.05367453497193837,-0.12063682809041032,0.015202987688652431
7,BFOph,-0.11288259585848107,-0.002459400535195369,-0.10782544043469469,-0.007323638548695004,-0.09149821019512726,0.00015976983777182843,-0.07445374840755548,0.008903164949755033,-0.07117131426752256,0.022650501906423967,-0.07445374840755418,0.008903164949756993,-0.08871417626182254,0.016691192194047782
8,SYCas,-0.15715716836471677,-0.06933697770953921,-0.1509890234665051,-0.07366024356518903,-0.13290312891811737,-0.06410653306225836,-0.14444971642584756,-0.08170562951082609,-0.15750258731705744,-0.0853368957542832,-0.14444971642584553,-0.08170562951082405,-0.14790855681968162,0.008526053519524924
9,XSct,-0.08409035061472718,-0.09838474780443211,-0.07118356179763272,-0.09550607685026093,-0.053225258252410465,-0.08292125784288892,-0.10823141516915176,-0.13446332821707496,-0.12808724664590243,-0.15089459958769247,-0.10823141516915168,-0.13446332821707283,-0.0921748746081627,0.025259951210432684
