,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.139137047726977,-0.1314975096988274,-0.13913704772697713,-0.13149750969882767,-0.20392737186708415,-0.1954404929135715,-0.25861982270174383,-0.24757902205995527,-0.28298635863532384,-0.2714496809612536,-0.37204613309691403,-0.3554312277240497,-0.23264229695917002,0.06889456080616821
1,SZTau,-0.16122363789116456,-0.08302904243189117,-0.16122363789116476,-0.08302904243189148,-0.18738400144312897,-0.08510825977456073,-0.3007643199073661,-0.11937726450827832,-0.42119436737058924,-0.14630448124649845,-0.6480377696153364,-0.23942976818705206,-0.313304622353125,0.12477030258201276
2,SSSct,-0.003650270839971252,-0.039371451570968025,-0.0036502708399714532,-0.03937145157096844,0.009485343459091368,-0.03867893058106486,0.09375069551529888,0.004732696538890356,0.1782089348130361,0.03672814010919393,0.29624912578332235,0.0860728527744248,0.09506559298180099,0.08187696807386381
3,QZNor,-0.12085374725542625,0.0366330991574238,-0.12085374725542661,0.03663309915742322,-0.12437159709409894,0.07638326534111983,-0.22392526171779623,0.11646251042545872,-0.28019501747494957,0.2287920808053534,-0.4747714681149322,0.27548272261152884,-0.2241618064854383,0.0884636253602826
4,ADGem,0.046181375054221444,-0.08142379935942769,0.04618137505422121,-0.08142379935942835,0.1016997434023868,-0.07461222972395176,0.2818755656204328,-0.057124960330789266,0.4748973887669858,-0.06321623950452765,0.7079447863706637,-0.09850603220427555,0.27646337237815194,0.1848182988988565
5,YAur,0.01320446463950973,-0.0876049247044891,0.013204464639509552,-0.08760492470448948,0.07400978550585122,-0.06611863091562328,0.12158620506319791,-0.15007728975924525,0.21244439806460336,-0.2206128451591441,0.29693293449273317,-0.35259088310685505,0.1218970420675675,0.08050068126506699
6,STTau,-0.06268911713834466,-0.09858646207116646,-0.06268911713834492,-0.09858646207116699,-0.06406219506275548,-0.12188363053171988,-0.11563979204038716,-0.2492311609984139,-0.15759173052643707,-0.38392659273823904,-0.24568219909085057,-0.5914155847166684,-0.11805902516618665,0.047574057479258344
7,BFOph,-0.00047432435858790165,0.08188385163532713,-0.0004743243585880891,0.08188385163532655,0.036218119449130406,0.13223768457877563,0.10910764523521128,0.24530542776006223,0.20338171064928845,0.3884588425880722,0.25281113043641673,0.516155676043698,0.10009499284214514,0.07808626316784027
8,SYCas,-0.07988444453547389,-0.057498220069676746,-0.0798844445354742,-0.05749822006967711,-0.04163111946443409,-0.02086913667439526,-0.022605635967869436,-0.010292021492544205,0.03869800844200979,0.03980363558490494,0.1138528597191263,0.10774484967598082,-0.01190912939035259,0.05059421628280207
9,XSct,0.0481272598514456,-0.18155834685812403,0.048127259851445246,-0.18155834685812458,0.08671260748039476,-0.2155814990524876,0.043762908709466246,-0.4961891256857377,0.10270335352632663,-0.7296432093132421,0.22156166574687555,-1.0133060637415283,0.09183250919432567,0.03923390601438053
