,-0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.220000
0,EVSct,-0.2388921245692708,-0.11782853818689643,-0.1997419978687601,-0.10548264914812439,-0.19974199786875993,-0.10548264914812452,-0.16609427346803132,-0.07895233641916526,-0.14767320391582048,-0.06791308244781906,-0.13094927610008925,-0.05854335928656621,-0.180515478965122,0.03299667399256176
1,SZTau,-0.24941575535111724,-0.1039846379539296,-0.2504085027338858,-0.10947569549843941,-0.25040850273388604,-0.10947569549843959,-0.2751809800015614,-0.11123220526611757,-0.28902313809023866,-0.11102365891995238,-0.2759881379249534,-0.10920295648920081,-0.26507083613927374,0.013939732827258218
2,SSSct,-0.00543326432207442,-0.051902189119863266,-0.019308487001846286,-0.0586672600142235,-0.01930848700184639,-0.058667260014223496,-0.007799765953563744,-0.04880083487225849,-0.0035657309852730984,-0.047796331358473096,-0.010455996655281073,-0.04293302918244842,-0.0109786219866475,0.006701295017568982
3,QZNor,-0.18294413141694524,0.02485079692819518,-0.20206522269768984,0.011869461384593256,-0.20206522269768962,0.011869461384593117,-0.24316426372858316,-0.005431902673009514,-0.24996422374925176,-0.0026185721435371075,-0.24604178525334963,-0.014792626506584524,-0.2210408082572515,0.02579219728388423
4,ADGem,0.11235123343679644,-0.10102448217729858,0.09133580328692914,-0.10539037107308716,0.0913358032869297,-0.10539037107308705,0.09599607463397687,-0.10849129047763142,0.1073676335654201,-0.11096191176738002,0.06032617821192381,-0.1168245821023518,0.093118787736996,0.00980463939395107
5,YAur,0.06949225211281394,-0.12091887337182948,0.03931977014858779,-0.12990799040302484,0.03931977014858797,-0.1299079904030251,-0.011542486599650771,-0.1559924084463281,-0.012289172220757528,-0.1609816107523557,-0.051991637274361235,-0.16619358883619412,0.0120514160525367,0.03654876249573919
6,STTau,-0.07562218953431915,-0.0952637864303188,-0.06303833636417973,-0.0888674746517515,-0.06303833636417941,-0.08886747465175117,-0.09177523898320922,-0.10274400243094389,-0.09441792214935374,-0.1048361994598842,-0.11299471190666574,-0.10993593131765293,-0.08348112255031782,0.015543247807783314
7,BFOph,0.01805718571420214,0.08104942434179314,-0.011132134226438238,0.06839553939059433,-0.011132134226438108,0.06839553939059426,-0.026961171870843126,0.052686862186796864,-0.025943475396709877,0.052299372381288914,-0.051477399536852174,0.032860455502797065,-0.0180981882571799,0.019253670838732147
8,SYCas,-0.07911031995035561,-0.09078480320091051,-0.1072895413136699,-0.10238960606059913,-0.10728954131367005,-0.10238960606059934,-0.145629552516792,-0.12347452662435751,-0.1462067349915704,-0.12462154391736398,-0.16084850254659844,-0.13231857740850342,-0.12439569877210939,0.027779863776961553
9,XSct,0.10262006647550732,-0.20976040492680456,0.0944815350806982,-0.20874623598921843,0.0944815350806984,-0.20874623598921846,0.029487973810524964,-0.22988091110403436,0.04060723817978123,-0.23028579118234235,0.020688195180358953,-0.21191874482651948,0.06372775730126153,0.033825154034429754
10,YLac,-0.058871511457007045,-0.16328893186694296,-0.06732201017772103,-0.16540395446665485,-0.06732201017772083,-0.1654039544666548,-0.07750220041598005,-0.16894852473046104,-0.07449624238446094,-0.17039612185232017,-0.10546414637862662,-0.17356896118844314,-0.07516302016525275,0.009922800707025536
11,TVul,-0.04618831953008405,-0.07158813793423856,-0.06864059061956797,-0.0808495145296513,-0.0686405906195676,-0.08084951452965122,-0.08752311632355309,-0.09153524536396018,-0.08210812856609646,-0.09069092698734302,-0.10868667792689399,-0.10032502910272674,-0.0769645705976272,0.017300562151048634
12,XYCas,-0.07108671562824696,-0.03878759351671328,-0.12943974789315496,-0.06379053075627547,-0.12943974789315454,-0.06379053075627503,-0.1609020622700589,-0.08742259204127563,-0.16313186204211969,-0.08935273924429941,-0.18078271921012742,-0.10570014191401436,-0.13913047582281043,0.036372296096955754
