,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
0,EVSct,-0.2732843112481829,-0.21250457071974369,-0.2732843112481831,-0.21250457071974388,-0.3819324431516808,-0.29531496423959164,-0.5810165305628288,-0.40657757467236244,-0.7808714239246572,-0.504047524153228,-1.1128213705881802,-0.6939773182318869,-0.5672017317872854,0.2276458094109525
1,SZTau,-0.29537090141237043,-0.16403610345280745,-0.29537090141237066,-0.1640361034528077,-0.36538907272772553,-0.18498273110058092,-0.6231610277684508,-0.27837581712068554,-0.9190794326599226,-0.3789023244384728,-1.3888130071066025,-0.5779758586948893,-0.6478640571812404,0.2867512886771288
2,SSSct,-0.13779753436117717,-0.1203785125918843,-0.13779753436117737,-0.12037851259188465,-0.16851972782550523,-0.13855340190708507,-0.228646012345786,-0.15426585607351695,-0.3196761304762974,-0.19586970308278032,-0.4445261117079438,-0.25247323773341224,-0.2394938418463145,0.08037300258503245
3,QZNor,-0.2550010107766322,-0.044373961863492475,-0.25500101077663256,-0.04437396186349299,-0.30237666837869553,-0.023491205984900353,-0.5463219695788812,-0.042536042186948515,-0.7780800827642831,-0.0038057623866208593,-1.2155467056061986,-0.06306336789630836,-0.5587212413135539,0.25017905532213663
4,ADGem,-0.08796588846698447,-0.162430860380344,-0.08796588846698472,-0.16243086038034454,-0.0763053278822098,-0.17448670104997197,-0.040521142240652105,-0.2161235129431965,-0.02298767652234758,-0.2958140826965019,-0.03283045112060224,-0.4370521227121128,-0.05809606244996349,0.02462147528337754
5,YAur,-0.12094279888169618,-0.1686119857254054,-0.12094279888169637,-0.1686119857254057,-0.10399528577874541,-0.16599310224164346,-0.200810502797887,-0.3090758423716524,-0.28544066722473005,-0.45321068835111833,-0.443842302998533,-0.6911369736146923,-0.212662392760548,0.08481446698247379
6,STTau,-0.19683638065955059,-0.17959352309208274,-0.19683638065955086,-0.17959352309208318,-0.24206726634735212,-0.22175810185774006,-0.43803649990147203,-0.4082297136108211,-0.6554767958157705,-0.6165244359302133,-0.9864574365821168,-0.9299616752245058,-0.45261845999430217,0.20939996592879528
7,BFOph,-0.13462158787979384,0.0008767906144108828,-0.134621587879794,0.0008767906144103441,-0.14178695183546622,0.03236321325275544,-0.2132890626258736,0.08630687514765503,-0.29450335464004496,0.15586099939609793,-0.4879641070548494,0.17760958553586093,-0.23446444198597036,0.08510978924861591
8,SYCas,-0.2140317080566798,-0.13850528109059304,-0.21403170805668015,-0.13850528109059332,-0.21963619074903074,-0.12074360800041546,-0.3450023438289543,-0.16929057410495144,-0.4591870568473236,-0.1927942076070693,-0.6269223777721399,-0.2308012408318564,-0.3464685642184681,0.11310132901756483
9,XSct,-0.08602000366976031,-0.26256540787904026,-0.08602000366976068,-0.26256540787904076,-0.09129246380420182,-0.31545597037850776,-0.2786337991516187,-0.6551876782981447,-0.39518171176300687,-0.9622410525052163,-0.5192135717443906,-1.3518521542493653,-0.24272692563378984,0.13540293440166196
