,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
10,YLac,-0.16079400155460175,-0.18552861129718393,-0.15482836791132157,-0.18438396970114201,-0.15482836791132154,-0.18438396970114204,-0.16422002044511852,-0.1792488100740326,-0.171916261221395,-0.1803101511669578,-0.16959295963175786,-0.171974787188779,-0.16269666311258604,0.006612119835115793
11,TVul,-0.14811080962767872,-0.0938278173644795,-0.1561469483531685,-0.09982952976413846,-0.1561469483531683,-0.09982952976413847,-0.1742409363526916,-0.10183553070753172,-0.17952814740303064,-0.1006049563019806,-0.17281549118002512,-0.09873085510306269,-0.16449821354496047,0.011532786122618793
12,XYCas,-0.17300920572584166,-0.0610272729469542,-0.21694610562675548,-0.08277054599076264,-0.21694610562675526,-0.08277054599076225,-0.24761988229919749,-0.0977228773848471,-0.2605518808790539,-0.099266768558937,-0.24491153246325864,-0.10410596791435021,-0.22666411877014372,0.0288334926923105
13,TVel,-0.03529774843789427,-0.00785271612271152,-0.03589873396443389,-0.009519685711268131,-0.03589873396443392,-0.009519685711268365,-0.043596298956126524,-0.009014752790805812,-0.05331450623829625,-0.010960368339885694,-0.05393595656542383,-0.010898955324276663,-0.042990329687768114,0.008026205351200777
14,VZCyg,-0.05693988059199479,-0.09642649936318194,-0.05947280942419637,-0.09866025366517688,-0.0594728094241962,-0.09866025366517692,-0.049290718982105776,-0.08631941314077157,-0.042937000324486566,-0.08295247529031308,-0.04608348556151493,-0.07647673373347884,-0.052366117384749104,0.006579858659328838
15,CFCas,0.006217885839216917,0.01993473992445962,0.0020418700619336603,0.017038582065102833,0.0020418700619335073,0.017038582065102933,0.010233340181596728,0.02355470169500919,-0.0006303886281288563,0.020317163215638815,0.0020461937717617265,0.022184191095321108,0.0036584618813856134,0.00355902751301108
16,VLac,-0.2413327222031813,-0.14921519170992154,-0.23241496013101695,-0.14928156169150092,-0.232414960131017,-0.14928156169150106,-0.2565277025529018,-0.1492409261888861,-0.27445099104888215,-0.15089537812286707,-0.24192577569768015,-0.13818222370306094,-0.24651118529411323,0.014867262427105003
17,V0386Cyg,-0.11721351649852188,0.09902509880328408,-0.09927022718487406,0.10150230421681322,-0.09927022718487392,0.1015023042168135,-0.06311562238687263,0.12250515216467214,-0.07440901739616006,0.12354993742522166,-0.046727918772817754,0.12402058734233472,-0.08333442157068673,0.02409768869096522
18,CRSer,-0.2149528949552664,-0.2360088546656378,-0.2169913032166627,-0.2404199775786629,-0.21699130321666227,-0.2404199775786624,-0.22416754966194677,-0.2263810130030763,-0.2371082312433273,-0.227289220649361,-0.20393387703881416,-0.2025634486867136,-0.21902419322211328,0.010050248274362714
19,V1162Aql,-0.03703301434844928,0.02691575192770964,-0.06542159327849882,0.012710200727509273,-0.06542159327849884,0.01271020072750948,-0.07159919021701563,0.010099126325987588,-0.07658119244034994,0.010197415176102662,-0.07265549341735217,0.006177276859070605,-0.06478534616336078,0.013028885984134042
20,CVMon,-0.044897574458380406,0.012445801465199784,0.00370803880081894,0.03246729455160424,0.003708038800819224,0.0324672945516045,0.0026317595742520908,0.03636555413487918,0.002213539626054153,0.038057881889640044,0.004398036391923155,0.039502567194814965,-0.00470636021075214,0.017988704684606612
21,SWCas,-0.12152654887247266,-0.08782157122517599,-0.1136233612565152,-0.08734874564554779,-0.11362336125651529,-0.08734874564554806,-0.10819501133699091,-0.07439159434689072,-0.11768811597580527,-0.07477045310217026,-0.09394285840355915,-0.0609244075383435,-0.11143320951697644,0.008822236989201362
22,XLac,-0.396304028046883,-0.22575494498059126,-0.36771094550752287,-0.22070724891375434,-0.3677109455075234,-0.2207072489137545,-0.37457501350723055,-0.20354796532674144,-0.3985350530486049,-0.20385940320801937,-0.3554016276627819,-0.18543001281563762,-0.3767062688800911,0.01571002681226169
23,VCen,-0.11862759532194098,-0.06537950692209386,-0.10836058918784779,-0.0624750759397526,-0.10836058918784747,-0.06247507593975264,-0.12415297201341775,-0.06588456940048379,-0.13270265319406763,-0.06684150896149271,-0.13014706787319824,-0.06727737802772307,-0.12039191112971996,0.009604523741820366
24,FMCas,-0.12917583152442647,0.016312149682770647,-0.12550464059153865,0.014151693077584335,-0.1255046405915386,0.014151693077584085,-0.12193214011557459,0.019693423129905942,-0.13490937057049368,0.01899112846046149,-0.11247563670986405,0.02036372512720163,-0.12491704335057267,0.006860183033718119
25,CSVel,-0.05695528484343319,-0.04451203288030915,-0.04322564270409776,-0.03921299550020074,-0.043225642704097726,-0.03921299550020059,-0.0653211713651691,-0.04523577406128604,-0.06692591001239614,-0.044344272067017694,-0.06926072162035045,-0.04375636111628302,-0.057485728874924064,0.010771436913974489
26,MWCyg,-0.2661563697852251,0.08014569260160588,-0.2525760647397947,0.07756809306916046,-0.2525760647397949,0.07756809306916053,-0.23848423253914702,0.0915108606195999,-0.2574601889277795,0.09382289093054352,-0.20588782802058908,0.09566756298348655,-0.24552345812538837,0.019528675397070948
27,FMAql,-0.17197549250491329,-0.1356086535890863,-0.14815384786258914,-0.13027217272796807,-0.14815384786258892,-0.13027217272796815,-0.08500345016929091,-0.08326229805518137,-0.08529268035627145,-0.079190898969983,-0.05669941082828818,-0.056472712120321705,-0.11587978826399031,0.04207373364693958
28,CRCep,-0.08097949734169974,0.133014391344478,-0.052836604892378236,0.14138650823745383,-0.05283660489237816,0.1413865082374541,-0.03179629790629518,0.1509161764587901,-0.05039406568593606,0.14802840250032098,-0.01460531576015416,0.14888625135133024,-0.04724139774647359,0.02047142855272489
29,RSCas,-0.16540731808798173,-0.023155393793921907,-0.17404476914401107,-0.03018370675484198,-0.174044769144011,-0.030183706754842027,-0.21544147304022793,-0.046184294764156364,-0.23626728913406167,-0.049365813007896955,-0.2096780836901227,-0.04865186694651819,-0.19581395037340268,0.02609688437752087
30,RRLac,-0.26152032724397106,-0.03224149225075637,-0.2619966364459256,-0.03668543980749222,-0.2619966364459253,-0.03668543980749199,-0.3012327079779537,-0.054403334425466174,-0.31582576347740804,-0.05397391698243419,-0.28794966958213203,-0.0600017159635762,-0.28175362352888594,0.021481774422694624
31,XXSgr,-0.11893574546154494,-0.05437027573475644,-0.08816836694505463,-0.042805792275710845,-0.08816836694505444,-0.042805792275710436,-0.09277686253954871,-0.039583833770975504,-0.09674819065810546,-0.03856462018947038,-0.07915330746070882,-0.03183240957695577,-0.09399180666833618,0.012377935905006021
32,BBSgr,-0.11708811246275884,-0.06746013983683587,-0.11720676297263864,-0.07095498701587681,-0.1172067629726387,-0.07095498701587705,-0.11145877262893453,-0.057898066178301226,-0.11939975815309507,-0.057217401129214925,-0.10802243122432265,-0.049603262452833766,-0.11506376673573142,0.003971986304756712
33,VCar,-0.1171062116693574,0.05344403770913014,-0.12549802480126201,0.04625868714889115,-0.12549802480126174,0.046258687148890906,-0.1310395198504952,0.043785489766916826,-0.14163157432873524,0.04390720709760362,-0.1312128175541073,0.035766105544143605,-0.1286643621675365,0.0074601923308818645
34,V0495Cyg,-0.3670727287074101,-0.34906310152013414,-0.36015895087503086,-0.352937333288511,-0.3601589508750313,-0.352937333288511,-0.3990643727193801,-0.33995437828909375,-0.42406634847249874,-0.34076545862102253,-0.3721580520160364,-0.3037987495870151,-0.3804465672775646,0.023523186408651708
35,USgr,-0.11350860667409429,-0.054768209931189804,-0.11253597747795824,-0.057497838249583634,-0.11253597747795815,-0.05749783824958331,-0.10542843440734445,-0.04583766604884533,-0.1088212748840283,-0.04374127402911753,-0.09502526296006832,-0.0369558075570792,-0.10797592231357529,0.006417718905874365
36,TWCMa,-0.057311269665069095,0.06058099155794443,-0.04766509667136425,0.06364688074677136,-0.04766509667136381,0.06364688074677134,-0.0422229184045257,0.0614551155247359,-0.04894847626773342,0.06021047226964242,-0.0416248088990418,0.05259181389561614,-0.04757294442984968,0.005176020753752801
37,xSgr,-0.2769160749318227,-0.18750373672859388,-0.2499349230296622,-0.17834726655761307,-0.24993492302966228,-0.1783472665576136,-0.2783168404712696,-0.1841364598324211,-0.2851411191668888,-0.18273143118952867,-0.27400704141620136,-0.17996736140833824,-0.2690418203409178,0.013916523611166322
38,V0600Aql,-0.22394697438358094,-0.05677240917486786,-0.18912758798169244,-0.04779369020769504,-0.18912758798169294,-0.04779369020769523,-0.11753092958444257,-0.002683044210349786,-0.11175443915780614,0.0050405138734393425,-0.06961277811835714,0.0212051801469989,-0.15018338286792868,0.05401999387108372
39,V0459Cyg,-0.15707902647189062,0.024306097595346896,-0.12540741978755066,0.032950019274195094,-0.12540741978755088,0.032950019274195365,-0.0740208868726432,0.06367943733258574,-0.0829105107440479,0.06512158633471335,-0.044211734528477355,0.07499016099405223,-0.1015061663653601,0.03789189343165189
40,CKSct,0.05430650847672377,0.22636174737574943,0.024471480801839106,0.210947200866863,0.02447148080183905,0.21094720086686294,0.03001984032778058,0.20617975239569306,0.01784381580212243,0.20394017500429854,0.04560939876061825,0.19742765818104843,0.03278708749515386,0.01288897979349917
41,TZMon,-0.04346133991225587,-0.22756196211919208,0.14591641094699362,-0.14028116010635808,0.14591641094699362,-0.14028116010635794,0.15377528140178176,-0.12510609010449836,0.15436516590466784,-0.12881332304326798,0.13723109585995993,-0.10823642761586794,0.11562383752469015,0.07137538148941262
42,V1344Aql,-0.0985892503362692,-0.29077096633129135,-0.14171757812441835,-0.31291309945720763,-0.1417175781244186,-0.3129130994572077,-0.1521875792429239,-0.2897365614807229,-0.1586692569779069,-0.28884741641200645,-0.12734059772646705,-0.2481621224329108,-0.136703640088734,0.019633700257399005
43,RSOri,-0.16773252770537372,-0.14447237075003408,-0.14321916170133392,-0.13604146734853262,-0.14321916170133372,-0.13604146734853248,-0.13855298919160147,-0.12416807824512456,-0.1419568586387836,-0.12283396640870452,-0.12258123394303237,-0.10979577416941066,-0.14287698881357647,0.01322556398423458
44,BKAur,-0.06190213816018454,0.018896931070493523,-0.0707785191272296,0.014976526009747998,-0.07077851912722943,0.0149765260097478,-0.08441162533285926,0.0017686676900423005,-0.08694478062888683,0.0012299450727518218,-0.08335915943118759,-0.00799855773846902,-0.07636245696792954,0.00910302215778575
45,GHLup,-0.02194090911620461,0.0014666697046653,-0.055587574377487445,-0.01617170500773355,-0.05558757437748768,-0.016171705007733336,-0.05908416019113254,-0.009638927636604337,-0.07442820830650915,-0.012434996748205642,-0.06253530244409948,-0.00583195782726486,-0.054860621468820155,0.016043658375941332
46,FNAql,-0.09280589383200694,0.0728884574271318,-0.06944714095289024,0.08015905621600976,-0.06944714095289077,0.08015905621600991,-0.027749031996079317,0.09771595935451778,-0.02882238529057911,0.09982917168165853,-0.01087868251256377,0.0966967024080126,-0.04985837925616835,0.029047894973860833
47,YZSgr,-0.07892060526398365,-0.015074974487729903,-0.0812311983131119,-0.018174991969725423,-0.08123119831311222,-0.018174991969725097,-0.07491949708008598,-0.012197220800640087,-0.07614011310715339,-0.010450412643752533,-0.06160729072874442,-0.007155512693209159,-0.07567498380103194,0.006720171028606058
48,SNor,-0.08930590197250053,-0.032554433404961655,-0.1032977506919031,-0.0411459469041896,-0.10329775069190354,-0.04114594690418959,-0.1242609124790661,-0.04509972898222808,-0.13861508211015827,-0.047350347917985,-0.1301524092340636,-0.045707011970978706,-0.1148216345299325,0.017353737226459085
49,DDCas,-0.012286743496495276,-0.005370007958591637,-0.012689578104900194,-0.00630950054579806,-0.012689578104899908,-0.0063095005457973734,0.017197478866461693,0.008731874235766811,0.011581705123618167,0.006607989392011551,0.023524385676242144,0.012528642708746414,0.0024396116600044373,0.015387172768126463
50,BZCyg,-0.13230145989206588,-0.12576035998311025,-0.1284389558325915,-0.12667635405057395,-0.12843895583259166,-0.12667635405057373,-0.15820298988664716,-0.12787534017388133,-0.18484824412341203,-0.13440092110858423,-0.16182056229526606,-0.11908589362088057,-0.1490085279770957,0.02104959353146135
51,SYAur,-0.09832818453960729,-0.17170040972140183,-0.0757724255967494,-0.160724976142657,-0.07577242559674963,-0.1607249761426574,-0.07211035654542436,-0.15584717926122918,-0.05964716294050372,-0.15228738428003938,-0.06330193200982571,-0.14567564578049894,-0.07415541453814335,0.012396383670769182
52,YSct,-0.10492064813197612,-0.0035614773640608765,-0.11071235460400779,-0.009888089511797033,-0.1107123546040081,-0.00988808951179744,-0.10578212904131302,-0.0005968185734111927,-0.12397953735269901,-0.0034446280370287034,-0.09836353393029823,0.0037919886073656396,-0.10907842627738369,0.007856464083973164
53,TWNor,-0.1663063431600752,0.09978172549134974,-0.11279462044909826,0.11691850350433448,-0.11279462044909848,0.11691850350433462,-0.12031383208774374,0.12233281489220772,-0.12726559055791195,0.12757755249587763,-0.08684103480125907,0.13231611099074667,-0.12105267358419779,0.023783285256458186
54,ZLac,-0.16247430591030246,-0.04345203176423945,-0.14780815440953338,-0.04059678163566967,-0.14780815440953354,-0.040596781635669384,-0.1273698622301868,-0.025797576526169833,-0.13725445549406695,-0.025942244303059112,-0.11991468543986242,-0.022829171198946133,-0.14043826964891423,0.014120639449067272
55,XXCen,-0.16827206634627506,-0.05103057477424308,-0.16744027462205627,-0.05349551307457925,-0.16744027462205655,-0.05349551307457884,-0.18202536641862005,-0.0573161695989757,-0.18884347042365268,-0.05624858204034085,-0.17925962792627956,-0.05924842393376748,-0.17554684672649004,0.008335782462091743
56,TYSct,-0.1953447463902989,-0.014652462640040638,-0.18548962998927454,-0.014353338440196838,-0.18548962998927504,-0.014353338440196643,-0.19909131824648182,-0.017398507680133853,-0.2086783626171988,-0.015962248903051562,-0.17040259739548647,-0.011569770510855669,-0.19074938077133594,0.012120748370480267
57,V340Nor,-0.0937805772999196,0.030575489262929776,-0.12295316463564912,0.014530101984694725,-0.12295316463564945,0.014530101984694928,-0.1601921349778658,0.00029546017376894795,-0.1888021254780166,-0.006143418230035085,-0.1739999506633643,-0.009561657061034134,-0.14378018628174413,0.03310853814327149
58,AAGem,0.1035073992646649,0.0003623721441894496,0.07389687248606941,-0.009952894164854464,0.07389687248606949,-0.009952894164854488,0.050740059940133,-0.024439151417313357,0.03694242084099754,-0.03242584727823422,0.03372061407995482,-0.030909118974399206,0.06211737318298152,0.024359272280823303
59,RXAur,-0.08138136928894071,-0.03237907389128673,-0.07637698741179214,-0.030718111374569132,-0.07637698741179168,-0.030718111374568473,-0.09832465937084786,-0.04133988015315713,-0.09991630393833505,-0.04067137193515827,-0.08821554170517208,-0.04033348438704052,-0.08676530818781325,0.009604614181177565
60,UUMus,-0.018107648719918837,0.07372241681185493,-0.013344515073558322,0.0754145061296648,-0.013344515073558355,0.07541450612966498,-0.035619486415690696,0.06032011727482354,-0.04072657016321125,0.05953600178549311,-0.04501552550677979,0.047998583977531324,-0.02769304349211954,0.013142868957159288
61,RYCas,-0.07352384063835794,-0.03735562895106686,-0.08218708358895314,-0.04216790140676049,-0.08218708358895271,-0.042167901406760785,-0.13785009980705432,-0.06455189566547437,-0.1551211660687398,-0.06858383605959222,-0.14136039876819703,-0.06593171650433592,-0.11203827874337584,0.033285937111898374
62,UNor,-0.23443568933794925,-0.011511413768279886,-0.21085687749374948,-0.00624370141592933,-0.21085687749374976,-0.0062437014159295754,-0.23959930610736244,-0.013598846320967927,-0.25473740679442103,-0.012582859641161117,-0.22763117406614036,-0.013796461051104098,-0.22968622188222873,0.015608225327257757
63,ZSct,-0.07695123644294777,0.00896988607895011,-0.06521213926043656,0.010368659516344969,-0.06521213926043679,0.010368659516345004,-0.03760755625538905,0.031536989814144406,-0.03803179449468759,0.034984091978224136,-0.012825387420132624,0.045492770977698334,-0.04930670885567173,0.021852025143910807
64,BNPup,0.04505498647389848,-0.05716406315955986,0.03931906285349082,-0.05805335035609322,0.039319062853491564,-0.058053350356092555,0.040277133208861525,-0.0562953669723852,0.041422093031000605,-0.05785123038844637,0.028287817261196,-0.05532269740797244,0.0389466926136565,0.005149399257145533
65,TTAql,-0.09789280732380728,0.03338539268382659,-0.093275215741342,0.031127523015394204,-0.09327521574134191,0.031127523015394218,-0.053608339206887755,0.05512265641487353,-0.059290036261385785,0.05681493195723775,-0.03686731036433963,0.06154717470463911,-0.07236815410651738,0.023484023299943205
66,LSPup,-0.0357724957154679,-0.07664017396177596,-0.043139605512521044,-0.07986135708286951,-0.04313960551252092,-0.0798613570828696,-0.05317357978200999,-0.08105582369654582,-0.06336651796804868,-0.08482192529466306,-0.06637498724884,-0.08172368418952844,-0.050827798623234756,0.011175240627333948
67,TXCyg,-0.19786871157587796,-0.08754706981925768,-0.16842741710660883,-0.07837035876339553,-0.1684274171066089,-0.07837035876339553,-0.2159582136890494,-0.08908834795185128,-0.239984736298458,-0.09257841725139625,-0.19973202282757535,-0.07810252186716339,-0.19839975310069644,0.025286192422618224
68,UZSct,-0.056404165929758596,-0.12303649944052715,-0.09973982980388779,-0.14297976058659984,-0.09973982980388738,-0.14297976058659945,-0.1585052034738293,-0.16066469863310937,-0.18202355358654335,-0.16744845516715934,-0.14877959455189252,-0.14780805892811508,-0.12419869619163315,0.04265646055448476
69,RWCas,-0.041989152388917365,-0.06684560631414412,-0.043745062596808125,-0.06951673346989055,-0.043745062596807945,-0.06951673346989018,-0.044786548283560504,-0.059634587738448,-0.05801376217174714,-0.06262800976341415,-0.03777846703023872,-0.046785332699271286,-0.04500967584467997,0.00624190787217869
70,VWCen,0.10476224132548499,0.11268545840282086,0.09094093658320833,0.10661763682162392,0.09094093658320862,0.10661763682162424,0.05982911205096233,0.09205476874198809,0.03407044947607572,0.08288847320011496,0.029556041958165188,0.07878632899873364,0.0683499529961842,0.02915251974775413
71,SZCyg,0.025633142226500902,0.09603848817390112,0.024647956329111674,0.09335532582479437,0.024647956329111226,0.09335532582479433,0.052428564831133506,0.10845032991406707,0.033606274533669774,0.10301900946559431,0.048720352443525274,0.10630792141810425,0.03494737444884206,0.011518075925172217
72,SVMon,0.04003415324739437,0.04072147396651421,0.026089023388179436,0.03533204691228491,0.02608902338817959,0.03533204691228487,0.013702163611362079,0.025932123960353097,0.0009580679299089366,0.02045119501547472,0.0029403635351841436,0.017904041121920573,0.018302132516701427,0.013853473093357674
73,XCyg,-0.10094742720915927,-0.0402555916317058,-0.13385487565414955,-0.05846784300305783,-0.13385487565415005,-0.05846784300305808,-0.13133294695615624,-0.0487189620732577,-0.14752193472622743,-0.050954028818359844,-0.13032705924576563,-0.04434534459717037,-0.1296398532409347,0.014035050149209558
74,CDCyg,-0.15012459495457414,-0.05099858258033357,-0.11654113482787022,-0.039366882239681766,-0.11654113482787024,-0.039366882239681454,-0.094756893639659,-0.022941069200222,-0.09410188962076259,-0.01949273662560927,-0.07908973472999478,-0.01449360661408849,-0.10852589710012184,0.02281470592253306
75,YOph,-0.468523862560933,-0.10288165863788094,-0.4142373211716603,-0.0882481099551809,-0.4142373211716606,-0.08824810995518084,-0.3999981509489354,-0.07004734573056426,-0.39860541584077236,-0.058878984052363234,-0.3486611296784081,-0.054774132621539594,-0.4073772002287283,0.03514732883061563
76,SZAql,-0.08297053045267629,-0.037097559224830455,-0.06434896269506417,-0.03222493958000027,-0.06434896269506432,-0.03222493957999998,-0.03682562842292098,-0.009072910523958632,-0.037512002174553964,-0.006235799597503499,-0.021067564136024196,0.005114153782408035,-0.05117894176271731,0.021044009116858872
77,CPCep,0.09307996415051771,0.08720977742974598,0.06710959859026894,0.07441025142818175,0.06710959859026934,0.07441025142818199,0.05789594040334588,0.0752905489938412,0.03129095280372438,0.0666749991475861,0.054217317910229976,0.07778309420331857,0.061783895408059376,0.01843167104616073
78,VYCar,-0.01912088101189361,-0.026831938653513274,-0.05294813508843109,-0.04328697804942634,-0.052948135088431346,-0.04328697804942641,-0.06337348286523796,-0.042428354880430966,-0.07372312063421269,-0.044555516440076395,-0.07025222513341497,-0.04084998915420744,-0.055394329970270294,0.01801896840803565
79,VXCyg,-0.09069247910727868,-0.0009316165682120915,-0.10009446978345816,-0.009213789200717986,-0.10009446978345814,-0.009213789200717852,-0.09565607266712292,0.0022310201628694213,-0.11781818915907023,-0.0017543977988479285,-0.07179367007838319,0.015534029705777344,-0.09602489176312856,0.01368571943370277
80,RYSco,-0.21870253241421922,-0.06460552036906075,-0.16625072024885112,-0.04483698852157701,-0.16625072024885157,-0.044836988521576755,-0.16945360934145637,-0.041481446778050865,-0.16355883084926695,-0.03499144223862012,-0.1491292549984429,-0.03504566245555806,-0.17222427801684803,0.021785857738395104
81,RZVel,-0.12870924506008788,-0.03629852783722925,-0.12400166357421491,-0.03647885006095097,-0.12400166357421567,-0.03647885006095084,-0.15197034320831954,-0.04592628341119049,-0.16053278489347164,-0.04582456946077566,-0.15385813575139803,-0.04822371475734415,-0.1405123060102846,0.015246487233239459
82,WZSgr,0.03640669493209221,0.03042840863708959,0.03222286291183397,0.027174068490755116,0.032222862911833974,0.02717406849075593,0.02372301107818297,0.030051058763871208,0.005091380194448799,0.024643465846717373,0.008718057481861706,0.030151565849541172,0.023064144918375606,0.012076509378473802
83,WZCar,0.011449556028888449,-0.059533771482487,0.021433775461941074,-0.053030934786846805,0.02143377546194073,-0.05303093478684647,0.0013396645903644316,-0.06366470170657337,0.002621655217269471,-0.06501341340945196,-0.015974079406660006,-0.06852016010220092,0.007050724558957358,0.013009409951453992
84,VZPup,-0.1466107187601543,-0.19094082133014692,-0.12345997944422427,-0.18007111579436383,-0.12345997944422472,-0.18007111579436394,-0.12937015609148347,-0.18002942840018207,-0.12424903615647391,-0.17859552064714942,-0.13283991745788964,-0.1764873171200945,-0.12999829789240838,0.008195477591657068
85,SWVel,-0.1050524579223581,-0.11044134226564477,-0.09025650241083003,-0.10476853432046203,-0.09025650241083079,-0.10476853432046197,-0.10641495038826901,-0.10629848926921943,-0.11132456136133481,-0.1067531685420062,-0.1116399633004052,-0.10284329884746012,-0.10249082296567132,0.008972733246387657
86,XPup,-0.06403809858960076,-0.11523304830907082,-0.02905324416601382,-0.09915955243631208,-0.02905324416601413,-0.09915955243631189,-0.01016223955207065,-0.08743751411554761,-0.009904325812288764,-0.08850348359116693,-0.019526391720797582,-0.08491362529356779,-0.026956257334464283,0.01831150805442664
87,RYVel,-0.2799105644905491,-0.13385176912892796,-0.2598199367097594,-0.12948191563326408,-0.2598199367097595,-0.12948191563326356,-0.29104334119067504,-0.13419975428323036,-0.29072716228311296,-0.12796908404462648,-0.26919910212345755,-0.12390134600946937,-0.2750866739178856,0.013059607310411147
88,KQSco,0.10476270701237998,-0.00832072220163257,0.08537275304680773,-0.017591777182063645,0.08537275304680728,-0.017591777182063804,0.06015306778120696,-0.016308148750487667,0.04742723637339043,-0.019931127789937976,0.05932233676866374,-0.0011855139367355919,0.07373514233820934,0.019654877959134596
89,AQPup,-0.280235935766559,-0.1542651042602698,-0.24795811255415254,-0.14529678313249733,-0.24795811255415215,-0.14529678313249683,-0.23308340794691312,-0.12504596043138186,-0.24678049017945228,-0.12459061095925564,-0.21806770860542013,-0.11209835323998395,-0.24568062793444154,0.01882735657671953
90,KNCen,-0.23907367970929203,-0.1980736750562667,-0.21031470528784535,-0.1881045040074506,-0.21031470528784538,-0.18810450400745077,-0.27354919324868826,-0.20409531033535344,-0.30984665839663833,-0.21319760976020563,-0.2950175076756149,-0.20325374602539198,-0.25635274160098737,0.03913619120885172
91,UCar,-0.2771363676371082,-0.08456236378309348,-0.2643502458848906,-0.08399252047667197,-0.26435024588489064,-0.08399252047667069,-0.2867457379278677,-0.08705939518660297,-0.2979950282982998,-0.0848593195387913,-0.273834127101796,-0.08448059394305735,-0.27740195878914214,0.012006075555606314
92,RSPup,-0.17620063276801864,-0.13602118229818475,-0.17655837357924478,-0.13959166516587487,-0.17655837357924486,-0.13959166516587357,-0.17766362356984092,-0.12869057056076347,-0.18639168333120903,-0.12817215506473947,-0.16754864866299327,-0.11662042723179537,-0.17682022258175858,0.005459048915541108
93,SVVul,-0.3656507404618024,-0.09891357550872788,-0.367927578184455,-0.10840391104551754,-0.3679275781844548,-0.10840391104551694,-0.35300617223530667,-0.08858582478900823,-0.3565897410693598,-0.08059624661250567,-0.3057737272047734,-0.07070917995763096,-0.35281258955669204,0.021789534186022436
94,SVul,-0.34396179564507157,-0.1786902476564711,-0.3448821206566322,-0.18695138310976062,-0.3448821206566326,-0.18695138310976084,-0.3383182603426175,-0.16442913855200503,-0.33362791144691956,-0.15383614534937814,-0.28284056627308607,-0.133139991726129,-0.3314187958368266,0.02210647063791403
