,-0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.560000
0,EVSct,-1.1488818191094652,-0.5909347903673668,-0.8326136662020984,-0.4715631286270566,-0.5904983525215308,-0.4010367214493661,-0.2905007044733521,-0.20721817845621393,-0.18257958223617077,-0.12161619591866912,-0.11838898572715317,-0.08444850423386707,-0.5272438517116285,0.3709646649484032
1,SZTau,-1.2672795549983427,-0.38058634735824004,-0.9041168199340929,-0.3099607325147635,-0.49914298869514284,-0.17852597137643678,-0.2198232137916416,-0.07935025542699514,-0.14156077254812405,-0.04120200251765249,-0.08958548781234654,-0.03233794656100053,-0.5202514729632818,0.4330100276587044
2,SSSct,-0.5467566517229057,-0.26668417718208914,-0.42138223764336485,-0.25524116512516903,-0.27248967771261656,-0.19185207372054314,-0.1175243298453601,-0.08173564267600397,-0.08581754256869678,-0.057790933023901925,-0.047895189217799894,-0.033310073556315656,-0.24864427145179066,0.18406664389928948
3,QZNor,-1.088861894073847,-0.018851584307693903,-0.7891608086283335,-0.04460016740483408,-0.41216937086726413,0.0011514656351975239,-0.19872790824534226,-0.01822562086702295,-0.1141727911307987,0.011637181625458737,-0.08098842836025888,-0.0074275646684094365,-0.4473468668843074,0.3734190260135211
4,ADGem,-0.3062516231892981,-0.4358795390772487,-0.22390282345561982,-0.339408721172154,-0.11871164514325976,-0.19303468002749258,-0.03215692372557484,-0.06411006734593339,-0.017687078880454343,-0.03724537115219395,-0.013105047682681267,-0.026127047993718344,-0.11863585701281469,0.11186809875376197
5,YAur,-0.4695221924972853,-0.39835193177445927,-0.3124666831110982,-0.2902455136923511,-0.09536489387014874,-0.0940381215177385,-0.05801243870040884,-0.05688855321524788,-0.03484180898019329,-0.031131307336100256,-0.023642055497768433,-0.023184033673336657,-0.16564167877615046,0.16718070427097045
6,STTau,-0.8182547224652419,-0.4156559441771842,-0.5287943950128535,-0.2665178419564252,-0.2661341288736769,-0.1277442998380609,-0.1265062827942674,-0.06571338587741715,-0.08304202999258026,-0.03875357673493707,-0.051555642645608635,-0.026780455203466724,-0.31238120029737143,0.27690473524601233
7,BFOph,-0.5374211339229862,0.10070820811290629,-0.39764124122766265,0.052624203551816365,-0.19438115231549286,0.05808111207483077,-0.07022010728554778,0.039909090290993696,-0.036329995073856036,0.03976239457083716,-0.028617098517054518,0.016264321043248667,-0.21076845472376662,0.1937583054497585
8,SYCas,-0.8726794575251181,-0.40570581557721197,-0.6471417211803242,-0.3308243803585538,-0.339896704821724,-0.16777965187440835,-0.18836359087711596,-0.11302598475229936,-0.12665346572105735,-0.07321863997591427,-0.07676461409033009,-0.046061959539463126,-0.3752499257026116,0.29109887241051896
9,XSct,-0.31939893005409836,-0.625662918607904,-0.18583847453944308,-0.45710087333584815,-0.059872743175771403,-0.23390307769304064,-0.12723212286003405,-0.20207366118134362,-0.09587787808245002,-0.14180791392878755,-0.05185144732994518,-0.08235193726225853,-0.1400119326736237,0.09181999233236733
10,YLac,-0.7935923521234004,-0.5937895533169205,-0.5578264493029289,-0.44767390003567786,-0.29713738733891554,-0.24763391472908913,-0.11458075269520762,-0.09238606447933684,-0.06319284215954057,-0.044626946896212605,-0.04669558072167662,-0.037650485181646154,-0.312170894056945,0.27804326842979027
11,TVul,-0.7474433127848286,-0.3313772215786372,-0.5477568999989042,-0.2724648506008195,-0.28908978843929134,-0.14200534108304885,-0.12777757916575744,-0.06326031190296655,-0.06772898205719957,-0.02123536574698559,-0.05207373945453797,-0.025780743549495888,-0.30531171698341986,0.26032561822571515
12,XYCas,-0.8790649252079527,-0.27576279583273494,-0.7085002779039715,-0.28119098329086695,-0.3780678217083956,-0.13783360980214648,-0.1916024607938417,-0.08683889351243937,-0.12905665047301512,-0.056841137791471284,-0.0780845645015994,-0.03538982304102794,-0.3940627834314627,0.3015002824334394
