,0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.600000
0,EVSct,-0.15505983714593197,-0.12154180409759188,-0.1718029749094162,-0.130773426294437,-0.2126527107717144,-0.14962781910022196,-0.23515715624985964,-0.15781451007026143,-0.2520517899592933,-0.16281741803667407,-0.2351571562498589,-0.15781451007025987,-0.21031360421434575,0.03591211787802356
1,SZTau,-0.11162947816248932,-0.056009658264901424,-0.13217153519667468,-0.06450857042407175,-0.16884507183570427,-0.07578304434072065,-0.19328316348295574,-0.08205714471390926,-0.2158912563160104,-0.08708406948308565,-0.19328316348295546,-0.08205714471390754,-0.16918394474613163,0.036274378915975417
2,SSSct,-0.08296187854338224,-0.05596036773804203,-0.09764481647315812,-0.06535302227110283,-0.12098591130271778,-0.0782261021675038,-0.13267457813122047,-0.08347040496760277,-0.14610053285888613,-0.08889545860005256,-0.1326745781312194,-0.08347040496760096,-0.1188403825734307,0.021980146348492505
3,QZNor,-0.09864650385251884,-0.030657892436435658,-0.1197793071138757,-0.03651911121443609,-0.1533510222369587,-0.041066476597872985,-0.18078491738874417,-0.045842892046528416,-0.2005825483309738,-0.04705775162397027,-0.18078491738874364,-0.0458428920465273,-0.15565486938530249,0.03596469356656855
4,ADGem,-0.07616847457001762,-0.05923296385332888,-0.08131332578155409,-0.06494345502460987,-0.0841375845091193,-0.07143441716844576,-0.08209731354655318,-0.07302785520012946,-0.08513559995434156,-0.07648122865405194,-0.08209731354655093,-0.07302785520012772,-0.08182493531802278,0.0030691948737407333
5,YAur,-0.07567381704807832,-0.05143805746886483,-0.08266100199517598,-0.05723675601423052,-0.08632268045213565,-0.06226396180593055,-0.0974158207063007,-0.06874935538982606,-0.10473539525691969,-0.07284569460897797,-0.09741582070629956,-0.06874935538982364,-0.09070408936081831,0.009418657306716918
6,STTau,-0.09881074273747019,-0.05897142319705089,-0.1070626295707559,-0.06280015900750259,-0.12353447469492392,-0.06907242009714372,-0.13799607765231964,-0.0739777665218647,-0.1505330469128912,-0.07755058217591662,-0.13799607765231933,-0.0739777665218626,-0.12598884153678006,0.017656784740268012
7,BFOph,-0.06450335817173182,-0.008883541782427253,-0.078060814013485,-0.01218305949080519,-0.09472533860939673,-0.012106745826045531,-0.10464844627215356,-0.01140006660016924,-0.11545803607690974,-0.011203675216222606,-0.10464844627215245,-0.011400066600165971,-0.09367407323597154,0.017437362926559917
8,SYCas,-0.12653745947054373,-0.08602761412323981,-0.13944369858335331,-0.09157162796194117,-0.15558697869106144,-0.09600527709806427,-0.17464441429044567,-0.10200886106075038,-0.18737729767463512,-0.10466687362059084,-0.1746444142904438,-0.1020088610607469,-0.1597057105000805,0.0209213457139046
9,XSct,-0.09912366978004619,-0.10822057795481964,-0.10448002129038604,-0.11873382362276907,-0.1117346672786187,-0.13579662421041014,-0.13842611303374988,-0.1547665597669992,-0.14694901669141233,-0.1637512307219423,-0.13842611303374977,-0.1547665597669959,-0.12318993351799383,0.017976444008205247
10,YLac,-0.10082942268896254,-0.07117357568844745,-0.1103782238494859,-0.07774898706214425,-0.1242449617668795,-0.08631099959651775,-0.1309306094771918,-0.08978041514560473,-0.14002862639187016,-0.09389904678909979,-0.13093060947719137,-0.08978041514560244,-0.12289040894193021,0.013320299623544628
11,TVul,-0.09760404534645398,-0.05767334403975352,-0.11021748193899791,-0.06360688727414475,-0.12684197034770564,-0.06919451008497753,-0.13874927721488053,-0.07252440420138541,-0.14864796045245726,-0.07466347582117355,-0.13874927721488048,-0.07252440420138415,-0.12680166875256263,0.017820517928918193
12,XYCas,-0.1301158473548188,-0.0795565655507772,-0.14620504234387116,-0.08463633400277823,-0.16118900058015298,-0.08439150977452975,-0.17656333379590305,-0.0864939063193265,-0.18888101312406536,-0.08708046066289182,-0.17656333379590256,-0.0864939063193256,-0.163252928499119,0.01981239042080467
13,TVel,-0.04531855648736665,-0.004884967539690997,-0.05501015548349317,-0.009340291930219728,-0.06742328791263348,-0.013279502264087098,-0.07163168520318056,-0.013507849132365277,-0.08041848229089295,-0.0156726472779669,-0.07163168520318097,-0.013507849132364528,-0.06523897543012463,0.01169497549825742
14,VZCyg,-0.08073061590578236,-0.057056800606975426,-0.09080216111586485,-0.06439894186307596,-0.10426997201441184,-0.07371966968505303,-0.10874367922652697,-0.0766709850242672,-0.11412084193837803,-0.07964124188924414,-0.10874367922652607,-0.07667098502426468,-0.10123515823791501,0.012194995564711866
15,CFCas,-0.03948541514838003,-0.0022907733843605255,-0.04905423622837147,-0.007007811304873149,-0.06063194528082332,-0.0111979503387015,-0.061247077782500374,-0.01017198054171456,-0.07022311452266615,-0.012799158810201484,-0.06124707778250034,-0.010171980541713565,-0.05698147779087361,0.010005931028196063
16,VLac,-0.1248888720808953,-0.08560598801660672,-0.13860424836769816,-0.09240525341796571,-0.16163601190693466,-0.10144410326929239,-0.18099877801860403,-0.10813317369680053,-0.19787810381813298,-0.11308628615500911,-0.1809987780186041,-0.10813317369679926,-0.1641674653684782,0.024929838027124087
17,V0386Cyg,-0.05561527398059358,0.0003220221678040331,-0.07042697243680192,-0.003807871447839515,-0.09772367621384669,-0.008980093932621858,-0.102603195001644,-0.0057636843230250605,-0.11749817525212435,-0.007261184292176801,-0.10260319500164405,-0.005763684323022802,-0.09107841464777577,0.021570213691917556
18,CRSer,-0.1310395441214386,-0.11220320950830118,-0.1458875073277374,-0.12342113455604772,-0.16890488681635105,-0.1392032912988209,-0.18578244020065388,-0.1484947069872034,-0.20152291624672675,-0.15629028473704287,-0.1857824402006541,-0.14849470698720202,-0.16981995581892695,0.024147053035134976
19,V1162Aql,-0.06998831311587489,-0.02658737934290144,-0.08328616125392986,-0.031675745727125254,-0.09656380152023747,-0.03352480501751785,-0.10381550321315931,-0.03364901826456353,-0.11243066547715065,-0.034334067736234174,-0.10381550321315826,-0.03364901826456239,-0.09498332463225173,0.014509303200718022
20,CVMon,-0.05040775813233796,-0.012364570073846438,-0.05468716529751561,-0.014086600852651817,-0.06890005262586724,-0.019720354862635285,-0.0759784491841076,-0.021588048355133033,-0.08362696475786818,-0.02348000447174533,-0.07597844918410761,-0.021588048355132037,-0.06826313986363404,0.011864373118368686
21,SWCas,-0.09026696069426077,-0.06057122078106432,-0.1025886835537483,-0.06816105418323204,-0.12297883995437749,-0.07886202742514842,-0.13391740981062394,-0.08344046110632716,-0.14709459785635864,-0.08847294566594625,-0.13391740981062192,-0.08344046110632569,-0.12179398361333184,0.019436936948940647
22,XLac,-0.13044175010296455,-0.08334999698906467,-0.14846693258659627,-0.09231087979599195,-0.1838805411991809,-0.10641048209992329,-0.20263716842925691,-0.11207749083394741,-0.22419645438377805,-0.1185124527689073,-0.2026371684292559,-0.1120774908339443,-0.18204333585517207,0.03247144812047172
23,VCen,-0.08098896718332187,-0.038522960741588945,-0.08980752405581162,-0.04202383033689451,-0.1032542083998684,-0.045683414792203954,-0.11133171814719388,-0.047173319556438,-0.12064006644485441,-0.04903880918371969,-0.11133171814719292,-0.047173319556435424,-0.1028923670630405,0.0134380580692424
24,FMCas,-0.07980485980612108,-0.03016670440894936,-0.09327595802962925,-0.03458489711757801,-0.1145311794044456,-0.038808922141374165,-0.12442762550905483,-0.03909637786630249,-0.13830151240919883,-0.0410985823612251,-0.12442762550905266,-0.0390963778663,-0.11246146011125037,0.01988724393859727
25,CSVel,-0.06907092107553352,-0.03361827481296079,-0.07611630792568624,-0.037223163979085254,-0.08723089608618308,-0.04185948488496622,-0.09726003345351232,-0.04542424131473417,-0.1042901264998783,-0.04729741568694537,-0.09726003345351183,-0.04542424131473219,-0.08853805308238422,0.012359718669099651
26,MWCyg,-0.0950858406076237,-0.025613466847098188,-0.11590797610332731,-0.03059277271511499,-0.15383945117838738,-0.03606496291505431,-0.172280842500896,-0.03597402538952377,-0.1941173599822835,-0.03753221397590399,-0.17228084250089462,-0.03597402538952193,-0.15058538547890207,0.034510882344885044
27,FMAql,-0.093134180606167,-0.07211728492001027,-0.10818517570553303,-0.08322816441923754,-0.1379477885259661,-0.10181350528544891,-0.14037432535207295,-0.10417741568108989,-0.15337122724947974,-0.11082345254361335,-0.14037432535207142,-0.10417741568108804,-0.12889783713188172,0.02191839908361995
28,CRCep,-0.06171414729944408,-0.00580783970910057,-0.07269604798318283,-0.007285861096984261,-0.09535254684627027,-0.009600985615303663,-0.10363361474226107,-0.007644802099980623,-0.120214144081713,-0.00947027254768522,-0.1036336147422591,-0.0076448020999772956,-0.09287401928252172,0.01936491764183517
29,RSCas,-0.10097629646696343,-0.04833881717046219,-0.11462765590380533,-0.052208542300602255,-0.13313733511955095,-0.05395312613498448,-0.15308842629169142,-0.058196481250635916,-0.1691427218528731,-0.06036620478665271,-0.15308842629169142,-0.05819648125063358,-0.1373434769877626,0.02293564586266084
30,RRLac,-0.13824937488287722,-0.07554971194047778,-0.15255192764935585,-0.0776404451938641,-0.17444433447772908,-0.07718091332594529,-0.19712062717177428,-0.08040621308843734,-0.2128189611081673,-0.08038616148902443,-0.19712062717177445,-0.08040621308843515,-0.17871764207694638,0.025880766407869276
31,XXSgr,-0.09862131699037932,-0.06383577319956689,-0.10621862318510218,-0.06751503715258166,-0.12309171159503172,-0.07454337452074758,-0.13579621292475108,-0.07888031015628955,-0.14662654876223916,-0.0819151328705004,-0.13579621292475008,-0.07888031015628828,-0.1243584377303756,0.016762156426166457
