,0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.840000
0,EVSct,-0.6422707859271896,-0.31112997476927,-0.6118182329648703,-0.29861630989204935,-0.6118182329648701,-0.2986163098920493,-0.6614680912212171,-0.19577056023230047,-0.7009846950389871,-0.037395754616182456,-0.7742549940187956,0.12866780396707142,-0.6671025053559881,0.04111284002615038
1,SZTau,-0.6639363911646586,-0.2884808063137292,-0.662484737829996,-0.3026093562423644,-0.6624847378299964,-0.30260935624236435,-0.902212994783607,-0.3806675925518677,-1.1959021599117596,-0.46258565167431326,-1.624360194188744,-0.6334713106928276,-0.9518968692847937,0.2514500387805918
2,SSSct,-0.4285866382273243,-0.23534640183772354,-0.4313847220979565,-0.25180092075814847,-0.431384722097957,-0.25180092075814825,-0.5135276957238218,-0.24162076364568025,-0.6505221569111063,-0.2606970707619778,-0.8009888193281427,-0.2666721177310135,-0.5427324590643847,0.09833466285017997
3,QZNor,-0.603473560842416,-0.16001931396430308,-0.6141414577938,-0.18126419935933175,-0.6141414577938,-0.18126419935933155,-0.8993680013188351,-0.29450863441207215,-1.183406987062182,-0.3498586936796638,-1.6721138188915095,-0.5575423478275262,-0.931107547283757,0.2780676318913328
4,ADGem,-0.31946026887344736,-0.28936222092194935,-0.320740431809181,-0.29852403181701215,-0.320740431809181,-0.29852403181701176,-0.3750302058240007,-0.33360491296698364,-0.47730062529419287,-0.41481103007790093,-0.6466065105051816,-0.5541493399474788,-0.4099797456858641,0.07959672779284328
5,YAur,-0.3641981538218051,-0.3066250066793331,-0.3727564649475224,-0.3230416511469498,-0.3727564649475227,-0.3230416511469498,-0.6139227226216575,-0.5353953336974412,-0.8678136787639553,-0.7550622913972407,-1.2531425677791237,-1.0943998585936838,-0.6407650088135978,0.23498238911591293
6,STTau,-0.4934908716587877,-0.2907683050481151,-0.4751145714602899,-0.2820011353956765,-0.47511457146029024,-0.28200113539567634,-0.6751227397797788,-0.39736213014802935,-0.9088524845237791,-0.5214152758058268,-1.2414399835166543,-0.7172178130270879,-0.7115225370665966,0.20039972852230203
7,BFOph,-0.4110049068892665,-0.10699776589223253,-0.4232083693225484,-0.12473812135333069,-0.4232083693225487,-0.12473812135333046,-0.5820237207850876,-0.1743494590905088,-0.776838435400606,-0.22359115241089494,-1.1159025822116646,-0.37986344656385024,-0.6220310639886203,0.1769135059279551
8,SYCas,-0.5083682472701155,-0.2767590771371688,-0.51936577640978,-0.2955232668045242,-0.5193657764097804,-0.29552326680452407,-0.748571401649444,-0.4349311408121569,-0.9873701390502453,-0.5559709199648247,-1.2987715028693338,-0.7196979063211859,-0.7636354739431166,0.21489744853851198
9,XSct,-0.3247635463236867,-0.3950580173439408,-0.31759470001541196,-0.4018798967331434,-0.31759470001541207,-0.4018798967331432,-0.6075506048659345,-0.6913278373832625,-0.8267054507562647,-0.9184390277359965,-1.0654669062652422,-1.166042240131071,-0.5766126513736587,0.22280357208335336
10,YLac,-0.48326476855398004,-0.3512819563963336,-0.47939824527383124,-0.35853761521057986,-0.4793982452738317,-0.3585376152105799,-0.6124183093555959,-0.4276834379609592,-0.7866320705395814,-0.5215042122522859,-1.0973897921912243,-0.7319714604826184,-0.6564169051980074,0.15377642113080758
11,TVul,-0.4735436888937247,-0.25770144190664757,-0.48071682571567814,-0.27398317527357635,-0.4807168257156782,-0.27398317527357596,-0.648628121919318,-0.3539930395149255,-0.8266022884776456,-0.41755553606812645,-1.163681650443556,-0.6118022008177604,-0.6789815668609335,0.17445907004673306
12,XYCas,-0.508844021660825,-0.21954897010549893,-0.5415159829892651,-0.2569241915002005,-0.5415159829892654,-0.2569241915002005,-0.7458952792203952,-0.35954415874046375,-0.9810756532090675,-0.4588758922962781,-1.2845846645116212,-0.5909460519042748,-0.7672385974300733,0.2056238625252166
13,TVel,-0.3599432713370481,-0.17505605207027936,-0.3604686113269436,-0.18367333122070598,-0.36046861132694363,-0.18367333122070587,-0.48500198420043866,-0.233963029311764,-0.6657640229052593,-0.3184404777348288,-0.9841634396679577,-0.51547818699948,-0.5359683234607652,0.15425845570896954
14,VZCyg,-0.38221258848606077,-0.2603636702370633,-0.384042686786706,-0.2728138991746147,-0.38404268678670617,-0.2728138991746148,-0.4491026185745472,-0.27893123475607867,-0.5212885465078182,-0.2771940757545616,-0.7311663586262896,-0.39436502750388597,-0.47530924762802135,0.08064264629422789
15,CFCas,-0.31982925034061077,-0.14663991576410443,-0.322528007300576,-0.157115063444335,-0.3225280073005764,-0.15711506344433493,-0.39166694604280633,-0.15698480665185954,-0.5513364827511097,-0.2270027172930549,-0.7660458109223645,-0.3282392556139606,-0.4456557507763406,0.11075646897058171
16,VLac,-0.5601409796264796,-0.3149022517302861,-0.5569848374935266,-0.3234352072009387,-0.5569848374935266,-0.32343520720093843,-0.7597752362721982,-0.4209597272306948,-1.0130586870309735,-0.5375059156259331,-1.2945338296667144,-0.6504658747602623,-0.7902464012639031,0.20167976548732588
17,V0386Cyg,-0.432128548646351,-0.07148653722079822,-0.42384010454738374,-0.07265134129262461,-0.4238401045473838,-0.07265134129262439,-0.43953683704823354,0.05143894680016823,-0.563739465731408,0.11248206065916333,-0.7099107477887654,0.19512421506506356,-0.4988326347182543,0.06930581844778577
18,CRSer,-0.5369759413700647,-0.39432081772629834,-0.5415611805791724,-0.41457362308810075,-0.541561180579172,-0.41457362308810036,-0.6869619457540345,-0.4799775497146678,-0.8875821385370274,-0.5806793412251718,-1.071048043853206,-0.6427054585900629,-0.7109484051121128,0.14851416771049206
19,V1162Aql,-0.36922179793413057,-0.13470979344256728,-0.3899914706410085,-0.16144344478192857,-0.38999147064100875,-0.16144344478192799,-0.5095959819993899,-0.19513376195316443,-0.6645674501316784,-0.23665316951796164,-0.9211110497491166,-0.3497288326317246,-0.5407465368493888,0.13770010267098248
20,CVMon,-0.35591235326291276,-0.16827068199058343,-0.3208618385616907,-0.1416863509578336,-0.3208618385616909,-0.1416863509578334,-0.4255906264550986,-0.17018402714550482,-0.5501405337018528,-0.1959382576629634,-0.7981442519273335,-0.3197397683258944,-0.46191857374509654,0.11440175218984314
21,SWCas,-0.4416776425487773,-0.25289566968114713,-0.4381932386190248,-0.26150239115498564,-0.43819323861902515,-0.2615023911549855,-0.5359888325192853,-0.2728025485843857,-0.6976470222241844,-0.32364375484949587,-0.8628221676041974,-0.3520693796469654,-0.5690870236890824,0.11357267122992301
22,XLac,-0.7052112192347875,-0.3904144004270756,-0.6922808228700325,-0.39486089442319217,-0.6922808228700329,-0.394860894423192,-0.8725620971913594,-0.42992633819492776,-1.1346245279695841,-0.5037480916020367,-1.5042998768644313,-0.6455087020131989,-0.9335432278333712,0.20752668535782917
23,VCen,-0.440054912023133,-0.23598461377741328,-0.43293046655035744,-0.23662872144919042,-0.4329304665503574,-0.2366287214491901,-0.5860269891726285,-0.3096119006875049,-0.7747290644434012,-0.39381322566828125,-1.1041726079272667,-0.5917137092845738,-0.628474084444524,0.16865508696098
24,FMCas,-0.4499756992274721,-0.15158991558070706,-0.4500745179540483,-0.16000195243185353,-0.45007451795404824,-0.16000195243185297,-0.5577204246255402,-0.15286761392750858,-0.7403768483456595,-0.18387215655205744,-0.9608802715628562,-0.21577963981963755,-0.6015170466116041,0.1329968073270723
