,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,0.03453759259928579,-0.01072066491788941,0.05683377115334622,0.01477038489997987,0.05683377115334657,0.014770384899980228,0.2675117649693985,0.18800502289663734,0.579795354487851,0.4500027342267092,0.9298572247833753,0.7495758119813106,0.3208949131911006,0.23680522008559565
1,SZTau,0.012871987361816613,0.011928503537651404,0.006167266288220506,0.01077733854966483,0.006167266288220217,0.010777338549665163,0.026766861407008714,0.0031079905770699996,0.08487788961507846,0.024812837168578045,0.07975202461342729,-0.012563302678588548,0.0361005492622953,0.024590072570838336
2,SSSct,0.248221740299151,0.06506290801365708,0.23726728202026007,0.061585774033880755,0.2372672820202598,0.06158577403388126,0.41545216046679373,0.1421548194832576,0.6302578926157318,0.22670141808091387,0.903123399474029,0.35423589028322516,0.4452649594827042,0.17765197780416273
3,QZNor,0.07333481768405922,0.14038999588707757,0.05451054632441649,0.1321224954326975,0.054510546324416646,0.13212249543269788,0.02961185487178066,0.08926694871686561,0.097373062464656,0.1375397951632277,0.03199839991066189,0.06336566018671284,0.056889871263331816,0.016014437356399822
4,ADGem,0.35734810965302777,0.011047088929431261,0.34791157230903547,0.014862662975017106,0.34791157230903574,0.014862662975017666,0.5539496503666149,0.05017067016195412,0.8034794242326453,0.07258745876499062,1.0575057082969896,0.06675866806676023,0.5780176728612249,0.19695936183383492
5,YAur,0.3126102247046701,-0.00621569682795247,0.2958955391706941,-0.009654956354920592,0.295895539170694,-0.009654956354920363,0.31505713356895826,-0.15161975056850344,0.4129663707628828,-0.26766380255434974,0.4509696510230475,-0.47349185057944526,0.3472324097334911,0.04331539175280721
6,STTau,0.1833175068676875,0.009641004803265487,0.1935374326579266,0.031385559396352763,0.19353743265792647,0.03138555939635319,0.2538571164108369,-0.013586547019091576,0.37192756500305896,-0.03401678696293526,0.4626722352855167,-0.09630980501284925,0.2764748814804922,0.07574150212381577
7,BFOph,0.26580347163720874,0.19341154395914817,0.24544363479566814,0.18864857343869854,0.24544363479566803,0.18864857343869898,0.34695613540552817,0.20942612403842886,0.5039416141262321,0.26380733643199644,0.5882096365905068,0.24104456145038855,0.36596635455846865,0.09930438498045538
8,SYCas,0.16844013125635973,0.02365023271421185,0.14928622770843641,0.017863427987505148,0.14928622770843628,0.017863427987505467,0.18040845454117163,-0.051155557683218944,0.29340991047659276,-0.06857243112193304,0.4053407159328374,-0.09878989830694655,0.22436194460397232,0.06389813188103247
9,XSct,0.35204483220278854,-0.09464870749256023,0.3510573041028045,-0.08849320194111418,0.3510573041028046,-0.08849320194111374,0.3214292513246811,-0.3075522542543247,0.4540745987705734,-0.43104053889310523,0.6386453125369291,-0.5451342321168322,0.41138476717343025,0.06872413752643602
10,YLac,0.19354360997249523,-0.050872646544952986,0.18925375884438533,-0.04515092041855059,0.18925375884438508,-0.04515092041855047,0.3165615468350198,-0.04390785483202139,0.4941479789872568,-0.03410572340939441,0.6067224266109468,-0.11106345246837938,0.3315805133490815,0.12226361493165873
11,TVul,0.2032646896327505,0.042707867944733094,0.18793517840253837,0.03940351951845294,0.18793517840253854,0.03940351951845348,0.28035173427129767,0.029782543614012415,0.45417776104919266,0.06984295277476511,0.5404305683586155,0.009105807196478254,0.30901585168615553,0.10164398505131321
12,XYCas,0.16796435686565023,0.0808603397458817,0.1271360211289514,0.056462503291828746,0.12713602112895134,0.05646250329182891,0.1830845769702206,0.024231424388474136,0.29970439631777074,0.028522596546613193,0.41952755429054983,0.029961956109964136,0.2207588211170157,0.07371746991526369
13,TVel,0.31686510718942706,0.12535325778110123,0.3081833927912729,0.12971336357132326,0.3081833927912731,0.12971336357132351,0.44397787199017696,0.14981255381717362,0.6150160266215786,0.16895801110806272,0.7199487791342137,0.10542982101475898,0.4520290950863237,0.12218561490110966
