,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
16,VLac,-0.3530799549505076,-0.22203212264206976,-0.3470592082936214,-0.22504636116158075,-0.34705920829362147,-0.2250463611615809,-0.38241285655325646,-0.22678253010402807,-0.4058244550306235,-0.22928174590235617,-0.3766699162839309,-0.21728717866022157,-0.3686842665675935,0.01848820579952895
17,V0386Cyg,-0.22896074924584814,0.02620816787113587,-0.2139144753474785,0.025737504746733406,-0.2139144753474784,0.025737504746733694,-0.18900077638722731,0.04496354824953017,-0.20578248137790142,0.04516356964573258,-0.18147205935906846,0.04491563238517407,-0.20550750284416705,0.01552321775957766
18,CRSer,-0.32670012770259266,-0.30882578559778606,-0.3316355513792672,-0.3161847770487427,-0.33163555137926676,-0.3161847770487422,-0.35005270366230146,-0.3039226169182183,-0.36848169522506863,-0.30567558842885006,-0.33867801762506483,-0.28166840364387424,-0.34119727449559356,0.010856322913065288
19,V1162Aql,-0.14878024709577553,-0.045901179004438575,-0.1800658414411033,-0.06305459874257055,-0.18006584144110332,-0.06305459874257033,-0.19748434421737032,-0.06744247758915438,-0.20795465642209132,-0.06818895260338642,-0.20739963400360287,-0.07292767809809003,-0.1869584274368411,0.020392301621217464
20,CVMon,-0.15664480720570667,-0.060371129466948434,-0.11093620936178554,-0.04329750491847558,-0.11093620936178526,-0.0432975049184753,-0.1232533944261026,-0.04117604978026279,-0.1291599243556872,-0.040328485889849046,-0.13034610419432757,-0.039602387762345675,-0.1268794414842325,0.01875832158550799
21,SWCas,-0.23327378161979892,-0.16063850215732423,-0.22826760941911967,-0.16311354511562762,-0.22826760941911975,-0.16311354511562787,-0.2340801653373456,-0.1519331982620327,-0.24906157995754663,-0.15315682088165936,-0.22868699898980985,-0.14002936249550416,-0.23360629079045672,0.003786098156548586
22,XLac,-0.5080512607942093,-0.2985718759127395,-0.48235519367012736,-0.2964720483838342,-0.4823551936701279,-0.29647204838383434,-0.5004601675075853,-0.28108956924188344,-0.5299085170303462,-0.28224577098750847,-0.49014576824903255,-0.2645349677727983,-0.4988793501535714,0.01257694739677786
23,VCen,-0.23037482806926723,-0.13819643785424207,-0.22300483735045223,-0.13823987540983243,-0.22300483735045193,-0.13823987540983246,-0.25003812601377245,-0.14342617331562577,-0.264076117175809,-0.1452278767409818,-0.2648912084594489,-0.14638233298488373,-0.24256499240320029,0.015569579023089055
24,FMCas,-0.24092306427175272,-0.05650478124937757,-0.2401488887541431,-0.06161310639249548,-0.24014888875414309,-0.06161310639249572,-0.2478172941159293,-0.05784818078523603,-0.26628283455223506,-0.05939523931902759,-0.24721977729611475,-0.05874122982995901,-0.247090124624053,0.005807816277704496
25,CSVel,-0.16870251759075947,-0.11732896381245736,-0.15786989086670222,-0.11497779497028057,-0.1578698908667022,-0.11497779497028039,-0.1912063253655238,-0.12277737797642801,-0.19829937399413752,-0.12273063984650678,-0.20400486220660116,-0.12286131607344368,-0.17965881014840443,0.01734142051006332
