,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,-0.8255221520271008,-0.7317427953045272,-0.7277677057952953,-0.6093550552721703,-0.6133541666325463,-0.4444476864469895,-0.34198766057156993,-0.2303226912205305,-0.23397046931892662,-0.14929772970926103,-0.13937168358909835,-0.09386438443576317,-0.48032897298908955,0.25630797351948215
1,SZTau,-0.49665642793282416,-0.235516719924039,-0.4986842392476565,-0.22632120631052155,-0.4593943719903836,-0.1849238537661988,-0.27131016988985945,-0.10245476819131172,-0.19613777227017404,-0.07006226099134483,-0.11056818567429172,-0.04175382676289652,-0.33879186116753157,0.15385153742995286
2,SSSct,-0.27957807243553956,-0.23514347951834058,-0.29910783044120226,-0.23120243085983416,-0.2911957037588472,-0.19350986046379504,-0.16901128594357795,-0.10484015544032044,-0.12311973212139093,-0.0719574137668999,-0.06887788707974507,-0.04272595375821164,-0.20514841863005048,0.08979284979855712
3,QZNor,-0.3983460444295799,-0.04354670122293974,-0.42705286304650625,-0.06453242475193388,-0.40494129594392503,-0.06291418216127753,-0.25021486434356,-0.04133013363133953,-0.1801211471528814,-0.028185015138744385,-0.10197112622220406,-0.016843444870305424,-0.29377455685644277,0.12427083805518033
4,ADGem,-0.22813668974705592,-0.25992440963987684,-0.2047061501429131,-0.22883499012866093,-0.1616940697096687,-0.16964081723011126,-0.08364387982379268,-0.08721458011024996,-0.05933561156808126,-0.05896911538409,-0.03408774554462635,-0.03554292819561444,-0.12860069108935632,0.07365017609261897
5,YAur,-0.22439101718208204,-0.2008993959771722,-0.2124961860598027,-0.1842875970050809,-0.1693734820411943,-0.13741170243005796,-0.10949939479862664,-0.07999306597956446,-0.07984175578638553,-0.05516546415774082,-0.0446247533597135,-0.032599913875231756,-0.1400377648713008,0.06694036226443871
6,STTau,-0.3995897030381709,-0.2579439572715291,-0.3535460564388774,-0.2164459958101218,-0.3001525045823231,-0.1613396945748996,-0.1779932388924852,-0.08881789864173373,-0.1277572179235581,-0.06008791877979813,-0.07253834050755381,-0.03619633540536271,-0.23859617689716148,0.12003802709391884
7,BFOph,-0.13980546152882245,0.1213342199143494,-0.1859055040847103,0.07613839445980541,-0.19890421128752234,0.03886336875936469,-0.12170706338376558,0.016804577526677134,-0.0910602412685717,0.009327053241615924,-0.04959979637899958,0.006848440841353498,-0.131163712988732,0.051656732020900056
8,SYCas,-0.609543454022716,-0.4628203163079887,-0.5407198657602497,-0.3827550649109229,-0.4127994550427371,-0.2559938972139729,-0.2398505469753338,-0.13613049751661588,-0.166305249067348,-0.08845814277682718,-0.09774731195227515,-0.05547783974135834,-0.3444943138034433,0.19017835924095455
9,XSct,-0.4019592661929371,-0.6308710828939399,-0.3386176848760458,-0.5397619762451882,-0.2586826611770423,-0.3958386315741249,-0.17871907895825184,-0.2251781739456602,-0.12400745220050796,-0.15027472448402146,-0.07283414519189024,-0.09176781746415386,-0.22913671476611253,0.11601097157219913
