,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,0.18886983091632903,-0.0865776189203959,0.14417544344757902,-0.06608978543541802,0.06640311267638976,-0.07885834687373952,0.056679422287998604,-0.040726193923269184,0.05259651367869871,-0.023264760312391976,0.025264421022103474,-0.018679018534524246,0.08899812400484976,0.060361261252340974
1,SZTau,0.09553617570637529,0.1182407427560121,0.07292837840181257,0.09026010897405362,0.06514730297973942,0.05163426621877673,0.032994195317878394,0.014502871219470269,0.02648585357877519,0.0086395039143193,0.009389142250582967,0.0012660844517695703,0.05041350803919398,0.02767440918014981
2,SSSct,0.7614107267936758,0.30272927187797766,0.58122956243792,0.23109104723509566,0.42363101981190265,0.14007924997477392,0.25036403435882204,0.06669519560873124,0.17382303170440672,0.041449718725488825,0.10196944644349493,0.023655882484194927,0.38207130359170377,0.22507577881846128
3,QZNor,0.2661315200057856,0.623909792697956,0.20315383206548396,0.47626701732668136,0.17026349191236897,0.2984235660730604,0.08275196405407431,0.12332510538362343,0.06361212946533007,0.07707310619772859,0.03229990834480912,0.04164459289172062,0.13636880764130868,0.07956477949698673
4,ADGem,0.9719896175078451,0.12502418928803527,0.7419768072578962,0.09543831243361195,0.5762918916877519,0.05030234150405369,0.3330610801194903,0.008902359566020167,0.23088227574656106,0.0029341377316668624,0.12735943941479344,-0.0055121654419653075,0.49692685195572306,0.28234947871333954
5,YAur,0.8326355767230955,0.09890394992664664,0.6355996768878586,0.0754991984172857,0.5164999997672411,0.04760176472849567,0.26385041173377133,-0.0052727082354181234,0.18223859740312098,-0.0060219057897109365,0.09790937206337003,-0.010649643563975571,0.4214556057630762,0.2493990205139206
6,STTau,0.511923989210227,0.052498098473913346,0.39078167115284423,0.040074884331229244,0.29474829520204704,-0.006003709141170294,0.14317173719747522,-0.03551790428528521,0.09969613417219969,-0.026040569130862924,0.046713688434526175,-0.025055085051969846,0.24783925256155323,0.16072416605590492
7,BFOph,0.7748316619246829,0.8151307144594186,0.5914745510875437,0.6222371866102405,0.4576900648947464,0.3844627176497146,0.256461413028756,0.16264458308176058,0.17814593794186195,0.09911543994134611,0.09963986642819966,0.05329181575928588,0.3930405825509651,0.22802077387445402
8,SYCas,0.43925986375784226,0.22612905660924082,0.3353128730975885,0.17261760046506752,0.3042694311719407,0.11078020758769638,0.1646943385951537,0.029068516941156107,0.12006839764726562,0.01670063773570287,0.0650104396007728,0.003110569704627645,0.23810255731176055,0.12214840277649704
9,XSct,0.9802125500380503,-0.29812502756129433,0.7482538549908769,-0.22757635691702083,0.5605481745319495,-0.15288597397657055,0.25995428245263685,-0.1000919956971883,0.18242939334730346,-0.06242412177427198,0.10294642875864324,-0.04016389700586219,0.47239078068657675,0.3110001515527717
