,0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.760000
0,EVSct,-1.3221441237018787,-0.6365580847708463,-1.2291741686066548,-0.6542400899193744,-1.2891157300750526,-0.7104952032083144,-1.3049492587779026,-0.6995274884033236,-1.3655168458263933,-0.7031571669858631,-1.229174168606651,-0.6542400899193608,-1.2900123825990888,0.035205295495905085
1,SZTau,-1.416924550595537,-0.5125733486178286,-1.3124630530185093,-0.533108311400133,-1.2883524169049567,-0.5517063696608993,-1.3551751224357558,-0.5592599598318578,-1.4616181153219097,-0.5738726846306005,-1.312463053018502,-0.5331083114001144,-1.3578327185491952,0.05095298396226641
2,SSSct,-0.8825410954727887,-0.4458967771204875,-0.8556567263185879,-0.47838559522262,-0.8657827980034769,-0.5101484423828383,-0.8851513925018377,-0.5066176290659795,-0.9549506508877651,-0.5230224728960262,-0.8556567263185787,-0.47838559522260815,-0.8832898982505059,0.016386859190568807
3,QZNor,-1.2903126280016188,-0.2625940157280942,-1.208072899721849,-0.2843038235451493,-1.1682867015397136,-0.28533256451479044,-1.2548750518150693,-0.29982913163322394,-1.3423826596176973,-0.3001616408039533,-1.2080728997218435,-0.28430382354513595,-1.2453338067362985,0.0485766439011174
4,ADGem,-0.6894120082475232,-0.5436477744731376,-0.6593191732253275,-0.5582978221169433,-0.6384720731650789,-0.5702683533678627,-0.6450567094746044,-0.5692772375167664,-0.6833988573645845,-0.5848941884128035,-0.6593191732253234,-0.5582978221169258,-0.6624963324504071,0.020098839693523322
5,YAur,-0.822845087832622,-0.5091685887058781,-0.7492065910256197,-0.5158398198111481,-0.6741330968996196,-0.5065672190297072,-0.748990481107613,-0.5322114617744178,-0.8012981144642459,-0.5479175573076074,-0.7492065910256179,-0.5158398198111321,-0.757613327059223,0.053313127192423704
6,STTau,-1.0857297226502656,-0.49800352325594316,-0.952235800378172,-0.4884782154851181,-0.911189004862847,-0.49242942582309723,-0.9700799888844531,-0.5054583134610604,-1.0398297690511338,-0.5182872305820525,-0.9522358003781671,-0.48847821548510467,-0.985216681034173,0.06499966598438378
7,BFOph,-0.8763791712620858,-0.18066293429539484,-0.8373619017769083,-0.19950507048084534,-0.8047827224762336,-0.196191791729051,-0.8447829239971139,-0.19853206261009662,-0.9089961039981679,-0.20160555838227956,-0.8373619017769003,-0.19950507048082441,-0.8516107875479015,0.027640509115030878
8,SYCas,-1.1062487657971924,-0.5157830442480648,-1.053503689443178,-0.5332942875259639,-1.0094553657229435,-0.5317418452149116,-1.0848249552460676,-0.5511856021191534,-1.1496239625165638,-0.5591607294095583,-1.0535036894431757,-0.5332942875259479,-1.0761934046948536,0.03855715698780338
9,XSct,-0.7304115205741035,-0.6480018838744734,-0.6281929434535718,-0.651348074418999,-0.5685331771774285,-0.6631581990942147,-0.6830081093461312,-0.7094234340662811,-0.7163748610838919,-0.727494370070453,-0.6281929434535697,-0.6513480744189781,-0.6591189258481162,0.06085951322567077
10,YLac,-1.049983750705556,-0.6482571075872778,-0.9739462250686985,-0.6591393263258336,-0.9439947945694063,-0.6719324634717766,-0.974486526120666,-0.6755297975619604,-1.033736792019182,-0.6908015721747157,-0.9739462250687005,-0.6591393263258192,-0.9916823855920348,0.039634027314639025
11,TVul,-1.0200199522940774,-0.4741918653429493,-0.9679369988996753,-0.4929549646691428,-0.9357097309688165,-0.4989512234318251,-0.98193085937505,-0.5064156115835576,-1.0373506452791075,-0.5129460924553476,-0.9679369988996709,-0.4929549646691239,-0.9851475309527329,0.03149099564576348
12,XYCas,-1.0948755476345131,-0.44871826830470846,-1.1070080515299567,-0.48504111519106524,-1.0651419954892634,-0.47684595539255037,-1.1285211347795165,-0.48986261785883123,-1.1964679686741704,-0.4947500343623059,-1.1070080515299527,-0.4850411151910495,-1.1165037916062286,0.028898099652924572
13,TVel,-0.7739691076392574,-0.2843039301193989,-0.7093642445220266,-0.2947612622125197,-0.6767595747811279,-0.29924944177522833,-0.7017468773633174,-0.2992564807154009,-0.7637625493920154,-0.31135550385649574,-0.7093642445220236,-0.29476126221250876,-0.7224944330366281,0.03655195720458537
14,VZCyg,-0.8032138711859114,-0.4938562404448385,-0.7743007140787235,-0.5172315468030169,-0.7698088774819598,-0.5389007248758463,-0.7809328428765169,-0.5354944665202533,-0.8168122775309513,-0.5433696698066485,-0.7743007140787148,-0.5172315468029934,-0.7865615495387962,0.013601123686591594
15,CFCas,-0.6724746022694736,-0.25009374008941815,-0.6346188897972884,-0.26706804360719477,-0.6184075781064058,-0.2774021610731496,-0.6244170379855947,-0.2703246872963849,-0.691546045964008,-0.28641020286467034,-0.6346188897972841,-0.267068043607184,-0.6460138406533424,0.02268559249610666
16,VLac,-1.2081579422473523,-0.5807760718547681,-1.1219549869265029,-0.593683850080383,-1.094734343216863,-0.6061389227713576,-1.1574145228798036,-0.6186582746891316,-1.2426032357097685,-0.6348441714414373,-1.1219549869264955,-0.5936838500803665,-1.1578033363177975,0.04415467007875944
17,V0386Cyg,-0.8774997443447639,-0.14545116953649925,-0.8301375942304808,-0.1652260815071793,-0.8573032184820288,-0.19124289242076167,-0.8433384973546689,-0.16833922905914597,-0.9283826190326696,-0.17877977675094028,-0.8301375942304842,-0.16522608150716972,-0.8611332112791827,0.019747862981206833
18,CRSer,-1.137966171192639,-0.7560071951539509,-1.0974926719461693,-0.7883357712656051,-1.090572823176423,-0.8188155427301709,-1.1352598079904792,-0.8270884547974731,-1.2144694248885768,-0.8502674824063002,-1.0974926719461662,-0.7883357712655853,-1.1288755951900755,0.025374135258181617
19,V1162Aql,-0.7764294828328048,-0.2566109887321091,-0.7793973747565534,-0.28780285355860663,-0.7564272003812524,-0.2905460599551527,-0.7857415323904146,-0.29133518912378215,-0.8406001434499749,-0.29672891098302356,-0.7793973747565449,-0.28780285355858665,-0.7863321847612575,0.01613080946726372
20,CVMon,-0.7716511385818013,-0.24937894286005216,-0.6243268354471768,-0.22816141454532998,-0.6082562340593086,-0.23962069817140524,-0.632878021980127,-0.2396772876616204,-0.6804469055460389,-0.2462795208074467,-0.6243268354471765,-0.2281614145453167,-0.6569809951769382,0.065518302021353
21,SWCas,-0.9271201816374254,-0.4732023258828859,-0.8756647381039007,-0.49406153694237664,-0.8752227012206717,-0.5187501074221939,-0.8997014267604457,-0.5178557116672272,-0.9718917907402307,-0.5350493178654621,-0.8756647381038907,-0.4940615369423643,-0.9042109294277608,0.02345406076139721
22,XLac,-1.5082905415672385,-0.7267619553331327,-1.3887372667883862,-0.7417358861624387,-1.3778709461150893,-0.7703402496498877,-1.4209047161187434,-0.7699750465710744,-1.528151704308054,-0.7908018081963776,-1.3887372667883802,-0.7417358861624137,-1.4354487402809817,0.05247528177703676
23,VCen,-0.9597393685909849,-0.41135225963442146,-0.8683029973824515,-0.4123945813510653,-0.8321715836901534,-0.41446398445813304,-0.8705081322698783,-0.4194050465919799,-0.9300125305387381,-0.42852364787841934,-0.8683029973824475,-0.4123945813510483,-0.8881729349757755,0.04734122263106614
24,FMCas,-0.9462048677734471,-0.2838517458738175,-0.8951087541449582,-0.3012758220727138,-0.8883883131372783,-0.3135116198255865,-0.911955798369792,-0.30877951042447493,-0.9903750325128203,-0.3194360663689141,-0.8951087541449505,-0.3012758220726932,-0.9211902533472077,0.024835548996328193
25,CSVel,-0.8294539882391743,-0.35271861624004297,-0.7298140134018185,-0.34935212942876703,-0.6905425431366979,-0.3511473184260964,-0.7385021280299107,-0.36188688776781874,-0.7821682673256007,-0.367582212084542,-0.7298140134018132,-0.3493521294287481,-0.7500491589225025,0.050963122151627606
26,MWCyg,-1.1934572563259718,-0.18377204776459574,-1.1374533369389905,-0.20965700976930157,-1.1569519809447928,-0.2322326267610881,-1.1820106315580463,-0.2199574068528732,-1.2866198556534088,-0.22685759489906782,-1.1374533369389845,-0.20965700976928384,-1.1823243997266992,0.02636859333120825
27,FMAql,-0.9709218483304078,-0.6160430896182078,-0.948873165419797,-0.6534872500398671,-1.0104361839575304,-0.7134964426360024,-0.9696874474702326,-0.684415446295729,-1.0407939731875249,-0.7051904049549048,-0.9488731654197937,-0.6534872500398532,-0.9815976306308812,0.02322917116457638
28,CRCep,-0.8149782882267405,-0.07676934681413608,-0.738283052475794,-0.0797095090900159,-0.7538926064273741,-0.09554229729524778,-0.7601539061641782,-0.08243388612107781,-0.8550391989326626,-0.09666780501756436,-0.7382830524757836,-0.07970950908999425,-0.7767716841170887,0.03058072147299329
29,RSCas,-1.067247300681987,-0.3251594612862164,-0.9953885560932196,-0.33653669957264803,-0.9458103210853549,-0.3290433653589385,-1.0249408335280776,-0.3474392318870964,-1.109084417090934,-0.35743722828594093,-0.9953885560932135,-0.3365366995726286,-1.0229766640954643,0.04658190480764323
30,RRLac,-1.2684966375515176,-0.38240259526576886,-1.1862388671725974,-0.3887603235084946,-1.1445912667987852,-0.3795059236758956,-1.2259143714834178,-0.3962226577952193,-1.3009258093648879,-0.3963099350811984,-1.1862388671725965,-0.38876032350847517,-1.2187343032573004,0.047647105147545055
31,XXSgr,-0.9321784096821658,-0.4129411976925007,-0.8276063622964333,-0.40839193773819255,-0.8185404219845405,-0.42303234595400085,-0.8556776103117699,-0.42777388543085976,-0.9131624189856861,-0.4370251670424289,-0.8276063622964308,-0.40839193773818316,-0.862461930926171,0.0448620776061089
32,BBSgr,-0.9226980484176162,-0.4171768164659041,-0.8756994710621978,-0.44173075725126987,-0.8655885108488187,-0.4622694832041905,-0.8822806381709586,-0.4569411712833181,-0.9495720713323355,-0.47039533106397885,-0.875699471062192,-0.44173075725125527,-0.895256368482353,0.023367014079946097
33,VCar,-0.9376409346244698,-0.20605785527465809,-0.8944200820327284,-0.22399029381162497,-0.8713804920650324,-0.22449020410499,-0.9002413450093821,-0.2211811336649794,-0.9693225265307314,-0.22490762331354797,-0.8944200820327259,-0.223990293811611,-0.9112375770491784,0.025930049037668143
34,V0495Cyg,-1.4651211629635967,-0.9044395926351166,-1.3667352295976078,-0.9365918951516354,-1.3344164683451607,-0.9704505926211154,-1.4240328089306284,-0.9933100689723927,-1.5288334498162852,-1.0222785715761715,-1.366735229597609,-0.9365918951516138,-1.4143123915418148,0.05320470526587515
35,USgr,-0.9117070449642214,-0.4128185481695056,-0.8721435551813326,-0.43679195896840206,-0.8697430285164502,-0.4578369466115667,-0.8894465421612175,-0.4540790075064271,-0.948882164388933,-0.46388655620096125,-0.8721435551813219,-0.4367919589683834,-0.894010981732246,0.018715652939126172
36,TWCMa,-0.8096483897341792,-0.22035819417054436,-0.7501354132435428,-0.22224910070977777,-0.7394282047544549,-0.2239319906200853,-0.7549511910240934,-0.21873058991714814,-0.8150083476237858,-0.22442904418857715,-0.750135413243543,-0.22224910070976764,-0.7698844932705998,0.0279364575870203
37,xSgr,-1.3039740096608767,-0.6647419314860712,-1.171298447761685,-0.6559288361577961,-1.132128498786748,-0.6594825315182266,-1.1935113066410377,-0.6725105534621426,-1.2514164558091398,-0.6782451342870811,-1.1712984477616872,-0.6559288361577841,-1.2039378610701956,0.0639098190319771
38,V0600Aql,-1.0598477684136853,-0.522404255174811,-1.0396835665662116,-0.5551981958636607,-1.1255185269062555,-0.6155602420110284,-1.0870408201393098,-0.584138625530534,-1.1532908354041225,-0.5940221747631916,-1.039683566566205,-0.5551981958636403,-1.0841775139992982,0.03274494521549685
39,V0459Cyg,-0.9449497942018108,-0.3249115093067648,-0.8978105439487828,-0.3444215523510441,-0.9504715415359963,-0.38495862947494497,-0.9259486579384117,-0.35924161607455624,-1.012050408657346,-0.37452285643427785,-0.897810543948784,-0.3444215523510379,-0.9381735817051885,0.022224875982939023
40,CKSct,-0.5511464789975226,0.09679169513748137,-0.5845154151814379,0.06269348121551656,-0.5866724084327182,0.06077035037914274,-0.6121131656159403,0.06393832571450864,-0.6875935489956229,0.0576762519792753,-0.5845154151814295,0.06269348121552708,-0.6010927387341118,0.027833577979231746
41,TZMon,-0.7773324152813877,-0.6586507862972281,-0.34854138460805356,-0.5312826497867718,-0.32737388256141864,-0.556408207977234,-0.32860656995678794,-0.5578263748377567,-0.3656237585867218,-0.5853923781690915,-0.3485413846080457,-0.5312826497867527,-0.4160032326004026,0.19403815186776163
42,V1344Aql,-0.8844847979334742,-0.8109869511468629,-0.9295985557093166,-0.883001006638823,-0.923913119984869,-0.9291564743008199,-0.9759800312287299,-0.9444857716655892,-1.0425464753318556,-0.9739243264864267,-0.9295985557093115,-0.8830010066387933,-0.9476869226495928,0.03770739739563692
43,RSOri,-1.0313843871783501,-0.6001220470553021,-0.9491346370451511,-0.6075696884849688,-0.9500066263988409,-0.6323064500069465,-0.9767072480426294,-0.6333736470156963,-1.036063771236246,-0.6468878313295754,-0.9491346370451491,-0.6075696884849525,-0.9820718844910611,0.03381399596077608
44,BKAur,-0.8460729899095424,-0.3079918268522245,-0.8109102973618575,-0.3154749305625023,-0.7846503160487192,-0.30825746370172974,-0.8252448473776456,-0.31514941106905425,-0.8715496810898181,-0.31627360725003917,-0.8109102973618513,-0.31547493056249326,-0.8248897381915724,0.02378808586342731
45,GHLup,-0.7327267026934808,-0.2630525821749299,-0.7414099205357363,-0.3059183626791493,-0.7175852991477826,-0.31832888351605065,-0.7416411157099511,-0.31667196026036704,-0.8193173769347747,-0.33431668513566326,-0.7414099205357256,-0.30591836267912403,-0.7490150559262418,0.01847534262747009
46,FNAql,-0.8369773000500939,-0.23946410152879874,-0.7942200758675374,-0.24990319106658615,-0.8287769828335076,-0.2733399509994733,-0.8083198505249224,-0.251283735903767,-0.8702171594615283,-0.25693127359850243,-0.794220075867535,-0.24990319106656758,-0.8221219074341874,0.01756403781910401
47,YZSgr,-0.8430182821619329,-0.3602252893409306,-0.8171425904813959,-0.38182979367997727,-0.8176426428750274,-0.3977134370283485,-0.8405072258859712,-0.3962482975128565,-0.8941976247314526,-0.4032394947218507,-0.8171425904813974,-0.38182979367996017,-0.8382751594361962,0.014998046073604937
48,SNor,-0.8963905857558684,-0.32882367427810244,-0.8466462891152985,-0.3488091113659539,-0.8054013832311469,-0.35038647690041286,-0.8503773743184759,-0.35699537184466185,-0.9217169142106425,-0.36926435251146444,-0.8466462891152977,-0.3488091113659397,-0.8611964726244549,0.0342070107135165
49,DDCas,-0.6919039026472619,-0.35864126468480645,-0.6836104383617372,-0.3813634132669444,-0.6999371196846167,-0.40374145741009015,-0.6878444494986481,-0.3902553423062228,-0.7511797354533376,-0.40702223730909376,-0.6836104383617324,-0.38136341326692735,-0.6996810140012224,0.010711170707968698
50,BZCyg,-0.989568568999198,-0.47952050184624495,-0.8947727158541313,-0.4899395780238187,-0.8472798758637134,-0.4977474631897536,-0.9050728467245701,-0.5107875659396612,-1.0007813483120196,-0.5371127049621782,-0.8947727158541272,-0.489939578023799,-0.9220413452679601,0.05286944142237679
51,SYAur,-0.9083040035717176,-0.6785802408096054,-0.8354513606660988,-0.6770924999930373,-0.8318640143320616,-0.6946988124111048,-0.8554670295540739,-0.6996519047996047,-0.8759386355780455,-0.7047771977314207,-0.8354513606660987,-0.6770924999930251,-0.8570794007280161,0.03053746676344772
52,YSct,-0.8933238930491249,-0.30628921531510256,-0.8605254899689488,-0.3333165189031444,-0.8531216345183411,-0.3497775259000381,-0.8735461390014164,-0.3445977070942732,-0.9623794337344052,-0.3625489015694651,-0.8605254899689444,-0.33331651890312575,-0.8839036800401967,0.020555371360185756
53,TWNor,-0.9885775769527771,-0.08638140551340694,-0.8372784987084351,-0.07557378121833515,-0.839746760387103,-0.09436568103512828,-0.8934981577322015,-0.09804925869633122,-0.9675082175143268,-0.09927773594436752,-0.8372784987084302,-0.07557378121831804,-0.8939812850005456,0.06145177274986481
54,ZLac,-1.0092827340726664,-0.4189420141322042,-0.9506426050416669,-0.4336521841027189,-0.9572021439812917,-0.4542498060316129,-0.9576740596659568,-0.4408324229041336,-1.032470642796322,-0.45352099248113964,-0.950642605041663,-0.4336521841026954,-0.9763191317665944,0.024794056935434062
55,XXCen,-1.058461340657506,-0.40892952742420097,-0.9921440949148043,-0.4198361119221972,-0.9640451256599559,-0.4224120853012067,-1.0066181869040018,-0.4267355644743748,-1.0664151664887798,-0.4307563612267793,-0.9921440949148025,-0.41983611192217735,-1.0133046682566418,0.03520691159484233
56,TYSct,-1.0906779117012655,-0.36743371890497883,-1.028178878984405,-0.3797059534701616,-1.023124096027779,-0.39018177366157336,-1.0818297063639226,-0.39956881223911117,-1.1549210144092317,-0.40486029072689905,-1.0281788789844006,-0.3797059534701451,-1.0678184144118341,0.032740448161295344
57,V340Nor,-0.9213303467186067,-0.1866775324919613,-0.8764701633777832,-0.20958582532979675,-0.813226639643663,-0.19710103680209567,-0.8737563846096399,-0.20740626598744064,-0.9697639607104819,-0.22267651587243742,-0.8764701633777778,-0.2095858253297787,-0.888502943072992,0.04214975996907639
58,AAGem,-0.5163428858876196,-0.2799567097286174,-0.5058796535222881,-0.29596245909175317,-0.4570594466891803,-0.2869591323788927,-0.49802714583015956,-0.2999191048641572,-0.5573597573670984,-0.3189948343284105,-0.5058796535222859,-0.2959624590917405,-0.5067580904697719,0.02568474519341594
59,RXAur,-0.8802066972040856,-0.38026925014716345,-0.8142488667332133,-0.382992926236351,-0.7879913805202291,-0.3835088337134048,-0.8453314382302517,-0.39791791130461246,-0.8914779493685759,-0.4016534295979836,-0.814248866733211,-0.3829929262363377,-0.8389175331315943,0.03517083084777201
60,UUMus,-0.7534111896159449,-0.14486777210704457,-0.6693471973792119,-0.13899343255400765,-0.6256473288069444,-0.12700312852849824,-0.6702402605028114,-0.1346293232938377,-0.7185741451144617,-0.13560833219550839,-0.6693471973792057,-0.13899343255399046,-0.6844278864664299,0.0464827010456763
61,RYCas,-0.8925476717026667,-0.31454234971277606,-0.8054310589356461,-0.31770532386960315,-0.7365613218392061,-0.3046344345705351,-0.8280809443402856,-0.33228027177519315,-0.8972520234940518,-0.34353499508951607,-0.8054310589356362,-0.3177053238695801,-0.8275506798745821,0.056993927381072236
62,UNor,-1.1875179561443563,-0.30450514058845857,-1.0606510462692618,-0.30089774115110196,-1.0262322959222132,-0.30169636402173017,-1.0929806421960937,-0.3118871604971918,-1.1724857450592392,-0.3158804988298757,-1.060651046269255,-0.3008977411510893,-1.10008645531007,0.06063074356968042
63,ZSct,-0.7994660152791219,-0.31230323331915066,-0.7701620404679129,-0.3384223517399707,-0.7983428713132447,-0.37180225551905366,-0.8012733662738881,-0.36059797141392935,-0.8626687000982591,-0.37096989420194404,-0.7701620404679029,-0.3384223517399528,-0.8003458389833882,0.015138592808907782
