,-0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.720000
0,EVSct,-0.004989784205771102,-0.05049044867791115,-0.0049897842057712435,-0.050490448677911505,-0.026355214625353562,-0.06974338031086605,-0.010137057023188583,-0.06910156621478994,0.012386836008022687,-0.06507679873482432,-0.003823979293447877,-0.06976074676239785,-0.006318163890918281,0.010242027778543878
1,SZTau,-0.027076374369958637,-0.002021981410974893,-0.027076374369958824,-0.002021981410975304,-0.026995512332527265,-0.0032093177143528314,-0.03528233223119289,-0.010467969659141858,-0.032333079080244166,-0.010434136247086825,-0.04517974752177879,-0.01780291545356536,-0.03232390331761009,0.004801488629568767
2,SSSct,0.13049699268123466,0.041635609449948256,0.13049699268123446,0.041635609449947736,0.15578401434176647,0.0418859865033431,0.19548701743556235,0.04494168979521055,0.22001236411835132,0.04576015431347977,0.1959958348295045,0.040523449168719326,0.1713788693479423,0.03227637675786298
3,QZNor,0.013293516265779678,0.11764016017834009,0.013293516265779307,0.11764016017833932,0.026599912945622688,0.12262075293503531,0.017542696221617853,0.10506248441923995,0.031253360283468645,0.10677258589576895,0.014503760790911155,0.08738479560849215,0.019414460462196557,0.005702327254621296
4,ADGem,0.18032863857542739,-0.00041673833851140683,0.18032863857542714,-0.0004167383385122137,0.23362097204162385,-0.003888424065609646,0.28328182629106646,-0.016413718332325185,0.31773814120712385,-0.020205757885883913,0.2621378333261645,-0.035460541227160275,0.24290600833613887,0.048857632430505574
5,YAur,0.14735172816071565,-0.006597863683572839,0.14735172816071548,-0.006597863683573353,0.20313497451636345,-0.005265362882094819,0.2098047468404743,-0.03146259168316721,0.2344257639338287,-0.03554483795012204,0.18541917047791864,-0.04884388759542231,0.18791468534833602,0.031628859393350826
6,STTau,0.07145814638286124,-0.017579401050250184,0.071458146382861,-0.01757940105025087,0.09007078304397825,-0.032597101203799564,0.08168697592865305,-0.06357221762651925,0.09305469431180897,-0.06983094643496808,0.05205226354563633,-0.08637066794229817,0.07663016826596647,0.008057931652523427
7,BFOph,0.133672939162618,0.16289091265624342,0.13367293916261783,0.16289091265624267,0.17314964588071646,0.16648939929813195,0.201960261913917,0.14680576553712515,0.22741623667973884,0.14452464921356692,0.1899271810081471,0.11772630055761173,0.17663320063462587,0.03295740932724778
8,SYCas,0.05426281898573202,0.023508840951239538,0.05426281898573171,0.023508840951239014,0.09492530960757539,0.0269473300230897,0.1045363130289282,0.004995558333058745,0.12794641628567863,0.003372225546442952,0.0997160691047662,-0.012997953870489848,0.08927495766640202,0.026060195483482977
9,XSct,0.18227452337265151,-0.10055128583720771,0.18227452337265118,-0.10055128583720838,0.22559374783389569,-0.10748772965605953,0.20566844520639316,-0.13212690371449856,0.23475254151778782,-0.13214531836566853,0.19854091481014327,-0.12572975790621943,0.20485078268558712,0.01904149511114945
10,YLac,0.0732915061723644,-0.05511387990624771,0.0732915061723641,-0.055113879906248435,0.10562852084116714,-0.060358120385041875,0.1278403350256542,-0.07346590309472026,0.15020132470348035,-0.07618763014787569,0.10375467578209416,-0.08860991367804033,0.10566797811618739,0.025436621428835952
11,TVul,0.08417762303125956,0.03325521119678868,0.08417762303125917,0.03325521119678801,0.12064639407033055,0.03467479905185731,0.14278915385408547,0.019920856277472813,0.17038326900921913,0.019604042091538876,0.13051449990017694,0.0020356408178641952,0.1221147604827218,0.02875777910938722
12,XYCas,0.04950047192978523,0.09350788834532775,0.049500471929784864,0.09350788834532706,0.10673402809133707,0.11002815936087501,0.14180735806723926,0.09502153859230489,0.17166542310691957,0.09473563134713481,0.14782922000189913,0.0722552903315908,0.1111728288544942,0.04627401146863912
13,TVel,0.16812894989791954,0.09271808268157486,0.16812894989791938,0.09271808268157417,0.20525009894626156,0.08933286406680621,0.23372160010338816,0.07193835095575823,0.25611822290301606,0.0677774620941908,0.20866459799447476,0.047729102981275015,0.20666873662382992,0.03043230305555743
14,VZCyg,0.14979480400783826,0.022382399598836044,0.14979480400783798,0.022382399598835513,0.1882776681927513,0.0206115650212497,0.23351476505733665,0.015777630469679112,0.2710348863103424,0.01690407187483873,0.2227051243966704,0.0031135753423018244,0.20252034199546284,0.04099839243847792
15,CFCas,0.1972288118974165,0.11726762219357852,0.1972288118974164,0.11726762219357795,0.23774308605956893,0.11513497329972372,0.2828590590111839,0.10331274018852163,0.3056449597725089,0.09830231324304357,0.26262415870158456,0.0794714953918167,0.24722148122327983,0.03986982222846816
16,VLac,0.0280152997334809,-0.023585403820687103,0.028015299733480676,-0.023585403820687564,0.0484734854453806,-0.027788274799701397,0.051335817047457405,-0.04440743419430401,0.06273720742944922,-0.047489569711742084,0.04100791007264272,-0.0569319032004723,0.04326416991031525,0.011804072805501406
17,V0386Cyg,0.13776223820187955,0.1691480933744931,0.13776223820187936,0.16914809337449258,0.1483688923873387,0.16112576598681444,0.19492442883415026,0.15493331807351585,0.21085565890090455,0.1511025099163687,0.18379277637187308,0.12925695112774446,0.1689110388163376,0.027564341999981624
18,CRSer,0.04405626714002667,-0.08568009411441327,0.04405626714002639,-0.08568009411441382,0.07099757673374855,-0.0836604884163641,0.09573806679712102,-0.08084920606342466,0.1147808666500698,-0.08023504065803849,0.09684761112013475,-0.07738794549512054,0.0777461092635212,0.02568688455130483
19,V1162Aql,0.15826571433334552,0.14689252810801118,0.15826571433334516,0.1468925281080104,0.20961853558012747,0.15599345143652724,0.2569201994466286,0.1452550383457871,0.29058580091130565,0.1447765389872391,0.2537399867115592,0.12231297078815702,0.2212326585527186,0.04831707916495029
20,CVMon,0.17724448691243627,0.06454131846345283,0.17724448691243605,0.06454131846345215,0.18817466812013575,0.03821191947747927,0.19084824268608488,0.0038122366879474235,0.20904059459597907,-0.003284936348181383,0.15329484392793272,-0.02630516558444273,0.18264122052583412,0.006249474426015527
21,SWCas,0.1159162379351326,0.02339508681030708,0.11591623793513237,0.02339508681030664,0.14076168827613056,0.01895236525346938,0.17146670485734283,0.012707336587610621,0.19156429748454717,0.010618792070317956,0.1636471591688577,0.002112038253141659,0.14987872094285717,0.02672106770994672
22,XLac,-0.060614591408962,-0.09663504777162632,-0.060614591408962214,-0.09663504777162674,-0.06675573299379015,-0.10478010122077278,-0.06916732690385748,-0.10859497126547446,-0.06903146148196615,-0.11026195611725245,-0.08752237383871135,-0.11396401856470452,-0.06895101300604156,0.0059970387718249005
23,VCen,0.10719146981875163,0.03817727818882218,0.10719146981875131,0.03817727818882149,0.13777554196814484,0.029763156867388545,0.1519808485050534,0.004672455073366788,0.1723854634130021,-0.00011569295748851654,0.12503803561507545,-0.021616449499775654,0.1335938048564631,0.02091492822300337
24,FMCas,0.1116347338287922,0.11333386293409135,0.11163473382879202,0.11333386293409078,0.1368357792850234,0.11012018278285192,0.16776965453842133,0.09599589557342604,0.18567524564821375,0.09226588570159458,0.15712705351749426,0.07224142579184648,0.14511286677445615,0.026567889359827766
25,CSVel,0.15120336750714014,0.049594506973452766,0.1512033675071398,0.04959450697345202,0.18345777453548304,0.038788765700525404,0.19166415509202286,0.009949979941523664,0.21745576204202977,0.006184321515471863,0.1653622543621484,-0.014663618248875734,0.176724446840994,0.01981907897202198
26,MWCyg,0.040488359759302636,0.16466590829287492,0.04048835975930235,0.16466590829287422,0.04039794985353442,0.16189298930503326,0.06470934915837837,0.1545756985320907,0.07340660871767532,0.1530011521660232,0.06648866281495762,0.1329800251736949,0.05432988167719179,0.013086324231223852
27,FMAql,0.09917090555938095,-0.026840290006888194,0.09917090555938056,-0.026840290006888742,0.10503894014349292,-0.03465536093538749,0.1702948441528945,-0.014008060895860132,0.19493295703016295,-0.012252488315542598,0.16817648596672338,-0.012778208881087745,0.13946417306867254,0.036683517261186425
28,CRCep,0.15869205520764923,0.1853010353122888,0.15869205520764904,0.18530103531228798,0.1704924021278527,0.1701335545073083,0.2006097672778443,0.14715399430200815,0.2076749551243569,0.13783903667114417,0.18594778911275373,0.11381052697727528,0.18035150400968428,0.019012249770702965
29,RSCas,0.0741435513788394,0.09276813624153138,0.07414355137883925,0.09276813624153067,0.10865428409811255,0.0941996418507543,0.11008363216861376,0.06649801695001815,0.12338928396799351,0.061934803874445,0.10037334113610663,0.042013813169881294,0.09846460735475086,0.01885377135566126
30,RRLac,0.006971857603067768,0.08140267440499678,0.006971857603067564,0.0814026744049959,0.03354847343322158,0.07933502137369376,0.029940007768107055,0.04573046852506416,0.04642288306334572,0.042122840061236455,0.02244450618957473,0.015245814246957446,0.024383264276730734,0.013427514865217377
31,XXSgr,0.11700372381873182,0.02878446425712118,0.11700372381873164,0.02878446425712041,0.13484383157348787,0.011516777045585644,0.14469211962206602,-0.015418153638067297,0.1640123812150314,-0.02066533242806066,0.12583764361201033,-0.0381992217696736,0.13389890394334317,0.013117551370204065
32,BBSgr,0.11966932024119974,0.0476743058893465,0.1196693202411995,0.04767430588934588,0.14702833593046277,0.04736875166280804,0.18232381768696151,0.04460897723364617,0.20570568003545123,0.04423603871414935,0.16817818487819108,0.03182324236646162,0.1570957765022443,0.029745952154049134
33,VCar,0.11383514318782446,0.154127592770305,0.11383514318782427,0.15412759277030436,0.14737995604066775,0.1554001942348732,0.17909316787945181,0.13723981615705147,0.20213147951909297,0.13439610937865334,0.16549002015574235,0.10693112432846888,0.1536274849951006,0.031041881208365187
34,V0495Cyg,-0.04629746442942692,-0.17898658821158014,-0.04629746442942701,-0.17898658821158023,-0.04004786210551192,-0.17556531944739,-0.05573919270516489,-0.1682498625801986,-0.05165633604465259,-0.16483760990279003,-0.05797949241773064,-0.1490692632125846,-0.04966963535531899,0.0061676802851768
35,USgr,0.12032621290831895,0.05668516472755334,0.12032621290831869,0.05668516472755273,0.14861051655222213,0.05519504804733024,0.18507831749488302,0.0495703594409066,0.2123506812896864,0.04954386420579554,0.17714442516709206,0.035591550223106255,0.16063939438675354,0.031592167013634764
36,TWCMa,0.15018205879157004,0.1396680846698898,0.1501820587915699,0.1396680846698892,0.18422715213787952,0.12953322219155675,0.2185468774337967,0.10066640621178338,0.24146461260413912,0.0933609337144588,0.1996650040490939,0.06332035240052526,0.1907112939680082,0.03202382554492896
37,xSgr,-0.00391230906175052,-0.07166752194964417,-0.0039123090617508285,-0.07166752194964489,0.012803997451207375,-0.08633266988105058,0.003171291061653622,-0.11782753529015091,0.020136417098599445,-0.12188709150250833,-0.02421587348085265,-0.14139479370185404,0.0006785356678510735,0.006989140926744684
38,V0600Aql,0.06831425145053427,0.030080974615481065,0.06831425145053414,0.030080974615480663,0.06447547082956827,0.017006428913257644,0.1281604310065396,0.028767938007420286,0.15522749564154342,0.03031809999862609,0.13815355266113016,0.02138913900895053,0.10377424217330833,0.03410975490624358
39,V0459Cyg,0.11110845755439841,0.09645609870361717,0.1111084575543983,0.09645609870361653,0.11428292092653436,0.08263095151346694,0.16509153273068952,0.08043324058629404,0.17998001904711486,0.07613536349738273,0.16026757018320842,0.061112447295647854,0.14030649299939066,0.027370490704439622
40,CKSct,0.2317526644671605,0.3093714820665541,0.23175266446716017,0.3093714820665534,0.2828422599896828,0.3181454179720137,0.34067088330920264,0.3021214947301739,0.368540927751474,0.29794958810074473,0.3537142123595556,0.2705678693276184,0.30154560205737263,0.05390433867621036
41,TZMon,0.19241179440287637,-0.26548716628840435,0.19241179440287626,-0.265487166288405,0.1484011806448324,-0.36081905059426084,0.07797827532504335,-0.4410457666351354,0.06293225448737824,-0.4665577482075654,-0.039665633294787846,-0.48301688660946507,0.10574494432803645,0.06635666546780673
42,V1344Aql,0.12293875696749455,-0.09631685607452702,0.12293875696749432,-0.09631685607452745,0.17127039165028124,-0.07309117959907557,0.2192516545758523,-0.040051048598306625,0.25437747285622264,-0.0302310830575795,0.24420815318621492,-0.008079492114578169,0.18916419770059334,0.04999265285212704
43,RSOri,0.08036982160276085,-0.03749030321674359,0.08036982160276046,-0.03749030321674441,0.09912425667275163,-0.0504528171654523,0.11982494229450918,-0.06501757683235908,0.14126181626487966,-0.06799545071268027,0.10608153882601011,-0.07867639543833131,0.10450536621061197,0.018899039514509254
44,BKAur,0.13134719181508991,0.12154077598798438,0.1313471918150897,0.12154077598798366,0.1805286334774879,0.11838261504284253,0.21275923846383396,0.08617787711347087,0.24409744373404996,0.08084091431517597,0.20345819103522295,0.05030892253845932,0.18392298172346241,0.039910771327394325
45,GHLup,0.17851140842703045,0.13155877482961367,0.17851140842703017,0.13155877482961326,0.22668664918919815,0.14584141573315246,0.27687433821167456,0.1497689815577177,0.30231111360804436,0.1500484797516619,0.2728923361452743,0.13886689814972272,0.23929787566804203,0.04733133943244923
46,FNAql,0.14071463685921848,0.13988144370158143,0.14071463685921826,0.1398814437015807,0.15920539141306278,0.12596160917382423,0.21207782122777868,0.1103654291702034,0.23665065960076428,0.10498535664344653,0.20139353209874378,0.07804347730090098,0.18179277967646437,0.03464895916530036
47,YZSgr,0.13759170527811657,0.0901900566997351,0.13759170527811637,0.09019005669973441,0.1729348354721205,0.08813764826859442,0.2132940279641524,0.07568889946377487,0.24373536114755354,0.0742507050198459,0.21072052908957423,0.05601255485526658,0.18597802737160563,0.03741243468009187
48,SNor,0.1282089050859748,0.0871933725652955,0.12820890508597454,0.08719337256529487,0.1681143339333489,0.09121177891283407,0.19172579204181672,0.07689262367341619,0.2127910379875929,0.07449462362589684,0.1755897081189614,0.05708709607369546,0.16743978037561155,0.030283611645308232
49,DDCas,0.18172476681274974,0.0933422844563008,0.1817247668127495,0.09334228445630016,0.22150423011613088,0.08908614370343612,0.2834537624255101,0.08186442170449242,0.310513477923442,0.07690937976299343,0.2759796477789677,0.06015780404817938,0.24248344197825833,0.048738915928757946
50,BZCyg,0.10348563933784477,-0.004008763232340428,0.10348563933784442,-0.004008763232341067,0.13198398736379824,-0.006818416135019989,0.13571458085999444,-0.022163321638557477,0.14100979122100477,-0.0279055968850655,0.11213262247386331,-0.03406348314202195,0.12130204343239166,0.015465070893598835
51,SYAur,0.10935206399302559,-0.06305705194956346,0.1093520639930253,-0.0630570519495642,0.1440888163177605,-0.0795217942880453,0.17213958896714313,-0.10412742977028605,0.20927466403173722,-0.10711434501252351,0.1560373368481052,-0.12438639560563777,0.15004075569179948,0.030963378686601036
52,YSct,0.1285913055827959,0.10509415836094275,0.12859130558279566,0.10509415836094219,0.1582441947794476,0.10700323533836283,0.1961290647083894,0.10162085688447187,0.21182649919944682,0.09831186339356213,0.18815909947439174,0.08466044828465813,0.16859024488787788,0.031879686482994274
53,TWNor,0.118560887620989,0.13949922623743505,0.11856088762098886,0.13949922623743446,0.10576917816287996,0.11621563141184904,0.08992767329246679,0.08556645950470498,0.09923721978104069,0.08180541232377522,0.07392382807316081,0.061418299718066206,0.10099661242525436,0.013804947695919634
54,ZLac,0.08853891145461665,0.05514227588887728,0.08853891145461644,0.05514227588887665,0.10818132253477221,0.04711418067383105,0.1467175118152999,0.03699102620137819,0.1649583978422308,0.03288830291720282,0.1298402936429728,0.013971662922432643,0.12112922479075146,0.027141599309804747
55,XXCen,0.07273777636585606,0.06102013412139445,0.07273777636585578,0.06102013412139372,0.10360264045964296,0.05790323146493664,0.12267546597531431,0.03622334211712955,0.14666215878013164,0.03377337539384363,0.10730667854723816,0.010479038919279832,0.1042870827490065,0.024131507233494758
56,TYSct,0.06273577847190984,0.08438106695854497,0.06273577847190996,0.08438106695854432,0.08385871507047335,0.07817916505354795,0.09570125808550282,0.05412104176704809,0.1145605065770221,0.050986567064000746,0.09853005810602766,0.03205985056947291,0.08635368246380763,0.017386868681839387
57,V340Nor,0.12368195807757364,0.15354023363826408,0.12368195807757326,0.15354023363826336,0.16920146988324788,0.16458642247080518,0.1873845720203698,0.14660912636511872,0.19916474254909303,0.14200737139989864,0.17003790494414558,0.12091941334483297,0.16219210092533387,0.030207011013058768
58,AAGem,0.23731839489208714,0.11833205514095103,0.2373183948920869,0.11833205514095037,0.30807111673637144,0.12305651009516258,0.35029049315996874,0.09894254929364947,0.37761361358364093,0.0913523955621785,0.3364074452514135,0.07227276413204119,0.30783657641926143,0.054194136923624646
59,RXAur,0.12611021532941077,0.06795166180021066,0.1261102153294104,0.06795166180020978,0.16467458323445286,0.06005201255084029,0.17936818453923725,0.02820593294116586,0.2075384829227008,0.023952712939411668,0.17045776853634306,0.001653408603520275,0.16237657498192587,0.027039292345436727
60,UUMus,0.17379521764327138,0.15309149210473216,0.1737952176432712,0.1530914921047312,0.21383230061642047,0.14424899224138052,0.2290251731642121,0.10627223021173342,0.2542546937961968,0.09972120532638212,0.2027507120852496,0.0672257821346032,0.20790888582477027,0.02649749585994233
61,RYCas,0.13146738245956122,0.0766081119152713,0.13146738245956077,0.0766081119152706,0.17506666651939742,0.07598378231361183,0.16847352079004962,0.042241559449322334,0.18533121170358133,0.03703867760732332,0.15159400793377417,0.01899717136046422,0.1572333619776541,0.021048392587440158
62,UNor,0.04438658650678289,0.07646353243830845,0.04438658650678255,0.07646353243830763,0.053525548771436865,0.06519424005487631,0.04138632663435005,0.033901685410524185,0.051110119478711094,0.02955060483823343,0.020551123173388496,0.006387174614847217,0.04255771517857532,0.005664694729474013
63,ZSct,0.15737291222885888,0.0985517038310351,0.1573729122288587,0.09855170383103452,0.1772740844943889,0.09277806954586272,0.22324018498641973,0.09094805836035406,0.2506415219355678,0.09077202053872602,0.22363557068300005,0.07855245924400442,0.19825619775951567,0.03319388033353117
64,BNPup,0.2085112209137052,0.05206228265560462,0.20851122091370494,0.05206228265560394,0.261044222386498,0.04790605031215938,0.30615149406423553,0.030920095140337004,0.3406792552493608,0.026895486075540244,0.28529011895424217,0.008516123548723307,0.26836458874695784,0.04649271249097426
65,TTAql,0.14128777178313698,0.126080544434417,0.1412877717831367,0.1260805444344164,0.16326650049827862,0.1236392940665231,0.22336394421427327,0.12570071635794475,0.24808170819979988,0.12432202501123371,0.22012639313501764,0.10742650912024379,0.18956901493560718,0.04029912031103114
66,LSPup,0.15552582316100994,0.041327248962487656,0.1555258231610096,0.041327248962487094,0.20212663691870858,0.03969998648574198,0.23565802552142404,0.02274409739656403,0.2597865819371226,0.017831788201149862,0.21244180702322626,0.0005711852623944675,0.20351078295375016,0.03755154390159281
67,TXCyg,0.0675949885197436,0.0067005726774849025,0.0675949885197434,0.006700572677484278,0.07817149547818832,-0.007538231814098074,0.0482487080698664,-0.041506674806251885,0.0485633790105816,-0.048451003423899686,0.02849395090996802,-0.05834649609481956,0.05644458508468189,0.014034725049129976
68,UZSct,0.13418579321420507,0.03768948990589277,0.13418579321420485,0.03768948990589232,0.19567628864732844,0.05448800847253583,0.20834260682030792,0.042186869405830156,0.22842306674415078,0.04075492157613668,0.22004095286576814,0.04035533267783062,0.18680908358432755,0.03898955413742342
69,RWCas,0.16786410609567534,0.04619793570524169,0.16786410609567498,0.046197935705241035,0.2023922222924106,0.0452192660767822,0.23583161566299798,0.039868193360178196,0.2553184367217978,0.03691218311914377,0.2267642008615295,0.030857885967906545,0.20933911462168106,0.0323668989436862
70,VWCen,0.2630764963823581,0.19825925895739585,0.2630764963823578,0.1982592589573952,0.3139384749541023,0.19865733909195704,0.3338613359980435,0.1711372530303076,0.34547553704868544,0.16182393582662188,0.2973454123319075,0.13845176104531698,0.30279562551624245,0.03257475978285291
71,SZCyg,0.22193547556833915,0.17718208822987772,0.22193547556833904,0.17718208822987713,0.2558563198526073,0.17470849389385726,0.3134933978990304,0.16892109817985362,0.3284924657384135,0.1618653357842746,0.295710748165556,0.1435270449897406,0.27290398046538084,0.04223061840315301
72,SVMon,0.20605941347311257,0.14057081382401526,0.20605941347311232,0.14057081382401468,0.26041292624394796,0.1398264132920394,0.29811171325292457,0.11439525353284555,0.321958480175216,0.10691657910631214,0.28111531045069504,0.08328779755203088,0.26228620951150144,0.04361731621160457
73,XCyg,0.12263574422149585,0.09974010346873766,0.12263574422149574,0.09974010346873718,0.1666568663460924,0.11462586760778683,0.21979442968058935,0.12152254767073066,0.24413022571784432,0.12228746578257398,0.21899459566372637,0.11106652770547927,0.18247460097520732,0.04691574335598492
74,CDCyg,0.10199231703207755,0.030914992489907058,0.10199231703207721,0.030914992489906375,0.1131852701122172,0.013856073447946884,0.14152662197343,-0.0022073575365191083,0.1644038173307173,-0.005562497490911358,0.12337766961007446,-0.024270406082114976,0.12441300218176561,0.01887003043825124
75,YOph,-0.09962198594225852,-0.016111613957110544,-0.09962198594225888,-0.016111613957111068,-0.12499223307160545,-0.0364339309207225,-0.12828876013145998,-0.054110023602422556,-0.11229422167162446,-0.052666282027982056,-0.12996187591520653,-0.07304551463335832,-0.11579684377906896,0.013818965323772197
76,SZAql,0.15254151872420016,0.05433438170377096,0.15254151872419977,0.05433438170377044,0.17020484322324547,0.04537861822127516,0.21236054812887312,0.043378195996987,0.23788627136097765,0.04252373264503586,0.20151115310151024,0.03133782297230276,0.1878409755438344,0.029173386444261033
77,CPCep,0.26111492785104023,0.19017338721637106,0.26111492785103996,0.1901733872163705,0.31169402637030175,0.1988630098441738,0.3550767127465737,0.19269436677954352,0.36900466177815056,0.18685399958549978,0.3482954269956226,0.17739916700284175,0.3177167805987881,0.04427069450420727
78,VYCar,0.17120856086845151,0.10731114619508716,0.17120856086845154,0.10731114619508664,0.22508667773271657,0.1199597681836328,0.27204439063498465,0.11734888499470786,0.3022318884091308,0.1173993083775759,0.2659040162332308,0.10330327027280413,0.234614015791161,0.04881676597066963
79,VXCyg,0.14184028391980122,0.1105149887277974,0.14184028391980083,0.11051498872779685,0.1715069929237112,0.11494683607619866,0.210390634633797,0.11431701914437864,0.22334354747991475,0.11127016931728305,0.21870002108531664,0.10602640607780772,0.18460362732705696,0.03351827358794962
80,RYSco,0.05446748730979421,0.004527162837759969,0.05446748730979391,0.004527162837759323,0.05543911227577234,-0.021817761099886902,0.05013676232139777,-0.057237727374324934,0.07222985967147562,-0.06110161845462604,0.025778497924164392,-0.08590928535218505,0.052086534468733035,0.002568037297309464
81,RZVel,0.10136724538894823,0.06791199250464984,0.10136724538894792,0.06791199250464923,0.13252122568177196,0.06244801613459754,0.13870153377015604,0.03460104639382671,0.16004007076807092,0.031075625789005853,0.11705418634715091,0.008200762484997447,0.12517525122417433,0.018510577678355563
82,WZSgr,0.2245202354221717,0.1253855584793442,0.22452023542217137,0.1253855584793436,0.2630140356037916,0.12427123583676854,0.2928396776581121,0.11186892859267365,0.3082196428801853,0.106342405000877,0.26511466279378615,0.09175473738084501,0.2630380816300364,0.031045871935804336
83,WZCar,0.18291418593202735,0.036195768139953954,0.18291418593202727,0.03619576813995355,0.22966010137334808,0.023459907563866535,0.24780713606249152,-0.011929784714606437,0.2781641144258776,-0.018510787939666748,0.2139767638257236,-0.04366046399378595,0.2225727479252492,0.0309540304415262
84,VZPup,0.07360555245414345,-0.07769131253667999,0.0736055524541433,-0.07769131253668059,0.10670314603864839,-0.09430090361217977,0.12552629582918123,-0.12326895438236829,0.15569869237164002,-0.12806875400088463,0.097183943503456,-0.14882827194510842,0.10538719710853539,0.024634634626591656
85,SWVel,0.11480865496099327,-0.003903552856718304,0.11480865496099323,-0.0039035528567187235,0.1457382358149402,-0.014685116646279969,0.1580144013924744,-0.03918707450290843,0.18069127134746343,-0.04354546878579899,0.13016011541541617,-0.06129721004572576,0.14070355564871345,0.0204089756479488
86,XPup,0.14339938593026955,-0.028820937210458593,0.14339938593026955,-0.028820937210459217,0.16991632648030436,-0.05066294560894354,0.20235994802229001,-0.07458973416195935,0.2257653139200554,-0.08245261677436277,0.16410748566587538,-0.10277718708146603,0.1748246409915107,0.026255370859827567
87,RYVel,0.004022737547683606,-0.019754493442728713,0.004022737547683568,-0.019754493442729053,0.016922777629075795,-0.0291613835425729,0.0057699211252530925,-0.05493715222006852,0.030126924305862415,-0.05392786046838292,-0.004092160175825068,-0.07147630728664624,0.009462156329955567,0.0056671867878515594
88,KQSco,0.270440601022428,0.10514449912827553,0.2704406010224279,0.10514449912827495,0.31878838520141695,0.11170587422095456,0.3447891753659659,0.10737991413675733,0.3690244098520485,0.10664792648581552,0.33687898207953487,0.10532202044402197,0.31839369242397036,0.03638638224686232
89,AQPup,0.014945665999218335,-0.046849370443720686,0.014945665999217936,-0.04684937044372132,0.01719019499088212,-0.060016270384613074,0.03593315085748992,-0.06758139371922059,0.04553028642293665,-0.07101458130543645,0.015367233809552261,-0.08163930116984293,0.023985366346549537,0.00938557767550614
90,KNCen,0.02770448480508455,-0.0829732653304408,0.027704484805084497,-0.08297326533044118,0.042831196748392635,-0.09759315109456818,0.0017929479509242432,-0.13496853027437478,-0.008575261363301955,-0.14550696069794247,-0.05182888340971095,-0.15736160491804876,0.0066048282560788344,0.023589695733434324
