,0.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.000000
0,EVSct,-0.37591222840683736,-0.232751636426937,-0.3479330992098289,-0.2369114560255415,-0.42384190207566264,-0.2799818913779526,-0.40465594655452736,-0.26636715129015565,-0.39747433457659676,-0.2581199509176624,-0.34793309920982385,-0.23691145602553304,-0.38295843500554616,0.02844921952674579
1,SZTau,-0.47069265530049575,-0.1087669002739192,-0.4312219836216834,-0.11577967750630005,-0.42307858890556665,-0.12119305783053741,-0.45488181021238056,-0.12609962271868955,-0.49357560407211337,-0.12883546856240063,-0.43122198362167463,-0.11577967750628669,-0.4507787709556524,0.025090511463169617
2,SSSct,0.06369079982225262,-0.04209032877657816,0.025584343078237724,-0.06105696132878707,-0.0005089700040870108,-0.07963513055247658,0.015141919721537545,-0.07345729195281178,0.013091860362031122,-0.07798525682782605,0.025584343078248254,-0.06105696132878041,0.02376404934303671,0.019908911520039225
3,QZNor,-0.3440807327065775,0.1412124326158151,-0.32683183032502333,0.1330248103486836,-0.3030128735403236,0.1451807473155713,-0.35458173959169403,0.13333120547994404,-0.3743401483679004,0.144875575264247,-0.3268318303250168,0.13302481034869168,-0.3382798591427559,0.022750900716167918
4,ADGem,0.2568198870475181,-0.13984132612922828,0.22192189617149824,-0.1409691882231104,0.22680175483431098,-0.13975504153750096,0.2552366027487707,-0.1361169004035985,0.2846436538852121,-0.13985697234460306,0.2219218961715038,-0.1409691882230981,0.24455761514313565,0.023134810396895075
5,YAur,0.1233868074624192,-0.10536214036196877,0.13203447837120597,-0.09851118591731521,0.19114073109977023,-0.07605390719934556,0.1513028311157623,-0.09905112466124968,0.16674439678555067,-0.10288034123940686,0.1320344783712093,-0.09851118591730441,0.14944062053431958,0.02354618322773201
6,STTau,-0.13949782735522429,-0.09419707491203386,-0.07099473098134629,-0.07114958159128515,-0.045915176863457176,-0.06191611399273559,-0.0697866766610778,-0.07229797634789237,-0.0717872578013375,-0.07325001451385245,-0.07099473098134014,-0.07114958159127754,-0.07816273344063053,0.028912120255538278
7,BFOph,0.06985272403295553,0.22314351404851449,0.04387916761991752,0.21782356341298761,0.06049110552315629,0.23432152010131077,0.05551038822626155,0.2346282745030714,0.05904640725162859,0.24343165768592087,0.04387916761992719,0.2178235634130029,0.055443160045641114,0.0092516398505739
8,SYCas,-0.16001687050215088,-0.11197659590415547,-0.17226262004635223,-0.11596565363213081,-0.14418153772355355,-0.1012285333845499,-0.1845316430226922,-0.11802526500598519,-0.1815814512667673,-0.11412351334135792,-0.1722626200463483,-0.11596565363212076,-0.16913945710131073,0.013646429482590943
9,XSct,0.2158203747209378,-0.24419543553056408,0.253048125943254,-0.23401944052516596,0.2967406508219615,-0.23264488726385296,0.217285202877244,-0.27626309695311313,0.25166765016590464,-0.28245715400225235,0.2530481259432573,-0.23401944052515083,0.2479350217454265,0.02713844617179747
10,YLac,-0.10375185541051471,-0.2444506592433685,-0.09270515567187287,-0.24181069243200073,-0.07872096657001633,-0.24141915164141484,-0.07419321389729087,-0.24236946044879237,-0.06569428076938562,-0.24576435610651534,-0.0927051556718734,-0.24181069243199227,-0.0846284379984923,0.012900040445431004
11,TVul,-0.07378805699903596,-0.07038541699904004,-0.08669592950284961,-0.07562633077530982,-0.07043590296942649,-0.0684379116014634,-0.08163754715167461,-0.07325527447038958,-0.06930813402931084,-0.0679088763871472,-0.0866959295028435,-0.07562633077529647,-0.07809358335919016,0.007244792886740926
12,XYCas,-0.14864365233947174,-0.04491181996079914,-0.22576698213313096,-0.06771248129723226,-0.1998681674898734,-0.046332643562188615,-0.22822782255614119,-0.05670228074566317,-0.22842545742437367,-0.04971281829410561,-0.22576698213312527,-0.06771248129722215,-0.209449844012686,0.02896660676882648
