,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
0,EVSct,-1.690630138195785,-0.8705821093711407,-1.239185079462664,-0.6770631401695661,-0.8234318354487349,-0.5109473455870728,-0.3856289650076591,-0.24070047512719978,-0.23159408755789784,-0.1292759133864432,-0.14746302445605564,-0.08057051368017701,-0.7529888550214662,0.5602395574341594
1,SZTau,-1.823458323031659,-0.6809508224674278,-1.3337241083069937,-0.5395696344723567,-0.7628725818269939,-0.31771394226436284,-0.35134400372045493,-0.14658603713170687,-0.2284604560193893,-0.08381631551328553,-0.15871316888853193,-0.0642087865022101,-0.7764287736323371,0.6300257533055267
2,SSSct,-1.0620246436474061,-0.5597403252800495,-0.815215224425131,-0.4774553141800605,-0.509150364753219,-0.323343542204453,-0.22844698694044507,-0.1408900055953028,-0.15337387878571745,-0.09218637675071908,-0.09701061170658931,-0.05681718238742597,-0.47753695170975136,0.36010335194346643
3,QZNor,-1.642544861582719,-0.2984815602003359,-1.2152335824311027,-0.25715818401267043,-0.6714897693083053,-0.12551454986455668,-0.3252116480641577,-0.0760736915697301,-0.19586079430767428,-0.022212613343405276,-0.14461279630930113,-0.030601823897507895,-0.69915890866721,0.5694102782801257
4,ADGem,-0.7826459122999164,-0.7315176679218811,-0.5923576159197275,-0.5681615876128906,-0.34722295832554095,-0.3365529193722268,-0.14759441027296671,-0.13965067443046447,-0.09255095666655246,-0.08908810077612075,-0.07049055629444698,-0.06761122892593366,-0.33881040162985854,0.27290587977664604
5,YAur,-0.9639141878140065,-0.6963752024360047,-0.6943864669983792,-0.5199686224530777,-0.3311481592231438,-0.2366470905318499,-0.1761560430492362,-0.13009313741681033,-0.11143751862383607,-0.08031072718490087,-0.08263198957280682,-0.06187626607191523,-0.3932790608802348,0.34179407979172277
6,STTau,-1.3324799426561331,-0.7060691504353992,-0.9248395990671106,-0.4889111828094568,-0.5084770486290772,-0.2632168317854536,-0.24563893105442158,-0.131779052764121,-0.15942071117052742,-0.0807464437104354,-0.11005591228898548,-0.05818043075432391,-0.5468186908110426,0.46161205003276373
7,BFOph,-1.049451193352328,-0.17579722001849776,-0.7944492487819075,-0.1609053428500098,-0.4407428562895792,-0.07509235678076358,-0.19574749002114306,-0.028727839205169657,-0.11966905132289014,-0.005883311555001915,-0.09453946060504581,-0.019147735799150224,-0.44909988339548224,0.368763187787997
8,SYCas,-1.3872374513461636,-0.6821167790477706,-1.039786124680057,-0.5397807310964552,-0.5749296164956225,-0.29023878627061955,-0.29734138197077276,-0.16612695711857356,-0.19218124336429804,-0.10217193414618533,-0.12373454883692636,-0.06423390700047718,-0.60253506111564,0.47456600599504584
9,XSct,-0.818424099367608,-0.9203704303803172,-0.5570270486419115,-0.6737804892043272,-0.26856920354245367,-0.35005208379382896,-0.20637551908358842,-0.23822153429826026,-0.13058503550889605,-0.1513698048754251,-0.06628621878838714,-0.08017987821531361,-0.34121118748880747,0.27283977188775294
10,YLac,-1.2983045545028757,-0.8973538197864385,-0.9494825328815562,-0.6826241349555585,-0.5412010112822996,-0.39517877063068846,-0.23991076566516012,-0.17041024727939508,-0.14679066550864112,-0.09863233915735728,-0.11298842141290538,-0.08123227205971087,-0.548112991875573,0.4524713462754642
