,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.35539427560928416,-0.15878000146563823,-0.3261234721208616,-0.14268282105656677,-0.32612347212086146,-0.14268282105656654,-0.3047164301187649,-0.016252877280911352,-0.24718192851980614,0.17767297946880703,-0.18089524886272731,0.402344365031186,-0.2900724712253843,0.05893498893919041
1,SZTau,-0.3770598808467533,-0.13613083301009737,-0.3767899769859873,-0.1466758674068818,-0.3767899769859878,-0.1466758674068816,-0.5454613336811548,-0.20114990960047857,-0.7420993933925788,-0.24751691758932398,-1.0310004490326752,-0.35979474962871266,-0.5748668351541896,0.24306575256421203
2,SSSct,-0.14171012790941898,-0.08299642853409171,-0.1456899612539478,-0.09586743192266586,-0.1456899612539482,-0.0958674319226655,-0.15677603462136974,-0.062103080694290984,-0.19671939039192546,-0.04562833667698826,-0.20762907417207369,0.007004443333101077,-0.16570242493378065,0.02638245701272769
3,QZNor,-0.3165970505245107,-0.007669340660671209,-0.32844669694979134,-0.025330710523849095,-0.3284466969497914,-0.025330710523848894,-0.5426163402163828,-0.11499095146068289,-0.7296042205430011,-0.13478995959467427,-1.0787540737354404,-0.28386578676341145,-0.554077513153153,0.2782211282679573
4,ADGem,-0.03258375855554213,-0.1370122476183175,-0.035045670965172346,-0.1425905429815295,-0.03504567096517226,-0.1425905429815291,-0.01827854472154856,-0.15408723001559446,-0.023497858775011905,-0.19974229599291154,-0.05324676534911273,-0.280472778883364,-0.03294971155525999,0.010995992173261979
5,YAur,-0.07732164350389983,-0.15427503337570123,-0.0870617041035137,-0.1671081623114672,-0.08706170410351396,-0.16710816231146713,-0.25717106151920527,-0.3558776507460521,-0.41401091224477443,-0.5399935573122516,-0.6597828226230548,-0.8207232975295693,-0.2637349746829936,0.21473109514764213
6,STTau,-0.20661436134088249,-0.1384183317444833,-0.18941981061628121,-0.12606764656019387,-0.18941981061628152,-0.12606764656019362,-0.31837107867732667,-0.21784444719664006,-0.4550497180045982,-0.3063465417208373,-0.6480802383605856,-0.44354125196297334,-0.33449250293599264,0.16910361786271197
7,BFOph,-0.12412839657136124,0.04535220741139932,-0.13751360847853972,0.031195367482151962,-0.13751360847853994,0.03119536748215222,-0.2252720596826354,0.005168223860880404,-0.32303566888142515,-0.008522418325905494,-0.5225428370555957,-0.10618688549973551,-0.24500102985801617,0.14214158251631925
8,SYCas,-0.22149173695221025,-0.12440910383353695,-0.23367101556577138,-0.13958977796904148,-0.2336710155657717,-0.13958977796904137,-0.3918197405469919,-0.25541345786076763,-0.5335673725310646,-0.3409021858798353,-0.705411757713265,-0.4460213452570712,-0.3866054398125125,0.181338945093418
9,XSct,-0.037887036005781416,-0.242708044040309,-0.03189993917140328,-0.24594640789766076,-0.031899939171403324,-0.2459464078976605,-0.25079894376348233,-0.5118101544318732,-0.3729026842370837,-0.7033702936510073,-0.4721071611091733,-0.8923656790669564,-0.19958261724305457,0.17762929881109119
10,YLac,-0.19638825823607478,-0.1989319830927018,-0.19370348442982252,-0.2026041263750972,-0.1937034844298229,-0.20260412637509723,-0.2556666482531437,-0.24816575500957003,-0.33282930402040045,-0.30643547816729644,-0.5040300470351555,-0.4582948994185035,-0.2793868710674033,0.11214228636161831
11,TVul,-0.18666717857581946,-0.1053514686030157,-0.19502206487166945,-0.11804968643809369,-0.19502206487166948,-0.11804968643809328,-0.29187646081686586,-0.17447535656353622,-0.37279952195846466,-0.20248680198313682,-0.570321905287487,-0.33812563975364585,-0.3019515327303293,0.13741779726081935
12,XYCas,-0.22196751134291975,-0.06719899680186708,-0.25582122214525643,-0.10099070266471782,-0.25582122214525665,-0.10099070266471787,-0.38914361811794296,-0.18002647578907444,-0.5272728866898866,-0.2438071582112886,-0.6912249193555526,-0.31726949084016004,-0.3902085632994692,0.17020750862620565
13,TVel,-0.07306676101914282,-0.022706078766647517,-0.07477385048293488,-0.02773984238522333,-0.07477385048293488,-0.02773984238522316,-0.1282503230979865,-0.05444534636037473,-0.21196125638607846,-0.10337174364983931,-0.39080369451188884,-0.2418016259353653,-0.15893828933016108,0.1147867423633741
14,VZCyg,-0.0953360781681555,-0.10801369693343148,-0.09834792594269734,-0.11688041033913205,-0.09834792594269738,-0.11688041033913214,-0.09235095747209504,-0.09941355180468943,-0.0674857799886373,-0.06212534166957214,-0.13780661347022075,-0.12068846643977141,-0.09827921349741721,0.0206335754040917
15,CFCas,-0.0329527400227055,0.005710057539527411,-0.03683324645656731,-0.001181574608852366,-0.036833246456567686,-0.00118157460885227,-0.0349152849403542,0.02253287629952972,-0.09753371623192876,-0.011933983208065468,-0.1726860657662955,-0.054562694549845886,-0.06862571664573648,0.05179238278540078
16,VLac,-0.27326446930857434,-0.1625522784266542,-0.27129007664951793,-0.1675017183654561,-0.2712900766495179,-0.16750171836545583,-0.4030235751697463,-0.2414420442793056,-0.5592559205117927,-0.32243718154094364,-0.7011740845106458,-0.3767893136961477,-0.4132163671332991,0.16544070877602923
17,V0386Cyg,-0.1452520383284457,0.08086343608283364,-0.13814534370337503,0.08328214754285802,-0.13814534370337503,0.0832821475428583,-0.08278517594578129,0.23095662975155745,-0.109936699212227,0.3275507947441527,-0.1165510026326963,0.4688007761291782,-0.12180260058765006,0.021504979879352952
