,-0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.800000
0,EVSct,-1.0478840613781493,-0.48091806884386984,-0.9588313818767074,-0.49356684904770465,-1.033004250095231,-0.5519379421818474,-1.0478420119962049,-0.5420710603550227,-1.1040330795890336,-0.5451800268446294,-0.9588313818767039,-0.49356684904769127,-1.025071027802005,0.051820644607318375
1,SZTau,-1.1426644882718078,-0.35693333269085203,-1.0421202662885618,-0.37243507052846314,-1.032240936925135,-0.3931491086344322,-1.0980678756540583,-0.401803531783557,-1.20013434908455,-0.4158955444893669,-1.042120266288554,-0.37243507052844493,-1.0928913637521112,0.061696975955794806
2,SSSct,-0.6082810331490595,-0.29025676119351096,-0.5853139395886406,-0.31771235435095013,-0.6096713180236553,-0.35159118135637135,-0.62804414572014,-0.3491612010176787,-0.693466884650406,-0.36504533275479256,-0.5853139395886315,-0.31771235435093864,-0.6183485434534222,0.03673324787662846
3,QZNor,-1.0160525656778896,-0.10695399980111774,-0.9377301129919017,-0.1236305826734795,-0.9121752215598918,-0.1267753034883234,-0.9977678050333717,-0.1423727035849231,-1.0808988933803376,-0.14218450066271968,-0.9377301129918973,-0.12363058267346726,-0.9803924519392148,0.05769002257423802
4,ADGem,-0.41515194592379384,-0.3880077585461611,-0.3889763864953802,-0.39762458124527345,-0.38236059318525717,-0.4117110923413957,-0.3879494626929068,-0.4118208094684656,-0.42191509112722475,-0.4269170482715699,-0.3889763864953759,-0.3976245812452571,-0.3975549776533231,0.015129376007742076
5,YAur,-0.5485850255088928,-0.3535285727789016,-0.4788638042956724,-0.35516657893947834,-0.418021616919798,-0.3480099580032403,-0.4918832343259153,-0.3747550337261166,-0.5398143482268861,-0.3899404171663738,-0.47886380429567044,-0.35516657893946346,-0.49267197226213916,0.04340372833529794
6,STTau,-0.8114696603265363,-0.3423635073289667,-0.6818930136482246,-0.32780497461344826,-0.6550775248830254,-0.33387216479663034,-0.7129727421027554,-0.3480018854127593,-0.7783460028137741,-0.36031009044081946,-0.68189301364822,-0.3278049746134368,-0.7202753262370892,0.05618287835849638
7,BFOph,-0.6021191089383565,-0.025022918368418343,-0.5670191150469609,-0.03883182960917547,-0.548671242496412,-0.037634530702584,-0.5876756772154161,-0.04107563456179571,-0.6475123377608081,-0.04362841824104593,-0.5670191150469523,-0.03883182960915614,-0.5866694327508176,0.032035648233939895
8,SYCas,-0.8319887034734629,-0.36014302832108824,-0.7831609027132307,-0.37262104665429385,-0.7533438857431217,-0.3731845841884446,-0.8277177084643699,-0.3937291740708522,-0.8881401962792042,-0.40118358926832465,-0.7831609027132277,-0.3726210466542792,-0.8112520498977694,0.04386436356081427
9,XSct,-0.4561514582503743,-0.4923618679474969,-0.3578501567236244,-0.4906748335473291,-0.3124216971976067,-0.5046009380677475,-0.42590086256443355,-0.5519670060179802,-0.4548910948465322,-0.5695172299292194,-0.3578501567236222,-0.4906748335473086,-0.39417757105103224,0.05455371491120082
10,YLac,-0.7757236883818267,-0.4926170916603013,-0.7036034383387513,-0.4984660854541638,-0.6878833145895845,-0.5133752024453095,-0.7173792793389685,-0.5180733695136597,-0.7722530257818223,-0.5328244320334822,-0.7036034383387535,-0.49846608545415133,-0.7267410307949511,0.034493727208283295
11,TVul,-0.7457598899703479,-0.31855184941597287,-0.697594212169728,-0.33228172379747284,-0.6795982509889947,-0.3403939624053582,-0.7248236125933523,-0.34895918353525673,-0.7758668790417478,-0.354968952314114,-0.697594212169723,-0.33228172379745524,-0.720206176155649,0.03277202127754794
12,XYCas,-0.8206154853107838,-0.293078252377732,-0.8366652648000094,-0.32436787431939534,-0.8090305155094415,-0.31828869436608337,-0.8714138879978188,-0.3324061898105303,-0.9349842024368106,-0.3367728942210724,-0.8366652648000048,-0.3243678743193808,-0.8515624368091448,0.041959902881519406
13,TVel,-0.4997090453155282,-0.12866391419242237,-0.43902145779207924,-0.13408802134084982,-0.4206480948013063,-0.14069218074876144,-0.44463963058161976,-0.14180005266710008,-0.5022787831546556,-0.1533783637152621,-0.4390214577920757,-0.13408802134084005,-0.4575530782395441,0.03160456477070352
14,VZCyg,-0.5289538088621822,-0.338216224517862,-0.503957927348776,-0.3565583059313471,-0.5136973975021382,-0.38034346384937945,-0.5238255960948192,-0.3780380384719525,-0.5553285112935916,-0.38539252966541543,-0.5039579273487669,-0.3565583059313247,-0.5216201947417124,0.01770865320955093
15,CFCas,-0.39821453994574435,-0.09445372416244165,-0.3642761030673411,-0.10639480273552492,-0.3622960981265841,-0.11884490004668269,-0.367309791203897,-0.1128682592480841,-0.4300622797266483,-0.12843306272343671,-0.364276103067337,-0.1063948027355153,-0.38107248585625864,0.02516628489243485
16,VLac,-0.9338978799236229,-0.42513605592779163,-0.8516122001965556,-0.4330106092087131,-0.8386228632370413,-0.4475816617448908,-0.900307276098106,-0.46120184664083075,-0.9811194694724088,-0.47686703130020375,-0.8516122001965485,-0.4330106092086986,-0.8928619815207138,0.0514356109120814
17,V0386Cyg,-0.6032396820210344,0.010188846390477263,-0.5597948075005336,-0.004552840635509453,-0.6011917385022072,-0.0326856313942947,-0.5862312505729713,-0.010882801010845178,-0.6668988527953098,-0.020802636609706927,-0.5597948075005371,-0.004552840635501026,-0.5961918564820988,0.03610829547322036
18,CRSer,-0.8637061088689097,-0.6003671792269744,-0.827149885216222,-0.6276625303939352,-0.8344613431966013,-0.6602582817037039,-0.8781525612087815,-0.6696320267491723,-0.9529856586512171,-0.6922903422650666,-0.827149885216219,-0.6276625303939157,-0.8639342403929917,0.04417238395442924
19,V1162Aql,-0.5021694205090753,-0.1009709728051326,-0.5090545880266059,-0.12712961268693676,-0.5003157204014308,-0.13198879892868567,-0.528634285608717,-0.1338787610754813,-0.5791163772126152,-0.13875177084179022,-0.5090545880265978,-0.12712961268691794,-0.5213908299641736,0.027394327300900873
20,CVMon,-0.49739107625807205,-0.09373892693307563,-0.3539840487172294,-0.06748817367366014,-0.3521447540794869,-0.08106343714493834,-0.3757707751984294,-0.08222085961331957,-0.41896313930867923,-0.08830238066621306,-0.3539840487172294,-0.06748817367364801,-0.39203964037985434,0.052561922017382155
21,SWCas,-0.652860119313696,-0.3175623099559094,-0.6053219513739533,-0.3333882960707068,-0.6191112212408499,-0.3601928463957268,-0.642594179978748,-0.36039928361892604,-0.7104080245028709,-0.37707217772422846,-0.6053219513739436,-0.33338829607069564,-0.639269574630677,0.036440994353134096
