,0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.700000
0,EVSct,0.25881954742200364,0.1114242943068692,0.2589357387312473,0.14729311825750085,0.1574329291485989,0.08955421590056103,0.2155724222021494,0.17071943553549174,0.26407604098541676,0.22596433183562048,0.27592941668245907,0.24268613977759712,0.23846101586197918,0.04079038532981392
1,SZTau,0.1864166319600531,0.1871141174618653,0.12968445081000823,0.13710677552710537,0.07884814609248456,0.08336091952048053,0.03624203485465498,0.03299001350152836,0.03555547684773351,0.029639404877656816,0.017861766630867748,0.01132247997012778,0.08076808453263369,0.05991948271426759
2,SSSct,0.9729170818271655,0.36468062221586384,0.7192253072692928,0.26672013135418676,0.4372889868197296,0.1621658398633463,0.32577292088898463,0.1365657125847089,0.28737634558017805,0.1228583669825874,0.2678137911421218,0.12267223497639262,0.5017324055879121,0.2598394679184303
3,QZNor,0.3884735394144863,0.6164114515887742,0.2530091447798959,0.4466607471674949,0.15382956002617695,0.27156973427783737,0.03836126468045448,0.09716964558525365,0.041324931658380304,0.08168935231906393,0.003365130560385371,0.03437234369709419,0.14639392851996322,0.13735138548531492
4,ADGem,1.3375995916577232,0.1841685737456194,1.0014811498426994,0.14752852151014684,0.6089005391043618,0.08969734107817018,0.4289394184674228,0.06804690747802367,0.36735873645431416,0.051698605155592214,0.31467984917766345,0.03540236394639429,0.6764932141173642,0.37305126738306194
5,YAur,1.188092884304793,0.12647916215844418,0.868787187755094,0.08498357423989766,0.5282226101550971,0.05167001313785807,0.2509888702405969,-0.0822663651069091,0.18704531125526558,-0.10540720683114391,0.13055283179093113,-0.1286022577854894,0.5256149492502963,0.3878947364310889
6,STTau,0.7560177303087542,0.17946967016072868,0.6076695691000749,0.18967876748294188,0.3694630980128453,0.11532469062962925,0.20540110235750653,0.02055428651663249,0.1680962708406531,0.0024757263883611325,0.13410540201346632,-0.014100565381344188,0.37345886210555007,0.23413998391385912
7,BFOph,1.0316723574722053,0.7936008086663568,0.7400833500637011,0.5908599257542323,0.4499706768387302,0.3592428348585739,0.27475037160865406,0.18667597005947933,0.2290517374000774,0.13999145683346992,0.1722149702667669,0.08831058158071015,0.4829572439416892,0.3089414972836095
8,SYCas,0.7062999699749803,0.22628622261822795,0.4947838421881101,0.15518353429710607,0.3008285760503707,0.09435158885264094,0.1506893440260212,-0.007430792855625756,0.13184194566389196,-0.013479813389135398,0.11670119078140295,-0.01485345084562395,0.31685747811412956,0.2181304298631649
9,XSct,1.3198769042602398,-0.16904952144011745,1.0095059758472125,-0.11613439919426967,0.6137796333151053,-0.07060971471011535,0.255735447752513,-0.19842016887287792,0.20602640633024527,-0.18084391417123263,0.18752580046478795,-0.15035083789505332,0.598741694661684,0.4339674564541436
10,YLac,0.7901916973171677,-0.022757072865205508,0.5967418297798164,-0.005567354493852317,0.362819032506128,-0.0033849515322620927,0.252109504612255,-0.002031993792998954,0.2245296762772342,0.0024346613454808153,0.17783492438011472,-0.018579351216058748,0.40070444414545275,0.22149308081495933
11,TVul,0.8226779584266943,0.2899737281079801,0.59337810416286,0.2101327473862587,0.3607738873310191,0.12776071041084613,0.22513688913111507,0.05285983362088331,0.20607403993338314,0.05043137152235044,0.15771061026779987,0.017900602610773086,0.3942919148754786,0.23954243747788273
12,XYCas,0.7047100096386807,0.4174730598924309,0.4382782131588115,0.2536505631346665,0.26647315360055734,0.15421954238587732,0.15268278216194542,0.048724816238594704,0.13474832815688476,0.03135232948843347,0.12100790956856566,0.024231933530938443,0.30298339938090757,0.21017070351261882
13,TVel,1.2023120068941597,0.5661611278162513,0.9001337531137135,0.44051500262317284,0.547281321893138,0.2678331215948896,0.34702166518701494,0.1422699432620138,0.28033864725124513,0.09619623264053112,0.21220720996753495,0.04714182109132248,0.581549100717801,0.3582739488737345
14,VZCyg,1.1278915847890407,0.28107699567725397,0.8399958055122786,0.2131155945774873,0.5107174497514656,0.1295742815031124,0.3737630293777301,0.10877321879839169,0.347047987118431,0.1152411274324402,0.28900989528375565,0.08390831593819925,0.581404291972117,0.30387684361697825
15,CFCas,1.3363665158363354,0.6611232159822951,0.9969210082830184,0.50826568572616,0.6061279730360749,0.3090255369215057,0.4165467446309655,0.19961086422296304,0.3331738124754826,0.13841621896696243,0.2784214901224473,0.1039822109762123,0.6612595907307206,0.38418031986844897
16,VLac,0.5332839511310085,0.09881796058510647,0.3988168496275322,0.08397960471441573,0.24248064457354,0.05105959966636542,0.14234363048050008,0.0029764846081163365,0.1199806518258516,-0.004953880263269539,0.11798762728934092,0.006163415878227885,0.25914889248796225,0.15698873120460927
17,V0386Cyg,0.961080595477867,0.9122735371346704,0.7384717806125906,0.7237343646846048,0.44899084261245537,0.44003049372824043,0.38088856051467807,0.35486529281477963,0.32744692492590616,0.2951681189908183,0.2954624914308613,0.2628604074323446,0.525390199262393,0.24289770056758084
18,CRSer,0.610697726936885,-0.16658592067707764,0.43816291318455836,-0.14851635418140557,0.2664030512162122,-0.09029794334229374,0.19658210198892823,-0.04098577091565937,0.17791752753351553,-0.0248885487159794,0.18583152655415608,0.008519256501324034,0.3125991412357092,0.1604328649587422
19,V1162Aql,1.1713046858681953,0.7009917370057993,0.8248203364962009,0.49722389659964583,0.5014907645896901,0.30231212913258587,0.3287016464184084,0.17119378527403184,0.2808911464145568,0.1339602703631152,0.2313481140500403,0.09745858938153396,0.5564261156395153,0.33827569303157173
20,CVMon,1.2157826769888467,0.588836726807072,1.0011714387393584,0.5476246461509084,0.6087122347535301,0.33295578485975297,0.3912770643238499,0.18977879181443136,0.33372602364363435,0.15275975772473427,0.26867732053165305,0.10656241247437526,0.6365577931634787,0.35506471485731567
