,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
35,USgr,-0.4224894297398092,-0.21532970427477416,-0.4137807849293674,-0.22071938975464836,-0.4137807849293675,-0.22071938975464814,-0.4275624875118468,-0.20446409081818442,-0.45138872300608557,-0.20363570066472342,-0.4133444378595946,-0.18760917570577518,-0.4237244413293451,0.007314513950477811
36,TWCMa,-0.36629209273078395,-0.09998050278563994,-0.34890990412277334,-0.09957467075829339,-0.34890990412277306,-0.09957467075829342,-0.364356971509028,-0.09717130924460322,-0.3915159243897906,-0.09968395436596361,-0.3599439837985682,-0.09806155425307995,-0.3633214634456195,0.010311195366337221
37,xSgr,-0.5858968979975375,-0.34806523107217824,-0.5511797304810713,-0.3415688180626778,-0.5511797304810715,-0.3415688180626784,-0.6004508935757719,-0.34276288460176024,-0.6277085672889461,-0.3426258578251346,-0.5923262163157279,-0.33062072955703437,-0.5847903393566877,0.025029100505480753
38,V0600Aql,-0.5329277974492959,-0.21733390351845222,-0.49037239543310146,-0.21101524171275982,-0.4903723954331021,-0.21101524171275995,-0.4396649826889448,-0.16130946897968895,-0.4543218872798633,-0.15485391276216665,-0.3879319530178833,-0.12944818800169708,-0.46593190188369843,0.0399157754418507
39,V0459Cyg,-0.4660598495376055,-0.13625539674823747,-0.4266522272389598,-0.13027153223086965,-0.4266522272389602,-0.13027153223086937,-0.39615493997714546,-0.0949469874367533,-0.4254779588661052,-0.0947728403008926,-0.3625309094280037,-0.07566320715464363,-0.4172546853811299,0.02740333415112487
40,CKSct,-0.2546743145889911,0.06580025303216504,-0.27677332664957,0.047725649361798295,-0.2767733266495702,0.04772564936179816,-0.2921142127767217,0.047553327626353975,-0.32472363231993473,0.04404574836869247,-0.27270977613890807,0.04677429003235229,-0.282961431520616,0.01549612590952706
41,TZMon,-0.3524421629779707,-0.38812345646277646,-0.15532839650441546,-0.3035027116114227,-0.15532839650441566,-0.30350271161142267,-0.1683587717027205,-0.2837325148738374,-0.18820228221738933,-0.2887077496788737,-0.18108807903956634,-0.2588897957645639,-0.20012468149107968,0.08399866440665057
42,V1344Aql,-0.40757007340198403,-0.4513324606748757,-0.44296238557582746,-0.47613465096227225,-0.4429623855758279,-0.47613465096227253,-0.4743216323474261,-0.4483629862500619,-0.5012367050999641,-0.44874184304761267,-0.4456597726259934,-0.39881549058160753,-0.45245215910450387,0.025849502317174082
43,RSOri,-0.47671335077108856,-0.3050338650936184,-0.444463969152743,-0.29926301885359735,-0.44446396915274305,-0.29926301885359724,-0.4606870422961038,-0.28279450301446357,-0.48452430676084074,-0.28272839304431036,-0.4409004088425585,-0.2604491423181066,-0.45862550782934625,0.013532538028956582
44,BKAur,-0.37088296122589937,-0.14166456327309085,-0.37202332657863874,-0.14824502549531676,-0.37202332657863874,-0.14824502549531698,-0.40654567843736156,-0.15685775707929683,-0.42951222875094397,-0.15866448156285426,-0.4016783343307138,-0.15865192588716517,-0.3921109759836994,0.01914429786336131
45,GHLup,-0.3309217321819195,-0.15909482463891905,-0.35683238182889654,-0.1793932565127983,-0.3568323818288969,-0.17939325651279817,-0.3812182132956349,-0.1682653524059435,-0.41699565642856634,-0.17232942338381177,-0.380854477343626,-0.15648532597596101,-0.3706091404845901,0.022733460811144548
46,FNAql,-0.4017867168977218,-0.08767303691645255,-0.37069194840429937,-0.08306249528905499,-0.37069194840430003,-0.08306249528905486,-0.3498830851005815,-0.060910465414821334,-0.37138983341263626,-0.06006525495394753,-0.3291978574120899,-0.05395666574068344,-0.3656068982719381,0.020049520232037918
47,YZSgr,-0.3879014283296985,-0.17563646883131429,-0.382476005764521,-0.18139654347479017,-0.3824760057645215,-0.18139654347478987,-0.39705355018458827,-0.1708236455699792,-0.41870756122921055,-0.17034483927935853,-0.3799264656282706,-0.15780888084190509,-0.39142350281680177,0.0071452405322942145
48,SNor,-0.39828672503821544,-0.19311592774854602,-0.4045425581433122,-0.20436749840925433,-0.4045425581433128,-0.20436749840925436,-0.4463949655835684,-0.20372615375156722,-0.4811825302322155,-0.2072447745535911,-0.4484715841335901,-0.19636038011967485,-0.43057015354570244,0.025727008556635726
49,DDCas,-0.32126756656221017,-0.165931502302176,-0.3139343855563093,-0.1695310520508628,-0.31393438555630915,-0.16953105205086214,-0.30493657423804055,-0.14989455053357228,-0.3309857429984391,-0.1532864372435945,-0.29479478922328417,-0.1381247254399498,-0.3133089073557654,0.005792638952955544
50,BZCyg,-0.44128228295778077,-0.28632185432669466,-0.4296837632840006,-0.2898979055556387,-0.42968376328400093,-0.2898979055556385,-0.48033704299114954,-0.2865017649432203,-0.5274156922454691,-0.2942953477441902,-0.4801397371947922,-0.2697392617695762,-0.4647570469928655,0.028522233792492878
51,SYAur,-0.4073090076053222,-0.3322619040649862,-0.37701723304815854,-0.32394652764772175,-0.37701723304815893,-0.32394652764772225,-0.3942444096499267,-0.31447360403056834,-0.40221461106256096,-0.31218181091564523,-0.3816211069093519,-0.2963290139291949,-0.38990393355391323,0.012785836258582383
52,YSct,-0.413901471197691,-0.16412297170764525,-0.4119571620554169,-0.17310964101686177,-0.41195716205541744,-0.17310964101686224,-0.4279161821458153,-0.15922324334275034,-0.46654698547475626,-0.16333905467263482,-0.41668270882982456,-0.14686137954133052,-0.4248269452931535,0.010725810105944275
53,TWNor,-0.4752871662257901,-0.06077976885223464,-0.4140394279005074,-0.04630304800073026,-0.4140394279005078,-0.046303048000730165,-0.442447885192246,-0.036293609877131316,-0.4698330386799691,-0.03231687413972836,-0.4051602097007854,-0.0183372571579492,-0.4368011925999677,0.025245054801021738
54,ZLac,-0.4714551289760173,-0.2040135261078238,-0.4490529618609425,-0.20381833314073441,-0.4490529618609428,-0.20381833314073416,-0.4495039153346891,-0.18442400129550887,-0.4798219036161241,-0.18583667093866524,-0.43823386033938877,-0.1734825393476421,-0.45618678866468415,0.009741226585227887
55,XXCen,-0.4772528894119899,-0.21159206911782744,-0.4686850820734654,-0.21671706457964401,-0.4686850820734659,-0.21671706457964363,-0.5041594195231224,-0.21594259436831476,-0.5314109185457099,-0.2161430086759468,-0.4975788028258059,-0.20990179208246348,-0.4912953657422599,0.018608632918149886
56,TYSct,-0.5043255694560137,-0.17521395698362502,-0.4867344374406836,-0.1775748899452616,-0.48673443744068423,-0.17757488994526147,-0.5212253713509841,-0.17602493244947295,-0.551245810739256,-0.1758566755386576,-0.4887217722950128,-0.16222313865955176,-0.5064978997871057,0.015833558709029152
57,V340Nor,-0.4027614003656345,-0.12998600508065458,-0.4241979720870582,-0.14869144952037,-0.42419797208705873,-0.14869144952036986,-0.48232618808236805,-0.1583309645955701,-0.5313695736000739,-0.1660378448656411,-0.4923191255628908,-0.16021502520973016,-0.45952870529751405,0.03949295364027452
58,AAGem,-0.20547342380104996,-0.16019912219939492,-0.22734793496533967,-0.1731744456699192,-0.22734793496533975,-0.17317444566991927,-0.2713939931643693,-0.1830655761866524,-0.30562502728105967,-0.1923202739138402,-0.2845985608195715,-0.18156248712309517,-0.2536311458327883,0.031687139676912945
