,-0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.140000
0,EVSct,-0.14907388206188116,-0.13749803273741382,-0.1490738820618813,-0.13749803273741404,-0.20097020265742221,-0.15539777887110817,-0.21403726429766393,-0.1441096413300814,-0.21293037712202728,-0.1382469210280226,-0.20577666629378352,-0.1309539908394249,-0.18864371241577657,0.031338146831487994
1,SZTau,-0.17116047222606867,-0.08902956547047756,-0.17116047222606887,-0.08902956547047784,-0.20161050036459593,-0.08886371627459493,-0.23918253950566823,-0.08547604477443327,-0.2576502922102942,-0.08360425854028516,-0.2471324345221144,-0.07899615953059243,-0.2146494518424684,0.033743404326193153
2,SSSct,-0.013587105174875394,-0.04537197460955441,-0.013587105174875595,-0.04537197460955479,-0.018830973690302195,-0.043768412056898985,-0.008413189838912993,-0.030066385320080904,-0.00530484901169863,-0.02740996797971853,-0.005956852170831065,-0.02066979490830781,-0.010946679176915981,0.004542146164011781
3,QZNor,-0.13079058159033038,0.030632576118837403,-0.13079058159033077,0.030632576118836817,-0.14801507508644599,0.036966354374793224,-0.1863575110528575,0.03005440930394857,-0.1940638528465813,0.033602463602570645,-0.1874489262094244,0.02619155153146502,-0.16291108806266172,0.026622733827036348
4,ADGem,0.036244540719317306,-0.08742432239801408,0.03624454071931705,-0.08742432239801474,0.05900598400955516,-0.08954282262585175,0.0793816190165911,-0.0914217934476166,0.0924209280770739,-0.09337588017908213,0.060185146325828755,-0.09665378530418746,0.060580459811280546,0.01962419729323232
5,YAur,0.0032676303046055882,-0.0936054477430755,0.0032676303046054087,-0.09360544774307589,0.028519986484294765,-0.0909197614423369,0.005904539565998954,-0.10647066679845861,0.009108550803778736,-0.10871496024332035,-0.016533516522416834,-0.11003713167244941,0.005589136823477771,0.011583416271671688
6,STTau,-0.07262595147324881,-0.10458698510975284,-0.07262595147324906,-0.1045869851097534,-0.08454420498809044,-0.11825149976404163,-0.12221323134582228,-0.13858029274181063,-0.13226251881824105,-0.14300106872816631,-0.14990042345469926,-0.1475639120193252,-0.10569538025889182,0.02696009022742497
7,BFOph,-0.010411158693492044,0.07588332859674078,-0.010411158693492241,0.07588332859674012,-0.0014653421513522167,0.08083500073788986,-0.0019399453605583464,0.07179769042183373,0.0020990235496887812,0.07135452692036848,-0.012025505992188436,0.05653305648058467,-0.005692347890232417,0.0043727123463347065
8,SYCas,-0.08982127887037802,-0.06349874310826313,-0.08982127887037836,-0.06349874310826352,-0.07968967842449329,-0.05870706853715237,-0.09936389424554712,-0.07001251678223266,-0.09737079684437126,-0.06979789674675534,-0.10223661789556929,-0.07419119794751677,-0.09305059085845624,0.0077335097555729536
9,XSct,0.038190425516541456,-0.1875588698967104,0.03819042551654109,-0.18755886989671092,0.050978759801826985,-0.19314212821630164,0.0017682379319178326,-0.20713497882978996,0.009435328387737864,-0.20531544065886678,-0.0034117721901923527,-0.1869230019832465,0.02252523416072881,0.02080416096770035
