,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,0.005000246416462453,-0.14642938074740405,-0.022650060339569927,-0.1473456887006024,-0.08602009273640546,-0.17338200287062225,-0.034656779530589446,-0.15501226800021128,0.0299366755731691,-0.13621351703010334,-0.022650060339563353,-0.14734568870059703,-0.021840011826082768,0.03537092012221187
1,SZTau,-0.08978018047719598,-0.022444644594386238,-0.10593894475142443,-0.026213910181360982,-0.08525677956630949,-0.014593169323207112,-0.08488264318844267,-0.014744739428745162,-0.06616459392234723,-0.0069290346748416085,-0.10593894475141395,-0.026213910181350244,-0.08966034777618896,0.00876391683930777
2,SSSct,0.4446032746455525,0.0442319269029548,0.3508673819484967,0.02850880599615201,0.3373128393351702,0.02696475795485372,0.3851410867454754,0.03789759133713277,0.44050287051179704,0.04392117705973298,0.350867381948509,0.028508805996156034,0.38488247252250013,0.04179275498179044
3,QZNor,0.03683174211672233,0.227534688295348,-0.0015487914547643268,0.22259057767362264,0.03480893579893357,0.25178063582290156,0.015417427432243934,0.2446860887698885,0.05307086178186571,0.26678200915180617,-0.0015487914547564858,0.22259057767362783,0.022838564036707452,0.0157235111320153
4,ADGem,0.6377323618708179,-0.053519070449695325,0.5472049350417572,-0.05140342089817132,0.5646235641735681,-0.03315515303017061,0.6252357697727086,-0.024762017113653986,0.7120546640349777,-0.01795053845704406,0.5472049350417635,-0.05140342089816205,0.6056760383225989,0.04035581286030618
5,YAur,0.504299282285719,-0.0190398846824358,0.4573175172414649,-0.008945418592376138,0.5289625404390274,0.03054598130798476,0.5213019981397001,0.0123037586286947,0.5941554069353168,0.019026092648152044,0.45731751724146935,-0.008945418592368375,0.5105590437137829,0.028844169756435327
6,STTau,0.2414146474680755,-0.007874819232500916,0.25428830788891266,0.018416185733653924,0.2919066324758,0.044683774514594723,0.3002124903628601,0.039056906942052015,0.3556237523484283,0.04865641937370638,0.2542883078889206,0.01841618573365829,0.28295568973883284,0.027043453545765345
7,BFOph,0.4507651988562554,0.30946576972804757,0.36916220649017645,0.3073893307379267,0.39831291486241355,0.3409214086086412,0.42550955525019935,0.3459831577930161,0.48645741740139486,0.3653380915734802,0.36916220649018744,0.3073893307379398,0.41656158322510445,0.030942157073628945
8,SYCas,0.22089560432114888,-0.025654340224622495,0.15302041882390668,-0.02639988630719168,0.19364027161570366,0.005371355122780394,0.18546752400124566,-0.006670381716040854,0.24582955888299882,0.007782920546201181,0.15302041882391207,-0.02639988630718411,0.19197896607815265,0.024490300046383875
9,XSct,0.5967328495442374,-0.15787317985103114,0.578331164813513,-0.1444536732002269,0.6345624601612185,-0.12604499875652256,0.5872843699011817,-0.16490821366316877,0.6790786603156709,-0.16055072011469343,0.5783311648135175,-0.14445367320021418,0.6090534449248899,0.023559807148461235
10,YLac,0.2771606194127851,-0.1581284035638355,0.23257788319838607,-0.15224492510706167,0.25910084276924084,-0.13481926313408446,0.295805953126647,-0.131014577158848,0.36171672938038063,-0.12385792221895629,0.23257788319838713,-0.1522449251070558,0.2764899851809711,0.025515737018042633
11,TVul,0.30712441782426386,0.01593683868049292,0.23858710936740937,0.013939436549629246,0.2673859063698307,0.03816197690586691,0.2883616198722632,0.038099608819554875,0.35810287612045516,0.05399755750041182,0.23858710936741678,0.013939436549639831,0.2830248398202732,0.026592099430857757
12,XYCas,0.23226882248382805,0.04141043571873377,0.09951605673712802,0.02185328602770677,0.13795364184938377,0.06026724494514177,0.14177134446779666,0.05465260254428121,0.19898555272539234,0.07219361559345316,0.099516056737135,0.02185328602771347,0.1516685791667773,0.04873997224775983
13,TVel,0.5531752624790834,0.20582477390404327,0.49715986374505805,0.21213313900625233,0.5263360625575189,0.23786375856246364,0.5685456018839958,0.24525873968771153,0.6316909720075474,0.2555881460992637,0.4971598637450641,0.21213313900625502,0.545677937736378,0.02875435437080613
14,VZCyg,0.5239304989324296,-0.003727536421396216,0.43222339418836137,-0.010337145584244865,0.4332867598566872,-0.001787524538154357,0.4893596363707961,0.009020753882859119,0.5786412438686112,0.023573980149110413,0.43222339418837297,-0.010337145584229645,0.4816108212342098,0.04069807155974888
15,CFCas,0.6546697678488674,0.2400349639340241,0.5719052184697963,0.23982635761157717,0.5846880592322412,0.2597110392645422,0.6458754412617183,0.2741905331067272,0.7039074754355542,0.2805334470910891,0.5719052184698028,0.23982635761157978,0.6221585301196634,0.03724548285735054
16,VLac,0.11898642787098884,-0.09064736783132588,0.08456912134058185,-0.08678944886161094,0.10836129412178416,-0.06902572243366561,0.11287795636750964,-0.07414305428601912,0.1528502856897942,-0.06790052148567792,0.08456912134059216,-0.0867894488616035,0.11036903445520847,0.013695078462837492
17,V0386Cyg,0.44964462577357733,0.34467753448694305,0.37638651403660395,0.3416683197115927,0.34579241885661827,0.34587030791693035,0.42695398189264416,0.37617599134396645,0.46707090236689314,0.3881638732048184,0.3763865140366035,0.34166831971159406,0.4070391594938234,0.04154086488115918
18,CRSer,0.18917819892570195,-0.2658784911305086,0.10903143632091537,-0.28144137004683306,0.11252281416222418,-0.28170234239247877,0.13503267125683402,-0.28257323439436094,0.18098409651098585,-0.2833238324505408,0.10903143632092079,-0.28144137004682107,0.13929677558293038,0.03216820927253708
19,V1162Aql,0.5507148872855364,0.23351771529133317,0.42712673351053143,0.2190915476601654,0.44666843695739455,0.2465671403825394,0.48455094685689853,0.2531800312793305,0.5548533779495878,0.27021473897273535,0.42712673351054203,0.21909154766017713,0.48184018601174844,0.04738588005951378
20,CVMon,0.5554932315365397,0.24074976116339003,0.5821972728199077,0.278732986673442,0.5948394032793383,0.2974925021662866,0.6374144572671856,0.30483793274149207,0.7150066158535238,0.3206641291483122,0.5821972728199112,0.2787329866734471,0.6111913755960677,0.03499277874950654
21,SWCas,0.4000241884809158,0.016926378140556402,0.330859370163184,0.012832864276395396,0.32787293611797547,0.018363092915498178,0.37059105248686747,0.02665950873588525,0.4235617306593315,0.03189433209029736,0.33085937016319705,0.012832864276399424,0.3639614413452452,0.030588399765848172
22,XLac,-0.1811461714488972,-0.23663325130969048,-0.18221315852130138,-0.2348414849436667,-0.1747753087764421,-0.23322704931219562,-0.15061223687143002,-0.22545982616796217,-0.13269818290849122,-0.22385815824061805,-0.1822131585212921,-0.23484148494365012,-0.16727636950797567,0.013687644780873842
23,VCen,0.36740500152735617,0.07877644438902084,0.33822111088463314,0.0944998198677067,0.37092405364849373,0.12264921587955908,0.39978434697743487,0.12511017381113254,0.46544099086082463,0.13842000207734012,0.3382211108846394,0.09449981986771551,0.37999943579723033,0.024381619504428482
24,FMCas,0.380939502344894,0.20627695814962477,0.31141535412212656,0.20561857914605824,0.3147073242013687,0.22360158051210557,0.3583366808775212,0.2357357099786377,0.4050784888867424,0.24750758358684538,0.3114153541221372,0.20561857914607096,0.3469821174257984,0.029952825539929985
25,CSVel,0.49769038187916687,0.13741008778339933,0.47671009486526605,0.15754227179000502,0.512553094201949,0.18596588191159572,0.5317903512174023,0.18262833263529368,0.6132852540739617,0.1993614378712169,0.4767100948652745,0.15754227179001568,0.5181232118505034,0.02424027489614893
26,MWCyg,0.13368711379236942,0.3063566562588465,0.0690707713280943,0.2972373914494705,0.04614365639385426,0.304880573576604,0.08828184768926672,0.32455781355023905,0.10883366574615344,0.3400860550566911,0.0690707713281023,0.2972373914494791,0.08584797104630675,0.03221961501398274
27,FMAql,0.35622252178793334,-0.12591438559476545,0.2576509428472875,-0.14659284882109502,0.1926594533811165,-0.17638324229831037,0.3006050317770806,-0.13990022589261678,0.35465954821203793,-0.13824675499914552,0.25765094284729395,-0.14659284882108958,0.286574740142125,0.0606307053169007
28,CRCep,0.5121660818916006,0.41335935720930617,0.46824105579129083,0.4271848921287562,0.4492030309112729,0.44157090304244423,0.5101385730831349,0.46208133428203446,0.5404143224669001,0.47027584493819524,0.4682410557913041,0.4271848921287689,0.49140068665591724,0.027835771406513613
29,RSCas,0.2598970694363542,0.16496924273722585,0.21113555217386498,0.17035770164612402,0.25728531625329215,0.20806983497875345,0.24535164571923565,0.19707598851601602,0.2863691043086288,0.20950642166981798,0.2111355521738733,0.1703577016461343,0.24519570667754154,0.01950901822529345
30,RRLac,0.058647732566823575,0.10772610875767338,0.02028524109448731,0.11813407771027741,0.05850437053986197,0.1576072766617963,0.04437810776389568,0.14829256260789306,0.09452771203467435,0.17063371487456097,0.020285241094491153,0.11813407771028818,0.049438067515705675,0.016143932776086754
31,XXSgr,0.3949659604361754,0.07718750633094157,0.3789177459706514,0.09850246348057959,0.3845552153541065,0.11408085438369112,0.4146148689355432,0.11674133497225271,0.48229110241387607,0.12991848291333058,0.3789177459706561,0.09850246348057978,0.4057104398468348,0.01843993399989901
32,BBSgr,0.40444632170072503,0.07295188755753819,0.330824637204887,0.0651636439675022,0.3375071264898284,0.07484371713350166,0.3880118410763545,0.08757404911979465,0.44588145006722724,0.09654831889178062,0.3308246372048957,0.06516364396750848,0.37291600229065297,0.03258648834642404
33,VCar,0.38950343549387123,0.2840708487487842,0.3121040262343563,0.28290410740714705,0.33171514527361473,0.31262299623270196,0.37005113423793107,0.3233340867381328,0.4261309948688313,0.3420360266422118,0.3121040262343618,0.28290410740715316,0.3569347937238278,0.031139136134752977
