,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.7870113841299703,-0.5431253434822616,-0.6001901868222975,-0.4246144113678689,-0.4733507934846114,-0.3717275862985139,-0.2464123235814952,-0.19883273157585385,-0.14247951139214388,-0.11318620436581348,-0.1004214606376633,-0.08103114745728215,-0.391644276674697,0.23852401419213304
1,SZTau,-0.9054091200188477,-0.3327769004731349,-0.671693340554292,-0.2630120152555759,-0.38199542965822353,-0.14921683622558463,-0.17573483289978475,-0.07096480854663507,-0.10146070170409732,-0.03277201096479685,-0.07161796272285675,-0.02892058978441561,-0.3846518979263504,0.31513261931701003
2,SSSct,-0.18488621674341077,-0.21887473029698398,-0.18895875826356406,-0.20829244786598136,-0.1553421186756973,-0.16254293856969104,-0.07343594895350324,-0.07335019579564382,-0.045717471724669896,-0.049360941471046284,-0.029927664128310105,-0.02989271677973068,-0.11304469641485922,0.059753815013888004
3,QZNor,-0.726991459094352,0.02895786257741123,-0.5567373292485327,0.002348549854353621,-0.29502181183034487,0.030460600786049674,-0.15463952735348535,-0.009840173986662828,-0.07407272028677192,0.020067173178314433,-0.06302090327076904,-0.00401020789182446,-0.311747291847376,0.25367815643277347
4,ADGem,0.05561881179019684,-0.3880700921921435,0.008520655924180998,-0.2924600039129663,-0.0015640861063404288,-0.16372554487664048,0.011931457166282022,-0.055724620465573305,0.022412991963572444,-0.028815379599338227,0.0048624774068085075,-0.02270969121713341,0.01696371802411673,0.021989228879872626
5,YAur,-0.10765175751779038,-0.3505424848893541,-0.08004320373129736,-0.24329679643316338,0.02178266516677055,-0.06472898636688632,-0.013924057808551937,-0.04850310633488777,0.0052582618638335535,-0.022701315783244552,-0.005674530408278589,-0.019766676896751666,-0.03004210373921903,0.053546630232046
6,STTau,-0.45638428748574705,-0.3678464972920791,-0.2963709156330527,-0.21956912469723752,-0.1489865698367576,-0.09843516468720878,-0.08241790190241052,-0.05732793899705704,-0.04294195914855344,-0.030323585182081378,-0.033588117556118804,-0.023363098426881748,-0.17678162526044003,0.15980951511666985
7,BFOph,-0.1755506989434913,0.14851765499801145,-0.1652177618478618,0.09957292081100405,-0.07723359327857357,0.08739024722568292,-0.026131726393690893,0.04829453717135378,0.003770075770170765,0.04819238612369283,-0.01064957342756466,0.01968167781983363,-0.07516887968683524,0.07175342546010897
8,SYCas,-0.5108090225456232,-0.35789636869210684,-0.4147182418005234,-0.2838756630993662,-0.22274914578480476,-0.13847051672355623,-0.14427520998525908,-0.10464053787193926,-0.08655339487703048,-0.06478864842305859,-0.05879708900084024,-0.04264460276287815,-0.23965035066568022,0.16849173572339637
9,XSct,0.04247150492539653,-0.5778534717227988,0.04658500484035777,-0.41015215607666045,0.05727481586114788,-0.20459394254218846,-0.08314374196817714,-0.1936882143009836,-0.055777807238423176,-0.1333779223759319,-0.03388392224045533,-0.07893458048567362,-0.004412357636692245,0.06083330872404746
10,YLac,-0.43172191714390545,-0.5459801064318153,-0.32540296992312806,-0.4007251827764901,-0.17998982830199628,-0.21832477957823704,-0.07049237180335077,-0.08400061759897666,-0.02309277131551376,-0.036196955343356936,-0.028728055632186777,-0.03423312840506115,-0.17657131902001352,0.15693718272117102
11,TVul,-0.38557287780533367,-0.283567774693532,-0.31533342061910347,-0.22551613334163184,-0.17194222940237208,-0.11269620593219669,-0.08368919827390058,-0.0548748650226064,-0.027628911213172756,-0.012805374194129922,-0.0341062143650481,-0.022363386772910967,-0.16971214194648843,0.13711886651362723
12,XYCas,-0.5171944902284578,-0.22795334894762975,-0.47607679852417073,-0.23424226603167925,-0.26092026267147633,-0.10852447465129436,-0.14751407990198484,-0.07845344663207922,-0.08895657962898831,-0.04841114623861562,-0.060117039412109524,-0.03197246626444297,-0.2584632083945313,0.17791381132272505
13,TVel,-0.027847880595948504,-0.00821094447723364,-0.025431827867271772,0.007625596667563989,0.007662727633933192,0.03562420103903988,0.029595985930818497,0.044736892666144404,0.0387167104760125,0.04395031501752152,0.012061377827970649,0.01823181584681924,0.005792848900919093,0.025868730638068438
14,VZCyg,-0.08933311999519661,-0.302276815300658,-0.10843614117098466,-0.24910148837574558,-0.0898149603792493,-0.16308188225700465,-0.03304391149587027,-0.06187371820342425,0.009264007545063464,-0.014875950581062464,-0.013466525575370814,-0.02521565913084613,-0.05413844184526803,0.03842101868609863
15,CFCas,0.1067170708038912,0.05221693331944388,0.05361342549467529,0.03661104559462813,0.030757309691637258,0.03154569741868157,0.04712376261774687,0.05036737606770507,0.03601371593879183,0.032791087287756225,0.019204547094219093,0.020526430657729442,0.048904971940160254,0.03040114579107811
16,VLac,-0.6386988266635001,-0.45606329238871707,-0.48295132197219715,-0.34303191412904493,-0.28070378212862274,-0.19606598876830483,-0.15500049442816222,-0.1149775279859661,-0.10355297081772656,-0.08027330587254564,-0.06316800971558635,-0.046857280240855476,-0.2873459009542992,0.21170131288389973
17,V0386Cyg,-0.16596981115664833,0.2037140772241649,-0.15176313721511087,0.14067012475966562,-0.14525580298039723,0.033060331702632534,-0.02267962598335102,0.05780796852930818,-0.012071112434675284,0.03701537861245071,-0.009242724287735177,0.023558726900643066,-0.08449703567631967,0.06832927905765286
18,CRSer,-0.5554113371997065,-0.6778990338667421,-0.4615365990428597,-0.5554587689748198,-0.299389242950666,-0.3532401872299292,-0.1630746525620267,-0.18310219689231078,-0.11247496922300734,-0.12874289446796053,-0.06645850566740107,-0.07462041585679727,-0.2763908844409445,0.17713048974875606
19,V1162Aql,-0.052709781573057224,0.056264300052958405,-0.10936363129937499,-0.0009548303164794714,-0.06262117001074316,0.012486426802020473,-0.024725834062902907,0.010741393321624756,0.00048233794069636043,0.01846959759437152,-0.010076624155770986,0.004377485634498222,-0.04316911719352549,0.03602525165058708
20,CVMon,-0.0009042010372541376,-0.020199998251964446,0.06620870120521277,0.07284269227119711,0.03420359304033199,0.04776610002770518,0.02225925135029419,0.03109863733060568,0.03625217468050191,0.0370220385636461,0.009071407228373685,0.012673759734048582,0.027848487744576735,0.024340552662797603
