,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
0,EVSct,-0.2534106425783747,-0.20050352464257093,-0.2534106425783748,-0.20050352464257112,-0.35556132147988867,-0.28051874626536644,-0.5332540553241495,-0.3830222335445985,-0.7071106735114226,-0.46958858442108364,-1.0030768909598444,-0.6438223418603555,-0.5176373710720091,0.20380386084377553
1,SZTau,-0.2754972327425622,-0.15203505737563466,-0.2754972327425624,-0.1520350573756349,-0.33901795105593346,-0.1701865131263557,-0.5753985525297717,-0.2548204759929215,-0.845318682246688,-0.34444338470632835,-1.279068527478267,-0.5278208823233579,-0.598299696465964,0.26275194912134064
2,SSSct,-0.1179238656913689,-0.10837746651471152,-0.11792386569136909,-0.10837746651471189,-0.14214860615371316,-0.12375718393285987,-0.1808835371071068,-0.13071051494575286,-0.24591538006306277,-0.16141076335063603,-0.33478163207960815,-0.20231826136188086,-0.18992948113103814,0.05642352883898236
3,QZNor,-0.23512734210682387,-0.032372915786319706,-0.23512734210682423,-0.032372915786320226,-0.27600554670690347,-0.008694988010675156,-0.49855949434020186,-0.01898070105918448,-0.7043193323510484,0.03065317734552342,-1.1058022259778626,-0.01290839152477698,-0.5091568805982774,0.22619473083081948
4,ADGem,-0.0680922197971762,-0.15042981430317118,-0.06809221979717645,-0.1504298143031718,-0.04993420621041772,-0.15969048307574674,0.0072413329980271085,-0.19256817181543248,0.05077307389088697,-0.26135514296435763,0.07691402850773345,-0.38689714634058125,-0.008531701734687135,0.04758641251787768
5,YAur,-0.10106913021188793,-0.1566109396482326,-0.10106913021188808,-0.15661093964823292,-0.07762416410695332,-0.15119688426741826,-0.15304802755920777,-0.2855205012438885,-0.2116799168114955,-0.4187517486189741,-0.33409782337019733,-0.6409819972431609,-0.16309803204527165,0.061445003897424556
6,STTau,-0.17696271198974228,-0.16759247701490995,-0.17696271198974256,-0.16759247701491042,-0.21569614467556003,-0.20696188388351489,-0.3902740246627928,-0.3846743724830571,-0.5817160454025359,-0.5820654961980689,-0.876712956953781,-0.8798066988529744,-0.40305409927902575,0.18540561228909455
7,BFOph,-0.11474791920998555,0.012877836691583657,-0.11474791920998573,0.012877836691583107,-0.11541583016367414,0.04715943122698065,-0.1655265873871944,0.10986221627541903,-0.2207426042268104,0.19031993912824224,-0.3782196274265137,0.2277645619073924,-0.184900081270694,0.061331160719370795
8,SYCas,-0.1941580393868715,-0.12650423501342023,-0.19415803938687184,-0.12650423501342056,-0.19326506907723864,-0.10594739002619025,-0.2972398685902751,-0.14573523297718743,-0.3854263064340891,-0.15833526787492497,-0.5171778981438041,-0.18064626446032497,-0.2969042035031917,0.08923946903815456
9,XSct,-0.06614633499995205,-0.2505643618018675,-0.0661463349999524,-0.25056436180186803,-0.06492134213240976,-0.30065975240428255,-0.2308713239129395,-0.6316323371703808,-0.3214209613497723,-0.927782112773072,-0.40946909211605503,-1.3016971778778341,-0.1931625649185135,0.1119531230605297
10,YLac,-0.17512935220023915,-0.20512695587090746,-0.17512935220023945,-0.205126955870908,-0.18997058973826234,-0.2278620968482331,-0.2576408472751375,-0.3203568321507677,-0.3406107177264087,-0.4369205948882465,-0.5326216892844033,-0.6729456881061017,-0.27851709140411507,0.08610219184430033
11,TVul,-0.164243235341344,-0.11675786476787109,-0.16424323534134438,-0.11675786476787156,-0.17052622674991372,-0.10829114058241911,-0.24180039755040414,-0.1308971815468444,-0.29978417741684493,-0.13253972798925534,-0.47715513220820055,-0.2280068722051968,-0.25295873410134195,0.0752670349211685
12,XYCas,-0.19892038644281834,-0.056505187619332015,-0.19892038644281868,-0.05650518761933249,-0.1683291271043628,0.015975075622422223,-0.18272381766680665,0.13806733029343848,-0.18800594617340624,0.2967494757502881,-0.20400383663088067,0.5137022412184017,-0.19015058341018223,0.013087701241778835
13,TVel,-0.08029190847468404,-0.05729499328308492,-0.08029190847468419,-0.057294993283085405,-0.08694096705199927,-0.059230226941655424,-0.12987366664672337,-0.08733305017171901,-0.19756252667960814,-0.13934225888491875,-0.36669820383467333,-0.281765630633837,-0.1569431968603954,0.06592403140455566
14,VZCyg,-0.09862605436476529,-0.12763067636582376,-0.09862605436476556,-0.1276306763658241,-0.1029321665313814,-0.13922635332328445,-0.09363793409510236,-0.15265706850347577,-0.06956194893850315,-0.15968725108244858,-0.14456675862768456,-0.27541281986940763,-0.10132515282036707,0.0043659503473903235
