,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-0.059642373047743884,-0.08349332539013629,-0.059642373047744016,-0.0834933253901366,-0.09258848594786237,-0.10223297976475099,-0.08747851495488612,-0.09755290505162463,-0.07307831379992732,-0.09283098305293402,-0.08042672263840281,-0.09297197727437366,-0.07547613057276109,0.015315887927754226
1,SZTau,-0.0817289632119314,-0.035024858123200046,-0.08172896321193161,-0.03502485812320041,-0.09322878365503608,-0.03569891716823776,-0.11262379016289044,-0.03891930849597655,-0.11779822888819415,-0.03818832056519651,-0.12178249086673368,-0.041014145965541086,-0.1014818699994529,0.015593351726375512
2,SSSct,0.07584440383926189,0.008632732737723112,0.07584440383926168,0.008632732737722647,0.08955074301925768,0.009396387049458176,0.11814555950386481,0.016490350958375855,0.13454721431040137,0.018005969995370068,0.11939309148454967,0.017312218656743497,0.10222090266609951,0.021245982100160658
3,QZNor,-0.0413590725761931,0.08463728346611493,-0.041359072576193465,0.08463728346611425,-0.03963335837688611,0.09013115348115039,-0.05979876171007969,0.07661114558240537,-0.054211789524481344,0.07901840157765931,-0.06209898255404372,0.06417356509651632,-0.04974350621964624,0.009272549641593877
4,ADGem,0.1256760497334546,-0.03341961505073656,0.12567604973345436,-0.0334196150507373,0.16738770071911502,-0.036378023519494575,0.20594036835936888,-0.04486505716915988,0.23227299139917393,-0.04795994220399354,0.18553508998120952,-0.05867177173913611,0.17374804165429605,0.03774464415639919
5,YAur,0.09269913931874285,-0.03960074039579799,0.0926991393187427,-0.039600740395798445,0.1369017031938546,-0.03775496233597975,0.1324632889087768,-0.059913930520001844,0.14896061412587874,-0.06329902226823177,0.10881642713296394,-0.07205511810739815,0.11875671866649325,0.021651243695417707
6,STTau,0.01680555754088847,-0.05058227776247533,0.016805557540888204,-0.05058227776247597,0.023837511721469452,-0.06508670065768446,0.004345517996955563,-0.09202355646335389,0.007589544503858942,-0.0975851307530777,-0.024550479799318525,-0.10958189845427385,0.007472201584123685,0.010628059476888609
7,BFOph,0.07902035032064524,0.1298880359440183,0.07902035032064504,0.12988803594401754,0.10691637455820767,0.133999799844247,0.12461880398221944,0.11835442670029046,0.1419510868717888,0.11677046489545712,0.11332443766319227,0.09451507004563589,0.10747523395278308,0.021872214806770925
8,SYCas,-0.0003897698562407479,-0.009494035760985613,-0.00038976985624107206,-0.009494035760986085,0.028692038285066588,-0.005542269430795201,0.02719485509723066,-0.023455780503775947,0.04248126647772868,-0.024381958771666674,0.023113325759811492,-0.03620918438246539,0.020116990984559265,0.015529665780103983
9,XSct,0.12762193453067874,-0.13355416254943286,0.12762193453067838,-0.13355416254943347,0.15936047651138685,-0.13997732910994448,0.12832698727469566,-0.16057824255133324,0.14928739170983787,-0.15989950268377826,0.12193817146518827,-0.14894098841819525,0.1356928160037443,0.013644521265651396
10,YLac,0.018638917330391632,-0.08811675661847285,0.01863891733039133,-0.08811675661847353,0.03939524951865834,-0.0928477198389268,0.0504988770939566,-0.10191724193155495,0.06473617489553041,-0.10394181446598541,0.0271519324371393,-0.11182114419001617,0.0365100114343446,0.01451520728572746
11,TVul,0.029525034189286786,0.00025233448456353367,0.02952503418928639,0.00025233448456291806,0.05441312274782175,0.0021851995979723523,0.06544769592238793,-0.00853048255936194,0.08491811920126908,-0.008150142226570943,0.05391175655522195,-0.021175589694111784,0.05295679380087898,0.017721725697584626
12,XYCas,-0.005152116912187545,0.060505011633102616,-0.0051521169121879025,0.06050501163310196,0.040500756768828264,0.07753855990699006,0.06446590013554174,0.06657019975547032,0.0862002732989696,0.06698144702902499,0.07122647665694426,0.04904405981961525,0.04201486217265141,0.03519868411164092
13,TVel,0.11347636105594673,0.05971520596934971,0.11347636105594659,0.05971520596934906,0.13901682762375273,0.05684326461292131,0.15638014217169063,0.043487012118923654,0.17065307309506608,0.04002327777608118,0.13206185464951978,0.024517872469299186,0.1375107699419871,0.019452680015146186
14,VZCyg,0.09514221516586548,-0.010620477113389096,0.09514221516586521,-0.010620477113389587,0.12204439687024246,-0.01187803443263523,0.15617330712563904,-0.012673708367155522,0.18556973650239245,-0.010850112443270993,0.1461023810517154,-0.020097655169674152,0.13336237531362002,0.029874723972019266
15,CFCas,0.14257622305544373,0.08426474548135335,0.1425762230554436,0.08426474548135285,0.1715098147370601,0.0826453738458388,0.20551760107948644,0.07486140135168694,0.22017980996455894,0.07054812892493395,0.18602141535662955,0.05626026487984086,0.17806351454143707,0.028789640336361944
16,VLac,-0.026637289108491877,-0.056588280532912254,-0.026637289108492106,-0.05658828053291266,-0.017759785877128204,-0.06027787425358632,-0.02600564088424011,-0.0728587730311387,-0.022727942378500777,-0.07524375402985181,-0.03559483327231214,-0.08014313371244813,-0.025893796771527533,0.004101225549942517
17,V0386Cyg,0.08310964935990676,0.13614521666226798,0.08310964935990658,0.13614521666226745,0.08213562106482991,0.12863616653292947,0.11758297090245272,0.12648197923668114,0.1253905090929546,0.12334832559825888,0.10719003302691825,0.10604572061576834,0.0997530721344948,0.017192199652567887
18,CRSer,-0.010596321701946115,-0.1186829708266384,-0.010596321701946392,-0.11868297082663892,0.004764305411239733,-0.11615008787024902,0.01839660886542347,-0.10930054490025934,0.02931571684211975,-0.10798922497614818,0.020244867775179753,-0.10059917600709636,0.008588142581678367,0.014550902731830165
19,V1162Aql,0.10361312549137276,0.113889651395786,0.10361312549137239,0.11388965139578532,0.14338526425761866,0.12350385198264235,0.17957874151493103,0.11680369950895242,0.20512065110335573,0.11702235466912929,0.17713724336660447,0.09910174027618118,0.15207469187087586,0.037178709401277946
20,CVMon,0.1225918980704635,0.031538441751227685,0.1225918980704633,0.03153844175122705,0.12194139679762689,0.005722320023594312,0.11350678475438736,-0.024639102148887152,0.12357544478802912,-0.0310391206662912,0.07669210058297801,-0.04951639609641827,0.11348325384399137,0.00770512062229987
21,SWCas,0.061263649093159823,-0.009607789901918067,0.0612636490931596,-0.009607789901918443,0.07452841695362171,-0.013537234200415535,0.09412524692564528,-0.015744002249224044,0.10609914767659724,-0.01713539224779172,0.08704441582390285,-0.021099192258834103,0.08072075426101442,0.01561396288543196
22,XLac,-0.11526718025093478,-0.12963792448385145,-0.11526718025093499,-0.1296379244838518,-0.13298900431629895,-0.1372697006746577,-0.146508784835555,-0.13704631010230917,-0.15449661128991612,-0.13801614043536212,-0.16412511718366624,-0.13717524907668027,-0.13810897968788435,0.016883915995409098
23,VCen,0.05253888097677885,0.005174401476597038,0.05253888097677852,0.005174401476596385,0.07154227064563606,-0.0027264425864964095,0.07463939057335583,-0.023778883763467904,0.08692031360505205,-0.027869877275598143,0.04843529227012061,-0.04482768001175148,0.06443583817462031,0.010460509609400011
24,FMCas,0.05698214498681942,0.08033098622186621,0.05698214498681922,0.08033098622186566,0.07060250796251459,0.07763058332896697,0.09042819660672378,0.06754455673659135,0.10021009584026379,0.06451170138348494,0.08052431017253942,0.04903019527987064,0.07595490009261337,0.015476234087372257
25,CSVel,0.09655077866516734,0.016591630261227622,0.09655077866516704,0.016591630261226935,0.11722450321297423,0.006299166246640478,0.11432269716032525,-0.01850135889531103,0.13199061223407985,-0.021569862802637764,0.0887595110171937,-0.037874848760851565,0.10756648015915123,0.009767487346859656
26,MWCyg,-0.014164229082670137,0.13166303158064974,-0.014164229082670433,0.13166303158064913,-0.025835321468974392,0.12940338985114835,-0.012632108773319184,0.12612435969525598,-0.012058541090274637,0.12524696784791337,-0.010114080529997276,0.10976879466171936,-0.014828085004651012,0.005631673276220895
27,FMAql,0.04451831671740816,-0.05984316671911335,0.04451831671740777,-0.05984316671911384,0.03880566882098413,-0.06714496038927241,0.09295338622119696,-0.0424593997326948,0.109467807222213,-0.04000667263365231,0.0915737426217687,-0.03598943939306356,0.07030620638682979,0.026623340927614467
28,CRCep,0.1040394663656765,0.15229815860006363,0.10403946636567626,0.15229815860006293,0.10425913080534384,0.13764395505342333,0.12326830934614674,0.11870265546517346,0.12220980531640688,0.11008485235303453,0.10934504576779876,0.09059929646529945,0.1111935373278415,0.00860592202754437
29,RSCas,0.019490962536866642,0.059765259529306225,0.019490962536866475,0.05976525952930559,0.04242101277560373,0.061710042396869405,0.032742174236916215,0.038046678113183456,0.03792413416004356,0.03418061955633518,0.02377059779115163,0.018802582657905745,0.02930664067290804,0.009701607096998353
30,RRLac,-0.04768073123890501,0.04839979769277163,-0.04768073123890522,0.04839979769277081,-0.03268479788928723,0.0468454219198088,-0.047401450163590486,0.01727912968822947,-0.03904226674460422,0.014368655743126636,-0.05415823715538012,-0.007965416265018387,-0.044774702405112055,0.006518351059779349
31,XXSgr,0.062351134976759044,-0.0042184124551039775,0.06235113497675887,-0.004218412455104689,0.06861056025097906,-0.020972822408299313,0.06735066169036841,-0.04386949247490199,0.07854723140708134,-0.048419516746170475,0.04923490026705562,-0.06141045228164943,0.06474093726150039,0.0028812737459170323
32,BBSgr,0.06501673139922697,0.014671429177121357,0.06501673139922672,0.01467142917712078,0.08079506460795398,0.014879152208923094,0.10498235975526396,0.016157638396811478,0.12024053022750139,0.016481854396039625,0.09157544153323625,0.008612011854485858,0.08793780982040154,0.018656682205253176
33,VCar,0.059182554345851714,0.12112471605807987,0.05918255434585149,0.12112471605807928,0.08114668471815896,0.12291059478098824,0.10175170994775427,0.1087884773202169,0.11666632971114302,0.10664192506054372,0.08888727681078752,0.08371989381649304,0.08446951831325783,0.019928475005441197
34,V0495Cyg,-0.1009500532713997,-0.21198946492380527,-0.10095005327139979,-0.2119894649238053,-0.10628113342802073,-0.20805491890127498,-0.13308065063686242,-0.1967012014170333,-0.13712148585260256,-0.19259179422089967,-0.13458223576268552,-0.17228049372456042,-0.1188276020371618,0.015809623403879605
35,USgr,0.06567362406634618,0.023682288015328203,0.06567362406634587,0.023682288015327645,0.08237724522971328,0.022705448593445313,0.10773685956318549,0.02111902060407196,0.12688553148173648,0.021789679887685914,0.10054168182213723,0.012380319711130423,0.09148142770491076,0.0204890864897275
36,TWCMa,0.09552946994959728,0.1066652079576647,0.09552946994959714,0.10666520795766408,0.11799388081537067,0.09704362273767181,0.14120541950209914,0.0722150673749488,0.15599946279618918,0.06560674939634936,0.1230622607041389,0.04010912188854943,0.1215533272861654,0.0209365511067972
37,xSgr,-0.058564897903723295,-0.10467039866186931,-0.05856489790372361,-0.10467039866186997,-0.05342927387130142,-0.11882226933493552,-0.07417016687004392,-0.14627887412698556,-0.06532873270935059,-0.14964127582061795,-0.1008186168258075,-0.16460602421382986,-0.06847943101399172,0.010671078181142728
38,V0600Aql,0.013661662608561482,-0.0029219020967440786,0.013661662608561366,-0.0029219020967444368,-0.0017578004929405585,-0.015483170540627285,0.05081897307484204,0.0003165991705855925,0.06976234583359338,0.0025639156805162718,0.06155080931617532,-0.0018220915030253044,0.0346162754914655,0.024818301789417626
39,V0459Cyg,0.05645586871242563,0.06345322199139201,0.056455868712425514,0.06345322199139143,0.04804964960402557,0.05014135205958204,0.08775007479899198,0.051981901749459346,0.09451486923916493,0.048381179179272905,0.08366482683825356,0.037901216783672025,0.07114852631754785,0.017613332254367405
40,CKSct,0.17710007562518773,0.27636860535432906,0.17710007562518737,0.2763686053543283,0.21660898866717399,0.28565581851812877,0.2633294253775051,0.2736701558933391,0.28307577794352395,0.27019540378263496,0.2771114690146009,0.24735663881564254,0.23238763537552984,0.04277788151243812
41,TZMon,0.13775920556090357,-0.2984900430006295,0.13775920556090346,-0.29849004300063015,0.08216790932232357,-0.39330865004814575,0.0006368173933458632,-0.46949710547197004,-0.022532895320571702,-0.49431193252567523,-0.11626837663974285,-0.5062281171214408,0.03658697764619366,0.07720374789659089
42,V1344Aql,0.0682861681255218,-0.12931973278675218,0.06828616812552152,-0.12931973278675254,0.1050371203277724,-0.10558077905296054,0.14191019664415477,-0.06850238743514131,0.1689123230482726,-0.05798526737568932,0.1676054098412599,-0.031290722626554,0.1200062310187505,0.038903045498896165
43,RSOri,0.02571723276078807,-0.07049317992896874,0.025717232760787665,-0.0704931799289695,0.03289098535024282,-0.08294241661933723,0.04248348436281159,-0.09346891566919376,0.0557966664569297,-0.09574963503079,0.029478795481055108,-0.10188762595030701,0.03534739952876916,0.007785208753356877
44,BKAur,0.07669460297311712,0.08853789927575922,0.07669460297311691,0.08853789927575856,0.1142953621549791,0.08589301558895758,0.13541778053213646,0.05772653827663629,0.1586322939261,0.05308672999706653,0.12685544769026824,0.02709769202648348,0.11476501504161964,0.028833443457083795
45,GHLup,0.12385881958505766,0.0985558981173885,0.12385881958505737,0.09855589811738816,0.16045337786668937,0.11335181627926756,0.19953288027997704,0.12131764272088302,0.2168459638000944,0.12229429543355227,0.1962895928003193,0.11565566763774689,0.17013990898619916,0.036199634386686184
46,FNAql,0.08606204801724568,0.10687856698935623,0.08606204801724548,0.1068785669893556,0.092972120090554,0.09347200971993928,0.13473636329608119,0.0819140903333687,0.15118550979281425,0.07723117232533672,0.12479078875378909,0.05483224678892573,0.11263481299462164,0.023912986508659605
47,YZSgr,0.08293911643614377,0.05718717998750995,0.08293911643614359,0.05718717998750932,0.10670156414961171,0.055648048814709465,0.13595257003245492,0.04723756062694018,0.1582702113396036,0.046496520701736085,0.13411778574461924,0.03280132434329075,0.1168200606897628,0.026288180105395968
48,SNor,0.073556316244002,0.05419049585307036,0.07355631624400175,0.05419049585306978,0.10188106261084005,0.05872217945894914,0.11438433411011918,0.0484412848365815,0.12732588817964288,0.04674043930778722,0.09898696477400656,0.03387586556171963,0.09828181369376875,0.01933226709935282
49,DDCas,0.12707217797077697,0.06033940774407564,0.1270721779707767,0.060339407744075084,0.15527095879362204,0.056596544249551226,0.20611230449381251,0.05341308286765772,0.22504832811549186,0.0491551954448838,0.19937690443401274,0.03694657353620354,0.17332547529641548,0.03768181511670049
50,BZCyg,0.048833050495872,-0.03701163994456557,0.04883305049587163,-0.03701163994456616,0.06575071604128946,-0.03930801558890492,0.05837312292829689,-0.05061466047539214,0.055544641413054825,-0.05565978120317521,0.03552987912890831,-0.057274713653997764,0.05214407675054886,0.00784008033745772
51,SYAur,0.05469947515105281,-0.0960599286617886,0.054699475151052515,-0.09605992866178929,0.07785554499525171,-0.11201139374193023,0.09479813103544563,-0.1325787686071207,0.12380951422378711,-0.1348685293306333,0.07943459350315048,-0.14759762611761362,0.08088278900995671,0.01983641096115083
52,YSct,0.07393871674082318,0.07209128164871763,0.07393871674082289,0.07209128164871709,0.09201092345693877,0.0745136358844779,0.11878760677669184,0.07316951804763717,0.1263613493914969,0.0705576790754525,0.1115563561294369,0.061449217772682446,0.09943227820603508,0.020793921003210918
53,TWNor,0.06390829877901621,0.1064963495252099,0.06390829877901606,0.10649634952520937,0.03953590684037116,0.08372603195796409,0.012586215360769242,0.05711512066787028,0.013772069973090759,0.05405122800566559,-0.0026789152717940526,0.03820706920609038,0.03183864574341156,0.024934059014134567
