,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.4172190637925223,-0.3745620318129701,-0.32041070428262564,-0.2910604208116024,-0.2380337878683212,-0.19942077329519267,-0.10208759403432947,-0.09021389031896901,-0.05554312506394786,-0.053049651445097185,-0.03812887380963165,-0.034636190076579684,-0.1952371914752297,0.13734332538593663
1,SZTau,-0.5581525021928544,-0.19020334354911841,-0.4149497331269554,-0.15356691511439308,-0.2375070064751108,-0.08983665207291297,-0.11873453181877121,-0.043723404118210636,-0.07528697271285646,-0.02648836732897645,-0.049379018242106346,-0.018274462898611094,-0.24233496076144243,0.190287252786401
2,SSSct,0.23644718703620404,-0.09105883882548985,0.1035591507549074,-0.09145259482209678,0.05411879181331111,-0.06115649340655541,0.0370508588063186,-0.026275548745184153,0.0288070239529553,-0.01604127502028406,0.012323538939835538,-0.010882858783828747,0.07871775855058867,0.08342198013097085
3,QZNor,-0.3698873278477545,0.1815025884435626,-0.2964592072510643,0.1288445353452933,-0.15464667169410307,0.09399453240930511,-0.08549092157899768,0.04226275006340228,-0.05079024458293303,0.029745116135976163,-0.03527864566287568,0.015332499706090824,-0.1654255031029547,0.12794548637085457
4,ADGem,0.5236198365993118,-0.23640935702296054,0.32641675926031094,-0.18215886825492691,0.21099157354060508,-0.10264673844502853,0.11662821118310875,-0.0470435460977718,0.08459689299687782,-0.028752717141211,0.038843594351977845,-0.021676905322334766,0.21684947798869872,0.1704344884493577
5,YAur,0.32521196570659927,-0.18514064719877213,0.22438790818165916,-0.133965903095114,0.18638101459554177,-0.05868500214809497,0.08218024147046567,-0.03475840816727709,0.0603746846710677,-0.021155929138894886,0.02670216107361803,-0.015941942468317233,0.15087299594982526,0.10219837645776686
6,STTau,-0.06568346177480022,-0.1685387905138519,-0.006065223887072202,-0.10290846345149302,0.022782839746912614,-0.04892815961731306,0.00890199371696139,-0.02589130339145381,0.011368748825180339,-0.015068427280409774,-0.000721761642560631,-0.012246107150726798,-0.004902810835896452,0.03410537571114856
7,BFOph,0.24560963960830484,0.30332973563633925,0.12432512639813076,0.2250973765079539,0.0962164602816016,0.15551279558039433,0.05043064632434287,0.07583680699274761,0.038248309976811265,0.04999330106029273,0.014794690041378983,0.026786587804448397,0.09493747877176173,0.0799190650163806
8,SYCas,-0.09619418427477056,-0.19497598971893626,-0.12101174950001878,-0.1537780117384915,-0.04503321859921519,-0.07605863747227681,-0.029129255065775725,-0.04104722653352313,-0.011188287516752451,-0.0234658203425874,-0.014400398190501568,-0.018299583396879232,-0.052826182191172376,0.04228572404099322
9,XSct,0.4626557490308437,-0.39157835057091733,0.36174732653812675,-0.2877777698463635,0.2592581442108566,-0.16675233004732365,0.104049540624101,-0.09349381782587432,0.07782202730653202,-0.0580496897632706,0.0430479318580376,-0.03424555461171527,0.21809678659474963,0.1542283983319328
10,YLac,-0.012531108485844988,-0.3919578546160635,-0.030708157701517802,-0.2966214155975947,0.00014274878029743587,-0.1728076680059589,0.007441484213017893,-0.08226005862126404,0.012620540928226051,-0.050511214826688994,-0.0036542707664805885,-0.035297948456112754,-0.004448127172050333,0.01514399873898491
11,TVul,0.03202346122929367,-0.13313212551269193,-0.023887242640197426,-0.10798990406900114,0.005860477122134694,-0.05342901426669616,0.004974122907365167,-0.0262085917589557,0.011878080723860027,-0.013971099243027668,-0.0028425818741825426,-0.012850798584209483,0.004667719578045598,0.019781550887975865
12,XYCas,-0.07928281561062789,-0.09525424569419527,-0.1817431480094157,-0.09900710102918556,-0.08346394606564253,-0.03817361929748042,-0.04361198426414929,-0.0207222419659703,-0.020812311483298165,-0.010232749055921558,-0.021627434613119584,-0.011781845022471843,-0.07175694000770887,0.05719002814921662
